#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
TAD,2021-07-11 14:40,-104.3407,37.2594,M,M,M,340.00,4.00,M,30.30,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111440Z AUTO 34004KT 10SM FEW050 21/11 A3029 RMK T02100110 MADISHF
TAD,2021-07-11 14:45,-104.3407,37.2594,M,M,M,360.00,2.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTAD 111445Z AUTO 36002KT 10SM CLR 21/11 A3029 RMK T02100110 VRB03KT  MADISHF
TAD,2021-07-11 14:50,-104.3407,37.2594,M,M,M,350.00,5.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTAD 111450Z AUTO 35005KT 10SM CLR 21/11 A3030 RMK T02100110 MADISHF
TAD,2021-07-11 14:54,-104.3407,37.2594,69.10,52.00,54.45,320.00,4.00,0.00,30.30,1017.90,10.00,M,FEW,FEW,M,M,4900.00,10000.00,M,M,M,M,M,M,M,M,M,M,KTAD 111454Z AUTO 32004KT 10SM FEW049 FEW100 21/11 A3030 RMK AO2 SLP179 T02060111 50003
TAD,2021-07-11 14:55,-104.3407,37.2594,M,M,M,310.00,2.00,M,30.30,M,10.00,M,FEW,SCT,M,M,4900.00,10000.00,M,M,M,M,M,M,M,M,M,M,KTAD 111455Z AUTO 31002KT 10SM FEW049 SCT100 21/11 A3029 RMK T02100110 VRB03KT  MADISHF
TAD,2021-07-11 15:00,-104.3407,37.2594,M,M,M,0.00,0.00,M,30.30,M,10.00,M,FEW,SCT,M,M,4900.00,10000.00,M,M,M,M,M,M,M,M,M,M,KTAD 111500Z AUTO 00000KT 10SM FEW049 SCT100 21/12 A3029 RMK T02100120 MADISHF
TAD,2021-07-11 15:05,-104.3407,37.2594,M,M,M,0.00,0.00,M,30.30,M,10.00,M,FEW,FEW,M,M,4900.00,10000.00,M,M,M,M,M,M,M,M,M,M,KTAD 111505Z AUTO 00000KT 10SM FEW049 FEW100 21/12 A3029 RMK T02100120 MADISHF
TAD,2021-07-11 15:10,-104.3407,37.2594,M,M,M,350.00,2.00,M,30.30,M,10.00,M,FEW,FEW,M,M,4900.00,10000.00,M,M,M,M,M,M,M,M,M,M,KTAD 111510Z AUTO 35002KT 10SM FEW049 FEW100 21/12 A3029 RMK T02100120 VRB03KT  MADISHF
TAD,2021-07-11 15:15,-104.3407,37.2594,M,M,M,0.00,0.00,M,30.30,M,10.00,M,FEW,FEW,M,M,4900.00,10000.00,M,M,M,M,M,M,M,M,M,M,KTAD 111515Z AUTO 00000KT 10SM FEW049 FEW100 21/12 A3029 RMK T02100120 MADISHF
TAD,2021-07-11 15:20,-104.3407,37.2594,M,M,M,330.00,4.00,M,30.30,M,10.00,M,FEW,FEW,M,M,4900.00,10000.00,M,M,M,M,M,M,M,M,M,M,KTAD 111520Z AUTO 33004KT 10SM FEW049 FEW100 21/12 A3029 RMK T02100120 MADISHF
TAD,2021-07-11 15:25,-104.3407,37.2594,M,M,M,0.00,0.00,M,30.30,M,10.00,M,FEW,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111525Z AUTO 00000KT 10SM FEW049 22/12 A3029 RMK T02200120 MADISHF
TAD,2021-07-11 15:30,-104.3407,37.2594,M,M,M,0.00,0.00,M,30.30,M,10.00,M,SCT,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111530Z AUTO 00000KT 10SM SCT049 22/12 A3029 RMK T02200120 MADISHF
TAD,2021-07-11 15:35,-104.3407,37.2594,M,M,M,30.00,2.00,M,30.30,M,10.00,M,BKN,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111535Z AUTO 03002KT 10SM BKN049 22/12 A3029 RMK T02200120 VRB03KT  MADISHF
TAD,2021-07-11 15:40,-104.3407,37.2594,M,M,M,80.00,2.00,M,30.30,M,10.00,M,BKN,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111540Z AUTO 08002KT 10SM BKN049 22/12 A3029 RMK T02200120 VRB03KT  MADISHF
TAD,2021-07-11 15:45,-104.3407,37.2594,M,M,M,0.00,0.00,M,30.30,M,10.00,M,BKN,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111545Z AUTO 00000KT 10SM BKN049 22/12 A3029 RMK T02200120 MADISHF
TAD,2021-07-11 15:50,-104.3407,37.2594,M,M,M,330.00,2.00,M,30.30,M,10.00,M,BKN,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111550Z AUTO 33002KT 10SM BKN049 22/12 A3029 RMK T02200120 VRB03KT  MADISHF
TAD,2021-07-11 15:54,-104.3407,37.2594,71.10,53.10,52.96,290.00,3.00,0.00,30.30,1017.90,10.00,M,BKN,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111554Z AUTO 29003KT 10SM BKN049 22/12 A3030 RMK AO2 SLP179 T02170117
TAD,2021-07-11 15:55,-104.3407,37.2594,M,M,M,270.00,2.00,M,30.30,M,10.00,M,BKN,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111555Z AUTO 27002KT 10SM BKN049 22/12 A3029 RMK T02200120 MADISHF
TAD,2021-07-11 16:00,-104.3407,37.2594,M,M,M,0.00,0.00,M,30.30,M,10.00,M,BKN,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111600Z AUTO 00000KT 10SM BKN049 22/12 A3029 RMK T02200120 MADISHF
TAD,2021-07-11 16:05,-104.3407,37.2594,M,M,M,0.00,0.00,M,30.30,M,10.00,M,BKN,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111605Z AUTO 00000KT 10SM BKN049 23/12 A3029 RMK T02300120 MADISHF
TAD,2021-07-11 16:10,-104.3407,37.2594,M,M,M,20.00,4.00,M,30.30,M,10.00,M,BKN,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111610Z AUTO 02004KT 10SM BKN048 23/12 A3029 RMK T02300120 MADISHF
TAD,2021-07-11 16:15,-104.3407,37.2594,M,M,M,20.00,2.00,M,30.30,M,10.00,M,BKN,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111615Z AUTO 02002KT 10SM BKN048 23/12 A3029 RMK T02300120 VRB03KT  MADISHF
TAD,2021-07-11 16:20,-104.3407,37.2594,M,M,M,320.00,2.00,M,30.30,M,10.00,M,BKN,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111620Z AUTO 32002KT 10SM BKN048 23/12 A3029 RMK T02300120 VRB03KT  MADISHF
TAD,2021-07-11 16:25,-104.3407,37.2594,M,M,M,40.00,5.00,M,30.30,M,10.00,M,BKN,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111625Z AUTO 04005KT 10SM BKN048 23/12 A3029 RMK T02300120 VRB05KT  MADISHF
TAD,2021-07-11 16:30,-104.3407,37.2594,M,M,M,30.00,4.00,M,30.30,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111630Z AUTO 03004KT 10SM OVC048 23/12 A3029 RMK T02300120 MADISHF
TAD,2021-07-11 16:35,-104.3407,37.2594,M,M,M,30.00,5.00,M,30.30,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111635Z AUTO 03005KT 10SM OVC048 24/12 A3029 RMK T02400120 MADISHF
TAD,2021-07-11 16:40,-104.3407,37.2594,M,M,M,70.00,5.00,M,30.30,M,10.00,M,OVC,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111640Z AUTO 07005KT 10SM OVC047 24/12 A3029 RMK T02400120 MADISHF
TAD,2021-07-11 16:45,-104.3407,37.2594,M,M,M,30.00,5.00,M,30.29,M,10.00,M,BKN,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111645Z AUTO 03005KT 10SM BKN047 23/12 A3029 RMK T02300120 MADISHF
TAD,2021-07-11 16:50,-104.3407,37.2594,M,M,M,330.00,2.00,M,30.29,M,10.00,M,BKN,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111650Z AUTO 33002KT 10SM BKN046 24/12 A3029 RMK T02400120 VRB03KT  MADISHF
TAD,2021-07-11 16:54,-104.3407,37.2594,73.90,54.00,49.79,M,3.00,0.00,30.29,1017.40,10.00,M,BKN,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111654Z AUTO VRB03KT 10SM BKN046 23/12 A3029 RMK AO2 SLP174 T02330122
TAD,2021-07-11 16:55,-104.3407,37.2594,M,M,M,0.00,0.00,M,30.29,M,10.00,M,SCT,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111655Z AUTO 00000KT 10SM SCT046 23/12 A3029 RMK T02300120 MADISHF
TAD,2021-07-11 17:00,-104.3407,37.2594,M,M,M,0.00,0.00,M,30.29,M,10.00,M,SCT,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111700Z AUTO 00000KT 10SM SCT044 24/12 A3029 RMK T02400120 MADISHF
TAD,2021-07-11 17:05,-104.3407,37.2594,M,M,M,0.00,0.00,M,30.29,M,10.00,M,FEW,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111705Z AUTO 00000KT 10SM FEW044 24/12 A3029 RMK T02400120 MADISHF
TAD,2021-07-11 17:10,-104.3407,37.2594,M,M,M,100.00,2.00,M,30.29,M,10.00,M,FEW,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111710Z AUTO 10002KT 10SM FEW044 24/12 A3029 RMK T02400120 VRB03KT  MADISHF
TAD,2021-07-11 17:15,-104.3407,37.2594,M,M,M,50.00,4.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTAD 111715Z AUTO 05004KT 10SM CLR 25/12 A3029 RMK T02500120 MADISHF
TAD,2021-07-11 17:20,-104.3407,37.2594,M,M,M,0.00,0.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTAD 111720Z AUTO 00000KT 10SM CLR 24/12 A3029 RMK T02400120 MADISHF
TAD,2021-07-11 17:25,-104.3407,37.2594,M,M,M,100.00,2.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTAD 111725Z AUTO 10002KT 10SM CLR 24/13 A3029 RMK T02400130 MADISHF
TAD,2021-07-11 17:30,-104.3407,37.2594,M,M,M,0.00,0.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTAD 111730Z AUTO 00000KT 10SM CLR 24/13 A3029 RMK T02400130 MADISHF
TAD,2021-07-11 17:35,-104.3407,37.2594,M,M,M,90.00,2.00,M,30.29,M,10.00,M,FEW,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111735Z AUTO 09002KT 10SM FEW044 25/13 A3029 RMK T02500130 VRB03KT  MADISHF
TAD,2021-07-11 17:40,-104.3407,37.2594,M,M,M,0.00,0.00,M,30.29,M,10.00,M,SCT,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111740Z AUTO 00000KT 10SM SCT044 26/13 A3029 RMK T02600130 MADISHF
TAD,2021-07-11 17:45,-104.3407,37.2594,M,M,M,350.00,2.00,M,30.28,M,10.00,M,BKN,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111745Z AUTO 35002KT 10SM BKN044 25/13 A3028 RMK T02500130 MADISHF
TAD,2021-07-11 17:50,-104.3407,37.2594,M,M,M,330.00,2.00,M,30.28,M,10.00,M,BKN,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111750Z AUTO 33002KT 10SM BKN044 24/13 A3028 RMK T02400130 VRB03KT  MADISHF
TAD,2021-07-11 17:54,-104.3407,37.2594,78.10,55.00,44.90,100.00,4.00,0.00,30.28,1016.40,10.00,M,BKN,M,M,M,4300.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111754Z AUTO 10004KT 10SM BKN043 26/13 A3028 RMK AO2 SLP164 T02560128 10256 20156 58007
TAD,2021-07-11 17:55,-104.3407,37.2594,M,M,M,110.00,4.00,M,30.28,M,10.00,M,BKN,M,M,M,4300.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111755Z AUTO 11004KT 10SM BKN043 26/13 A3028 RMK T02600130 MADISHF
TAD,2021-07-11 18:00,-104.3407,37.2594,M,M,M,0.00,0.00,M,30.28,M,10.00,M,BKN,M,M,M,4300.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111800Z AUTO 00000KT 10SM BKN043 24/13 A3028 RMK T02400130 MADISHF
TAD,2021-07-11 18:05,-104.3407,37.2594,M,M,M,350.00,2.00,M,30.28,M,10.00,M,BKN,M,M,M,4300.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111805Z AUTO 35002KT 10SM BKN043 26/13 A3028 RMK T02600130 MADISHF
TAD,2021-07-11 18:10,-104.3407,37.2594,M,M,M,30.00,5.00,M,30.27,M,10.00,M,BKN,M,M,M,4300.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111810Z AUTO 03005KT 10SM BKN043 26/13 A3027 RMK T02600130 MADISHF
TAD,2021-07-11 18:15,-104.3407,37.2594,M,M,M,350.00,2.00,M,30.27,M,10.00,M,SCT,M,M,M,4300.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111815Z AUTO 35002KT 10SM SCT043 26/13 A3027 RMK T02600130 VRB03KT  MADISHF
TAD,2021-07-11 18:20,-104.3407,37.2594,M,M,M,340.00,5.00,M,30.27,M,10.00,M,FEW,M,M,M,4300.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111820Z AUTO 34005KT 10SM FEW043 25/13 A3027 RMK T02500130 VRB05KT  MADISHF
TAD,2021-07-11 18:25,-104.3407,37.2594,M,M,M,20.00,5.00,M,30.27,M,10.00,M,FEW,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111825Z AUTO 02005KT 10SM FEW044 26/13 A3027 RMK T02600130 VRB05KT  MADISHF
TAD,2021-07-11 18:30,-104.3407,37.2594,M,M,M,0.00,0.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTAD 111830Z AUTO 00000KT 10SM CLR 26/13 A3027 RMK T02600130 MADISHF
TAD,2021-07-11 18:35,-104.3407,37.2594,M,M,M,0.00,0.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTAD 111835Z AUTO 00000KT 10SM CLR 26/13 A3027 RMK T02600130 MADISHF
TAD,2021-07-11 18:40,-104.3407,37.2594,M,M,M,20.00,7.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTAD 111840Z AUTO 02007KT 10SM CLR 27/13 A3027 RMK T02700130 MADISHF
TAD,2021-07-11 18:45,-104.3407,37.2594,M,M,M,M,M,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTAD 111845Z AUTO /////KT 10SM CLR 27/13 A3026 RMK T02700130 MADISHF
TAD,2021-07-11 18:50,-104.3407,37.2594,M,M,M,320.00,5.00,M,30.26,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111850Z AUTO 32005KT 10SM FEW050 27/14 A3026 RMK T02700140 VRB05KT  MADISHF
TAD,2021-07-11 18:54,-104.3407,37.2594,80.10,55.90,43.44,310.00,6.00,0.00,30.26,1016.10,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,80.29,KTAD 111854Z AUTO 31006KT 10SM FEW050 27/13 A3026 RMK AO2 SLP161 T02670133
TAD,2021-07-11 18:55,-104.3407,37.2594,M,M,M,290.00,5.00,M,30.26,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111855Z AUTO 29005KT 10SM FEW050 27/13 A3026 RMK T02700130 VRB05KT  MADISHF
TAD,2021-07-11 19:00,-104.3407,37.2594,M,M,M,280.00,5.00,M,30.26,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111900Z AUTO 28005KT 10SM FEW050 26/13 A3026 RMK T02600130 VRB05KT  MADISHF
TAD,2021-07-11 19:05,-104.3407,37.2594,M,M,M,M,M,M,30.26,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111905Z AUTO /////KT 10SM FEW050 27/13 A3026 RMK T02700130 MADISHF
TAD,2021-07-11 19:10,-104.3407,37.2594,M,M,M,250.00,5.00,M,30.26,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111910Z AUTO 25005KT 10SM FEW050 26/13 A3026 RMK T02600130 MADISHF
TAD,2021-07-11 19:15,-104.3407,37.2594,M,M,M,270.00,5.00,M,30.25,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111915Z AUTO 27005KT 10SM FEW050 26/13 A3025 RMK T02600130 VRB05KT  MADISHF
TAD,2021-07-11 19:20,-104.3407,37.2594,M,M,M,M,M,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTAD 111920Z AUTO /////KT 10SM CLR 27/13 A3025 RMK T02700130 MADISHF
TAD,2021-07-11 19:25,-104.3407,37.2594,M,M,M,230.00,7.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTAD 111925Z AUTO 23007KT 10SM CLR 27/13 A3025 RMK T02700130 MADISHF
TAD,2021-07-11 19:30,-104.3407,37.2594,M,M,M,290.00,4.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTAD 111930Z AUTO 29004KT 10SM CLR 26/13 A3025 RMK T02600130 VRB04KT  MADISHF
TAD,2021-07-11 19:35,-104.3407,37.2594,M,M,M,330.00,4.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTAD 111935Z AUTO 33004KT 10SM CLR 27/13 A3025 RMK T02700130 MADISHF
TAD,2021-07-11 19:40,-104.3407,37.2594,M,M,M,240.00,5.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTAD 111940Z AUTO 24005KT 10SM CLR 27/13 A3023 RMK T02700130 MADISHF
TAD,2021-07-11 19:45,-104.3407,37.2594,M,M,M,270.00,5.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTAD 111945Z AUTO 27005KT 10SM CLR 27/13 A3023 RMK T02700130 VRB05KT  MADISHF
TAD,2021-07-11 19:50,-104.3407,37.2594,M,M,M,300.00,5.00,M,30.24,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111950Z AUTO 30005KT 10SM FEW050 27/13 A3023 RMK T02700130 VRB06KT  MADISHF
TAD,2021-07-11 19:54,-104.3407,37.2594,81.00,55.90,42.19,350.00,4.00,0.00,30.24,1015.10,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,80.87,KTAD 111954Z AUTO 35004KT 10SM FEW050 27/13 A3024 RMK AO2 SLP151 T02720133
TAD,2021-07-11 19:55,-104.3407,37.2594,M,M,M,350.00,2.00,M,30.24,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 111955Z AUTO 35002KT 10SM FEW050 27/13 A3023 RMK T02700130 VRB03KT  MADISHF
TAD,2021-07-11 20:00,-104.3407,37.2594,M,M,M,260.00,5.00,M,30.24,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 112000Z AUTO 26005KT 10SM FEW050 28/13 A3023 RMK T02800130 MADISHF
TAD,2021-07-11 20:05,-104.3407,37.2594,M,M,M,M,M,M,30.24,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 112005Z AUTO /////KT 10SM FEW050 27/13 A3023 RMK T02700130 MADISHF
TAD,2021-07-11 20:10,-104.3407,37.2594,M,M,M,M,M,M,30.24,M,10.00,M,SCT,SCT,M,M,5000.00,7000.00,M,M,M,M,M,M,M,M,M,M,KTAD 112010Z AUTO /////KT 10SM SCT050 SCT070 27/13 A3023 RMK T02700130 MADISHF
TAD,2021-07-11 20:15,-104.3407,37.2594,M,M,M,30.00,5.00,M,30.23,M,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 112015Z AUTO 03005KT 10SM BKN050 28/13 A3022 RMK T02800130 MADISHF
TAD,2021-07-11 20:20,-104.3407,37.2594,M,M,M,80.00,4.00,M,30.23,M,10.00,M,SCT,BKN,M,M,5000.00,7000.00,M,M,M,M,M,M,M,M,M,M,KTAD 112020Z AUTO 08004KT 10SM SCT050 BKN070 28/13 A3022 RMK T02800130 MADISHF
TAD,2021-07-11 20:25,-104.3407,37.2594,M,M,M,90.00,4.00,M,30.23,M,10.00,M,FEW,SCT,M,M,5000.00,7000.00,M,M,M,M,M,M,M,M,M,M,KTAD 112025Z AUTO 09004KT 10SM FEW050 SCT070 28/13 A3022 RMK T02800130 MADISHF
TAD,2021-07-11 20:30,-104.3407,37.2594,M,M,M,110.00,4.00,M,30.23,M,10.00,M,FEW,SCT,M,M,5000.00,7000.00,M,M,M,M,M,M,M,M,M,M,KTAD 112030Z AUTO 11004KT 10SM FEW050 SCT070 28/13 A3022 RMK T02800130 VRB04KT  MADISHF
TAD,2021-07-11 20:35,-104.3407,37.2594,M,M,M,140.00,4.00,M,30.23,M,10.00,M,FEW,SCT,M,M,5000.00,6500.00,M,M,M,M,M,M,M,M,M,M,KTAD 112035Z AUTO 14004KT 10SM FEW050 SCT065 27/12 A3022 RMK T02700120 MADISHF
TAD,2021-07-11 20:40,-104.3407,37.2594,M,M,M,130.00,5.00,M,30.23,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 112040Z AUTO 13005KT 10SM FEW050 27/12 A3022 RMK T02700120 VRB05KT  MADISHF
TAD,2021-07-11 20:45,-104.3407,37.2594,M,M,M,180.00,2.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTAD 112045Z AUTO 18002KT 10SM CLR 27/12 A3022 RMK T02700120 VRB03KT  MADISHF
TAD,2021-07-11 20:50,-104.3407,37.2594,M,M,M,0.00,0.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTAD 112050Z AUTO 00000KT 10SM CLR 28/12 A3021 RMK T02800120 MADISHF
TAD,2021-07-11 20:54,-104.3407,37.2594,82.90,54.00,37.01,0.00,0.00,0.00,30.22,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.87,KTAD 112054Z AUTO 00000KT 10SM CLR 28/12 A3022 RMK AO2 SLP147 T02830122 58016
TAD,2021-07-11 20:55,-104.3407,37.2594,M,M,M,40.00,4.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTAD 112055Z AUTO 04004KT 10SM CLR 28/12 A3021 RMK T02800120 VRB04KT  MADISHF
TAD,2021-07-11 21:00,-104.3407,37.2594,M,M,M,350.00,5.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTAD 112100Z AUTO 35005KT 10SM CLR 29/12 A3021 RMK T02900120 MADISHF
TAD,2021-07-11 21:05,-104.3407,37.2594,M,M,M,10.00,5.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTAD 112105Z AUTO 01005KT 10SM CLR 28/12 A3021 RMK T02800120 MADISHF
TAD,2021-07-11 21:10,-104.3407,37.2594,M,M,M,350.00,2.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTAD 112110Z AUTO 35002KT 10SM CLR 29/11 A3021 RMK T02900110 VRB03KT  MADISHF
TAD,2021-07-11 21:15,-104.3407,37.2594,M,M,M,350.00,5.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTAD 112115Z AUTO 35005KT 10SM CLR 29/12 A3021 RMK T02900120 VRB05KT  MADISHF
TAD,2021-07-11 21:20,-104.3407,37.2594,M,M,M,350.00,5.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTAD 112120Z AUTO 35005KT 10SM CLR 29/12 A3020 RMK T02900120 MADISHF
TAD,2021-07-11 21:25,-104.3407,37.2594,M,M,M,280.00,2.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTAD 112125Z AUTO 28002KT 10SM CLR 29/11 A3020 RMK T02900110 VRB03KT  MADISHF
TAD,2021-07-11 21:30,-104.3407,37.2594,M,M,M,30.00,2.00,M,30.21,M,10.00,M,FEW,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 112130Z AUTO 03002KT 10SM FEW075 29/11 A3020 RMK T02900110 VRB03KT  MADISHF
TAD,2021-07-11 21:35,-104.3407,37.2594,M,M,M,330.00,5.00,M,30.21,M,10.00,M,FEW,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,M,KTAD 112135Z AUTO 33005KT 10SM FEW075 29/11 A3020 RMK T02900110 VRB05KT  MADISHF
TAD,2021-07-11 21:40,-104.3407,37.2594,M,M,M,360.00,7.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTAD 112140Z AUTO 36007KT 10SM CLR 29/12 A3020 RMK T02900120 MADISHF
TAD,2021-07-11 21:45,-104.3407,37.2594,M,M,M,M,M,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTAD 112145Z AUTO /////KT 10SM CLR 29/11 A3020 RMK T02900110 MADISHF
TAD,2021-07-11 21:50,-104.3407,37.2594,M,M,M,10.00,7.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTAD 112150Z AUTO 01007KT 10SM CLR 29/11 A3020 RMK T02900110 MADISHF
TAD,2021-07-11 21:54,-104.3407,37.2594,84.90,51.10,31.19,30.00,6.00,0.00,30.21,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.90,KTAD 112154Z AUTO 03006KT 10SM CLR 29/11 A3021 RMK AO2 SLP141 T02940106
