#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
CAG,2021-07-11 15:15,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111515Z AUTO 00000KT 10SM CLR 17/02 A3030 RMK T01700020 MADISHF
CAG,2021-07-11 15:20,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111520Z AUTO 00000KT 10SM CLR 18/02 A3030 RMK T01800020 MADISHF
CAG,2021-07-11 15:25,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111525Z AUTO 00000KT 10SM CLR 18/02 A3030 RMK T01800020 MADISHF
CAG,2021-07-11 15:30,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111530Z AUTO 00000KT 10SM CLR 19/02 A3030 RMK T01900020 MADISHF
CAG,2021-07-11 15:35,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111535Z AUTO 00000KT 10SM CLR 18/03 A3030 RMK T01800030 MADISHF
CAG,2021-07-11 15:40,-107.5216,40.4952,M,M,M,230.00,2.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111540Z AUTO 23002KT 10SM CLR 18/03 A3030 RMK T01800030 MADISHF
CAG,2021-07-11 15:45,-107.5216,40.4952,M,M,M,250.00,2.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111545Z AUTO 25002KT 10SM CLR 18/03 A3030 RMK T01800030 MADISHF
CAG,2021-07-11 15:50,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111550Z AUTO 00000KT 10SM CLR 19/03 A3030 RMK T01900030 MADISHF
CAG,2021-07-11 15:53,-107.5216,40.4952,66.90,37.00,33.16,0.00,0.00,0.00,30.31,1019.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111553Z AUTO 00000KT 10SM CLR 19/03 A3031 RMK AO2 SLP197 T01940028
CAG,2021-07-11 15:55,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111555Z AUTO 00000KT 10SM CLR 20/03 A3029 RMK T02000030 MADISHF
CAG,2021-07-11 16:00,-107.5216,40.4952,M,M,M,330.00,2.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111600Z AUTO 33002KT 10SM CLR 20/03 A3029 RMK T02000030 VRB03KT  MADISHF
CAG,2021-07-11 16:05,-107.5216,40.4952,M,M,M,290.00,2.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111605Z AUTO 29002KT 10SM CLR 21/04 A3029 RMK T02100040 VRB03KT  MADISHF
CAG,2021-07-11 16:10,-107.5216,40.4952,M,M,M,280.00,2.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111610Z AUTO 28002KT 10SM CLR 21/03 A3029 RMK T02100030 VRB03KT  MADISHF
CAG,2021-07-11 16:15,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111615Z AUTO 00000KT 10SM CLR 22/03 A3029 RMK T02200030 MADISHF
CAG,2021-07-11 16:20,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111620Z AUTO 00000KT 10SM CLR 22/03 A3029 RMK T02200030 MADISHF
CAG,2021-07-11 16:25,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111625Z AUTO 00000KT 10SM CLR 22/03 A3029 RMK T02200030 MADISHF
CAG,2021-07-11 16:30,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111630Z AUTO 00000KT 10SM CLR 23/03 A3029 RMK T02300030 MADISHF
CAG,2021-07-11 16:35,-107.5216,40.4952,M,M,M,340.00,2.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111635Z AUTO 34002KT 10SM CLR 23/03 A3029 RMK T02300030 MADISHF
CAG,2021-07-11 16:40,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111640Z AUTO 00000KT 10SM CLR 23/03 A3029 RMK T02300030 MADISHF
CAG,2021-07-11 16:45,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111645Z AUTO 00000KT 10SM CLR 23/03 A3029 RMK T02300030 MADISHF
CAG,2021-07-11 16:50,-107.5216,40.4952,M,M,M,310.00,2.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111650Z AUTO 31002KT 10SM CLR 23/03 A3029 RMK T02300030 VRB03KT  MADISHF
CAG,2021-07-11 16:53,-107.5216,40.4952,73.00,37.00,26.92,0.00,0.00,0.00,30.30,1018.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111653Z AUTO 00000KT 10SM CLR 23/03 A3030 RMK AO2 SLP189 T02280028
CAG,2021-07-11 16:55,-107.5216,40.4952,M,M,M,350.00,2.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111655Z AUTO 35002KT 10SM CLR 24/03 A3029 RMK T02400030 MADISHF
CAG,2021-07-11 17:00,-107.5216,40.4952,M,M,M,340.00,2.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111700Z AUTO 34002KT 10SM CLR 24/02 A3029 RMK T02400020 MADISHF
CAG,2021-07-11 17:05,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111705Z AUTO 00000KT 10SM CLR 24/02 A3029 RMK T02400020 MADISHF
CAG,2021-07-11 17:10,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111710Z AUTO 00000KT 10SM CLR 24/02 A3029 RMK T02400020 MADISHF
CAG,2021-07-11 17:15,-107.5216,40.4952,M,M,M,330.00,4.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111715Z AUTO 33004KT 10SM CLR 24/02 A3029 RMK T02400020 MADISHF
CAG,2021-07-11 17:20,-107.5216,40.4952,M,M,M,350.00,2.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111720Z AUTO 35002KT 10SM CLR 25/02 A3029 RMK T02500020 VRB03KT  MADISHF
CAG,2021-07-11 17:25,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111725Z AUTO 00000KT 10SM CLR 25/02 A3029 RMK T02500020 MADISHF
CAG,2021-07-11 17:30,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111730Z AUTO 00000KT 10SM CLR 26/02 A3029 RMK T02600020 MADISHF
CAG,2021-07-11 17:35,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111735Z AUTO 00000KT 10SM CLR 26/02 A3029 RMK T02600020 MADISHF
CAG,2021-07-11 17:40,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111740Z AUTO 00000KT 10SM CLR 26/02 A3028 RMK T02600020 MADISHF
CAG,2021-07-11 17:45,-107.5216,40.4952,M,M,M,360.00,4.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111745Z AUTO 36004KT 10SM CLR 27/03 A3028 RMK T02700030 MADISHF
CAG,2021-07-11 17:50,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111750Z AUTO 00000KT 10SM CLR 26/02 A3028 RMK T02600020 MADISHF
CAG,2021-07-11 17:53,-107.5216,40.4952,80.10,37.00,21.27,360.00,4.00,0.00,30.28,1018.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.81,KCAG 111753Z AUTO 36004KT 10SM CLR 27/03 A3028 RMK AO2 SLP181 T02670028 10267 20061 58010
CAG,2021-07-11 17:55,-107.5216,40.4952,M,M,M,330.00,4.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111755Z AUTO 33004KT 10SM CLR 27/03 A3028 RMK T02700030 MADISHF
CAG,2021-07-11 18:00,-107.5216,40.4952,M,M,M,10.00,2.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111800Z AUTO 01002KT 10SM CLR 27/03 A3028 RMK T02700030 MADISHF
CAG,2021-07-11 18:05,-107.5216,40.4952,M,M,M,360.00,2.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111805Z AUTO 36002KT 10SM CLR 27/03 A3028 RMK T02700030 MADISHF
CAG,2021-07-11 18:10,-107.5216,40.4952,M,M,M,20.00,2.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111810Z AUTO 02002KT 10SM CLR 28/03 A3028 RMK T02800030 VRB03KT  MADISHF
CAG,2021-07-11 18:15,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111815Z AUTO 00000KT 10SM CLR 28/02 A3027 RMK T02800020 MADISHF
CAG,2021-07-11 18:20,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111820Z AUTO 00000KT 10SM CLR 28/02 A3027 RMK T02800020 MADISHF
CAG,2021-07-11 18:25,-107.5216,40.4952,M,M,M,320.00,4.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111825Z AUTO 32004KT 10SM CLR 29/03 A3027 RMK T02900030 MADISHF
CAG,2021-07-11 18:30,-107.5216,40.4952,M,M,M,290.00,2.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111830Z AUTO 29002KT 10SM CLR 28/03 A3027 RMK T02800030 VRB03KT  MADISHF
CAG,2021-07-11 18:35,-107.5216,40.4952,M,M,M,320.00,4.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111835Z AUTO 32004KT 10SM CLR 29/02 A3027 RMK T02900020 MADISHF
CAG,2021-07-11 18:40,-107.5216,40.4952,M,M,M,330.00,5.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111840Z AUTO 33005KT 10SM CLR 29/02 A3026 RMK T02900020 MADISHF
CAG,2021-07-11 18:45,-107.5216,40.4952,M,M,M,330.00,5.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111845Z AUTO 33005KT 10SM CLR 29/00 A3026 RMK T02900000 MADISHF
CAG,2021-07-11 18:50,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111850Z AUTO 00000KT 10SM CLR 29/M01 A3026 RMK T02901010 MADISHF
CAG,2021-07-11 18:53,-107.5216,40.4952,84.90,32.00,14.91,M,4.00,0.00,30.26,1017.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.80,KCAG 111853Z AUTO VRB04KT 10SM CLR 29/00 A3026 RMK AO2 SLP171 T02940000
CAG,2021-07-11 18:55,-107.5216,40.4952,M,M,M,50.00,2.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111855Z AUTO 05002KT 10SM CLR 29/00 A3026 RMK T02900000 MADISHF
CAG,2021-07-11 19:00,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111900Z AUTO 00000KT 10SM CLR 29/00 A3026 RMK T02900000 MADISHF
CAG,2021-07-11 19:05,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111905Z AUTO 00000KT 10SM CLR 30/M01 A3025 RMK T03001010 MADISHF
CAG,2021-07-11 19:10,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111910Z AUTO 00000KT 10SM CLR 30/M01 A3025 RMK T03001010 MADISHF
CAG,2021-07-11 19:15,-107.5216,40.4952,M,M,M,330.00,2.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111915Z AUTO 33002KT 10SM CLR 31/M01 A3025 RMK T03101010 VRB03KT  MADISHF
CAG,2021-07-11 19:20,-107.5216,40.4952,M,M,M,310.00,4.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111920Z AUTO 31004KT 10SM CLR 29/M01 A3025 RMK T02901010 VRB04KT  MADISHF
CAG,2021-07-11 19:25,-107.5216,40.4952,M,M,M,20.00,5.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111925Z AUTO 02005KT 10SM CLR 31/M01 A3025 RMK T03101010 MADISHF
CAG,2021-07-11 19:30,-107.5216,40.4952,M,M,M,360.00,4.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111930Z AUTO 36004KT 10SM CLR 31/M01 A3025 RMK T03101010 VRB04KT  MADISHF
CAG,2021-07-11 19:35,-107.5216,40.4952,M,M,M,20.00,2.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111935Z AUTO 02002KT 10SM CLR 30/00 A3023 RMK T03000000 MADISHF
CAG,2021-07-11 19:40,-107.5216,40.4952,M,M,M,100.00,4.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111940Z AUTO 10004KT 10SM CLR 30/00 A3023 RMK T03000000 VRB04KT  MADISHF
CAG,2021-07-11 19:45,-107.5216,40.4952,M,M,M,340.00,4.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111945Z AUTO 34004KT 10SM CLR 31/00 A3023 RMK T03100000 VRB04KT  MADISHF
CAG,2021-07-11 19:50,-107.5216,40.4952,M,M,M,M,M,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111950Z AUTO /////KT 10SM CLR 31/00 A3023 RMK T03100000 MADISHF
CAG,2021-07-11 19:53,-107.5216,40.4952,86.00,32.00,14.40,M,M,0.00,30.23,1016.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111953Z AUTO 10SM CLR 30/00 A3023 RMK AO2 SLP161 T03000000
CAG,2021-07-11 19:55,-107.5216,40.4952,M,M,M,330.00,5.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 111955Z AUTO 33005KT 10SM CLR 30/00 A3022 RMK T03000000 MADISHF
CAG,2021-07-11 20:00,-107.5216,40.4952,M,M,M,320.00,4.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112000Z AUTO 32004KT 10SM CLR 31/01 A3022 RMK T03100010 VRB04KT  MADISHF
CAG,2021-07-11 20:05,-107.5216,40.4952,M,M,M,310.00,4.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112005Z AUTO 31004KT 10SM CLR 31/01 A3022 RMK T03100010 MADISHF
CAG,2021-07-11 20:10,-107.5216,40.4952,M,M,M,30.00,2.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112010Z AUTO 03002KT 10SM CLR 31/00 A3022 RMK T03100000 MADISHF
CAG,2021-07-11 20:15,-107.5216,40.4952,M,M,M,60.00,2.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112015Z AUTO 06002KT 10SM CLR 31/00 A3022 RMK T03100000 VRB03KT  MADISHF
CAG,2021-07-11 20:20,-107.5216,40.4952,M,M,M,90.00,4.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112020Z AUTO 09004KT 10SM CLR 31/00 A3022 RMK T03100000 MADISHF
CAG,2021-07-11 20:25,-107.5216,40.4952,M,M,M,60.00,5.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112025Z AUTO 06005KT 10SM CLR 31/00 A3022 RMK T03100000 MADISHF
CAG,2021-07-11 20:30,-107.5216,40.4952,M,M,M,40.00,5.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112030Z AUTO 04005KT 10SM CLR 32/00 A3021 RMK T03200000 MADISHF
CAG,2021-07-11 20:35,-107.5216,40.4952,M,M,M,30.00,5.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112035Z AUTO 03005KT 10SM CLR 32/M01 A3021 RMK T03201010 VRB05KT  MADISHF
CAG,2021-07-11 20:40,-107.5216,40.4952,M,M,M,40.00,4.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112040Z AUTO 04004KT 10SM CLR 32/M01 A3021 RMK T03201010 MADISHF
CAG,2021-07-11 20:45,-107.5216,40.4952,M,M,M,330.00,2.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112045Z AUTO 33002KT 10SM CLR 31/M01 A3021 RMK T03101010 VRB03KT  MADISHF
CAG,2021-07-11 20:50,-107.5216,40.4952,M,M,M,10.00,4.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112050Z AUTO 01004KT 10SM CLR 32/M01 A3021 RMK T03201010 VRB04KT  MADISHF
CAG,2021-07-11 20:53,-107.5216,40.4952,88.00,30.00,12.46,100.00,4.00,0.00,30.22,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.13,KCAG 112053Z AUTO 10004KT 10SM CLR 31/M01 A3022 RMK AO2 SLP158 T03111011 56017
CAG,2021-07-11 20:55,-107.5216,40.4952,M,M,M,90.00,5.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112055Z AUTO 09005KT 10SM CLR 31/M01 A3021 RMK T03101010 MADISHF
CAG,2021-07-11 21:00,-107.5216,40.4952,M,M,M,140.00,2.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112100Z AUTO 14002KT 10SM CLR 31/M01 A3021 RMK T03101010 VRB03KT  MADISHF
CAG,2021-07-11 21:05,-107.5216,40.4952,M,M,M,260.00,5.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112105Z AUTO 26005KT 10SM CLR 32/00 A3021 RMK T03200000 MADISHF
CAG,2021-07-11 21:10,-107.5216,40.4952,M,M,M,250.00,4.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112110Z AUTO 25004KT 10SM CLR 31/M01 A3021 RMK T03101010 MADISHF
CAG,2021-07-11 21:15,-107.5216,40.4952,M,M,M,230.00,5.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112115Z AUTO 23005KT 10SM CLR 31/M01 A3021 RMK T03101010 MADISHF
CAG,2021-07-11 21:20,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112120Z AUTO 00000KT 10SM CLR 32/M01 A3020 RMK T03201010 MADISHF
CAG,2021-07-11 21:25,-107.5216,40.4952,M,M,M,120.00,4.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112125Z AUTO 12004KT 10SM CLR 32/M01 A3020 RMK T03201010 VRB04KT  MADISHF
CAG,2021-07-11 21:30,-107.5216,40.4952,M,M,M,150.00,2.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112130Z AUTO 15002KT 10SM CLR 32/M01 A3020 RMK T03201010 VRB03KT  MADISHF
CAG,2021-07-11 21:35,-107.5216,40.4952,M,M,M,200.00,5.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112135Z AUTO 20005KT 10SM CLR 32/M01 A3020 RMK T03201010 MADISHF
CAG,2021-07-11 21:40,-107.5216,40.4952,M,M,M,210.00,4.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112140Z AUTO 21004KT 10SM CLR 31/M01 A3020 RMK T03101010 VRB04KT  MADISHF
CAG,2021-07-11 21:45,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112145Z AUTO 00000KT 10SM CLR 32/M01 A3020 RMK T03201010 MADISHF
CAG,2021-07-11 21:50,-107.5216,40.4952,M,M,M,280.00,5.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112150Z AUTO 28005KT 10SM CLR 32/M02 A3020 RMK T03201020 MADISHF
CAG,2021-07-11 21:53,-107.5216,40.4952,90.00,30.00,11.70,170.00,3.00,0.00,30.20,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.63,KCAG 112153Z AUTO 17003KT 10SM CLR 32/M01 A3020 RMK AO2 SLP147 T03221011
CAG,2021-07-11 21:55,-107.5216,40.4952,M,M,M,180.00,2.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112155Z AUTO 18002KT 10SM CLR 32/M01 A3019 RMK T03201010 VRB03KT  MADISHF
CAG,2021-07-11 22:00,-107.5216,40.4952,M,M,M,180.00,5.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112200Z AUTO 18005KT 10SM CLR 32/00 A3019 RMK T03200000 MADISHF
CAG,2021-07-11 22:05,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112205Z AUTO 00000KT 10SM CLR 32/M01 A3019 RMK T03201010 MADISHF
CAG,2021-07-11 22:10,-107.5216,40.4952,M,M,M,320.00,5.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112210Z AUTO 32005KT 10SM CLR 32/M01 A3019 RMK T03201010 VRB05KT  MADISHF
CAG,2021-07-11 22:15,-107.5216,40.4952,M,M,M,310.00,2.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112215Z AUTO 31002KT 10SM CLR 32/M01 A3019 RMK T03201010 VRB03KT  MADISHF
CAG,2021-07-11 22:20,-107.5216,40.4952,M,M,M,250.00,5.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112220Z AUTO 25005KT 10SM CLR 32/M01 A3019 RMK T03201010 MADISHF
CAG,2021-07-11 22:25,-107.5216,40.4952,M,M,M,230.00,4.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112225Z AUTO 23004KT 10SM CLR 32/M01 A3019 RMK T03201010 MADISHF
CAG,2021-07-11 22:30,-107.5216,40.4952,M,M,M,320.00,4.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112230Z AUTO 32004KT 10SM CLR 32/M01 A3019 RMK T03201010 MADISHF
CAG,2021-07-11 22:35,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112235Z AUTO 00000KT 10SM CLR 32/M01 A3018 RMK T03201010 MADISHF
CAG,2021-07-11 22:40,-107.5216,40.4952,M,M,M,60.00,5.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112240Z AUTO 06005KT 10SM CLR 33/M01 A3018 RMK T03301010 MADISHF
CAG,2021-07-11 22:45,-107.5216,40.4952,M,M,M,0.00,0.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCAG 112245Z AUTO 00000KT 10SM CLR 33/M01 A3018 RMK T03301010 MADISHF
