#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
GUC,2021-07-11 15:35,-106.9330,38.5339,M,M,M,310.00,2.00,M,30.42,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111535Z AUTO 31002KT 10SM CLR 16/05 A3042 RMK T01600050 MADISHF
GUC,2021-07-11 15:40,-106.9330,38.5339,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111540Z AUTO 00000KT 10SM CLR 16/04 RMK T01600040 MADISHF
GUC,2021-07-11 15:45,-106.9330,38.5339,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111545Z AUTO 00000KT 10SM CLR 16/04 RMK T01600040 MADISHF
GUC,2021-07-11 15:50,-106.9330,38.5339,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111550Z AUTO 00000KT 10SM CLR 16/04 RMK T01600040 MADISHF
GUC,2021-07-11 15:55,-106.9330,38.5339,M,M,M,0.00,0.00,M,30.42,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111555Z AUTO 00000KT 10SM CLR 17/04 A3042 RMK T01700040 MADISHF
GUC,2021-07-11 15:56,-106.9330,38.5339,62.10,41.00,45.84,0.00,0.00,0.00,30.42,1021.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111556Z AUTO 00000KT 10SM CLR 17/05 A3042 RMK AO2 SLP211 T01670050
GUC,2021-07-11 16:00,-106.9330,38.5339,M,M,M,0.00,0.00,M,30.42,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111600Z AUTO 00000KT 10SM CLR 17/04 A3042 RMK T01700040 MADISHF
GUC,2021-07-11 16:05,-106.9330,38.5339,M,M,M,0.00,0.00,M,30.42,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111605Z AUTO 00000KT 10SM CLR 17/05 A3042 RMK T01700050 MADISHF
GUC,2021-07-11 16:10,-106.9330,38.5339,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111610Z AUTO 00000KT 10SM CLR 18/05 RMK T01800050 MADISHF
GUC,2021-07-11 16:15,-106.9330,38.5339,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111615Z AUTO 00000KT 10SM CLR 18/05 RMK T01800050 MADISHF
GUC,2021-07-11 16:20,-106.9330,38.5339,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111620Z AUTO 00000KT 10SM CLR 18/05 RMK T01800050 MADISHF
GUC,2021-07-11 16:25,-106.9330,38.5339,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111625Z AUTO 00000KT 10SM CLR 18/06 RMK T01800060 MADISHF
GUC,2021-07-11 16:30,-106.9330,38.5339,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111630Z AUTO 00000KT 10SM CLR 19/06 RMK T01900060 MADISHF
GUC,2021-07-11 16:35,-106.9330,38.5339,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111635Z AUTO 00000KT 10SM CLR 19/06 RMK T01900060 MADISHF
GUC,2021-07-11 16:40,-106.9330,38.5339,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111640Z AUTO 00000KT 10SM CLR 19/06 RMK T01900060 MADISHF
GUC,2021-07-11 16:45,-106.9330,38.5339,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111645Z AUTO 00000KT 10SM CLR 19/06 RMK T01900060 MADISHF
GUC,2021-07-11 16:50,-106.9330,38.5339,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111650Z AUTO 00000KT 10SM CLR 19/06 RMK T01900060 MADISHF
GUC,2021-07-11 16:55,-106.9330,38.5339,M,M,M,240.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111655Z AUTO 24004KT 10SM CLR 20/06 RMK T02000060 MADISHF
GUC,2021-07-11 16:56,-106.9330,38.5339,68.00,42.10,38.94,250.00,4.00,0.00,30.40,1020.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111656Z AUTO 25004KT 10SM CLR 20/06 A3040 RMK AO2 SLP202 T02000056
GUC,2021-07-11 17:00,-106.9330,38.5339,M,M,M,270.00,2.00,M,30.40,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111700Z AUTO 27002KT 10SM CLR 20/06 A3039 RMK T02000060 VRB03KT  MADISHF
GUC,2021-07-11 17:05,-106.9330,38.5339,M,M,M,0.00,0.00,M,30.40,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111705Z AUTO 00000KT 10SM CLR 20/06 A3039 RMK T02000060 MADISHF
GUC,2021-07-11 17:10,-106.9330,38.5339,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111710Z AUTO 00000KT 10SM CLR 20/06 RMK T02000060 MADISHF
GUC,2021-07-11 17:15,-106.9330,38.5339,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111715Z AUTO 00000KT 10SM CLR 21/07 RMK T02100070 MADISHF
GUC,2021-07-11 17:20,-106.9330,38.5339,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111720Z AUTO 00000KT 10SM CLR 21/06 RMK T02100060 MADISHF
GUC,2021-07-11 17:25,-106.9330,38.5339,M,M,M,220.00,4.00,M,30.39,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111725Z AUTO 22004KT 10SM CLR 21/06 A3038 RMK T02100060 MADISHF
GUC,2021-07-11 17:30,-106.9330,38.5339,M,M,M,220.00,4.00,M,30.39,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111730Z AUTO 22004KT 10SM CLR 21/07 A3038 RMK T02100070 MADISHF
GUC,2021-07-11 17:35,-106.9330,38.5339,M,M,M,240.00,4.00,M,30.39,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111735Z AUTO 24004KT 10SM CLR 22/07 A3038 RMK T02200070 MADISHF
GUC,2021-07-11 17:40,-106.9330,38.5339,M,M,M,230.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111740Z AUTO 23005KT 10SM CLR 22/07 RMK T02200070 MADISHF
GUC,2021-07-11 17:45,-106.9330,38.5339,M,M,M,230.00,5.00,M,30.38,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111745Z AUTO 23005KT 10SM CLR 22/07 A3037 RMK T02200070 MADISHF
GUC,2021-07-11 17:50,-106.9330,38.5339,M,M,M,260.00,4.00,M,30.38,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111750Z AUTO 26004KT 10SM CLR 22/07 A3037 RMK T02200070 MADISHF
GUC,2021-07-11 17:55,-106.9330,38.5339,M,M,M,240.00,5.00,M,30.38,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111755Z AUTO 24005KT 10SM CLR 22/07 A3037 RMK T02200070 MADISHF
GUC,2021-07-11 17:56,-106.9330,38.5339,72.00,44.10,36.68,240.00,5.00,0.00,30.38,1018.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111756Z AUTO 24005KT 10SM CLR 22/07 A3038 RMK AO2 SLP186 T02220067 10222 20072 58014
GUC,2021-07-11 18:00,-106.9330,38.5339,M,M,M,230.00,5.00,M,30.38,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111800Z AUTO 23005KT 10SM CLR 22/07 A3037 RMK T02200070 MADISHF
GUC,2021-07-11 18:05,-106.9330,38.5339,M,M,M,260.00,5.00,M,30.37,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111805Z AUTO 26005KT 10SM CLR 23/06 A3037 RMK T02300060 MADISHF
GUC,2021-07-11 18:10,-106.9330,38.5339,M,M,M,230.00,5.00,M,30.37,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111810Z AUTO 23005KT 10SM CLR 23/06 A3037 RMK T02300060 MADISHF
GUC,2021-07-11 18:15,-106.9330,38.5339,M,M,M,230.00,5.00,M,30.37,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111815Z AUTO 23005KT 10SM CLR 23/04 A3037 RMK T02300040 MADISHF
GUC,2021-07-11 18:20,-106.9330,38.5339,M,M,M,230.00,4.00,M,30.37,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111820Z AUTO 23004KT 10SM CLR 23/04 A3037 RMK T02300040 MADISHF
GUC,2021-07-11 18:25,-106.9330,38.5339,M,M,M,270.00,5.00,M,30.37,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111825Z AUTO 27005KT 10SM CLR 24/02 A3037 RMK T02400020 MADISHF
GUC,2021-07-11 18:30,-106.9330,38.5339,M,M,M,260.00,5.00,M,30.36,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111830Z AUTO 26005KT 10SM CLR 24/00 A3036 RMK T02400000 MADISHF
GUC,2021-07-11 18:35,-106.9330,38.5339,M,M,M,250.00,5.00,M,30.36,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111835Z AUTO 25005KT 10SM CLR 24/00 A3036 RMK T02400000 MADISHF
GUC,2021-07-11 18:40,-106.9330,38.5339,M,M,M,250.00,4.00,M,30.36,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111840Z AUTO 25004KT 10SM CLR 25/01 A3036 RMK T02500010 MADISHF
GUC,2021-07-11 18:45,-106.9330,38.5339,M,M,M,250.00,2.00,M,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111845Z AUTO 25002KT 10SM CLR 25/M01 A3035 RMK T02501010 MADISHF
GUC,2021-07-11 18:50,-106.9330,38.5339,M,M,M,240.00,2.00,M,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111850Z AUTO 24002KT 10SM CLR 25/M01 A3035 RMK T02501010 VRB03KT  MADISHF
GUC,2021-07-11 18:55,-106.9330,38.5339,M,M,M,230.00,2.00,M,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111855Z AUTO 23002KT 10SM CLR 26/00 A3035 RMK T02600000 MADISHF
GUC,2021-07-11 18:56,-106.9330,38.5339,78.10,30.90,17.80,240.00,3.00,0.00,30.35,1017.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111856Z AUTO 24003KT 10SM CLR 26/M01 A3035 RMK AO2 SLP176 T02561006
GUC,2021-07-11 19:00,-106.9330,38.5339,M,M,M,220.00,4.00,M,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111900Z AUTO 22004KT 10SM CLR 26/01 A3035 RMK T02600010 MADISHF
GUC,2021-07-11 19:05,-106.9330,38.5339,M,M,M,0.00,0.00,M,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111905Z AUTO 00000KT 10SM CLR 25/01 A3035 RMK T02500010 MADISHF
GUC,2021-07-11 19:10,-106.9330,38.5339,M,M,M,240.00,4.00,M,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111910Z AUTO 24004KT 10SM CLR 26/01 A3034 RMK T02600010 VRB04KT  MADISHF
GUC,2021-07-11 19:15,-106.9330,38.5339,M,M,M,220.00,2.00,M,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111915Z AUTO 22002KT 10SM CLR 26/01 A3034 RMK T02600010 VRB03KT  MADISHF
GUC,2021-07-11 19:20,-106.9330,38.5339,M,M,M,250.00,5.00,M,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111920Z AUTO 25005KT 10SM CLR 26/02 A3034 RMK T02600020 MADISHF
GUC,2021-07-11 19:25,-106.9330,38.5339,M,M,M,240.00,4.00,M,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111925Z AUTO 24004KT 10SM CLR 26/02 A3034 RMK T02600020 MADISHF
GUC,2021-07-11 19:30,-106.9330,38.5339,M,M,M,250.00,5.00,M,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111930Z AUTO 25005KT 10SM CLR 27/03 A3034 RMK T02700030 MADISHF
GUC,2021-07-11 19:35,-106.9330,38.5339,M,M,M,250.00,5.00,M,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111935Z AUTO 25005KT 10SM CLR 26/03 A3032 RMK T02600030 MADISHF
GUC,2021-07-11 19:40,-106.9330,38.5339,M,M,M,230.00,5.00,M,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111940Z AUTO 23005KT 10SM CLR 26/03 A3032 RMK T02600030 MADISHF
GUC,2021-07-11 19:45,-106.9330,38.5339,M,M,M,240.00,5.00,M,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111945Z AUTO 24005KT 10SM CLR 27/02 A3032 RMK T02700020 MADISHF
GUC,2021-07-11 19:50,-106.9330,38.5339,M,M,M,220.00,5.00,M,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111950Z AUTO 22005KT 10SM CLR 27/02 A3032 RMK T02700020 MADISHF
GUC,2021-07-11 19:55,-106.9330,38.5339,M,M,M,250.00,5.00,M,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 111955Z AUTO 25005KT 10SM CLR 27/03 A3032 RMK T02700030 MADISHF
GUC,2021-07-11 19:56,-106.9330,38.5339,81.00,37.00,20.65,250.00,5.00,0.00,30.33,1017.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.24,KGUC 111956Z AUTO 25005KT 10SM CLR 27/03 A3033 RMK AO2 SLP175 T02720028
GUC,2021-07-11 20:00,-106.9330,38.5339,M,M,M,230.00,5.00,M,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112000Z AUTO 23005KT 10SM CLR 27/02 A3031 RMK T02700020 MADISHF
GUC,2021-07-11 20:05,-106.9330,38.5339,M,M,M,230.00,5.00,M,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112005Z AUTO 23005KT 10SM CLR 27/02 A3031 RMK T02700020 MADISHF
GUC,2021-07-11 20:10,-106.9330,38.5339,M,M,M,220.00,4.00,M,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112010Z AUTO 22004KT 10SM CLR 27/02 A3031 RMK T02700020 MADISHF
GUC,2021-07-11 20:15,-106.9330,38.5339,M,M,M,220.00,5.00,M,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112015Z AUTO 22005KT 10SM CLR 27/02 A3031 RMK T02700020 MADISHF
GUC,2021-07-11 20:20,-106.9330,38.5339,M,M,M,240.00,8.00,M,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112020Z AUTO 24008KT 10SM CLR 28/03 A3031 RMK T02800030 MADISHF
GUC,2021-07-11 20:25,-106.9330,38.5339,M,M,M,210.00,5.00,M,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112025Z AUTO 21005KT 10SM CLR 27/02 A3031 RMK T02700020 MADISHF
GUC,2021-07-11 20:30,-106.9330,38.5339,M,M,M,240.00,7.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112030Z AUTO 24007KT 10SM CLR 28/03 A3030 RMK T02800030 MADISHF
GUC,2021-07-11 20:35,-106.9330,38.5339,M,M,M,230.00,5.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112035Z AUTO 23005KT 10SM CLR 28/02 A3030 RMK T02800020 MADISHF
GUC,2021-07-11 20:40,-106.9330,38.5339,M,M,M,200.00,5.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112040Z AUTO 20005KT 10SM CLR 28/02 A3030 RMK T02800020 MADISHF
GUC,2021-07-11 20:45,-106.9330,38.5339,M,M,M,250.00,4.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112045Z AUTO 25004KT 10SM CLR 28/02 A3030 RMK T02800020 VRB04KT  MADISHF
GUC,2021-07-11 20:50,-106.9330,38.5339,M,M,M,140.00,5.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112050Z AUTO 14005KT 10SM CLR 28/02 A3029 RMK T02800020 MADISHF
GUC,2021-07-11 20:55,-106.9330,38.5339,M,M,M,190.00,5.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112055Z AUTO 19005KT 10SM CLR 28/01 A3029 RMK T02800010 MADISHF
GUC,2021-07-11 20:56,-106.9330,38.5339,82.00,34.00,17.74,200.00,5.00,0.00,30.30,1016.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.77,KGUC 112056Z AUTO 20005KT 10SM CLR 28/01 A3030 RMK AO2 SLP165 T02780011 56022
GUC,2021-07-11 21:00,-106.9330,38.5339,M,M,M,0.00,0.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112100Z AUTO 00000KT 10SM CLR 28/01 A3029 RMK T02800010 MADISHF
GUC,2021-07-11 21:05,-106.9330,38.5339,M,M,M,180.00,2.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112105Z AUTO 18002KT 10SM CLR 28/01 A3029 RMK T02800010 VRB03KT  MADISHF
GUC,2021-07-11 21:10,-106.9330,38.5339,M,M,M,230.00,5.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112110Z AUTO 23005KT 10SM CLR 28/02 A3029 RMK T02800020 MADISHF
GUC,2021-07-11 21:15,-106.9330,38.5339,M,M,M,210.00,5.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112115Z AUTO 21005KT 10SM CLR 28/02 A3029 RMK T02800020 MADISHF
GUC,2021-07-11 21:20,-106.9330,38.5339,M,M,M,200.00,5.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112120Z AUTO 20005KT 10SM CLR 28/02 A3029 RMK T02800020 MADISHF
GUC,2021-07-11 21:25,-106.9330,38.5339,M,M,M,230.00,5.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112125Z AUTO 23005KT 10SM CLR 28/03 A3029 RMK T02800030 MADISHF
GUC,2021-07-11 21:30,-106.9330,38.5339,M,M,M,250.00,7.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112130Z AUTO 25007KT 10SM CLR 28/04 A3029 RMK T02800040 MADISHF
GUC,2021-07-11 21:35,-106.9330,38.5339,M,M,M,240.00,7.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112135Z AUTO 24007KT 10SM CLR 28/03 A3029 RMK T02800030 MADISHF
GUC,2021-07-11 21:40,-106.9330,38.5339,M,M,M,240.00,5.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112140Z AUTO 24005KT 10SM CLR 28/01 A3029 RMK T02800010 MADISHF
GUC,2021-07-11 21:45,-106.9330,38.5339,M,M,M,220.00,5.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112145Z AUTO 22005KT 10SM CLR 28/01 A3028 RMK T02800010 MADISHF
GUC,2021-07-11 21:50,-106.9330,38.5339,M,M,M,220.00,5.00,M,30.28,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112150Z AUTO 22005KT 9SM CLR 29/02 A3028 RMK T02900020 MADISHF
GUC,2021-07-11 21:55,-106.9330,38.5339,M,M,M,230.00,5.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112155Z AUTO 23005KT 10SM CLR 28/02 A3028 RMK T02800020 MADISHF
GUC,2021-07-11 21:56,-106.9330,38.5339,82.90,34.00,17.23,230.00,5.00,0.00,30.28,1015.60,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.38,KGUC 112156Z AUTO 23005KT 9SM CLR 28/01 A3028 RMK AO2 SLP156 T02830011
GUC,2021-07-11 22:00,-106.9330,38.5339,M,M,M,250.00,4.00,M,30.28,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112200Z AUTO 25004KT 9SM CLR 29/01 A3028 RMK T02900010 MADISHF
GUC,2021-07-11 22:05,-106.9330,38.5339,M,M,M,250.00,5.00,M,30.28,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112205Z AUTO 25005KT 9SM CLR 29/02 A3028 RMK T02900020 MADISHF
GUC,2021-07-11 22:10,-106.9330,38.5339,M,M,M,350.00,7.00,M,30.28,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112210Z AUTO 35007KT 9SM CLR 28/02 A3028 RMK T02800020 MADISHF
GUC,2021-07-11 22:15,-106.9330,38.5339,M,M,M,320.00,7.00,M,30.28,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112215Z AUTO 32007KT 9SM CLR 28/02 A3028 RMK T02800020 MADISHF
GUC,2021-07-11 22:20,-106.9330,38.5339,M,M,M,330.00,4.00,M,30.28,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112220Z AUTO 33004KT 9SM CLR 28/02 A3028 RMK T02800020 VRB04KT  MADISHF
GUC,2021-07-11 22:25,-106.9330,38.5339,M,M,M,300.00,5.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112225Z AUTO 30005KT 10SM CLR 28/02 A3028 RMK T02800020 MADISHF
GUC,2021-07-11 22:30,-106.9330,38.5339,M,M,M,280.00,2.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112230Z AUTO 28002KT 10SM CLR 28/02 A3028 RMK T02800020 VRB03KT  MADISHF
GUC,2021-07-11 22:35,-106.9330,38.5339,M,M,M,260.00,5.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112235Z AUTO 26005KT 10SM CLR 29/02 A3028 RMK T02900020 MADISHF
GUC,2021-07-11 22:40,-106.9330,38.5339,M,M,M,350.00,7.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112240Z AUTO 35007KT 10SM CLR 29/02 A3028 RMK T02900020 MADISHF
GUC,2021-07-11 22:45,-106.9330,38.5339,M,M,M,290.00,4.00,M,30.28,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112245Z AUTO 29004KT 9SM CLR 28/02 A3028 RMK T02800020 VRB04KT  MADISHF
GUC,2021-07-11 22:50,-106.9330,38.5339,M,M,M,20.00,8.00,M,30.27,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112250Z AUTO 02008KT 9SM CLR 28/03 A3027 RMK T02800030 MADISHF
GUC,2021-07-11 22:55,-106.9330,38.5339,M,M,M,350.00,5.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112255Z AUTO 35005KT 10SM CLR 28/03 A3027 RMK T02800030 MADISHF
GUC,2021-07-11 22:56,-106.9330,38.5339,82.90,37.00,19.41,350.00,7.00,0.00,30.27,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.46,KGUC 112256Z AUTO 35007KT 10SM CLR 28/03 A3027 RMK AO2 SLP155 T02830028
GUC,2021-07-11 23:00,-106.9330,38.5339,M,M,M,40.00,11.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112300Z AUTO 04011KT 10SM CLR 28/02 A3027 RMK T02800020 MADISHF
GUC,2021-07-11 23:05,-106.9330,38.5339,M,M,M,20.00,11.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGUC 112305Z AUTO 02011KT 10SM CLR 29/02 A3027 RMK T02900020 MADISHF
