#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
HDN,2021-07-11 15:10,-107.2200,40.4800,M,M,M,100.00,10.00,M,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111510Z AUTO 10010KT 10SM CLR 17/01 A3034 RMK T01700010 MADISHF
HDN,2021-07-11 15:15,-107.2200,40.4800,M,M,M,110.00,9.00,M,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111515Z AUTO 11009KT 10SM CLR 18/01 A3034 RMK T01800010 MADISHF
HDN,2021-07-11 15:20,-107.2200,40.4800,M,M,M,110.00,10.00,M,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111520Z AUTO 11010KT 10SM CLR 18/01 A3034 RMK T01800010 MADISHF
HDN,2021-07-11 15:25,-107.2200,40.4800,M,M,M,120.00,8.00,M,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111525Z AUTO 12008KT 10SM CLR 18/01 A3034 RMK T01800010 MADISHF
HDN,2021-07-11 15:30,-107.2200,40.4800,M,M,M,120.00,9.00,M,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111530Z AUTO 12009KT 10SM CLR 18/01 A3034 RMK T01800010 MADISHF
HDN,2021-07-11 15:35,-107.2200,40.4800,M,M,M,110.00,8.00,M,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111535Z AUTO 11008KT 10SM CLR 19/01 A3034 RMK T01900010 MADISHF
HDN,2021-07-11 15:40,-107.2200,40.4800,M,M,M,130.00,7.00,M,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111540Z AUTO 13007KT 10SM CLR 19/01 A3034 RMK T01900010 MADISHF
HDN,2021-07-11 15:45,-107.2200,40.4800,M,M,M,120.00,7.00,M,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111545Z AUTO 12007KT 10SM CLR 19/01 A3034 RMK T01900010 MADISHF
HDN,2021-07-11 15:50,-107.2200,40.4800,M,M,M,130.00,7.00,M,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111550Z AUTO 13007KT 10SM CLR 20/01 A3034 RMK T02000010 MADISHF
HDN,2021-07-11 15:55,-107.2200,40.4800,M,M,M,100.00,7.00,M,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111555Z AUTO 10007KT 10SM CLR 20/01 A3034 RMK T02000010 MADISHF
HDN,2021-07-11 15:56,-107.2200,40.4800,69.10,35.10,28.51,110.00,6.00,0.00,30.34,1018.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111556Z AUTO 11006KT 10SM CLR 21/02 A3034 RMK AO2 SLP189 T02060017
HDN,2021-07-11 16:00,-107.2200,40.4800,M,M,M,110.00,7.00,M,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111600Z AUTO 11007KT 10SM CLR 21/01 A3034 RMK T02100010 MADISHF
HDN,2021-07-11 16:05,-107.2200,40.4800,M,M,M,100.00,7.00,M,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111605Z AUTO 10007KT 10SM CLR 21/01 A3034 RMK T02100010 MADISHF
HDN,2021-07-11 16:10,-107.2200,40.4800,M,M,M,100.00,7.00,M,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111610Z AUTO 10007KT 10SM CLR 21/01 A3034 RMK T02100010 MADISHF
HDN,2021-07-11 16:15,-107.2200,40.4800,M,M,M,110.00,5.00,M,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111615Z AUTO 11005KT 10SM CLR 21/01 A3034 RMK T02100010 MADISHF
HDN,2021-07-11 16:20,-107.2200,40.4800,M,M,M,120.00,5.00,M,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111620Z AUTO 12005KT 10SM CLR 22/01 A3034 RMK T02200010 MADISHF
HDN,2021-07-11 16:25,-107.2200,40.4800,M,M,M,110.00,4.00,M,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111625Z AUTO 11004KT 10SM CLR 22/02 A3034 RMK T02200020 MADISHF
HDN,2021-07-11 16:30,-107.2200,40.4800,M,M,M,100.00,5.00,M,30.34,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111630Z AUTO 10005KT 10SM CLR 23/02 A3034 RMK T02300020 MADISHF
HDN,2021-07-11 16:35,-107.2200,40.4800,M,M,M,100.00,5.00,M,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111635Z AUTO 10005KT 10SM CLR 23/02 A3032 RMK T02300020 MADISHF
HDN,2021-07-11 16:40,-107.2200,40.4800,M,M,M,100.00,5.00,M,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111640Z AUTO 10005KT 10SM CLR 23/01 A3032 RMK T02300010 MADISHF
HDN,2021-07-11 16:45,-107.2200,40.4800,M,M,M,100.00,4.00,M,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111645Z AUTO 10004KT 10SM CLR 24/01 A3032 RMK T02400010 MADISHF
HDN,2021-07-11 16:50,-107.2200,40.4800,M,M,M,120.00,2.00,M,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111650Z AUTO 12002KT 10SM CLR 24/01 A3032 RMK T02400010 MADISHF
HDN,2021-07-11 16:55,-107.2200,40.4800,M,M,M,90.00,4.00,M,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111655Z AUTO 09004KT 10SM CLR 24/01 A3032 RMK T02400010 MADISHF
HDN,2021-07-11 16:56,-107.2200,40.4800,75.90,34.00,21.69,M,4.00,0.00,30.33,1017.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111656Z AUTO VRB04KT 10SM CLR 24/01 A3033 RMK AO2 SLP175 T02440011
HDN,2021-07-11 17:00,-107.2200,40.4800,M,M,M,90.00,2.00,M,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111700Z AUTO 09002KT 10SM CLR 25/01 A3032 RMK T02500010 VRB03KT  MADISHF
HDN,2021-07-11 17:05,-107.2200,40.4800,M,M,M,100.00,5.00,M,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111705Z AUTO 10005KT 10SM CLR 25/01 A3032 RMK T02500010 MADISHF
HDN,2021-07-11 17:10,-107.2200,40.4800,M,M,M,90.00,5.00,M,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111710Z AUTO 09005KT 10SM CLR 25/01 A3032 RMK T02500010 MADISHF
HDN,2021-07-11 17:15,-107.2200,40.4800,M,M,M,120.00,4.00,M,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111715Z AUTO 12004KT 10SM CLR 26/01 A3032 RMK T02600010 MADISHF
HDN,2021-07-11 17:20,-107.2200,40.4800,M,M,M,100.00,4.00,M,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111720Z AUTO 10004KT 10SM CLR 26/01 A3032 RMK T02600010 MADISHF
HDN,2021-07-11 17:25,-107.2200,40.4800,M,M,M,100.00,4.00,M,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111725Z AUTO 10004KT 10SM CLR 26/01 A3032 RMK T02600010 MADISHF
HDN,2021-07-11 17:30,-107.2200,40.4800,M,M,M,70.00,4.00,M,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111730Z AUTO 07004KT 10SM CLR 27/M01 A3031 RMK T02701010 MADISHF
HDN,2021-07-11 17:35,-107.2200,40.4800,M,M,M,70.00,2.00,M,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111735Z AUTO 07002KT 10SM CLR 27/M02 A3031 RMK T02701020 VRB03KT  MADISHF
HDN,2021-07-11 17:40,-107.2200,40.4800,M,M,M,110.00,5.00,M,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111740Z AUTO 11005KT 10SM CLR 27/M01 A3031 RMK T02701010 VRB05KT  MADISHF
HDN,2021-07-11 17:45,-107.2200,40.4800,M,M,M,90.00,2.00,M,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111745Z AUTO 09002KT 10SM CLR 27/M02 A3031 RMK T02701020 VRB03KT  MADISHF
HDN,2021-07-11 17:50,-107.2200,40.4800,M,M,M,0.00,0.00,M,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111750Z AUTO 00000KT 10SM CLR 27/00 A3031 RMK T02700000 MADISHF
HDN,2021-07-11 17:55,-107.2200,40.4800,M,M,M,0.00,0.00,M,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111755Z AUTO 00000KT 10SM CLR 27/00 A3031 RMK T02700000 MADISHF
HDN,2021-07-11 17:56,-107.2200,40.4800,81.00,32.00,16.92,0.00,0.00,0.00,30.32,1017.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.07,KHDN 111756Z AUTO 00000KT 10SM CLR 27/00 A3032 RMK AO2 SLP173 T02720000 10272 20122 58007
HDN,2021-07-11 18:00,-107.2200,40.4800,M,M,M,80.00,2.00,M,30.32,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111800Z AUTO 08002KT 10SM CLR 28/M01 A3031 RMK T02801010 MADISHF
HDN,2021-07-11 18:05,-107.2200,40.4800,M,M,M,0.00,0.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111805Z AUTO 00000KT 10SM CLR 27/M01 A3030 RMK T02701010 MADISHF
HDN,2021-07-11 18:10,-107.2200,40.4800,M,M,M,60.00,4.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111810Z AUTO 06004KT 10SM CLR 28/00 A3030 RMK T02800000 MADISHF
HDN,2021-07-11 18:15,-107.2200,40.4800,M,M,M,360.00,2.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111815Z AUTO 36002KT 10SM CLR 27/M01 A3030 RMK T02701010 MADISHF
HDN,2021-07-11 18:20,-107.2200,40.4800,M,M,M,350.00,4.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111820Z AUTO 35004KT 10SM CLR 27/M01 A3030 RMK T02701010 VRB04KT  MADISHF
HDN,2021-07-11 18:25,-107.2200,40.4800,M,M,M,0.00,0.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111825Z AUTO 00000KT 10SM CLR 27/M01 A3030 RMK T02701010 MADISHF
HDN,2021-07-11 18:30,-107.2200,40.4800,M,M,M,330.00,4.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111830Z AUTO 33004KT 10SM CLR 27/M01 A3030 RMK T02701010 VRB04KT  MADISHF
HDN,2021-07-11 18:35,-107.2200,40.4800,M,M,M,320.00,4.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111835Z AUTO 32004KT 10SM CLR 28/M01 A3029 RMK T02801010 VRB04KT  MADISHF
HDN,2021-07-11 18:40,-107.2200,40.4800,M,M,M,360.00,4.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111840Z AUTO 36004KT 10SM CLR 28/M02 A3029 RMK T02801020 MADISHF
HDN,2021-07-11 18:45,-107.2200,40.4800,M,M,M,360.00,2.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111845Z AUTO 36002KT 10SM CLR 27/M01 A3029 RMK T02701010 VRB03KT  MADISHF
HDN,2021-07-11 18:50,-107.2200,40.4800,M,M,M,310.00,4.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111850Z AUTO 31004KT 10SM CLR 27/M01 A3029 RMK T02701010 MADISHF
HDN,2021-07-11 18:55,-107.2200,40.4800,M,M,M,310.00,5.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111855Z AUTO 31005KT 10SM CLR 27/M01 A3029 RMK T02701010 VRB05KT  MADISHF
HDN,2021-07-11 18:56,-107.2200,40.4800,81.00,30.90,16.18,340.00,6.00,0.00,30.30,1016.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.04,KHDN 111856Z AUTO 34006KT 10SM CLR 27/M01 A3030 RMK AO2 SLP167 T02721006
HDN,2021-07-11 19:00,-107.2200,40.4800,M,M,M,0.00,0.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111900Z AUTO 00000KT 10SM CLR 27/00 A3029 RMK T02700000 MADISHF
HDN,2021-07-11 19:05,-107.2200,40.4800,M,M,M,340.00,5.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111905Z AUTO 34005KT 10SM CLR 28/00 A3029 RMK T02800000 VRB06KT  MADISHF
HDN,2021-07-11 19:10,-107.2200,40.4800,M,M,M,360.00,2.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111910Z AUTO 36002KT 10SM CLR 28/00 A3029 RMK T02800000 VRB03KT  MADISHF
HDN,2021-07-11 19:15,-107.2200,40.4800,M,M,M,0.00,0.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111915Z AUTO 00000KT 10SM CLR 27/M01 A3029 RMK T02701010 MADISHF
HDN,2021-07-11 19:20,-107.2200,40.4800,M,M,M,310.00,2.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111920Z AUTO 31002KT 10SM CLR 28/M01 A3029 RMK T02801010 MADISHF
HDN,2021-07-11 19:25,-107.2200,40.4800,M,M,M,0.00,0.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111925Z AUTO 00000KT 10SM CLR 28/M01 A3029 RMK T02801010 MADISHF
HDN,2021-07-11 19:30,-107.2200,40.4800,M,M,M,0.00,0.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111930Z AUTO 00000KT 10SM CLR 28/M01 A3029 RMK T02801010 MADISHF
HDN,2021-07-11 19:35,-107.2200,40.4800,M,M,M,340.00,2.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111935Z AUTO 34002KT 10SM CLR 28/00 A3028 RMK T02800000 VRB03KT  MADISHF
HDN,2021-07-11 19:40,-107.2200,40.4800,M,M,M,300.00,5.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111940Z AUTO 30005KT 10SM CLR 28/00 A3028 RMK T02800000 VRB05KT  MADISHF
HDN,2021-07-11 19:45,-107.2200,40.4800,M,M,M,320.00,5.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111945Z AUTO 32005KT 10SM CLR 28/M01 A3028 RMK T02801010 MADISHF
HDN,2021-07-11 19:50,-107.2200,40.4800,M,M,M,90.00,4.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111950Z AUTO 09004KT 10SM CLR 28/00 A3028 RMK T02800000 MADISHF
HDN,2021-07-11 19:55,-107.2200,40.4800,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 111955Z AUTO 00000KT 10SM CLR 29/00 A3028 RMK T02900000 MADISHF
HDN,2021-07-11 19:56,-107.2200,40.4800,84.90,32.00,14.91,M,4.00,0.00,30.27,1015.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.80,KHDN 111956Z AUTO VRB04KT 10SM CLR 29/00 A3027 RMK AO2 SLP159 T02940000
HDN,2021-07-11 20:00,-107.2200,40.4800,M,M,M,0.00,0.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112000Z AUTO 00000KT 10SM CLR 29/M01 A3027 RMK T02901010 MADISHF
HDN,2021-07-11 20:05,-107.2200,40.4800,M,M,M,250.00,5.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112005Z AUTO 25005KT 10SM CLR 28/M01 A3027 RMK T02801010 MADISHF
HDN,2021-07-11 20:10,-107.2200,40.4800,M,M,M,340.00,7.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112010Z AUTO 34007KT 10SM CLR 29/M01 A3027 RMK T02901010 WND 31V03  MADISHF
HDN,2021-07-11 20:15,-107.2200,40.4800,M,M,M,320.00,7.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112015Z AUTO 32007KT 10SM CLR 29/M01 A3027 RMK T02901010 MADISHF
HDN,2021-07-11 20:20,-107.2200,40.4800,M,M,M,340.00,5.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112020Z AUTO 34005KT 10SM CLR 29/M01 A3027 RMK T02901010 MADISHF
HDN,2021-07-11 20:25,-107.2200,40.4800,M,M,M,320.00,5.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112025Z AUTO 32005KT 10SM CLR 28/M01 A3027 RMK T02801010 VRB05KT  MADISHF
HDN,2021-07-11 20:30,-107.2200,40.4800,M,M,M,320.00,7.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112030Z AUTO 32007KT 10SM CLR 29/M01 A3027 RMK T02901010 MADISHF
HDN,2021-07-11 20:35,-107.2200,40.4800,M,M,M,280.00,5.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112035Z AUTO 28005KT 10SM CLR 29/M01 A3026 RMK T02901010 MADISHF
HDN,2021-07-11 20:40,-107.2200,40.4800,M,M,M,270.00,5.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112040Z AUTO 27005KT 10SM CLR 29/M01 A3026 RMK T02901010 MADISHF
HDN,2021-07-11 20:45,-107.2200,40.4800,M,M,M,320.00,5.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112045Z AUTO 32005KT 10SM CLR 29/M01 A3026 RMK T02901010 MADISHF
HDN,2021-07-11 20:50,-107.2200,40.4800,M,M,M,340.00,5.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112050Z AUTO 34005KT 10SM CLR 29/M01 A3026 RMK T02901010 VRB05KT  MADISHF
HDN,2021-07-11 20:55,-107.2200,40.4800,M,M,M,260.00,4.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112055Z AUTO 26004KT 10SM CLR 29/M01 A3026 RMK T02901010 VRB04KT  MADISHF
HDN,2021-07-11 20:56,-107.2200,40.4800,84.90,30.90,14.26,290.00,6.00,0.00,30.26,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.79,KHDN 112056Z AUTO 29006KT 10SM CLR 29/M01 A3026 RMK AO2 SLP156 T02941006 56016
HDN,2021-07-11 21:00,-107.2200,40.4800,M,M,M,250.00,2.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112100Z AUTO 25002KT 10SM CLR 29/M01 A3026 RMK T02901010 VRB03KT  MADISHF
HDN,2021-07-11 21:05,-107.2200,40.4800,M,M,M,200.00,4.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112105Z AUTO 20004KT 10SM CLR 29/00 A3026 RMK T02900000 VRB04KT  MADISHF
HDN,2021-07-11 21:10,-107.2200,40.4800,M,M,M,270.00,5.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112110Z AUTO 27005KT 10SM CLR 29/00 A3026 RMK T02900000 MADISHF
HDN,2021-07-11 21:15,-107.2200,40.4800,M,M,M,250.00,5.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112115Z AUTO 25005KT 10SM CLR 29/00 A3025 RMK T02900000 VRB05KT  MADISHF
HDN,2021-07-11 21:20,-107.2200,40.4800,M,M,M,210.00,2.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112120Z AUTO 21002KT 10SM CLR 29/00 A3026 RMK T02900000 VRB03KT  MADISHF
HDN,2021-07-11 21:25,-107.2200,40.4800,M,M,M,210.00,2.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112125Z AUTO 21002KT 10SM CLR 29/00 A3025 RMK T02900000 VRB03KT  MADISHF
HDN,2021-07-11 21:30,-107.2200,40.4800,M,M,M,270.00,8.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112130Z AUTO 27008KT 10SM CLR 29/01 A3025 RMK T02900010 MADISHF
HDN,2021-07-11 21:35,-107.2200,40.4800,M,M,M,360.00,2.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112135Z AUTO 36002KT 10SM CLR 29/01 A3025 RMK T02900010 VRB03KT  MADISHF
HDN,2021-07-11 21:40,-107.2200,40.4800,M,M,M,250.00,8.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112140Z AUTO 25008KT 10SM CLR 30/01 A3025 RMK T03000010 MADISHF
HDN,2021-07-11 21:45,-107.2200,40.4800,M,M,M,240.00,4.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112145Z AUTO 24004KT 10SM CLR 30/01 A3025 RMK T03000010 VRB04KT  MADISHF
HDN,2021-07-11 21:50,-107.2200,40.4800,M,M,M,290.00,7.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112150Z AUTO 29007KT 10SM CLR 30/01 A3025 RMK T03000010 MADISHF
HDN,2021-07-11 21:55,-107.2200,40.4800,M,M,M,300.00,5.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112155Z AUTO 30005KT 10SM CLR 30/01 A3025 RMK T03000010 MADISHF
HDN,2021-07-11 21:56,-107.2200,40.4800,86.00,33.10,15.05,290.00,5.00,0.00,30.24,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.65,KHDN 112156Z AUTO 29005KT 10SM CLR 30/01 A3024 RMK AO2 SLP148 T03000006
HDN,2021-07-11 22:00,-107.2200,40.4800,M,M,M,220.00,4.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112200Z AUTO 22004KT 10SM CLR 30/01 A3023 RMK T03000010 VRB04KT  MADISHF
HDN,2021-07-11 22:05,-107.2200,40.4800,M,M,M,240.00,7.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112205Z AUTO 24007KT 10SM CLR 30/01 A3023 RMK T03000010 WND 20V26  MADISHF
HDN,2021-07-11 22:10,-107.2200,40.4800,M,M,M,0.00,0.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112210Z AUTO 00000KT 10SM CLR 30/00 A3023 RMK T03000000 MADISHF
HDN,2021-07-11 22:15,-107.2200,40.4800,M,M,M,0.00,0.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112215Z AUTO 00000KT 10SM CLR 30/M01 A3023 RMK T03001010 MADISHF
HDN,2021-07-11 22:20,-107.2200,40.4800,M,M,M,190.00,5.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112220Z AUTO 19005KT 10SM CLR 30/M01 A3022 RMK T03001010 VRB05KT  MADISHF
HDN,2021-07-11 22:25,-107.2200,40.4800,M,M,M,220.00,2.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112225Z AUTO 22002KT 10SM CLR 31/00 A3022 RMK T03100000 VRB03KT  MADISHF
HDN,2021-07-11 22:30,-107.2200,40.4800,M,M,M,270.00,5.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112230Z AUTO 27005KT 10SM CLR 31/00 A3022 RMK T03100000 MADISHF
HDN,2021-07-11 22:35,-107.2200,40.4800,M,M,M,0.00,0.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112235Z AUTO 00000KT 10SM CLR 30/M01 A3022 RMK T03001010 MADISHF
HDN,2021-07-11 22:40,-107.2200,40.4800,M,M,M,60.00,5.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHDN 112240Z AUTO 06005KT 10SM CLR 31/01 A3022 RMK T03100010 VRB05KT  MADISHF
