#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
LXV,2021-07-11 15:00,-106.3161,39.2281,M,M,M,20.00,4.00,M,30.55,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111500Z AUTO 02004KT 10SM CLR 13/07 A3054 RMK T01300070 MADISHF
LXV,2021-07-11 15:05,-106.3161,39.2281,M,M,M,0.00,0.00,M,30.55,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111505Z AUTO 00000KT 10SM CLR 13/07 A3054 RMK T01300070 MADISHF
LXV,2021-07-11 15:10,-106.3161,39.2281,M,M,M,0.00,0.00,M,30.55,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111510Z AUTO 00000KT 10SM CLR 14/07 A3054 RMK T01400070 MADISHF
LXV,2021-07-11 15:15,-106.3161,39.2281,M,M,M,0.00,0.00,M,30.55,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111515Z AUTO 00000KT 10SM CLR 14/07 A3054 RMK T01400070 MADISHF
LXV,2021-07-11 15:20,-106.3161,39.2281,M,M,M,0.00,0.00,M,30.55,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111520Z AUTO 00000KT 10SM CLR 14/07 A3054 RMK T01400070 MADISHF
LXV,2021-07-11 15:25,-106.3161,39.2281,M,M,M,0.00,0.00,M,30.55,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111525Z AUTO 00000KT 10SM CLR 14/07 A3054 RMK T01400070 MADISHF
LXV,2021-07-11 15:30,-106.3161,39.2281,M,M,M,0.00,0.00,M,30.55,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111530Z AUTO 00000KT 10SM CLR 15/05 A3054 RMK T01500050 MADISHF
LXV,2021-07-11 15:35,-106.3161,39.2281,M,M,M,0.00,0.00,M,30.55,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111535Z AUTO 00000KT 10SM CLR 16/06 A3054 RMK T01600060 MADISHF
LXV,2021-07-11 15:40,-106.3161,39.2281,M,M,M,0.00,0.00,M,30.55,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111540Z AUTO 00000KT 10SM CLR 16/05 A3054 RMK T01600050 MADISHF
LXV,2021-07-11 15:45,-106.3161,39.2281,M,M,M,0.00,0.00,M,30.55,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111545Z AUTO 00000KT 10SM CLR 16/05 A3054 RMK T01600050 MADISHF
LXV,2021-07-11 15:50,-106.3161,39.2281,M,M,M,0.00,0.00,M,30.55,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111550Z AUTO 00000KT 10SM CLR 16/05 A3054 RMK T01600050 MADISHF
LXV,2021-07-11 15:53,-106.3161,39.2281,62.10,39.90,43.93,290.00,3.00,0.00,30.54,1016.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111553Z AUTO 29003KT 10SM CLR 17/04 A3054 RMK AO2 SLP161 T01670044
LXV,2021-07-11 15:55,-106.3161,39.2281,M,M,M,250.00,4.00,M,30.54,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111555Z AUTO 25004KT 10SM CLR 16/04 A3054 RMK T01600040 VRB04KT  MADISHF
LXV,2021-07-11 16:00,-106.3161,39.2281,M,M,M,10.00,5.00,M,30.54,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111600Z AUTO 01005KT 10SM CLR 17/04 A3054 RMK T01700040 VRB05KT  MADISHF
LXV,2021-07-11 16:05,-106.3161,39.2281,M,M,M,360.00,7.00,M,30.54,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111605Z AUTO 36007KT 10SM CLR 18/01 A3054 RMK T01800010 WND 32V03  MADISHF
LXV,2021-07-11 16:10,-106.3161,39.2281,M,M,M,10.00,9.00,M,30.54,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111610Z AUTO 01009G14KT 10SM CLR 18/01 A3054 RMK T01800010 MADISHF
LXV,2021-07-11 16:15,-106.3161,39.2281,M,M,M,350.00,5.00,M,30.54,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111615Z AUTO 35005KT 10SM CLR 18/M01 A3054 RMK T01801010 VRB06KT  MADISHF
LXV,2021-07-11 16:20,-106.3161,39.2281,M,M,M,340.00,5.00,M,30.54,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111620Z AUTO 34005KT 10SM CLR 19/M01 A3054 RMK T01901010 MADISHF
LXV,2021-07-11 16:25,-106.3161,39.2281,M,M,M,20.00,8.00,M,30.54,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111625Z AUTO 02008KT 10SM CLR 19/M01 A3054 RMK T01901010 MADISHF
LXV,2021-07-11 16:30,-106.3161,39.2281,M,M,M,20.00,9.00,M,30.54,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111630Z AUTO 02009G14KT 10SM CLR 19/M02 A3054 RMK T01901020 MADISHF
LXV,2021-07-11 16:35,-106.3161,39.2281,M,M,M,10.00,13.00,M,30.54,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111635Z AUTO 01013KT 10SM CLR 19/M03 A3054 RMK T01901030 MADISHF
LXV,2021-07-11 16:40,-106.3161,39.2281,M,M,M,10.00,13.00,M,30.54,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111640Z AUTO 01013KT 10SM CLR 19/M03 A3054 RMK T01901030 MADISHF
LXV,2021-07-11 16:45,-106.3161,39.2281,M,M,M,20.00,10.00,M,30.54,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111645Z AUTO 02010G16KT 10SM CLR 19/M03 A3054 RMK T01901030 MADISHF
LXV,2021-07-11 16:50,-106.3161,39.2281,M,M,M,30.00,11.00,M,30.54,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111650Z AUTO 03011G18KT 10SM CLR 19/M03 A3054 RMK T01901030 MADISHF
LXV,2021-07-11 16:53,-106.3161,39.2281,66.00,27.00,22.86,30.00,13.00,0.00,30.54,1015.90,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111653Z AUTO 03013G21KT 10SM CLR 19/M03 A3054 RMK AO2 SLP159 T01891028
LXV,2021-07-11 16:55,-106.3161,39.2281,M,M,M,40.00,11.00,M,30.54,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111655Z AUTO 04011KT 10SM CLR 19/M03 A3054 RMK T01901030 MADISHF
LXV,2021-07-11 17:00,-106.3161,39.2281,M,M,M,30.00,13.00,M,30.54,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111700Z AUTO 03013KT 10SM CLR 19/M03 A3054 RMK T01901030 MADISHF
LXV,2021-07-11 17:05,-106.3161,39.2281,M,M,M,10.00,10.00,M,30.54,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111705Z AUTO 01010KT 10SM CLR 19/M03 A3054 RMK T01901030 MADISHF
LXV,2021-07-11 17:10,-106.3161,39.2281,M,M,M,10.00,10.00,M,30.54,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111710Z AUTO 01010G15KT 10SM CLR 19/M03 A3054 RMK T01901030 MADISHF
LXV,2021-07-11 17:15,-106.3161,39.2281,M,M,M,20.00,14.00,M,30.54,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111715Z AUTO 02014KT 10SM CLR 20/M02 A3054 RMK T02001020 MADISHF
LXV,2021-07-11 17:20,-106.3161,39.2281,M,M,M,30.00,11.00,M,30.53,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111720Z AUTO 03011G19KT 10SM CLR 20/M03 A3053 RMK T02001030 MADISHF
LXV,2021-07-11 17:25,-106.3161,39.2281,M,M,M,20.00,11.00,M,30.54,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111725Z AUTO 02011KT 10SM CLR 20/M03 A3054 RMK T02001030 MADISHF
LXV,2021-07-11 17:30,-106.3161,39.2281,M,M,M,20.00,11.00,M,30.53,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111730Z AUTO 02011G18KT 10SM CLR 21/M02 A3053 RMK T02101020 MADISHF
LXV,2021-07-11 17:35,-106.3161,39.2281,M,M,M,360.00,11.00,M,30.53,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111735Z AUTO 36011KT 10SM CLR 21/M03 A3053 RMK T02101030 MADISHF
LXV,2021-07-11 17:40,-106.3161,39.2281,M,M,M,350.00,5.00,M,30.53,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111740Z AUTO 35005KT 10SM CLR 21/M03 A3053 RMK T02101030 MADISHF
LXV,2021-07-11 17:45,-106.3161,39.2281,M,M,M,10.00,8.00,M,30.53,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111745Z AUTO 01008KT 10SM CLR 21/M03 A3053 RMK T02101030 MADISHF
LXV,2021-07-11 17:50,-106.3161,39.2281,M,M,M,10.00,11.00,M,30.53,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111750Z AUTO 01011KT 10SM CLR 21/M03 A3053 RMK T02101030 MADISHF
LXV,2021-07-11 17:53,-106.3161,39.2281,71.10,25.00,17.66,10.00,12.00,0.00,30.53,1014.70,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111753Z AUTO 01012G19KT 10SM CLR 22/M04 A3053 RMK AO2 SLP147 T02171039 10217 20039 58007
LXV,2021-07-11 17:55,-106.3161,39.2281,M,M,M,360.00,10.00,M,30.53,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111755Z AUTO 36010G16KT 10SM CLR 21/M04 A3053 RMK T02101040 MADISHF
LXV,2021-07-11 18:00,-106.3161,39.2281,M,M,M,10.00,9.00,M,30.53,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111800Z AUTO 01009KT 10SM CLR 21/M04 A3053 RMK T02101040 MADISHF
LXV,2021-07-11 18:05,-106.3161,39.2281,M,M,M,40.00,9.00,M,30.53,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111805Z AUTO 04009KT 10SM CLR 22/M04 A3053 RMK T02201040 MADISHF
LXV,2021-07-11 18:10,-106.3161,39.2281,M,M,M,360.00,11.00,M,30.53,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111810Z AUTO 36011KT 10SM CLR 21/M04 A3053 RMK T02101040 MADISHF
LXV,2021-07-11 18:15,-106.3161,39.2281,M,M,M,360.00,11.00,M,30.52,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111815Z AUTO 36011G19KT 10SM CLR 21/M03 A3052 RMK T02101030 MADISHF
LXV,2021-07-11 18:20,-106.3161,39.2281,M,M,M,10.00,10.00,M,30.52,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111820Z AUTO 01010G16KT 10SM CLR 21/M06 A3052 RMK T02101060 MADISHF
LXV,2021-07-11 18:25,-106.3161,39.2281,M,M,M,10.00,11.00,M,30.52,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111825Z AUTO 01011KT 10SM CLR 22/M04 A3052 RMK T02201040 MADISHF
LXV,2021-07-11 18:30,-106.3161,39.2281,M,M,M,30.00,13.00,M,30.52,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111830Z AUTO 03013KT 10SM CLR 22/M04 A3052 RMK T02201040 MADISHF
LXV,2021-07-11 18:35,-106.3161,39.2281,M,M,M,360.00,9.00,M,30.52,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111835Z AUTO 36009G14KT 10SM CLR 22/M05 A3052 RMK T02201050 WND 32V04  MADISHF
LXV,2021-07-11 18:40,-106.3161,39.2281,M,M,M,360.00,11.00,M,30.51,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111840Z AUTO 36011G16KT 10SM CLR 22/M04 A3051 RMK T02201040 MADISHF
LXV,2021-07-11 18:45,-106.3161,39.2281,M,M,M,10.00,9.00,M,30.51,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111845Z AUTO 01009G15KT 10SM CLR 22/M05 A3051 RMK T02201050 WND 35V06  MADISHF
LXV,2021-07-11 18:50,-106.3161,39.2281,M,M,M,10.00,10.00,M,30.51,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111850Z AUTO 01010KT 10SM CLR 22/M06 A3051 RMK T02201060 WND 33V03  MADISHF
LXV,2021-07-11 18:53,-106.3161,39.2281,71.10,21.90,15.51,20.00,10.00,0.00,30.51,1014.90,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111853Z AUTO 02010G20KT 10SM CLR 22/M06 A3051 RMK AO2 SLP149 T02171056
LXV,2021-07-11 18:55,-106.3161,39.2281,M,M,M,10.00,11.00,M,30.51,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111855Z AUTO 01011G17KT 10SM CLR 22/M06 A3051 RMK T02201060 MADISHF
LXV,2021-07-11 19:00,-106.3161,39.2281,M,M,M,10.00,14.00,M,30.51,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111900Z AUTO 01014G21KT 10SM CLR 22/M07 A3051 RMK T02201070 MADISHF
LXV,2021-07-11 19:05,-106.3161,39.2281,M,M,M,20.00,10.00,M,30.51,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111905Z AUTO 02010G15KT 10SM CLR 22/M06 A3051 RMK T02201060 MADISHF
LXV,2021-07-11 19:10,-106.3161,39.2281,M,M,M,10.00,10.00,M,30.51,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111910Z AUTO 01010KT 10SM CLR 23/M05 A3051 RMK T02301050 MADISHF
LXV,2021-07-11 19:15,-106.3161,39.2281,M,M,M,330.00,5.00,M,30.51,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111915Z AUTO 33005KT 10SM CLR 22/M06 A3051 RMK T02201060 VRB05G15KT  MADISHF
LXV,2021-07-11 19:20,-106.3161,39.2281,M,M,M,10.00,5.00,M,30.51,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111920Z AUTO 01005KT 10SM CLR 23/M04 A3051 RMK T02301040 MADISHF
LXV,2021-07-11 19:25,-106.3161,39.2281,M,M,M,350.00,8.00,M,30.50,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111925Z AUTO 35008KT 10SM CLR 23/M06 A3050 RMK T02301060 MADISHF
LXV,2021-07-11 19:30,-106.3161,39.2281,M,M,M,350.00,11.00,M,30.50,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111930Z AUTO 35011KT 10SM CLR 23/M08 A3050 RMK T02301080 MADISHF
LXV,2021-07-11 19:35,-106.3161,39.2281,M,M,M,360.00,10.00,M,30.51,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111935Z AUTO 36010KT 10SM CLR 23/M07 A3051 RMK T02301070 MADISHF
LXV,2021-07-11 19:40,-106.3161,39.2281,M,M,M,350.00,8.00,M,30.50,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111940Z AUTO 35008KT 10SM CLR 23/M07 A3050 RMK T02301070 MADISHF
LXV,2021-07-11 19:45,-106.3161,39.2281,M,M,M,320.00,8.00,M,30.50,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111945Z AUTO 32008KT 10SM CLR 23/M07 A3050 RMK T02301070 MADISHF
LXV,2021-07-11 19:50,-106.3161,39.2281,M,M,M,340.00,2.00,M,30.50,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111950Z AUTO 34002KT 10SM CLR 23/M06 A3050 RMK T02301060 VRB03G17KT  MADISHF
LXV,2021-07-11 19:53,-106.3161,39.2281,73.00,21.90,14.54,M,M,0.00,30.50,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111953Z AUTO 10SM CLR 23/M06 A3050 RMK AO2 SLP144 T02281056
LXV,2021-07-11 19:55,-106.3161,39.2281,M,M,M,M,M,M,30.50,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 111955Z AUTO /////KT 10SM CLR 23/M06 A3050 RMK T02301060 MADISHF
LXV,2021-07-11 20:00,-106.3161,39.2281,M,M,M,40.00,5.00,M,30.50,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 112000Z AUTO 04005KT 10SM CLR 23/M06 A3050 RMK T02301060 VRB06KT  MADISHF
LXV,2021-07-11 20:05,-106.3161,39.2281,M,M,M,360.00,7.00,M,30.50,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 112005Z AUTO 36007KT 10SM CLR 24/M07 A3050 RMK T02401070 WND 31V04  MADISHF
LXV,2021-07-11 20:10,-106.3161,39.2281,M,M,M,360.00,9.00,M,30.49,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 112010Z AUTO 36009G14KT 10SM CLR 23/M06 A3048 RMK T02301060 WND 32V04  MADISHF
LXV,2021-07-11 20:15,-106.3161,39.2281,M,M,M,360.00,9.00,M,30.50,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 112015Z AUTO 36009G14KT 10SM CLR 24/M05 A3050 RMK T02401050 MADISHF
LXV,2021-07-11 20:20,-106.3161,39.2281,M,M,M,0.00,0.00,M,30.49,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 112020Z AUTO 00000KT 10SM CLR 23/M05 A3048 RMK T02301050 MADISHF
LXV,2021-07-11 20:25,-106.3161,39.2281,M,M,M,M,M,M,30.49,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 112025Z AUTO /////KT 10SM CLR 24/M04 A3048 RMK T02401040 MADISHF
LXV,2021-07-11 20:30,-106.3161,39.2281,M,M,M,M,M,M,30.49,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 112030Z AUTO /////KT 10SM CLR 23/M04 A3048 RMK T02301040 MADISHF
LXV,2021-07-11 20:35,-106.3161,39.2281,M,M,M,70.00,2.00,M,30.49,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 112035Z AUTO 07002KT 10SM CLR 23/M05 A3048 RMK T02301050 VRB03KT  MADISHF
LXV,2021-07-11 20:40,-106.3161,39.2281,M,M,M,M,M,M,30.49,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 112040Z AUTO /////KT 10SM CLR 24/M04 A3048 RMK T02401040 MADISHF
LXV,2021-07-11 20:45,-106.3161,39.2281,M,M,M,90.00,5.00,M,30.49,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 112045Z AUTO 09005KT 10SM CLR 23/M04 A3048 RMK T02301040 VRB05KT  MADISHF
LXV,2021-07-11 20:50,-106.3161,39.2281,M,M,M,310.00,9.00,M,30.49,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 112050Z AUTO 31009G14KT 10SM CLR 23/M04 A3048 RMK T02301040 WND 29V01  MADISHF
LXV,2021-07-11 20:53,-106.3161,39.2281,73.90,25.00,16.06,280.00,7.00,0.00,30.49,1013.30,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 112053Z AUTO 28007G15KT 10SM CLR 23/M04 A3049 RMK AO2 SLP133 T02331039 56010
LXV,2021-07-11 20:55,-106.3161,39.2281,M,M,M,250.00,7.00,M,30.49,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 112055Z AUTO 25007KT 10SM CLR 23/M04 A3048 RMK T02301040 MADISHF
LXV,2021-07-11 21:00,-106.3161,39.2281,M,M,M,0.00,0.00,M,30.49,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 112100Z AUTO 00000KT 10SM CLR 22/M04 A3048 RMK T02201040 MADISHF
LXV,2021-07-11 21:05,-106.3161,39.2281,M,M,M,340.00,8.00,M,30.49,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 112105Z AUTO 34008KT 10SM CLR 23/M04 A3048 RMK T02301040 WND 30V01  MADISHF
LXV,2021-07-11 21:10,-106.3161,39.2281,M,M,M,M,M,M,30.48,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 112110Z AUTO /////KT 10SM CLR 23/M04 A3047 RMK T02301040 MADISHF
LXV,2021-07-11 21:15,-106.3161,39.2281,M,M,M,170.00,4.00,M,30.48,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 112115Z AUTO 17004KT 10SM CLR 24/M03 A3047 RMK T02401030 MADISHF
LXV,2021-07-11 21:20,-106.3161,39.2281,M,M,M,M,M,M,30.48,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 112120Z AUTO /////KT 10SM CLR 24/M04 A3047 RMK T02401040 MADISHF
LXV,2021-07-11 21:25,-106.3161,39.2281,M,M,M,360.00,11.00,M,30.48,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 112125Z AUTO 36011G19KT 10SM CLR 24/M03 A3047 RMK T02401030 MADISHF
LXV,2021-07-11 21:30,-106.3161,39.2281,M,M,M,40.00,7.00,M,30.48,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 112130Z AUTO 04007KT 10SM CLR 24/M03 A3047 RMK T02401030 WND 01V07  MADISHF
LXV,2021-07-11 21:35,-106.3161,39.2281,M,M,M,300.00,5.00,M,30.48,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 112135Z AUTO 30005KT 10SM CLR 24/M03 A3047 RMK T02401030 VRB05G18KT  MADISHF
LXV,2021-07-11 21:40,-106.3161,39.2281,M,M,M,330.00,13.00,M,30.49,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 112140Z AUTO 33013G19KT 10SM CLR 24/M02 A3048 RMK T02401020 MADISHF
LXV,2021-07-11 21:45,-106.3161,39.2281,M,M,M,40.00,9.00,M,30.48,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 112145Z AUTO 04009KT 10SM CLR 23/M03 A3047 RMK T02301030 MADISHF
LXV,2021-07-11 21:50,-106.3161,39.2281,M,M,M,0.00,0.00,M,30.48,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 112150Z AUTO 00000KT 10SM CLR 24/M02 A3047 RMK T02401020 MADISHF
LXV,2021-07-11 21:53,-106.3161,39.2281,75.00,28.00,17.53,M,M,0.00,30.48,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 112153Z AUTO 10SM CLR 24/M02 A3048 RMK AO2 SLP134 T02391022
LXV,2021-07-11 21:55,-106.3161,39.2281,M,M,M,M,M,M,30.48,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 112155Z AUTO /////KT 10SM CLR 24/M02 A3047 RMK T02401020 MADISHF
LXV,2021-07-11 22:00,-106.3161,39.2281,M,M,M,350.00,9.00,M,30.48,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 112200Z AUTO 35009KT 10SM CLR 24/M02 A3047 RMK T02401020 MADISHF
LXV,2021-07-11 22:05,-106.3161,39.2281,M,M,M,10.00,5.00,M,30.48,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 112205Z AUTO 01005KT 10SM CLR 24/M02 A3047 RMK T02401020 VRB06G16KT  MADISHF
LXV,2021-07-11 22:10,-106.3161,39.2281,M,M,M,320.00,7.00,M,30.48,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 112210Z AUTO 32007KT 10SM CLR 24/M02 A3047 RMK T02401020 WND 28V35  MADISHF
LXV,2021-07-11 22:15,-106.3161,39.2281,M,M,M,300.00,15.00,M,30.48,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 112215Z AUTO 30015KT 10SM CLR 24/M03 A3047 RMK T02401030 MADISHF
LXV,2021-07-11 22:20,-106.3161,39.2281,M,M,M,280.00,8.00,M,30.48,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 112220Z AUTO 28008KT 10SM CLR 23/M03 A3047 RMK T02301030 MADISHF
LXV,2021-07-11 22:25,-106.3161,39.2281,M,M,M,320.00,5.00,M,30.48,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLXV 112225Z AUTO 32005KT 10SM CLR 23/M03 A3047 RMK T02301030 VRB05G15KT  MADISHF
