#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
FOD,2021-07-11 15:00,-94.2032,42.5497,M,M,M,40.00,9.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111500Z AUTO 04009KT 10SM CLR 22/15 A3005 RMK T02200150 MADISHF
FOD,2021-07-11 15:05,-94.2032,42.5497,M,M,M,30.00,10.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111505Z AUTO 03010KT 10SM CLR 22/15 A3005 RMK T02200150 MADISHF
FOD,2021-07-11 15:10,-94.2032,42.5497,M,M,M,30.00,9.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111510Z AUTO 03009KT 10SM CLR 22/15 A3005 RMK T02200150 MADISHF
FOD,2021-07-11 15:20,-94.2032,42.5497,M,M,M,30.00,10.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111520Z AUTO 03010KT 10SM CLR 22/14 A3005 RMK T02200140 MADISHF
FOD,2021-07-11 15:25,-94.2032,42.5497,M,M,M,M,M,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111525Z AUTO /////KT 10SM CLR 22/13 A3005 RMK T02200130 MADISHF
FOD,2021-07-11 15:30,-94.2032,42.5497,M,M,M,M,M,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111530Z AUTO /////KT 10SM CLR 22/13 A3005 RMK T02200130 MADISHF
FOD,2021-07-11 15:35,-94.2032,42.5497,M,M,M,M,M,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111535Z AUTO /////KT 10SM CLR 22/13 A3005 RMK T02200130 MADISHF
FOD,2021-07-11 15:40,-94.2032,42.5497,M,M,M,M,M,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111540Z AUTO /////KT 10SM CLR 22/13 A3005 RMK T02200130 MADISHF
FOD,2021-07-11 15:45,-94.2032,42.5497,M,M,M,M,M,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111545Z AUTO /////KT 10SM CLR 22/14 A3005 RMK T02200140 MADISHF
FOD,2021-07-11 15:50,-94.2032,42.5497,M,M,M,M,M,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111550Z AUTO /////KT 10SM CLR 22/14 A3005 RMK T02200140 MADISHF
FOD,2021-07-11 15:55,-94.2032,42.5497,M,M,M,40.00,9.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111555Z AUTO 04009KT 10SM CLR 22/14 A3006 RMK T02200140 MADISHF
FOD,2021-07-11 15:56,-94.2032,42.5497,72.00,57.00,59.20,30.00,8.00,0.00,30.07,1020.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111556Z AUTO 03008KT 10SM CLR 22/14 A3007 RMK AO2 SLP202 T02220139
FOD,2021-07-11 16:05,-94.2032,42.5497,M,M,M,50.00,7.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111605Z AUTO 05007KT 10SM CLR 22/14 A3006 RMK T02200140 MADISHF
FOD,2021-07-11 16:20,-94.2032,42.5497,M,M,M,30.00,8.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111620Z AUTO 03008KT 10SM CLR 23/14 A3006 RMK T02300140 MADISHF
FOD,2021-07-11 16:25,-94.2032,42.5497,M,M,M,40.00,11.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111625Z AUTO 04011KT 10SM CLR 23/14 A3005 RMK T02300140 MADISHF
FOD,2021-07-11 16:35,-94.2032,42.5497,M,M,M,40.00,10.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111635Z AUTO 04010KT 10SM CLR 23/14 A3006 RMK T02300140 MADISHF
FOD,2021-07-11 16:40,-94.2032,42.5497,M,M,M,40.00,9.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111640Z AUTO 04009KT 10SM CLR 23/14 A3006 RMK T02300140 MADISHF
FOD,2021-07-11 16:45,-94.2032,42.5497,M,M,M,40.00,8.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111645Z AUTO 04008KT 10SM CLR 23/15 A3005 RMK T02300150 MADISHF
FOD,2021-07-11 16:50,-94.2032,42.5497,M,M,M,50.00,9.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111650Z AUTO 05009KT 10SM CLR 24/15 A3005 RMK T02400150 MADISHF
FOD,2021-07-11 16:55,-94.2032,42.5497,M,M,M,40.00,9.00,M,30.06,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111655Z AUTO 04009G14KT 10SM CLR 24/14 A3005 RMK T02400140 MADISHF
FOD,2021-07-11 16:56,-94.2032,42.5497,75.00,57.00,53.52,30.00,11.00,0.00,30.06,1020.00,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111656Z AUTO 03011G14KT 10SM CLR 24/14 A3006 RMK AO2 SLP200 T02390139
FOD,2021-07-11 17:00,-94.2032,42.5497,M,M,M,50.00,10.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111700Z AUTO 05010KT 10SM CLR 24/13 A3005 RMK T02400130 MADISHF
FOD,2021-07-11 17:05,-94.2032,42.5497,M,M,M,60.00,11.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111705Z AUTO 06011KT 10SM CLR 24/13 A3005 RMK T02400130 MADISHF
FOD,2021-07-11 17:10,-94.2032,42.5497,M,M,M,30.00,11.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111710Z AUTO 03011KT 10SM CLR 24/13 A3005 RMK T02400130 MADISHF
FOD,2021-07-11 17:15,-94.2032,42.5497,M,M,M,40.00,10.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111715Z AUTO 04010KT 10SM CLR 24/13 A3005 RMK T02400130 MADISHF
FOD,2021-07-11 17:25,-94.2032,42.5497,M,M,M,40.00,11.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111725Z AUTO 04011KT 10SM CLR 24/14 A3005 RMK T02400140 MADISHF
FOD,2021-07-11 17:30,-94.2032,42.5497,M,M,M,30.00,11.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111730Z AUTO 03011KT 10SM CLR 24/13 A3005 RMK T02400130 MADISHF
FOD,2021-07-11 17:35,-94.2032,42.5497,M,M,M,40.00,8.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111735Z AUTO 04008KT 10SM CLR 24/13 A3005 RMK T02400130 MADISHF
FOD,2021-07-11 17:40,-94.2032,42.5497,M,M,M,40.00,10.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111740Z AUTO 04010KT 10SM CLR 24/13 A3004 RMK T02400130 MADISHF
FOD,2021-07-11 17:45,-94.2032,42.5497,M,M,M,40.00,10.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111745Z AUTO 04010KT 10SM CLR 24/13 A3004 RMK T02400130 MADISHF
FOD,2021-07-11 17:50,-94.2032,42.5497,M,M,M,30.00,10.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111750Z AUTO 03010KT 10SM CLR 24/13 A3004 RMK T02400130 MADISHF
FOD,2021-07-11 17:55,-94.2032,42.5497,M,M,M,40.00,10.00,M,30.05,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111755Z AUTO 04010G16KT 10SM CLR 24/12 A3004 RMK T02400120 MADISHF
FOD,2021-07-11 17:56,-94.2032,42.5497,75.90,54.00,46.57,50.00,12.00,0.00,30.05,1019.70,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111756Z AUTO 05012G16KT 10SM CLR 24/12 A3005 RMK AO2 SLP197 T02440122 10244 20167 58002
FOD,2021-07-11 18:00,-94.2032,42.5497,M,M,M,60.00,11.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111800Z AUTO 06011KT 10SM CLR 24/12 A3004 RMK T02400120 MADISHF
FOD,2021-07-11 18:05,-94.2032,42.5497,M,M,M,50.00,7.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111805Z AUTO 05007KT 10SM CLR 24/13 A3004 RMK T02400130 MADISHF
FOD,2021-07-11 18:25,-94.2032,42.5497,M,M,M,50.00,11.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111825Z AUTO 05011KT 10SM CLR 25/12 A3004 RMK T02500120 MADISHF
FOD,2021-07-11 18:35,-94.2032,42.5497,M,M,M,50.00,10.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111835Z AUTO 05010KT 10SM CLR 25/12 A3004 RMK T02500120 MADISHF
FOD,2021-07-11 18:40,-94.2032,42.5497,M,M,M,50.00,11.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111840Z AUTO 05011KT 10SM CLR 25/12 A3004 RMK T02500120 MADISHF
FOD,2021-07-11 18:45,-94.2032,42.5497,M,M,M,40.00,11.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111845Z AUTO 04011KT 10SM CLR 25/12 A3004 RMK T02500120 MADISHF
FOD,2021-07-11 18:50,-94.2032,42.5497,M,M,M,60.00,11.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111850Z AUTO 06011KT 10SM CLR 25/13 A3004 RMK T02500130 MADISHF
FOD,2021-07-11 18:55,-94.2032,42.5497,M,M,M,60.00,13.00,M,30.04,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111855Z AUTO 06013G18KT 10SM CLR 25/13 A3004 RMK T02500130 MADISHF
FOD,2021-07-11 18:56,-94.2032,42.5497,77.00,54.00,44.90,60.00,14.00,0.00,30.04,1019.30,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111856Z AUTO 06014G18KT 10SM CLR 25/12 A3004 RMK AO2 SLP193 T02500122
FOD,2021-07-11 19:00,-94.2032,42.5497,M,M,M,60.00,13.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111900Z AUTO 06013KT 10SM CLR 25/11 A3004 RMK T02500110 MADISHF
FOD,2021-07-11 19:05,-94.2032,42.5497,M,M,M,50.00,11.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111905Z AUTO 05011KT 10SM CLR 25/12 A3004 RMK T02500120 MADISHF
FOD,2021-07-11 19:10,-94.2032,42.5497,M,M,M,50.00,10.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111910Z AUTO 05010KT 10SM CLR 25/11 A3004 RMK T02500110 MADISHF
FOD,2021-07-11 19:15,-94.2032,42.5497,M,M,M,50.00,11.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111915Z AUTO 05011KT 10SM CLR 25/12 A3003 RMK T02500120 MADISHF
FOD,2021-07-11 19:20,-94.2032,42.5497,M,M,M,40.00,11.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111920Z AUTO 04011KT 10SM CLR 25/12 A3003 RMK T02500120 MADISHF
FOD,2021-07-11 19:25,-94.2032,42.5497,M,M,M,50.00,10.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111925Z AUTO 05010KT 10SM CLR 25/13 A3004 RMK T02500130 MADISHF
FOD,2021-07-11 19:30,-94.2032,42.5497,M,M,M,40.00,10.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111930Z AUTO 04010KT 10SM CLR 25/13 A3004 RMK T02500130 MADISHF
FOD,2021-07-11 19:35,-94.2032,42.5497,M,M,M,40.00,10.00,M,30.04,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111935Z AUTO 04010G16KT 10SM CLR 26/13 A3004 RMK T02600130 MADISHF
FOD,2021-07-11 19:40,-94.2032,42.5497,M,M,M,50.00,13.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111940Z AUTO 05013KT 10SM CLR 25/12 A3004 RMK T02500120 MADISHF
FOD,2021-07-11 19:45,-94.2032,42.5497,M,M,M,60.00,9.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111945Z AUTO 06009KT 10SM CLR 25/12 A3004 RMK T02500120 MADISHF
FOD,2021-07-11 19:50,-94.2032,42.5497,M,M,M,30.00,11.00,M,30.03,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111950Z AUTO 03011G16KT 10SM CLR 26/13 A3003 RMK T02600130 MADISHF
FOD,2021-07-11 19:55,-94.2032,42.5497,M,M,M,20.00,8.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111955Z AUTO 02008KT 10SM CLR 25/13 A3003 RMK T02500130 MADISHF
FOD,2021-07-11 19:56,-94.2032,42.5497,77.00,55.00,46.57,20.00,8.00,0.00,30.03,1019.00,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 111956Z AUTO 02008G18KT 10SM CLR 25/13 A3003 RMK AO2 SLP190 T02500128
FOD,2021-07-11 20:00,-94.2032,42.5497,M,M,M,40.00,11.00,M,30.03,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 112000Z AUTO 04011G17KT 10SM CLR 26/13 A3003 RMK T02600130 MADISHF
FOD,2021-07-11 20:05,-94.2032,42.5497,M,M,M,30.00,9.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 112005Z AUTO 03009KT 10SM CLR 26/13 A3003 RMK T02600130 MADISHF
FOD,2021-07-11 20:10,-94.2032,42.5497,M,M,M,30.00,10.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 112010Z AUTO 03010KT 10SM CLR 26/13 A3003 RMK T02600130 MADISHF
FOD,2021-07-11 20:20,-94.2032,42.5497,M,M,M,30.00,7.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 112020Z AUTO 03007KT 10SM CLR 26/14 A3003 RMK T02600140 MADISHF
FOD,2021-07-11 20:25,-94.2032,42.5497,M,M,M,30.00,10.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 112025Z AUTO 03010KT 10SM CLR 26/14 A3003 RMK T02600140 MADISHF
FOD,2021-07-11 20:30,-94.2032,42.5497,M,M,M,30.00,11.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 112030Z AUTO 03011KT 10SM CLR 26/13 A3003 RMK T02600130 MADISHF
FOD,2021-07-11 20:35,-94.2032,42.5497,M,M,M,30.00,10.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 112035Z AUTO 03010KT 10SM CLR 26/13 A3004 RMK T02600130 MADISHF
FOD,2021-07-11 20:40,-94.2032,42.5497,M,M,M,40.00,9.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 112040Z AUTO 04009KT 10SM CLR 26/13 A3004 RMK T02600130 MADISHF
FOD,2021-07-11 20:45,-94.2032,42.5497,M,M,M,50.00,10.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 112045Z AUTO 05010KT 10SM CLR 26/13 A3004 RMK T02600130 MADISHF
FOD,2021-07-11 20:50,-94.2032,42.5497,M,M,M,50.00,8.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 112050Z AUTO 05008KT 10SM CLR 26/13 A3004 RMK T02600130 MADISHF
FOD,2021-07-11 20:55,-94.2032,42.5497,M,M,M,40.00,9.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 112055Z AUTO 04009KT 10SM CLR 26/13 A3004 RMK T02600130 MADISHF
FOD,2021-07-11 20:56,-94.2032,42.5497,78.10,55.90,46.40,50.00,10.00,0.00,30.04,1019.20,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 112056Z AUTO 05010G14KT 10SM CLR 26/13 A3004 RMK AO2 SLP192 T02560133 55004
FOD,2021-07-11 21:00,-94.2032,42.5497,M,M,M,60.00,9.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 112100Z AUTO 06009KT 10SM CLR 26/14 A3004 RMK T02600140 MADISHF
FOD,2021-07-11 21:05,-94.2032,42.5497,M,M,M,40.00,7.00,M,30.04,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,M,KFOD 112105Z AUTO 04007KT 10SM FEW050 26/14 A3004 RMK T02600140 MADISHF
FOD,2021-07-11 21:10,-94.2032,42.5497,M,M,M,10.00,7.00,M,30.04,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,M,KFOD 112110Z AUTO 01007KT 10SM FEW050 26/14 A3004 RMK T02600140 MADISHF
FOD,2021-07-11 21:15,-94.2032,42.5497,M,M,M,30.00,11.00,M,30.04,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,M,KFOD 112115Z AUTO 03011KT 10SM FEW050 26/14 A3004 RMK T02600140 MADISHF
FOD,2021-07-11 21:20,-94.2032,42.5497,M,M,M,40.00,10.00,M,30.04,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,M,KFOD 112120Z AUTO 04010KT 10SM FEW050 26/14 A3004 RMK T02600140 MADISHF
FOD,2021-07-11 21:25,-94.2032,42.5497,M,M,M,40.00,9.00,M,30.04,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,M,KFOD 112125Z AUTO 04009KT 10SM FEW050 26/14 A3004 RMK T02600140 MADISHF
FOD,2021-07-11 21:30,-94.2032,42.5497,M,M,M,30.00,9.00,M,30.04,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,M,KFOD 112130Z AUTO 03009KT 10SM FEW050 26/14 A3004 RMK T02600140 MADISHF
FOD,2021-07-11 21:35,-94.2032,42.5497,M,M,M,40.00,10.00,M,30.04,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,M,KFOD 112135Z AUTO 04010KT 10SM FEW050 26/14 A3004 RMK T02600140 MADISHF
FOD,2021-07-11 21:40,-94.2032,42.5497,M,M,M,50.00,8.00,M,30.04,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,M,KFOD 112140Z AUTO 05008KT 10SM FEW050 26/14 A3004 RMK T02600140 MADISHF
FOD,2021-07-11 21:45,-94.2032,42.5497,M,M,M,30.00,9.00,M,30.04,M,10.00,M,FEW,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,M,KFOD 112145Z AUTO 03009KT 10SM FEW048 26/14 A3004 RMK T02600140 MADISHF
FOD,2021-07-11 21:50,-94.2032,42.5497,M,M,M,40.00,8.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 112150Z AUTO 04008KT 10SM CLR 25/14 A3003 RMK T02500140 MADISHF
FOD,2021-07-11 21:55,-94.2032,42.5497,M,M,M,50.00,9.00,M,30.03,M,10.00,M,FEW,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,M,KFOD 112155Z AUTO 05009KT 10SM FEW049 25/15 A3003 RMK T02500150 MADISHF
FOD,2021-07-11 21:56,-94.2032,42.5497,77.00,59.00,53.80,50.00,8.00,0.00,30.03,1019.10,10.00,14.00,FEW,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,M,KFOD 112156Z AUTO 05008G14KT 10SM FEW049 25/15 A3003 RMK AO2 SLP191 T02500150
FOD,2021-07-11 22:00,-94.2032,42.5497,M,M,M,50.00,7.00,M,30.03,M,10.00,M,FEW,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,M,KFOD 112200Z AUTO 05007KT 10SM FEW049 25/15 A3003 RMK T02500150 MADISHF
FOD,2021-07-11 22:05,-94.2032,42.5497,M,M,M,50.00,11.00,M,30.03,M,10.00,M,FEW,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,M,KFOD 112205Z AUTO 05011KT 10SM FEW049 25/14 A3003 RMK T02500140 MADISHF
FOD,2021-07-11 22:10,-94.2032,42.5497,M,M,M,40.00,9.00,M,30.03,M,10.00,M,FEW,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,M,KFOD 112210Z AUTO 04009KT 10SM FEW049 25/14 A3003 RMK T02500140 MADISHF
FOD,2021-07-11 22:15,-94.2032,42.5497,M,M,M,40.00,8.00,M,30.03,M,10.00,M,FEW,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,M,KFOD 112215Z AUTO 04008KT 10SM FEW049 25/14 A3003 RMK T02500140 MADISHF
FOD,2021-07-11 22:20,-94.2032,42.5497,M,M,M,50.00,8.00,M,30.03,M,10.00,M,FEW,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,M,KFOD 112220Z AUTO 05008KT 10SM FEW049 25/14 A3003 RMK T02500140 MADISHF
FOD,2021-07-11 22:25,-94.2032,42.5497,M,M,M,50.00,10.00,M,30.03,M,10.00,M,FEW,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,M,KFOD 112225Z AUTO 05010KT 10SM FEW049 26/14 A3003 RMK T02600140 MADISHF
FOD,2021-07-11 22:30,-94.2032,42.5497,M,M,M,40.00,9.00,M,30.03,M,10.00,M,FEW,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,M,KFOD 112230Z AUTO 04009KT 10SM FEW049 25/14 A3003 RMK T02500140 MADISHF
FOD,2021-07-11 22:35,-94.2032,42.5497,M,M,M,40.00,8.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 112235Z AUTO 04008KT 10SM CLR 25/14 A3003 RMK T02500140 MADISHF
FOD,2021-07-11 22:40,-94.2032,42.5497,M,M,M,50.00,7.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 112240Z AUTO 05007KT 10SM CLR 25/14 A3003 RMK T02500140 MADISHF
FOD,2021-07-11 22:45,-94.2032,42.5497,M,M,M,50.00,8.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 112245Z AUTO 05008KT 10SM CLR 25/14 A3003 RMK T02500140 MADISHF
FOD,2021-07-11 22:50,-94.2032,42.5497,M,M,M,50.00,9.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 112250Z AUTO 05009KT 10SM CLR 25/14 A3003 RMK T02500140 MADISHF
FOD,2021-07-11 22:55,-94.2032,42.5497,M,M,M,30.00,7.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 112255Z AUTO 03007KT 10SM CLR 25/14 A3003 RMK T02500140 MADISHF
FOD,2021-07-11 22:56,-94.2032,42.5497,77.00,57.90,51.72,40.00,7.00,0.00,30.03,1019.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 112256Z AUTO 04007KT 10SM CLR 25/14 A3003 RMK AO2 SLP190 T02500144
FOD,2021-07-11 23:00,-94.2032,42.5497,M,M,M,40.00,9.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 112300Z AUTO 04009KT 10SM CLR 25/14 A3003 RMK T02500140 MADISHF
FOD,2021-07-11 23:05,-94.2032,42.5497,M,M,M,30.00,10.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 112305Z AUTO 03010KT 10SM CLR 25/14 A3003 RMK T02500140 MADISHF
FOD,2021-07-11 23:10,-94.2032,42.5497,M,M,M,40.00,9.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 112310Z AUTO 04009KT 10SM CLR 25/14 A3003 RMK T02500140 MADISHF
FOD,2021-07-11 23:15,-94.2032,42.5497,M,M,M,40.00,8.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 112315Z AUTO 04008KT 10SM CLR 25/14 A3003 RMK T02500140 MADISHF
FOD,2021-07-11 23:20,-94.2032,42.5497,M,M,M,50.00,5.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 112320Z AUTO 05005KT 10SM CLR 25/14 A3003 RMK T02500140 MADISHF
FOD,2021-07-11 23:25,-94.2032,42.5497,M,M,M,60.00,8.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFOD 112325Z AUTO 06008KT 10SM CLR 25/14 A3003 RMK T02500140 MADISHF
