#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
FNL,2021-07-11 15:10,-105.0113,40.4518,M,M,M,20.00,5.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111510Z AUTO 02005KT 10SM CLR 20/11 A3028 RMK T02000110 MADISHF
FNL,2021-07-11 15:15,-105.0113,40.4518,M,M,M,20.00,5.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111515Z AUTO 02005KT 10SM CLR 20/11 A3028 RMK T02000110 MADISHF
FNL,2021-07-11 15:20,-105.0113,40.4518,M,M,M,40.00,5.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111520Z AUTO 04005KT 10SM CLR 21/11 A3028 RMK T02100110 VRB05KT  MADISHF
FNL,2021-07-11 15:25,-105.0113,40.4518,M,M,M,20.00,5.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111525Z AUTO 02005KT 10SM CLR 21/11 A3028 RMK T02100110 MADISHF
FNL,2021-07-11 15:30,-105.0113,40.4518,M,M,M,30.00,5.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111530Z AUTO 03005KT 10SM CLR 21/11 A3028 RMK T02100110 MADISHF
FNL,2021-07-11 15:35,-105.0113,40.4518,M,M,M,360.00,2.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111535Z AUTO 36002KT 10SM CLR 21/11 A3028 RMK T02100110 MADISHF
FNL,2021-07-11 15:40,-105.0113,40.4518,M,M,M,60.00,5.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111540Z AUTO 06005KT 10SM CLR 21/11 A3028 RMK T02100110 VRB05KT  MADISHF
FNL,2021-07-11 15:45,-105.0113,40.4518,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111545Z AUTO 00000KT 10SM CLR 22/10 A3028 RMK T02200100 MADISHF
FNL,2021-07-11 15:50,-105.0113,40.4518,M,M,M,70.00,4.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111550Z AUTO 07004KT 10SM CLR 22/11 A3028 RMK T02200110 VRB04KT  MADISHF
FNL,2021-07-11 15:55,-105.0113,40.4518,M,M,M,40.00,5.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111555Z AUTO 04005KT 10SM CLR 22/11 A3028 RMK T02200110 MADISHF
FNL,2021-07-11 15:56,-105.0113,40.4518,72.00,51.10,47.72,50.00,5.00,0.00,30.28,1019.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111556Z 05005KT 10SM CLR 22/11 A3028 RMK AO2 SLP194 T02220106
FNL,2021-07-11 16:00,-105.0113,40.4518,M,M,M,90.00,5.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111600Z AUTO 09005KT 10SM CLR 22/11 A3028 RMK T02200110 VRB05KT  MADISHF
FNL,2021-07-11 16:05,-105.0113,40.4518,M,M,M,70.00,7.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111605Z AUTO 07007KT 10SM CLR 23/11 A3028 RMK T02300110 MADISHF
FNL,2021-07-11 16:10,-105.0113,40.4518,M,M,M,40.00,2.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111610Z AUTO 04002KT 10SM CLR 23/11 A3028 RMK T02300110 VRB03KT  MADISHF
FNL,2021-07-11 16:15,-105.0113,40.4518,M,M,M,100.00,4.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111615Z AUTO 10004KT 10SM CLR 23/11 A3028 RMK T02300110 VRB04KT  MADISHF
FNL,2021-07-11 16:20,-105.0113,40.4518,M,M,M,70.00,5.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111620Z AUTO 07005KT 10SM CLR 23/12 A3027 RMK T02300120 VRB05KT  MADISHF
FNL,2021-07-11 16:25,-105.0113,40.4518,M,M,M,100.00,5.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111625Z AUTO 10005KT 10SM CLR 24/11 A3028 RMK T02400110 MADISHF
FNL,2021-07-11 16:30,-105.0113,40.4518,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111630Z AUTO 00000KT 10SM CLR 24/11 A3028 RMK T02400110 MADISHF
FNL,2021-07-11 16:35,-105.0113,40.4518,M,M,M,50.00,4.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111635Z AUTO 05004KT 10SM CLR 23/11 A3028 RMK T02300110 VRB04KT  MADISHF
FNL,2021-07-11 16:40,-105.0113,40.4518,M,M,M,130.00,4.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111640Z AUTO 13004KT 10SM CLR 24/11 A3028 RMK T02400110 VRB04KT  MADISHF
FNL,2021-07-11 16:45,-105.0113,40.4518,M,M,M,90.00,2.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111645Z AUTO 09002KT 10SM CLR 24/11 A3028 RMK T02400110 VRB03KT  MADISHF
FNL,2021-07-11 16:50,-105.0113,40.4518,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111650Z AUTO 00000KT 10SM CLR 24/11 A3028 RMK T02400110 MADISHF
FNL,2021-07-11 16:55,-105.0113,40.4518,M,M,M,70.00,5.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111655Z AUTO 07005KT 10SM CLR 25/11 A3028 RMK T02500110 MADISHF
FNL,2021-07-11 16:56,-105.0113,40.4518,77.00,52.00,41.72,80.00,6.00,0.00,30.27,1018.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111656Z 08006KT 10SM CLR 25/11 A3027 RMK AO2 SLP188 T02500111
FNL,2021-07-11 17:00,-105.0113,40.4518,M,M,M,20.00,2.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111700Z AUTO 02002KT 10SM CLR 25/11 A3027 RMK T02500110 VRB03KT  MADISHF
FNL,2021-07-11 17:05,-105.0113,40.4518,M,M,M,150.00,5.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111705Z AUTO 15005KT 10SM CLR 25/11 A3027 RMK T02500110 VRB05KT  MADISHF
FNL,2021-07-11 17:10,-105.0113,40.4518,M,M,M,140.00,5.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111710Z AUTO 14005KT 10SM CLR 25/11 A3027 RMK T02500110 MADISHF
FNL,2021-07-11 17:15,-105.0113,40.4518,M,M,M,110.00,5.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111715Z AUTO 11005KT 10SM CLR 26/11 A3027 RMK T02600110 MADISHF
FNL,2021-07-11 17:20,-105.0113,40.4518,M,M,M,180.00,2.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111720Z AUTO 18002KT 10SM CLR 25/11 A3027 RMK T02500110 VRB03KT  MADISHF
FNL,2021-07-11 17:25,-105.0113,40.4518,M,M,M,100.00,5.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111725Z AUTO 10005KT 10SM CLR 26/11 A3027 RMK T02600110 MADISHF
FNL,2021-07-11 17:30,-105.0113,40.4518,M,M,M,70.00,5.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111730Z AUTO 07005KT 10SM CLR 27/11 A3027 RMK T02700110 VRB05KT  MADISHF
FNL,2021-07-11 17:35,-105.0113,40.4518,M,M,M,140.00,7.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111735Z AUTO 14007KT 10SM CLR 26/11 A3027 RMK T02600110 WND 12V19  MADISHF
FNL,2021-07-11 17:40,-105.0113,40.4518,M,M,M,80.00,4.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111740Z AUTO 08004KT 10SM CLR 26/11 A3026 RMK T02600110 VRB04KT  MADISHF
FNL,2021-07-11 17:45,-105.0113,40.4518,M,M,M,130.00,7.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111745Z AUTO 13007KT 10SM CLR 27/11 A3026 RMK T02700110 MADISHF
FNL,2021-07-11 17:50,-105.0113,40.4518,M,M,M,140.00,4.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111750Z AUTO 14004KT 10SM CLR 27/12 A3026 RMK T02700120 VRB04KT  MADISHF
FNL,2021-07-11 17:55,-105.0113,40.4518,M,M,M,70.00,2.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111755Z AUTO 07002KT 10SM CLR 28/12 A3026 RMK T02800120 VRB03KT  MADISHF
FNL,2021-07-11 17:56,-105.0113,40.4518,82.00,52.00,35.41,M,3.00,0.00,30.26,1018.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.97,KFNL 111756Z VRB03KT 10SM CLR 28/11 A3026 RMK AO2 SLP180 T02780111 10278 20133 58006
FNL,2021-07-11 18:00,-105.0113,40.4518,M,M,M,140.00,5.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111800Z AUTO 14005KT 10SM CLR 27/11 A3026 RMK T02700110 VRB05KT  MADISHF
FNL,2021-07-11 18:05,-105.0113,40.4518,M,M,M,160.00,9.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111805Z AUTO 16009KT 10SM CLR 27/09 A3025 RMK T02700090 MADISHF
FNL,2021-07-11 18:10,-105.0113,40.4518,M,M,M,140.00,7.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111810Z AUTO 14007KT 10SM CLR 28/09 A3025 RMK T02800090 MADISHF
FNL,2021-07-11 18:15,-105.0113,40.4518,M,M,M,140.00,5.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111815Z AUTO 14005KT 10SM CLR 28/09 A3025 RMK T02800090 MADISHF
FNL,2021-07-11 18:20,-105.0113,40.4518,M,M,M,150.00,8.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111820Z AUTO 15008KT 10SM CLR 28/09 A3025 RMK T02800090 MADISHF
FNL,2021-07-11 18:25,-105.0113,40.4518,M,M,M,110.00,4.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111825Z AUTO 11004KT 10SM CLR 27/09 A3025 RMK T02700090 VRB04KT  MADISHF
FNL,2021-07-11 18:30,-105.0113,40.4518,M,M,M,190.00,5.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111830Z AUTO 19005KT 10SM CLR 28/10 A3025 RMK T02800100 VRB05KT  MADISHF
FNL,2021-07-11 18:35,-105.0113,40.4518,M,M,M,180.00,7.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111835Z AUTO 18007KT 10SM CLR 28/09 A3023 RMK T02800090 MADISHF
FNL,2021-07-11 18:40,-105.0113,40.4518,M,M,M,200.00,7.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111840Z AUTO 20007KT 10SM CLR 27/09 A3023 RMK T02700090 WND 17V23  MADISHF
FNL,2021-07-11 18:45,-105.0113,40.4518,M,M,M,120.00,4.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111845Z AUTO 12004KT 10SM CLR 28/09 A3023 RMK T02800090 VRB04KT  MADISHF
FNL,2021-07-11 18:50,-105.0113,40.4518,M,M,M,180.00,5.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111850Z AUTO 18005KT 10SM CLR 29/09 A3022 RMK T02900090 MADISHF
FNL,2021-07-11 18:55,-105.0113,40.4518,M,M,M,210.00,5.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111855Z AUTO 21005KT 10SM CLR 28/09 A3022 RMK T02800090 VRB05KT  MADISHF
FNL,2021-07-11 18:56,-105.0113,40.4518,82.00,48.00,30.51,M,5.00,0.00,30.23,1017.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.53,KFNL 111856Z VRB05KT 10SM CLR 28/09 A3023 RMK AO2 SLP174 T02780089
FNL,2021-07-11 19:00,-105.0113,40.4518,M,M,M,0.00,0.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111900Z AUTO 00000KT 10SM CLR 28/09 A3022 RMK T02800090 MADISHF
FNL,2021-07-11 19:05,-105.0113,40.4518,M,M,M,130.00,7.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111905Z AUTO 13007KT 10SM CLR 29/09 A3022 RMK T02900090 MADISHF
FNL,2021-07-11 19:10,-105.0113,40.4518,M,M,M,0.00,0.00,M,30.22,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111910Z AUTO 00000KT 9SM CLR 29/09 A3021 RMK T02900090 MADISHF
FNL,2021-07-11 19:15,-105.0113,40.4518,M,M,M,170.00,7.00,M,30.22,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111915Z AUTO 17007KT 9SM CLR 29/09 A3021 RMK T02900090 MADISHF
FNL,2021-07-11 19:20,-105.0113,40.4518,M,M,M,210.00,5.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111920Z AUTO 21005KT 10SM CLR 28/09 A3021 RMK T02800090 VRB05KT  MADISHF
FNL,2021-07-11 19:25,-105.0113,40.4518,M,M,M,160.00,9.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111925Z AUTO 16009KT 10SM CLR 28/09 A3021 RMK T02800090 MADISHF
FNL,2021-07-11 19:30,-105.0113,40.4518,M,M,M,160.00,9.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111930Z AUTO 16009KT 10SM CLR 29/08 A3021 RMK T02900080 MADISHF
FNL,2021-07-11 19:35,-105.0113,40.4518,M,M,M,140.00,4.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111935Z AUTO 14004KT 10SM CLR 29/09 A3021 RMK T02900090 VRB04KT  MADISHF
FNL,2021-07-11 19:40,-105.0113,40.4518,M,M,M,0.00,0.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111940Z AUTO 00000KT 10SM CLR 29/08 A3020 RMK T02900080 MADISHF
FNL,2021-07-11 19:45,-105.0113,40.4518,M,M,M,210.00,5.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111945Z AUTO 21005KT 10SM CLR 28/08 A3020 RMK T02800080 MADISHF
FNL,2021-07-11 19:50,-105.0113,40.4518,M,M,M,190.00,5.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111950Z AUTO 19005KT 10SM CLR 29/08 A3020 RMK T02900080 VRB05KT  MADISHF
FNL,2021-07-11 19:55,-105.0113,40.4518,M,M,M,210.00,4.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 111955Z AUTO 21004KT 10SM CLR 28/08 A3020 RMK T02800080 MADISHF
FNL,2021-07-11 19:56,-105.0113,40.4518,82.90,46.00,27.48,220.00,4.00,0.00,30.21,1016.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.94,KFNL 111956Z 22004KT 10SM CLR 28/08 A3021 RMK AO2 SLP164 T02830078
FNL,2021-07-11 20:00,-105.0113,40.4518,M,M,M,220.00,5.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112000Z AUTO 22005KT 10SM CLR 28/08 A3020 RMK T02800080 MADISHF
FNL,2021-07-11 20:05,-105.0113,40.4518,M,M,M,180.00,8.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112005Z AUTO 18008KT 10SM CLR 29/08 A3020 RMK T02900080 WND 12V21  MADISHF
FNL,2021-07-11 20:10,-105.0113,40.4518,M,M,M,130.00,5.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112010Z AUTO 13005KT 10SM CLR 31/09 A3020 RMK T03100090 VRB06KT  MADISHF
FNL,2021-07-11 20:15,-105.0113,40.4518,M,M,M,140.00,5.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112015Z AUTO 14005KT 10SM CLR 31/09 A3020 RMK T03100090 VRB06KT  MADISHF
FNL,2021-07-11 20:20,-105.0113,40.4518,M,M,M,170.00,2.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112020Z AUTO 17002KT 10SM CLR 31/08 A3020 RMK T03100080 MADISHF
FNL,2021-07-11 20:25,-105.0113,40.4518,M,M,M,130.00,4.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112025Z AUTO 13004KT 10SM CLR 29/08 A3020 RMK T02900080 VRB04KT  MADISHF
FNL,2021-07-11 20:30,-105.0113,40.4518,M,M,M,360.00,5.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112030Z AUTO 36005KT 10SM CLR 30/09 A3019 RMK T03000090 VRB05KT  MADISHF
FNL,2021-07-11 20:35,-105.0113,40.4518,M,M,M,270.00,2.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112035Z AUTO 27002KT 10SM CLR 29/08 A3019 RMK T02900080 VRB03KT  MADISHF
FNL,2021-07-11 20:40,-105.0113,40.4518,M,M,M,180.00,8.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112040Z AUTO 18008KT 10SM CLR 29/08 A3019 RMK T02900080 MADISHF
FNL,2021-07-11 20:45,-105.0113,40.4518,M,M,M,210.00,4.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112045Z AUTO 21004KT 10SM CLR 29/08 A3019 RMK T02900080 VRB04KT  MADISHF
FNL,2021-07-11 20:50,-105.0113,40.4518,M,M,M,200.00,7.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112050Z AUTO 20007KT 10SM CLR 30/09 A3019 RMK T03000090 MADISHF
FNL,2021-07-11 20:55,-105.0113,40.4518,M,M,M,130.00,7.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112055Z AUTO 13007KT 10SM CLR 31/09 A3019 RMK T03100090 WND 11V18  MADISHF
FNL,2021-07-11 20:56,-105.0113,40.4518,89.10,48.90,25.14,160.00,7.00,0.00,30.19,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.09,KFNL 112056Z 16007KT 110V190 10SM CLR 32/09 A3019 RMK AO2 SLP156 T03170094 56020
FNL,2021-07-11 21:00,-105.0113,40.4518,M,M,M,0.00,0.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112100Z AUTO 00000KT 10SM CLR 30/08 A3019 RMK T03000080 MADISHF
FNL,2021-07-11 21:05,-105.0113,40.4518,M,M,M,240.00,2.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112105Z AUTO 24002KT 10SM CLR 29/08 A3019 RMK T02900080 VRB03KT  MADISHF
FNL,2021-07-11 21:10,-105.0113,40.4518,M,M,M,150.00,5.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112110Z AUTO 15005KT 10SM CLR 30/09 A3019 RMK T03000090 VRB05KT  MADISHF
FNL,2021-07-11 21:15,-105.0113,40.4518,M,M,M,0.00,0.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112115Z AUTO 00000KT 10SM CLR 31/08 A3019 RMK T03100080 MADISHF
FNL,2021-07-11 21:20,-105.0113,40.4518,M,M,M,250.00,2.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112120Z AUTO 25002KT 10SM CLR 31/08 A3018 RMK T03100080 VRB03KT  MADISHF
FNL,2021-07-11 21:25,-105.0113,40.4518,M,M,M,160.00,5.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112125Z AUTO 16005KT 10SM CLR 31/09 A3018 RMK T03100090 VRB05KT  MADISHF
FNL,2021-07-11 21:30,-105.0113,40.4518,M,M,M,70.00,5.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112130Z AUTO 07005KT 10SM CLR 32/09 A3018 RMK T03200090 MADISHF
FNL,2021-07-11 21:35,-105.0113,40.4518,M,M,M,0.00,0.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112135Z AUTO 00000KT 10SM CLR 32/08 A3018 RMK T03200080 MADISHF
FNL,2021-07-11 21:40,-105.0113,40.4518,M,M,M,130.00,4.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112140Z AUTO 13004KT 10SM CLR 31/08 A3018 RMK T03100080 MADISHF
FNL,2021-07-11 21:45,-105.0113,40.4518,M,M,M,70.00,4.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112145Z AUTO 07004KT 10SM CLR 32/08 A3018 RMK T03200080 MADISHF
FNL,2021-07-11 21:50,-105.0113,40.4518,M,M,M,60.00,2.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112150Z AUTO 06002KT 10SM CLR 32/08 A3018 RMK T03200080 MADISHF
FNL,2021-07-11 21:55,-105.0113,40.4518,M,M,M,240.00,2.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112155Z AUTO 24002KT 10SM CLR 31/08 A3017 RMK T03100080 VRB03KT  MADISHF
FNL,2021-07-11 21:56,-105.0113,40.4518,87.10,46.00,24.02,M,3.00,0.00,30.17,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.07,KFNL 112156Z VRB03KT 10SM CLR 31/08 A3017 RMK AO2 SLP155 T03060078
FNL,2021-07-11 22:00,-105.0113,40.4518,M,M,M,10.00,2.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112200Z AUTO 01002KT 10SM CLR 31/09 A3017 RMK T03100090 VRB03KT  MADISHF
FNL,2021-07-11 22:01,-105.0113,40.4518,89.60,48.20,24.11,M,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.44,KFNL 112201Z VRB04KT 10SM CLR 32/09 A3017 RMK AO2
FNL,2021-07-11 22:05,-105.0113,40.4518,M,M,M,0.00,0.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112205Z AUTO 00000KT 10SM CLR 32/08 A3017 RMK T03200080 MADISHF
FNL,2021-07-11 22:10,-105.0113,40.4518,M,M,M,70.00,5.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112210Z AUTO 07005KT 10SM CLR 32/08 A3017 RMK T03200080 MADISHF
FNL,2021-07-11 22:15,-105.0113,40.4518,M,M,M,80.00,2.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112215Z AUTO 08002KT 10SM CLR 32/08 A3017 RMK T03200080 VRB03KT  MADISHF
FNL,2021-07-11 22:20,-105.0113,40.4518,M,M,M,80.00,7.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112220Z AUTO 08007KT 10SM CLR 32/08 A3015 RMK T03200080 WND 04V12  MADISHF
FNL,2021-07-11 22:25,-105.0113,40.4518,M,M,M,110.00,4.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112225Z AUTO 11004KT 10SM CLR 32/08 A3015 RMK T03200080 MADISHF
FNL,2021-07-11 22:30,-105.0113,40.4518,M,M,M,60.00,8.00,M,30.16,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KFNL 112230Z AUTO 06008KT 9SM CLR 32/08 A3015 RMK T03200080 MADISHF
