#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
DEN,2021-07-11 15:10,-104.6575,39.8328,M,M,M,280.00,5.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111510Z AUTO 28005KT 10SM CLR 20/10 A3028 RMK T02000100 MADISHF
DEN,2021-07-11 15:15,-104.6575,39.8328,M,M,M,290.00,5.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111515Z AUTO 29005KT 10SM CLR 21/11 A3028 RMK T02100110 MADISHF
DEN,2021-07-11 15:20,-104.6575,39.8328,M,M,M,300.00,4.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111520Z AUTO 30004KT 10SM CLR 21/10 A3028 RMK T02100100 VRB04KT  MADISHF
DEN,2021-07-11 15:25,-104.6575,39.8328,M,M,M,300.00,4.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111525Z AUTO 30004KT 10SM CLR 21/10 A3028 RMK T02100100 MADISHF
DEN,2021-07-11 15:30,-104.6575,39.8328,M,M,M,300.00,5.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111530Z AUTO 30005KT 10SM CLR 21/10 A3028 RMK T02100100 MADISHF
DEN,2021-07-11 15:35,-104.6575,39.8328,M,M,M,330.00,4.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111535Z AUTO 33004KT 10SM CLR 21/10 A3028 RMK T02100100 MADISHF
DEN,2021-07-11 15:40,-104.6575,39.8328,M,M,M,300.00,2.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111540Z AUTO 30002KT 10SM CLR 21/10 A3028 RMK T02100100 VRB03KT  MADISHF
DEN,2021-07-11 15:45,-104.6575,39.8328,M,M,M,330.00,4.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111545Z AUTO 33004KT 10SM CLR 21/10 A3028 RMK T02100100 MADISHF
DEN,2021-07-11 15:50,-104.6575,39.8328,M,M,M,320.00,4.00,M,30.28,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111550Z AUTO 32004KT 10SM 21/10 A3028 RMK T02100100 MADISHF
DEN,2021-07-11 15:53,-104.6575,39.8328,70.00,50.00,49.03,0.00,0.00,0.00,30.28,1018.20,10.00,M,FEW,M,M,M,22000.00,M,M,M,M,M,M,M,M,M,M,M,KDEN 111553Z 00000KT 10SM FEW220 21/10 A3028 RMK AO2 SLP182 T02110100
DEN,2021-07-11 15:55,-104.6575,39.8328,M,M,M,300.00,4.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111555Z AUTO 30004KT 10SM CLR 22/10 A3028 RMK T02200100 MADISHF
DEN,2021-07-11 16:00,-104.6575,39.8328,M,M,M,280.00,2.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111600Z AUTO 28002KT 10SM CLR 22/10 A3028 RMK T02200100 MADISHF
DEN,2021-07-11 16:05,-104.6575,39.8328,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111605Z AUTO 00000KT 10SM CLR 21/10 A3028 RMK T02100100 MADISHF
DEN,2021-07-11 16:10,-104.6575,39.8328,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111610Z AUTO 00000KT 10SM CLR 22/11 A3028 RMK T02200110 MADISHF
DEN,2021-07-11 16:15,-104.6575,39.8328,M,M,M,310.00,4.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111615Z AUTO 31004KT 10SM CLR 23/11 A3028 RMK T02300110 VRB04KT  MADISHF
DEN,2021-07-11 16:20,-104.6575,39.8328,M,M,M,350.00,5.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111620Z AUTO 35005KT 10SM CLR 23/10 A3028 RMK T02300100 MADISHF
DEN,2021-07-11 16:25,-104.6575,39.8328,M,M,M,10.00,2.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111625Z AUTO 01002KT 10SM CLR 23/10 A3028 RMK T02300100 MADISHF
DEN,2021-07-11 16:30,-104.6575,39.8328,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111630Z AUTO 00000KT 10SM CLR 23/10 A3028 RMK T02300100 MADISHF
DEN,2021-07-11 16:35,-104.6575,39.8328,M,M,M,10.00,4.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111635Z AUTO 01004KT 10SM CLR 23/10 A3028 RMK T02300100 VRB04KT  MADISHF
DEN,2021-07-11 16:40,-104.6575,39.8328,M,M,M,40.00,4.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111640Z AUTO 04004KT 10SM CLR 24/10 A3028 RMK T02400100 VRB04KT  MADISHF
DEN,2021-07-11 16:45,-104.6575,39.8328,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111645Z AUTO 00000KT 10SM CLR 24/11 A3028 RMK T02400110 MADISHF
DEN,2021-07-11 16:50,-104.6575,39.8328,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111650Z AUTO 00000KT 10SM CLR 24/11 A3028 RMK T02400110 MADISHF
DEN,2021-07-11 16:53,-104.6575,39.8328,75.90,51.10,41.86,310.00,4.00,0.00,30.28,1017.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111653Z 31004KT 10SM CLR 24/11 A3028 RMK AO2 SLP176 T02440106
DEN,2021-07-11 16:55,-104.6575,39.8328,M,M,M,360.00,4.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111655Z AUTO 36004KT 10SM CLR 24/11 A3028 RMK T02400110 VRB04KT  MADISHF
DEN,2021-07-11 17:00,-104.6575,39.8328,M,M,M,320.00,2.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111700Z AUTO 32002KT 10SM CLR 25/10 A3028 RMK T02500100 VRB03KT  MADISHF
DEN,2021-07-11 17:05,-104.6575,39.8328,M,M,M,360.00,5.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111705Z AUTO 36005KT 10SM CLR 24/10 A3028 RMK T02400100 MADISHF
DEN,2021-07-11 17:10,-104.6575,39.8328,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111710Z AUTO 00000KT 10SM CLR 24/10 A3028 RMK T02400100 MADISHF
DEN,2021-07-11 17:15,-104.6575,39.8328,M,M,M,0.00,0.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111715Z AUTO 00000KT 10SM CLR 26/10 A3028 RMK T02600100 MADISHF
DEN,2021-07-11 17:20,-104.6575,39.8328,M,M,M,80.00,5.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111720Z AUTO 08005KT 10SM CLR 26/10 A3028 RMK T02600100 MADISHF
DEN,2021-07-11 17:25,-104.6575,39.8328,M,M,M,70.00,4.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111725Z AUTO 07004KT 10SM CLR 26/09 A3027 RMK T02600090 MADISHF
DEN,2021-07-11 17:30,-104.6575,39.8328,M,M,M,0.00,0.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111730Z AUTO 00000KT 10SM CLR 26/09 A3027 RMK T02600090 MADISHF
DEN,2021-07-11 17:35,-104.6575,39.8328,M,M,M,360.00,2.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111735Z AUTO 36002KT 10SM CLR 27/10 A3027 RMK T02700100 VRB03KT  MADISHF
DEN,2021-07-11 17:40,-104.6575,39.8328,M,M,M,0.00,0.00,M,30.27,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KDEN 111740Z AUTO 00000KT 10SM FEW090 26/09 A3027 RMK T02600090 MADISHF
DEN,2021-07-11 17:45,-104.6575,39.8328,M,M,M,70.00,4.00,M,30.26,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KDEN 111745Z AUTO 07004KT 10SM FEW090 27/10 A3026 RMK T02700100 MADISHF
DEN,2021-07-11 17:50,-104.6575,39.8328,M,M,M,40.00,4.00,M,30.26,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KDEN 111750Z AUTO 04004KT 10SM FEW090 27/09 A3026 RMK T02700090 VRB04KT  MADISHF
DEN,2021-07-11 17:53,-104.6575,39.8328,80.10,48.90,33.58,M,3.00,0.00,30.26,1017.00,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,79.50,KDEN 111753Z VRB03KT 10SM FEW090 27/09 A3026 RMK AO2 SLP170 T02670094 10267 20139 58004
DEN,2021-07-11 17:55,-104.6575,39.8328,M,M,M,40.00,4.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111755Z AUTO 04004KT 10SM CLR 27/09 A3026 RMK T02700090 VRB04KT  MADISHF
DEN,2021-07-11 18:00,-104.6575,39.8328,M,M,M,60.00,2.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111800Z AUTO 06002KT 10SM CLR 27/09 A3026 RMK T02700090 VRB03KT  MADISHF
DEN,2021-07-11 18:05,-104.6575,39.8328,M,M,M,360.00,2.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111805Z AUTO 36002KT 10SM CLR 27/09 A3026 RMK T02700090 VRB03KT  MADISHF
DEN,2021-07-11 18:10,-104.6575,39.8328,M,M,M,320.00,5.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111810Z AUTO 32005KT 10SM CLR 27/09 A3026 RMK T02700090 MADISHF
DEN,2021-07-11 18:15,-104.6575,39.8328,M,M,M,0.00,0.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111815Z AUTO 00000KT 10SM CLR 27/08 A3026 RMK T02700080 MADISHF
DEN,2021-07-11 18:20,-104.6575,39.8328,M,M,M,0.00,0.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111820Z AUTO 00000KT 10SM CLR 27/08 A3025 RMK T02700080 MADISHF
DEN,2021-07-11 18:25,-104.6575,39.8328,M,M,M,M,M,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111825Z AUTO /////KT 10SM CLR 27/08 A3025 RMK T02700080 MADISHF
DEN,2021-07-11 18:30,-104.6575,39.8328,M,M,M,0.00,0.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111830Z AUTO 00000KT 10SM CLR 27/08 A3025 RMK T02700080 MADISHF
DEN,2021-07-11 18:35,-104.6575,39.8328,M,M,M,100.00,5.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111835Z AUTO 10005KT 10SM CLR 28/08 A3025 RMK T02800080 MADISHF
DEN,2021-07-11 18:40,-104.6575,39.8328,M,M,M,70.00,8.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111840Z AUTO 07008KT 10SM CLR 28/08 A3025 RMK T02800080 MADISHF
DEN,2021-07-11 18:45,-104.6575,39.8328,M,M,M,90.00,5.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111845Z AUTO 09005KT 10SM CLR 27/07 A3023 RMK T02700070 MADISHF
DEN,2021-07-11 18:50,-104.6575,39.8328,M,M,M,70.00,2.00,M,30.24,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KDEN 111850Z AUTO 07002KT 10SM FEW090 28/07 A3023 RMK T02800070 VRB03KT  MADISHF
DEN,2021-07-11 18:53,-104.6575,39.8328,82.00,45.00,27.24,0.00,0.00,0.00,30.24,1016.40,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,80.28,KDEN 111853Z 00000KT 10SM FEW090 28/07 A3024 RMK AO2 SLP164 T02780072
DEN,2021-07-11 18:55,-104.6575,39.8328,M,M,M,0.00,0.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111855Z AUTO 00000KT 10SM CLR 27/07 A3023 RMK T02700070 MADISHF
DEN,2021-07-11 19:00,-104.6575,39.8328,M,M,M,M,M,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111900Z AUTO /////KT 10SM CLR 27/07 A3023 RMK T02700070 MADISHF
DEN,2021-07-11 19:05,-104.6575,39.8328,M,M,M,250.00,2.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111905Z AUTO 25002KT 10SM CLR 28/08 A3022 RMK T02800080 VRB03KT  MADISHF
DEN,2021-07-11 19:10,-104.6575,39.8328,M,M,M,340.00,2.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111910Z AUTO 34002KT 10SM CLR 28/07 A3022 RMK T02800070 VRB03KT  MADISHF
DEN,2021-07-11 19:15,-104.6575,39.8328,M,M,M,0.00,0.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111915Z AUTO 00000KT 10SM CLR 28/07 A3022 RMK T02800070 MADISHF
DEN,2021-07-11 19:20,-104.6575,39.8328,M,M,M,60.00,2.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111920Z AUTO 06002KT 10SM CLR 28/07 A3022 RMK T02800070 VRB03KT  MADISHF
DEN,2021-07-11 19:25,-104.6575,39.8328,M,M,M,M,M,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111925Z AUTO /////KT 10SM CLR 28/07 A3022 RMK T02800070 MADISHF
DEN,2021-07-11 19:30,-104.6575,39.8328,M,M,M,50.00,8.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111930Z AUTO 05008KT 10SM CLR 29/07 A3021 RMK T02900070 MADISHF
DEN,2021-07-11 19:35,-104.6575,39.8328,M,M,M,60.00,5.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111935Z AUTO 06005KT 10SM CLR 28/07 A3021 RMK T02800070 MADISHF
DEN,2021-07-11 19:40,-104.6575,39.8328,M,M,M,190.00,2.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111940Z AUTO 19002KT 10SM CLR 28/07 A3021 RMK T02800070 VRB03KT  MADISHF
DEN,2021-07-11 19:45,-104.6575,39.8328,M,M,M,70.00,4.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111945Z AUTO 07004KT 10SM CLR 29/07 A3021 RMK T02900070 VRB04KT  MADISHF
DEN,2021-07-11 19:50,-104.6575,39.8328,M,M,M,M,M,M,30.22,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KDEN 111950Z AUTO /////KT 10SM FEW090 30/06 A3021 RMK T03000060 MADISHF
DEN,2021-07-11 19:53,-104.6575,39.8328,84.90,42.10,22.20,30.00,5.00,0.00,30.22,1015.20,10.00,M,FEW,FEW,M,M,9000.00,22000.00,M,M,M,M,M,M,M,M,M,82.08,KDEN 111953Z 03005KT 10SM FEW090 FEW220 29/06 A3022 RMK AO2 SLP152 T02940056
DEN,2021-07-11 19:55,-104.6575,39.8328,M,M,M,10.00,5.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 111955Z AUTO 01005KT 10SM CLR 29/06 A3021 RMK T02900060 MADISHF
DEN,2021-07-11 20:00,-104.6575,39.8328,M,M,M,150.00,2.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112000Z AUTO 15002KT 10SM CLR 28/06 A3020 RMK T02800060 VRB03KT  MADISHF
DEN,2021-07-11 20:05,-104.6575,39.8328,M,M,M,130.00,4.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112005Z AUTO 13004KT 10SM CLR 29/06 A3020 RMK T02900060 VRB04KT  MADISHF
DEN,2021-07-11 20:10,-104.6575,39.8328,M,M,M,70.00,9.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112010Z AUTO 07009KT 10SM CLR 29/06 A3020 RMK T02900060 MADISHF
DEN,2021-07-11 20:15,-104.6575,39.8328,M,M,M,20.00,2.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112015Z AUTO 02002KT 10SM CLR 29/06 A3020 RMK T02900060 VRB03KT  MADISHF
DEN,2021-07-11 20:20,-104.6575,39.8328,M,M,M,20.00,7.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112020Z AUTO 02007KT 10SM CLR 30/06 A3020 RMK T03000060 WND 23V19  MADISHF
DEN,2021-07-11 20:25,-104.6575,39.8328,M,M,M,30.00,8.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112025Z AUTO 03008KT 10SM CLR 31/06 A3020 RMK T03100060 WND 36V06  MADISHF
DEN,2021-07-11 20:30,-104.6575,39.8328,M,M,M,20.00,4.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112030Z AUTO 02004KT 10SM CLR 29/04 A3020 RMK T02900040 VRB04KT  MADISHF
DEN,2021-07-11 20:35,-104.6575,39.8328,M,M,M,70.00,5.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112035Z AUTO 07005KT 10SM CLR 29/05 A3020 RMK T02900050 MADISHF
DEN,2021-07-11 20:40,-104.6575,39.8328,M,M,M,60.00,7.00,M,30.20,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KDEN 112040Z AUTO 06007KT 10SM FEW090 29/06 A3020 RMK T02900060 MADISHF
DEN,2021-07-11 20:45,-104.6575,39.8328,M,M,M,70.00,8.00,M,30.20,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KDEN 112045Z AUTO 07008KT 10SM FEW090 30/06 A3020 RMK T03000060 MADISHF
DEN,2021-07-11 20:50,-104.6575,39.8328,M,M,M,70.00,9.00,M,30.20,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KDEN 112050Z AUTO 07009KT 10SM FEW090 30/06 A3020 RMK T03000060 WND 05V11  MADISHF
DEN,2021-07-11 20:53,-104.6575,39.8328,84.90,43.00,22.98,M,4.00,0.00,30.20,1015.00,10.00,14.00,FEW,FEW,M,M,9000.00,22000.00,M,M,M,M,M,M,M,M,M,82.13,KDEN 112053Z VRB04G14KT 10SM FEW090 FEW220 29/06 A3020 RMK AO2 SLP150 T02940061 56019
DEN,2021-07-11 20:55,-104.6575,39.8328,M,M,M,210.00,2.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112055Z AUTO 21002KT 10SM CLR 29/06 A3020 RMK T02900060 VRB03G14KT  MADISHF
DEN,2021-07-11 21:00,-104.6575,39.8328,M,M,M,80.00,2.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112100Z AUTO 08002KT 10SM CLR 29/06 A3019 RMK T02900060 VRB03KT  MADISHF
DEN,2021-07-11 21:05,-104.6575,39.8328,M,M,M,330.00,2.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112105Z AUTO 33002KT 10SM CLR 31/06 A3019 RMK T03100060 MADISHF
DEN,2021-07-11 21:10,-104.6575,39.8328,M,M,M,M,11.00,M,30.19,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112110Z AUTO ///11G17KT 10SM CLR 31/05 A3019 RMK T03100050 MADISHF
DEN,2021-07-11 21:15,-104.6575,39.8328,M,M,M,30.00,10.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112115Z AUTO 03010KT 10SM CLR 31/04 A3019 RMK T03100040 MADISHF
DEN,2021-07-11 21:20,-104.6575,39.8328,M,M,M,10.00,10.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112120Z AUTO 01010KT 10SM CLR 31/04 A3020 RMK T03100040 MADISHF
DEN,2021-07-11 21:25,-104.6575,39.8328,M,M,M,20.00,5.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112125Z AUTO 02005KT 10SM CLR 31/04 A3020 RMK T03100040 MADISHF
DEN,2021-07-11 21:30,-104.6575,39.8328,M,M,M,310.00,10.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112130Z AUTO 31010KT 10SM CLR 31/04 A3019 RMK T03100040 MADISHF
DEN,2021-07-11 21:35,-104.6575,39.8328,M,M,M,300.00,8.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112135Z AUTO 30008KT 10SM CLR 30/04 A3019 RMK T03000040 MADISHF
DEN,2021-07-11 21:40,-104.6575,39.8328,M,M,M,290.00,5.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112140Z AUTO 29005KT 10SM CLR 30/04 A3019 RMK T03000040 MADISHF
DEN,2021-07-11 21:45,-104.6575,39.8328,M,M,M,M,8.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112145Z AUTO ///08KT 10SM CLR 30/04 A3019 RMK T03000040 MADISHF
DEN,2021-07-11 21:50,-104.6575,39.8328,M,M,M,330.00,4.00,M,30.18,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KDEN 112150Z AUTO 33004KT 10SM FEW090 31/05 A3018 RMK T03100050 VRB04G15KT  MADISHF
DEN,2021-07-11 21:53,-104.6575,39.8328,87.10,41.00,19.83,40.00,5.00,0.00,30.18,1014.40,10.00,M,FEW,SCT,M,M,9000.00,22000.00,M,M,M,M,M,M,M,M,M,83.73,KDEN 112153Z 04005KT 10SM FEW090 SCT220 31/05 A3018 RMK AO2 SLP144 T03060050
DEN,2021-07-11 21:55,-104.6575,39.8328,M,M,M,60.00,5.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112155Z AUTO 06005KT 10SM CLR 31/04 A3018 RMK T03100040 MADISHF
DEN,2021-07-11 22:00,-104.6575,39.8328,M,M,M,330.00,5.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112200Z AUTO 33005KT 10SM CLR 31/04 A3018 RMK T03100040 MADISHF
DEN,2021-07-11 22:05,-104.6575,39.8328,M,M,M,20.00,11.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112205Z AUTO 02011KT 10SM CLR 31/04 A3018 RMK T03100040 MADISHF
DEN,2021-07-11 22:10,-104.6575,39.8328,M,M,M,20.00,11.00,M,30.18,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112210Z AUTO 02011G17KT 10SM CLR 31/04 A3018 RMK T03100040 MADISHF
DEN,2021-07-11 22:15,-104.6575,39.8328,M,M,M,10.00,9.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112215Z AUTO 01009KT 10SM CLR 31/05 A3018 RMK T03100050 MADISHF
DEN,2021-07-11 22:20,-104.6575,39.8328,M,M,M,10.00,8.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112220Z AUTO 01008KT 10SM CLR 31/05 A3018 RMK T03100050 WND 34V04  MADISHF
DEN,2021-07-11 22:25,-104.6575,39.8328,M,M,M,60.00,4.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112225Z AUTO 06004KT 10SM CLR 31/04 A3018 RMK T03100040 VRB04KT  MADISHF
DEN,2021-07-11 22:30,-104.6575,39.8328,M,M,M,40.00,7.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112230Z AUTO 04007KT 10SM CLR 30/04 A3017 RMK T03000040 MADISHF
DEN,2021-07-11 22:35,-104.6575,39.8328,M,M,M,20.00,10.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDEN 112235Z AUTO 02010KT 10SM CLR 31/05 A3017 RMK T03100050 MADISHF
