#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
CWI,2021-07-11 12:50,-90.3328,41.8295,M,M,M,50.00,11.00,0.06,29.92,M,4.00,M,FEW,SCT,OVC,M,3200.00,5000.00,6000.00,M,BR,M,M,M,M,M,M,M,KCWI 111250Z AUTO 05011KT 4SM BR FEW032 SCT050 OVC060 17/17 A2992 RMK P0005 T01700170 MADISHF
CWI,2021-07-11 12:55,-90.3328,41.8295,M,M,M,50.00,11.00,0.06,29.92,M,7.00,M,SCT,BKN,OVC,M,3500.00,4700.00,6000.00,M,M,M,M,M,M,M,M,M,KCWI 111255Z AUTO 05011KT 7SM SCT035 BKN047 OVC060 17/17 A2992 RMK P0005 T01700170 MADISHF
CWI,2021-07-11 12:56,-90.3328,41.8295,63.00,63.00,100.00,50.00,11.00,0.06,29.92,1013.20,8.00,M,SCT,BKN,OVC,M,3500.00,4700.00,6000.00,M,M,M,M,M,M,M,M,M,KCWI 111256Z AUTO 05011KT 8SM SCT035 BKN047 OVC060 17/17 A2992 RMK AO2 SLP132 P0006 T01720172
CWI,2021-07-11 13:00,-90.3328,41.8295,M,M,M,50.00,11.00,M,29.92,M,9.00,M,SCT,BKN,OVC,M,3600.00,4600.00,6000.00,M,M,M,M,M,M,M,M,M,KCWI 111300Z AUTO 05011KT 9SM SCT036 BKN046 OVC060 17/17 A2992 RMK T01700170 MADISHF
CWI,2021-07-11 13:05,-90.3328,41.8295,M,M,M,50.00,11.00,M,29.92,M,9.00,M,FEW,BKN,OVC,M,3600.00,4600.00,5500.00,M,M,M,M,M,M,M,M,M,KCWI 111305Z AUTO 05011KT 9SM FEW036 BKN046 OVC055 17/17 A2992 RMK T01700170 MADISHF
CWI,2021-07-11 13:10,-90.3328,41.8295,M,M,M,50.00,11.00,M,29.92,M,10.00,M,SCT,BKN,OVC,M,3700.00,5000.00,6000.00,M,M,M,M,M,M,M,M,M,KCWI 111310Z AUTO 05011KT 10SM SCT037 BKN050 OVC060 17/17 A2992 RMK T01700170 MADISHF
CWI,2021-07-11 13:25,-90.3328,41.8295,M,M,M,50.00,13.00,M,29.92,M,7.00,M,FEW,SCT,OVC,M,3999.00,5500.00,8500.00,M,M,M,M,M,M,M,M,M,KCWI 111325Z AUTO 05013KT 7SM FEW039 SCT055 OVC085 18/18 A2992 RMK T01800180 MADISHF
CWI,2021-07-11 13:30,-90.3328,41.8295,M,M,M,40.00,11.00,M,29.92,M,6.00,M,FEW,BKN,OVC,M,5500.00,7000.00,8500.00,M,BR,M,M,M,M,M,M,M,KCWI 111330Z AUTO 04011KT 6SM BR FEW055 BKN070 OVC085 18/18 A2992 RMK T01800180 MADISHF
CWI,2021-07-11 13:35,-90.3328,41.8295,M,M,M,40.00,11.00,0.01,29.92,M,6.00,M,FEW,BKN,OVC,M,5500.00,7000.00,8500.00,M,BR,M,M,M,M,M,M,M,KCWI 111335Z AUTO 04011KT 6SM BR FEW055 BKN070 OVC085 18/18 A2992 RMK P0000 T01800180 MADISHF
CWI,2021-07-11 13:40,-90.3328,41.8295,M,M,M,50.00,11.00,0.01,29.93,M,9.00,M,FEW,BKN,OVC,M,5000.00,7000.00,8500.00,M,M,M,M,M,M,M,M,M,KCWI 111340Z AUTO 05011KT 9SM FEW050 BKN070 OVC085 18/18 A2993 RMK P0000 T01800180 MADISHF
CWI,2021-07-11 13:45,-90.3328,41.8295,M,M,M,40.00,11.00,0.01,29.93,M,10.00,M,SCT,BKN,OVC,M,5000.00,7500.00,9000.00,M,M,M,M,M,M,M,M,M,KCWI 111345Z AUTO 04011KT 10SM SCT050 BKN075 OVC090 18/18 A2993 RMK P0000 T01800180 MADISHF
CWI,2021-07-11 13:50,-90.3328,41.8295,M,M,M,50.00,11.00,0.01,29.93,M,10.00,M,FEW,OVC,M,M,5000.00,7500.00,M,M,M,M,M,M,M,M,M,M,KCWI 111350Z AUTO 05011KT 10SM FEW050 OVC075 18/18 A2993 RMK P0000 T01800180 MADISHF
CWI,2021-07-11 13:55,-90.3328,41.8295,M,M,M,40.00,11.00,0.01,29.93,M,10.00,M,SCT,BKN,OVC,M,5000.00,7000.00,8500.00,M,M,M,M,M,M,M,M,M,KCWI 111355Z AUTO 04011KT 10SM SCT050 BKN070 OVC085 18/18 A2993 RMK P0000 T01800180 MADISHF
CWI,2021-07-11 13:56,-90.3328,41.8295,64.00,64.00,100.00,50.00,12.00,0.01,29.93,1013.50,10.00,M,SCT,BKN,OVC,M,5000.00,7000.00,8500.00,M,M,M,M,M,M,M,M,M,KCWI 111356Z AUTO 05012KT 10SM SCT050 BKN070 OVC085 18/18 A2993 RMK AO2 SLP135 P0001 T01780178
CWI,2021-07-11 14:00,-90.3328,41.8295,M,M,M,50.00,11.00,M,29.93,M,10.00,M,BKN,BKN,OVC,M,5000.00,7000.00,8500.00,M,M,M,M,M,M,M,M,M,KCWI 111400Z AUTO 05011KT 10SM BKN050 BKN070 OVC085 18/18 A2993 RMK T01800180 MADISHF
CWI,2021-07-11 14:05,-90.3328,41.8295,M,M,M,50.00,11.00,M,29.93,M,9.00,M,BKN,BKN,OVC,M,5000.00,6000.00,7999.00,M,M,M,M,M,M,M,M,M,KCWI 111405Z AUTO 05011KT 9SM BKN050 BKN060 OVC079 18/18 A2993 RMK T01800180 MADISHF
CWI,2021-07-11 14:10,-90.3328,41.8295,M,M,M,40.00,11.00,M,29.93,M,8.00,M,BKN,OVC,M,M,5000.00,7999.00,M,M,M,M,M,M,M,M,M,M,KCWI 111410Z AUTO 04011KT 8SM BKN050 OVC079 18/18 A2993 RMK T01800180 MADISHF
CWI,2021-07-11 14:15,-90.3328,41.8295,M,M,M,40.00,11.00,0.01,29.93,M,8.00,M,BKN,OVC,M,M,5000.00,8500.00,M,M,M,M,M,M,M,M,M,M,KCWI 111415Z AUTO 04011KT 8SM BKN050 OVC085 18/18 A2993 RMK P0000 T01800180 MADISHF
CWI,2021-07-11 14:20,-90.3328,41.8295,M,M,M,40.00,11.00,0.01,29.93,M,10.00,M,FEW,OVC,M,M,3200.00,5000.00,M,M,M,M,M,M,M,M,M,M,KCWI 111420Z AUTO 04011KT 10SM FEW032 OVC050 18/18 A2993 RMK P0000 T01800180 MADISHF
CWI,2021-07-11 14:25,-90.3328,41.8295,M,M,M,40.00,9.00,0.01,29.94,M,10.00,M,SCT,OVC,M,M,3200.00,5000.00,M,M,M,M,M,M,M,M,M,M,KCWI 111425Z AUTO 04009KT 10SM SCT032 OVC050 18/18 A2994 RMK P0000 T01800180 MADISHF
CWI,2021-07-11 14:30,-90.3328,41.8295,M,M,M,40.00,11.00,0.01,29.94,M,10.00,M,BKN,OVC,M,M,3399.00,5000.00,M,M,M,M,M,M,M,M,M,M,KCWI 111430Z AUTO 04011KT 10SM BKN033 OVC050 18/18 A2994 RMK P0000 T01800180 MADISHF
CWI,2021-07-11 14:35,-90.3328,41.8295,M,M,M,40.00,11.00,0.01,29.94,M,10.00,M,BKN,OVC,M,M,3399.00,5500.00,M,M,M,M,M,M,M,M,M,M,KCWI 111435Z AUTO 04011KT 10SM BKN033 OVC055 18/18 A2994 RMK P0000 T01800180 MADISHF
CWI,2021-07-11 14:40,-90.3328,41.8295,M,M,M,40.00,10.00,0.01,29.94,M,10.00,M,BKN,OVC,M,M,3600.00,4900.00,M,M,M,M,M,M,M,M,M,M,KCWI 111440Z AUTO 04010KT 10SM BKN036 OVC049 18/18 A2994 RMK P0000 T01800180 MADISHF
CWI,2021-07-11 14:45,-90.3328,41.8295,M,M,M,50.00,11.00,0.01,29.95,M,10.00,M,BKN,OVC,M,M,3600.00,4900.00,M,M,M,M,M,M,M,M,M,M,KCWI 111445Z AUTO 05011KT 10SM BKN036 OVC049 18/18 A2995 RMK P0000 T01800180 MADISHF
CWI,2021-07-11 14:50,-90.3328,41.8295,M,M,M,40.00,8.00,0.01,29.95,M,10.00,M,BKN,OVC,M,M,3800.00,4900.00,M,M,M,M,M,M,M,M,M,M,KCWI 111450Z AUTO 04008KT 10SM BKN038 OVC049 18/18 A2995 RMK P0000 T01800180 MADISHF
CWI,2021-07-11 14:55,-90.3328,41.8295,M,M,M,40.00,10.00,0.01,29.95,M,10.00,M,SCT,OVC,M,M,3700.00,4600.00,M,M,M,M,M,M,M,M,M,M,KCWI 111455Z AUTO 04010KT 10SM SCT037 OVC046 18/18 A2995 RMK P0000 T01800180 MADISHF
CWI,2021-07-11 14:56,-90.3328,41.8295,64.90,64.00,96.90,40.00,9.00,0.01,29.95,1014.30,9.00,M,SCT,OVC,M,M,3700.00,4600.00,M,M,M,M,M,M,M,M,M,M,KCWI 111456Z AUTO 04009KT 9SM SCT037 OVC046 18/18 A2995 RMK AO2 SLP143 P0001 60008 T01830178 53014
CWI,2021-07-11 15:00,-90.3328,41.8295,M,M,M,40.00,9.00,M,29.95,M,8.00,M,BKN,OVC,M,M,3999.00,4900.00,M,M,M,M,M,M,M,M,M,M,KCWI 111500Z AUTO 04009KT 8SM BKN039 OVC049 18/18 A2995 RMK T01800180 MADISHF
CWI,2021-07-11 15:05,-90.3328,41.8295,M,M,M,30.00,9.00,M,29.95,M,7.00,M,SCT,OVC,M,M,3600.00,4500.00,M,M,M,M,M,M,M,M,M,M,KCWI 111505Z AUTO 03009KT 7SM SCT036 OVC045 18/18 A2995 RMK T01800180 MADISHF
CWI,2021-07-11 15:10,-90.3328,41.8295,M,M,M,30.00,10.00,0.01,29.95,M,4.00,M,BKN,OVC,M,M,3600.00,4500.00,M,M,BR,M,M,M,M,M,M,M,KCWI 111510Z AUTO 03010KT 4SM BR BKN036 OVC045 18/18 A2995 RMK P0000 T01800180 MADISHF
CWI,2021-07-11 15:20,-90.3328,41.8295,M,M,M,30.00,8.00,0.02,29.95,M,7.00,M,BKN,OVC,M,M,3399.00,4500.00,M,M,M,M,M,M,M,M,M,M,KCWI 111520Z AUTO 03008KT 7SM BKN033 OVC045 18/18 A2995 RMK P0001 T01800180 MADISHF
CWI,2021-07-11 15:25,-90.3328,41.8295,M,M,M,30.00,10.00,0.02,29.96,M,6.00,M,OVC,M,M,M,3399.00,M,M,M,BR,M,M,M,M,M,M,M,KCWI 111525Z AUTO 03010KT 6SM BR OVC033 18/18 A2995 RMK P0001 T01800180 MADISHF
CWI,2021-07-11 15:30,-90.3328,41.8295,M,M,M,20.00,9.00,0.03,29.96,M,3.50,M,OVC,M,M,M,3600.00,M,M,M,BR,M,M,M,M,M,M,M,KCWI 111530Z AUTO 02009KT 3SM BR OVC036 18/18 A2995 RMK P0002 T01800180 MADISHF
CWI,2021-07-11 15:35,-90.3328,41.8295,M,M,M,20.00,8.00,0.04,29.96,M,4.00,M,OVC,M,M,M,3600.00,M,M,M,BR,M,M,M,M,M,M,M,KCWI 111535Z AUTO 02008KT 4SM BR OVC036 18/18 A2995 RMK P0003 T01800180 MADISHF
CWI,2021-07-11 15:40,-90.3328,41.8295,M,M,M,30.00,9.00,0.04,29.96,M,9.00,M,OVC,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111540Z AUTO 03009KT 9SM OVC036 18/18 A2995 RMK P0003 T01800180 MADISHF
CWI,2021-07-11 15:45,-90.3328,41.8295,M,M,M,30.00,8.00,0.04,29.96,M,7.00,M,OVC,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111545Z AUTO 03008KT 7SM OVC038 18/18 A2995 RMK P0003 T01800180 MADISHF
CWI,2021-07-11 15:50,-90.3328,41.8295,M,M,M,30.00,8.00,0.05,29.96,M,6.00,M,OVC,M,M,M,3800.00,M,M,M,BR,M,M,M,M,M,M,M,KCWI 111550Z AUTO 03008KT 6SM BR OVC038 18/18 A2995 RMK P0005 T01800180 MADISHF
CWI,2021-07-11 15:55,-90.3328,41.8295,M,M,M,30.00,8.00,0.05,29.96,M,7.00,M,OVC,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111555Z AUTO 03008KT 7SM OVC038 18/18 A2995 RMK P0005 T01800180 MADISHF
CWI,2021-07-11 15:56,-90.3328,41.8295,64.90,64.90,100.00,30.00,8.00,0.05,29.96,1014.70,7.00,M,OVC,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111556Z AUTO 03008KT 7SM OVC038 18/18 A2996 RMK AO2 SLP147 P0005 T01830183
CWI,2021-07-11 16:05,-90.3328,41.8295,M,M,M,30.00,9.00,0.01,29.97,M,3.50,M,OVC,M,M,M,3999.00,M,M,M,BR,M,M,M,M,M,M,M,KCWI 111605Z AUTO 03009KT 3SM BR OVC039 18/18 A2996 RMK P0000 T01800180 MADISHF
CWI,2021-07-11 16:20,-90.3328,41.8295,M,M,M,30.00,9.00,0.03,29.97,M,4.00,M,OVC,M,M,M,4200.00,M,M,M,BR,M,M,M,M,M,M,M,KCWI 111620Z AUTO 03009KT 4SM BR OVC042 18/18 A2996 RMK P0002 T01800180 MADISHF
CWI,2021-07-11 16:25,-90.3328,41.8295,M,M,M,30.00,9.00,0.03,29.97,M,5.00,M,OVC,M,M,M,4200.00,M,M,M,BR,M,M,M,M,M,M,M,KCWI 111625Z AUTO 03009KT 5SM BR OVC042 18/18 A2996 RMK P0002 T01800180 MADISHF
CWI,2021-07-11 16:35,-90.3328,41.8295,M,M,M,30.00,11.00,0.03,29.97,M,7.00,M,OVC,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111635Z AUTO 03011KT 7SM OVC042 18/18 A2996 RMK P0002 T01800180 MADISHF
CWI,2021-07-11 16:40,-90.3328,41.8295,M,M,M,30.00,13.00,0.03,29.97,M,9.00,M,OVC,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111640Z AUTO 03013KT 9SM OVC042 18/18 A2996 RMK P0002 T01800180 MADISHF
CWI,2021-07-11 16:45,-90.3328,41.8295,M,M,M,30.00,11.00,0.03,29.97,M,10.00,M,OVC,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111645Z AUTO 03011KT 10SM OVC042 18/18 A2996 RMK P0002 T01800180 MADISHF
CWI,2021-07-11 16:50,-90.3328,41.8295,M,M,M,30.00,13.00,0.03,29.97,M,10.00,M,OVC,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111650Z AUTO 03013KT 10SM OVC042 18/18 A2996 RMK P0002 T01800180 MADISHF
CWI,2021-07-11 16:55,-90.3328,41.8295,M,M,M,30.00,11.00,0.03,29.97,M,10.00,M,OVC,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111655Z AUTO 03011KT 10SM OVC042 18/18 A2996 RMK P0002 T01800180 MADISHF
CWI,2021-07-11 16:56,-90.3328,41.8295,64.90,64.90,100.00,30.00,13.00,0.03,29.97,1014.90,10.00,M,OVC,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111656Z AUTO 03013KT 10SM OVC042 18/18 A2997 RMK AO2 SLP149 P0003 T01830183
CWI,2021-07-11 17:00,-90.3328,41.8295,M,M,M,30.00,13.00,M,29.97,M,10.00,M,OVC,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111700Z AUTO 03013KT 10SM OVC042 18/18 A2996 RMK T01800180 MADISHF
CWI,2021-07-11 17:05,-90.3328,41.8295,M,M,M,30.00,14.00,M,29.97,M,10.00,M,OVC,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111705Z AUTO 03014KT 10SM OVC042 19/19 A2996 RMK T01900190 MADISHF
CWI,2021-07-11 17:10,-90.3328,41.8295,M,M,M,30.00,15.00,M,29.97,M,10.00,M,OVC,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111710Z AUTO 03015KT 10SM OVC042 19/19 A2996 RMK T01900190 MADISHF
CWI,2021-07-11 17:15,-90.3328,41.8295,M,M,M,30.00,16.00,M,29.96,M,8.00,M,OVC,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111715Z AUTO 03016KT 8SM OVC042 19/19 A2995 RMK T01900190 MADISHF
CWI,2021-07-11 17:25,-90.3328,41.8295,M,M,M,40.00,11.00,0.01,29.97,M,7.00,M,OVC,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111725Z AUTO 04011KT 7SM OVC044 19/19 A2996 RMK P0000 T01900190 MADISHF
CWI,2021-07-11 17:30,-90.3328,41.8295,M,M,M,40.00,15.00,0.01,29.97,M,10.00,M,BKN,OVC,M,M,4400.00,5500.00,M,M,M,M,M,M,M,M,M,M,KCWI 111730Z AUTO 04015KT 10SM BKN044 OVC055 19/19 A2996 RMK P0000 T01900190 MADISHF
CWI,2021-07-11 17:35,-90.3328,41.8295,M,M,M,40.00,14.00,0.01,29.97,M,10.00,M,BKN,BKN,OVC,M,4600.00,5500.00,7000.00,M,M,M,M,M,M,M,M,M,KCWI 111735Z AUTO 04014KT 10SM BKN046 BKN055 OVC070 19/19 A2996 RMK P0000 T01900190 MADISHF
CWI,2021-07-11 17:40,-90.3328,41.8295,M,M,M,40.00,14.00,0.01,29.97,M,10.00,M,BKN,BKN,OVC,M,4600.00,5500.00,7000.00,M,M,M,M,M,M,M,M,M,KCWI 111740Z AUTO 04014KT 10SM BKN046 BKN055 OVC070 19/19 A2996 RMK P0000 T01900190 MADISHF
CWI,2021-07-11 17:45,-90.3328,41.8295,M,M,M,40.00,13.00,0.01,29.97,M,10.00,M,BKN,OVC,M,M,4600.00,7500.00,M,M,M,M,M,M,M,M,M,M,KCWI 111745Z AUTO 04013KT 10SM BKN046 OVC075 19/19 A2996 RMK P0000 T01900190 MADISHF
CWI,2021-07-11 17:50,-90.3328,41.8295,M,M,M,50.00,13.00,0.01,29.97,M,10.00,M,BKN,OVC,M,M,4600.00,7000.00,M,M,M,M,M,M,M,M,M,M,KCWI 111750Z AUTO 05013KT 10SM BKN046 OVC070 19/19 A2996 RMK P0000 T01900190 MADISHF
CWI,2021-07-11 17:55,-90.3328,41.8295,M,M,M,40.00,11.00,0.01,29.97,M,10.00,M,BKN,OVC,M,M,4600.00,5500.00,M,M,M,M,M,M,M,M,M,M,KCWI 111755Z AUTO 04011KT 10SM BKN046 OVC055 19/19 A2996 RMK P0000 T01900190 MADISHF
CWI,2021-07-11 17:56,-90.3328,41.8295,66.90,66.00,96.93,50.00,11.00,0.01,29.97,1015.00,10.00,M,BKN,OVC,M,M,4600.00,5500.00,M,M,M,M,M,M,M,M,M,M,KCWI 111756Z AUTO 05011KT 10SM BKN046 OVC055 19/19 A2997 RMK AO2 SLP150 P0001 60017 T01940189 10194 20172 51007
CWI,2021-07-11 18:00,-90.3328,41.8295,M,M,M,40.00,11.00,M,29.97,M,10.00,M,BKN,OVC,M,M,4600.00,7000.00,M,M,M,M,M,M,M,M,M,M,KCWI 111800Z AUTO 04011KT 10SM BKN046 OVC070 19/19 A2996 RMK T01900190 MADISHF
CWI,2021-07-11 18:05,-90.3328,41.8295,M,M,M,40.00,13.00,M,29.97,M,10.00,M,OVC,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111805Z AUTO 04013KT 10SM OVC046 19/19 A2996 RMK T01900190 MADISHF
CWI,2021-07-11 18:25,-90.3328,41.8295,M,M,M,50.00,14.00,M,29.97,M,10.00,M,OVC,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111825Z AUTO 05014KT 10SM OVC042 20/19 A2996 RMK T02000190 MADISHF
CWI,2021-07-11 18:35,-90.3328,41.8295,M,M,M,50.00,14.00,M,29.96,M,10.00,M,OVC,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111835Z AUTO 05014KT 10SM OVC042 20/19 A2995 RMK T02000190 MADISHF
CWI,2021-07-11 18:40,-90.3328,41.8295,M,M,M,50.00,16.00,M,29.96,M,10.00,M,OVC,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111840Z AUTO 05016KT 10SM OVC042 20/19 A2995 RMK T02000190 MADISHF
CWI,2021-07-11 18:45,-90.3328,41.8295,M,M,M,50.00,15.00,M,29.96,M,10.00,M,OVC,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111845Z AUTO 05015KT 10SM OVC044 20/19 A2995 RMK T02000190 MADISHF
CWI,2021-07-11 18:50,-90.3328,41.8295,M,M,M,40.00,15.00,M,29.96,M,10.00,M,OVC,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111850Z AUTO 04015KT 10SM OVC044 20/18 A2995 RMK T02000180 MADISHF
CWI,2021-07-11 18:55,-90.3328,41.8295,M,M,M,50.00,13.00,M,29.97,M,10.00,M,OVC,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111855Z AUTO 05013KT 10SM OVC044 20/19 A2996 RMK T02000190 MADISHF
CWI,2021-07-11 18:56,-90.3328,41.8295,68.00,66.00,93.32,50.00,13.00,0.00,29.97,1014.70,10.00,M,OVC,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111856Z AUTO 05013KT 10SM OVC044 20/19 A2997 RMK AO2 SLP147 T02000189
CWI,2021-07-11 19:00,-90.3328,41.8295,M,M,M,40.00,13.00,M,29.97,M,10.00,M,OVC,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111900Z AUTO 04013KT 10SM OVC046 20/18 A2996 RMK T02000180 MADISHF
CWI,2021-07-11 19:05,-90.3328,41.8295,M,M,M,50.00,16.00,M,29.97,M,10.00,M,OVC,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111905Z AUTO 05016KT 10SM OVC046 20/18 A2996 RMK T02000180 MADISHF
CWI,2021-07-11 19:10,-90.3328,41.8295,M,M,M,50.00,14.00,M,29.97,M,10.00,M,OVC,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111910Z AUTO 05014KT 10SM OVC046 21/18 A2996 RMK T02100180 MADISHF
CWI,2021-07-11 19:15,-90.3328,41.8295,M,M,M,50.00,16.00,M,29.97,M,10.00,M,OVC,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111915Z AUTO 05016KT 10SM OVC046 21/18 A2996 RMK T02100180 MADISHF
CWI,2021-07-11 19:20,-90.3328,41.8295,M,M,M,50.00,15.00,M,29.97,M,10.00,M,OVC,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111920Z AUTO 05015KT 10SM OVC046 21/18 A2996 RMK T02100180 MADISHF
CWI,2021-07-11 19:25,-90.3328,41.8295,M,M,M,50.00,13.00,M,29.97,M,10.00,M,OVC,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111925Z AUTO 05013KT 10SM OVC046 21/18 A2996 RMK T02100180 MADISHF
CWI,2021-07-11 19:30,-90.3328,41.8295,M,M,M,50.00,15.00,M,29.97,M,10.00,M,OVC,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111930Z AUTO 05015KT 10SM OVC046 21/18 A2996 RMK T02100180 MADISHF
CWI,2021-07-11 19:35,-90.3328,41.8295,M,M,M,50.00,13.00,M,29.97,M,10.00,M,OVC,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111935Z AUTO 05013KT 10SM OVC046 21/19 A2996 RMK T02100190 MADISHF
CWI,2021-07-11 19:40,-90.3328,41.8295,M,M,M,50.00,15.00,M,29.97,M,10.00,M,OVC,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111940Z AUTO 05015KT 10SM OVC046 21/19 A2996 RMK T02100190 MADISHF
CWI,2021-07-11 19:45,-90.3328,41.8295,M,M,M,50.00,16.00,M,29.97,M,10.00,M,OVC,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111945Z AUTO 05016KT 10SM OVC046 21/18 A2996 RMK T02100180 MADISHF
CWI,2021-07-11 19:50,-90.3328,41.8295,M,M,M,50.00,16.00,M,29.97,M,10.00,M,OVC,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111950Z AUTO 05016KT 10SM OVC046 21/18 A2996 RMK T02100180 MADISHF
CWI,2021-07-11 19:55,-90.3328,41.8295,M,M,M,60.00,17.00,M,29.97,M,10.00,22.00,OVC,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111955Z AUTO 06017G22KT 10SM OVC044 21/18 A2996 RMK T02100180 MADISHF
CWI,2021-07-11 19:56,-90.3328,41.8295,70.00,63.00,78.46,60.00,19.00,0.00,29.97,1014.70,10.00,22.00,OVC,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 111956Z AUTO 06019G22KT 10SM OVC044 21/17 A2997 RMK AO2 SLP147 T02110172
CWI,2021-07-11 20:00,-90.3328,41.8295,M,M,M,60.00,16.00,M,29.97,M,10.00,22.00,OVC,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112000Z AUTO 06016G22KT 10SM OVC044 21/17 A2996 RMK T02100170 MADISHF
CWI,2021-07-11 20:05,-90.3328,41.8295,M,M,M,60.00,18.00,M,29.97,M,10.00,23.00,OVC,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112005Z AUTO 06018G23KT 10SM OVC044 21/17 A2996 RMK T02100170 MADISHF
CWI,2021-07-11 20:10,-90.3328,41.8295,M,M,M,50.00,17.00,M,29.97,M,10.00,M,OVC,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112010Z AUTO 05017KT 10SM OVC044 21/17 A2996 RMK T02100170 MADISHF
CWI,2021-07-11 20:20,-90.3328,41.8295,M,M,M,60.00,17.00,M,29.97,M,10.00,M,OVC,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112020Z AUTO 06017KT 10SM OVC044 21/17 A2996 RMK T02100170 MADISHF
CWI,2021-07-11 20:25,-90.3328,41.8295,M,M,M,60.00,15.00,M,29.97,M,10.00,M,OVC,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112025Z AUTO 06015KT 10SM OVC044 21/17 A2996 RMK T02100170 MADISHF
CWI,2021-07-11 20:30,-90.3328,41.8295,M,M,M,60.00,17.00,M,29.97,M,10.00,M,OVC,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112030Z AUTO 06017KT 10SM OVC044 21/17 A2996 RMK T02100170 MADISHF
CWI,2021-07-11 20:35,-90.3328,41.8295,M,M,M,60.00,16.00,M,29.97,M,10.00,M,OVC,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112035Z AUTO 06016KT 10SM OVC044 21/17 A2996 RMK T02100170 MADISHF
CWI,2021-07-11 20:40,-90.3328,41.8295,M,M,M,60.00,15.00,M,29.97,M,10.00,M,OVC,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,M,KCWI 112040Z AUTO 06015KT 10SM OVC044 21/17 A2996 RMK T02100170 MADISHF
