#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
BID,2021-07-11 15:50,-71.5800,41.1700,M,M,M,180.00,8.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 111550Z AUTO 18008KT 10SM CLR 21/18 A3014 RMK T02100180 MADISHF
BID,2021-07-11 15:55,-71.5800,41.1700,M,M,M,180.00,8.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 111555Z AUTO 18008KT 10SM CLR 21/18 A3014 RMK T02100180 MADISHF
BID,2021-07-11 15:56,-71.5800,41.1700,69.10,64.00,83.81,180.00,8.00,0.00,30.15,1021.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 111556Z AUTO 18008KT 10SM CLR 21/18 A3015 RMK AO2 SLP210 T02060178
BID,2021-07-11 16:00,-71.5800,41.1700,M,M,M,190.00,8.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 111600Z AUTO 19008KT 10SM CLR 21/18 A3014 RMK T02100180 MADISHF
BID,2021-07-11 16:05,-71.5800,41.1700,M,M,M,190.00,9.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 111605Z AUTO 19009KT 10SM CLR 21/18 A3014 RMK T02100180 MADISHF
BID,2021-07-11 16:10,-71.5800,41.1700,M,M,M,190.00,9.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 111610Z AUTO 19009KT 10SM CLR 21/17 A3014 RMK T02100170 MADISHF
BID,2021-07-11 16:15,-71.5800,41.1700,M,M,M,190.00,7.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 111615Z AUTO 19007KT 10SM CLR 21/17 A3014 RMK T02100170 MADISHF
BID,2021-07-11 16:25,-71.5800,41.1700,M,M,M,170.00,9.00,M,30.15,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,M,KBID 111625Z AUTO 17009KT 10SM FEW120 20/17 A3014 RMK T02000170 MADISHF
BID,2021-07-11 16:30,-71.5800,41.1700,M,M,M,180.00,9.00,M,30.15,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,M,KBID 111630Z AUTO 18009KT 10SM FEW120 20/17 A3014 RMK T02000170 MADISHF
BID,2021-07-11 16:35,-71.5800,41.1700,M,M,M,190.00,10.00,M,30.16,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,M,KBID 111635Z AUTO 19010KT 10SM FEW120 21/17 A3015 RMK T02100170 MADISHF
BID,2021-07-11 16:40,-71.5800,41.1700,M,M,M,190.00,9.00,M,30.16,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,M,KBID 111640Z AUTO 19009KT 10SM FEW120 21/17 A3015 RMK T02100170 MADISHF
BID,2021-07-11 16:45,-71.5800,41.1700,M,M,M,190.00,8.00,M,30.16,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,M,KBID 111645Z AUTO 19008KT 10SM SCT120 21/18 A3015 RMK T02100180 MADISHF
BID,2021-07-11 16:50,-71.5800,41.1700,M,M,M,190.00,8.00,M,30.16,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,M,KBID 111650Z AUTO 19008KT 10SM FEW120 21/17 A3015 RMK T02100170 MADISHF
BID,2021-07-11 16:55,-71.5800,41.1700,M,M,M,200.00,10.00,M,30.16,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,M,KBID 111655Z AUTO 20010KT 10SM FEW120 21/17 A3015 RMK T02100170 MADISHF
BID,2021-07-11 16:56,-71.5800,41.1700,70.00,63.00,78.46,200.00,9.00,0.00,30.16,1021.50,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,M,KBID 111656Z AUTO 20009KT 10SM FEW120 21/17 A3016 RMK AO2 SLP215 T02110172
BID,2021-07-11 17:00,-71.5800,41.1700,M,M,M,210.00,9.00,M,30.16,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,M,KBID 111700Z AUTO 21009KT 10SM FEW120 21/17 A3015 RMK T02100170 MADISHF
BID,2021-07-11 17:10,-71.5800,41.1700,M,M,M,200.00,7.00,M,30.16,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,M,KBID 111710Z AUTO 20007KT 10SM FEW120 21/17 A3015 RMK T02100170 MADISHF
BID,2021-07-11 17:15,-71.5800,41.1700,M,M,M,200.00,8.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 111715Z AUTO 20008KT 10SM CLR 21/17 A3015 RMK T02100170 MADISHF
BID,2021-07-11 17:20,-71.5800,41.1700,M,M,M,190.00,9.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 111720Z AUTO 19009KT 10SM CLR 21/17 A3015 RMK T02100170 MADISHF
BID,2021-07-11 17:25,-71.5800,41.1700,M,M,M,190.00,9.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 111725Z AUTO 19009KT 10SM CLR 21/17 A3015 RMK T02100170 MADISHF
BID,2021-07-11 17:30,-71.5800,41.1700,M,M,M,180.00,8.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 111730Z AUTO 18008KT 10SM CLR 22/17 A3015 RMK T02200170 MADISHF
BID,2021-07-11 17:35,-71.5800,41.1700,M,M,M,200.00,9.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 111735Z AUTO 20009KT 10SM CLR 21/17 A3015 RMK T02100170 MADISHF
BID,2021-07-11 17:40,-71.5800,41.1700,M,M,M,190.00,9.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 111740Z AUTO 19009KT 10SM CLR 22/17 A3015 RMK T02200170 MADISHF
BID,2021-07-11 17:45,-71.5800,41.1700,M,M,M,190.00,8.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 111745Z AUTO 19008KT 10SM CLR 22/17 A3017 RMK T02200170 MADISHF
BID,2021-07-11 17:50,-71.5800,41.1700,M,M,M,200.00,10.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 111750Z AUTO 20010KT 10SM CLR 22/17 A3017 RMK T02200170 MADISHF
BID,2021-07-11 17:55,-71.5800,41.1700,M,M,M,210.00,9.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 111755Z AUTO 21009KT 10SM CLR 22/17 A3017 RMK T02200170 MADISHF
BID,2021-07-11 17:56,-71.5800,41.1700,71.10,63.00,75.58,200.00,9.00,0.00,30.17,1021.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 111756Z AUTO 20009KT 10SM CLR 22/17 A3017 RMK AO2 SLP216 T02170172 10222 20200 53004
BID,2021-07-11 18:00,-71.5800,41.1700,M,M,M,190.00,10.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 111800Z AUTO 19010KT 10SM CLR 22/18 A3017 RMK T02200180 MADISHF
BID,2021-07-11 18:05,-71.5800,41.1700,M,M,M,190.00,10.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 111805Z AUTO 19010KT 10SM CLR 22/18 A3015 RMK T02200180 MADISHF
BID,2021-07-11 18:10,-71.5800,41.1700,M,M,M,190.00,9.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 111810Z AUTO 19009KT 10SM CLR 22/18 A3015 RMK T02200180 MADISHF
BID,2021-07-11 18:15,-71.5800,41.1700,M,M,M,200.00,10.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 111815Z AUTO 20010KT 10SM CLR 22/18 A3015 RMK T02200180 MADISHF
BID,2021-07-11 18:20,-71.5800,41.1700,M,M,M,200.00,9.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 111820Z AUTO 20009KT 10SM CLR 22/18 A3015 RMK T02200180 MADISHF
BID,2021-07-11 18:30,-71.5800,41.1700,M,M,M,180.00,10.00,M,30.15,M,10.00,M,FEW,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,M,KBID 111830Z AUTO 18010KT 10SM FEW011 22/18 A3014 RMK T02200180 MADISHF
BID,2021-07-11 18:35,-71.5800,41.1700,M,M,M,190.00,9.00,M,30.15,M,10.00,M,FEW,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,M,KBID 111835Z AUTO 19009KT 10SM FEW011 22/18 A3014 RMK T02200180 MADISHF
BID,2021-07-11 18:40,-71.5800,41.1700,M,M,M,190.00,9.00,M,30.15,M,10.00,M,FEW,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,M,KBID 111840Z AUTO 19009KT 10SM FEW011 22/18 A3014 RMK T02200180 MADISHF
BID,2021-07-11 18:45,-71.5800,41.1700,M,M,M,190.00,9.00,M,30.15,M,10.00,M,FEW,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,M,KBID 111845Z AUTO 19009KT 10SM FEW011 22/18 A3014 RMK T02200180 MADISHF
BID,2021-07-11 18:50,-71.5800,41.1700,M,M,M,190.00,8.00,M,30.15,M,10.00,M,FEW,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,M,KBID 111850Z AUTO 19008KT 10SM FEW011 22/18 A3014 RMK T02200180 MADISHF
BID,2021-07-11 18:55,-71.5800,41.1700,M,M,M,190.00,8.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 111855Z AUTO 19008KT 10SM CLR 22/18 A3014 RMK T02200180 MADISHF
BID,2021-07-11 18:56,-71.5800,41.1700,71.10,64.90,80.78,190.00,8.00,0.00,30.15,1021.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 111856Z AUTO 19008KT 10SM CLR 22/18 A3015 RMK AO2 SLP210 T02170183
BID,2021-07-11 19:00,-71.5800,41.1700,M,M,M,190.00,9.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 111900Z AUTO 19009KT 10SM CLR 22/18 A3014 RMK T02200180 MADISHF
BID,2021-07-11 19:05,-71.5800,41.1700,M,M,M,200.00,9.00,M,30.15,M,10.00,M,FEW,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,M,KBID 111905Z AUTO 20009KT 10SM FEW008 22/18 A3014 RMK T02200180 MADISHF
BID,2021-07-11 19:10,-71.5800,41.1700,M,M,M,190.00,9.00,M,30.15,M,10.00,M,FEW,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,M,KBID 111910Z AUTO 19009KT 10SM FEW008 22/18 A3014 RMK T02200180 MADISHF
BID,2021-07-11 19:11,-71.5800,41.1700,71.60,64.40,78.04,190.00,8.00,0.00,30.15,M,10.00,M,FEW,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,M,KBID 111911Z AUTO 19008KT 10SM FEW008 22/18 A3015 RMK AO2
BID,2021-07-11 19:15,-71.5800,41.1700,M,M,M,180.00,7.00,M,30.15,M,10.00,M,SCT,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,M,KBID 111915Z AUTO 18007KT 10SM SCT008 21/18 A3014 RMK T02100180 MADISHF
BID,2021-07-11 19:20,-71.5800,41.1700,M,M,M,190.00,9.00,M,30.15,M,10.00,M,SCT,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,M,KBID 111920Z AUTO 19009KT 10SM SCT008 22/18 A3014 RMK T02200180 MADISHF
BID,2021-07-11 19:25,-71.5800,41.1700,M,M,M,190.00,7.00,M,30.15,M,10.00,M,BKN,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,M,KBID 111925Z AUTO 19007KT 10SM BKN008 22/18 A3014 RMK T02200180 MADISHF
BID,2021-07-11 19:27,-71.5800,41.1700,71.60,66.20,83.09,190.00,8.00,0.00,30.15,M,10.00,M,BKN,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,M,KBID 111927Z AUTO 19008KT 10SM BKN008 22/19 A3015 RMK AO2
BID,2021-07-11 19:30,-71.5800,41.1700,M,M,M,190.00,7.00,M,30.15,M,10.00,M,BKN,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,M,KBID 111930Z AUTO 19007KT 10SM BKN008 22/18 A3014 RMK T02200180 MADISHF
BID,2021-07-11 19:35,-71.5800,41.1700,M,M,M,200.00,5.00,M,30.15,M,10.00,M,BKN,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,M,KBID 111935Z AUTO 20005KT 10SM BKN008 22/18 A3014 RMK T02200180 MADISHF
BID,2021-07-11 19:40,-71.5800,41.1700,M,M,M,180.00,7.00,M,30.14,M,10.00,M,BKN,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,M,KBID 111940Z AUTO 18007KT 10SM BKN008 22/18 A3013 RMK T02200180 MADISHF
BID,2021-07-11 19:45,-71.5800,41.1700,M,M,M,190.00,7.00,M,30.14,M,10.00,M,BKN,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,M,KBID 111945Z AUTO 19007KT 10SM BKN008 22/18 A3013 RMK T02200180 MADISHF
BID,2021-07-11 19:50,-71.5800,41.1700,M,M,M,190.00,7.00,M,30.14,M,10.00,M,BKN,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,M,KBID 111950Z AUTO 19007KT 10SM BKN008 22/19 A3013 RMK T02200190 MADISHF
BID,2021-07-11 19:55,-71.5800,41.1700,M,M,M,180.00,8.00,M,30.14,M,10.00,M,BKN,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,M,KBID 111955Z AUTO 18008KT 10SM BKN008 22/19 A3013 RMK T02200190 MADISHF
BID,2021-07-11 19:56,-71.5800,41.1700,71.10,64.90,80.78,180.00,8.00,0.00,30.14,1020.70,10.00,M,BKN,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,M,KBID 111956Z AUTO 18008KT 10SM BKN008 22/18 A3014 RMK AO2 SLP207 T02170183
BID,2021-07-11 20:00,-71.5800,41.1700,M,M,M,180.00,8.00,M,30.14,M,10.00,M,BKN,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,M,KBID 112000Z AUTO 18008KT 10SM BKN008 22/18 A3013 RMK T02200180 MADISHF
BID,2021-07-11 20:05,-71.5800,41.1700,M,M,M,190.00,7.00,M,30.14,M,10.00,M,BKN,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,M,KBID 112005Z AUTO 19007KT 10SM BKN008 21/18 A3013 RMK T02100180 MADISHF
BID,2021-07-11 20:10,-71.5800,41.1700,M,M,M,190.00,7.00,M,30.14,M,10.00,M,BKN,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,M,KBID 112010Z AUTO 19007KT 10SM BKN008 22/18 A3013 RMK T02200180 MADISHF
BID,2021-07-11 20:15,-71.5800,41.1700,M,M,M,190.00,7.00,M,30.14,M,10.00,M,SCT,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,M,KBID 112015Z AUTO 19007KT 10SM SCT008 22/18 A3013 RMK T02200180 MADISHF
BID,2021-07-11 20:18,-71.5800,41.1700,71.60,64.40,78.04,190.00,7.00,0.00,30.14,M,10.00,M,SCT,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,M,KBID 112018Z AUTO 19007KT 10SM SCT008 22/18 A3014 RMK AO2
BID,2021-07-11 20:20,-71.5800,41.1700,M,M,M,180.00,7.00,M,30.14,M,10.00,M,SCT,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,M,KBID 112020Z AUTO 18007KT 10SM SCT008 22/18 A3013 RMK T02200180 MADISHF
BID,2021-07-11 20:25,-71.5800,41.1700,M,M,M,190.00,7.00,M,30.14,M,10.00,M,SCT,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,M,KBID 112025Z AUTO 19007KT 10SM SCT008 22/19 A3013 RMK T02200190 MADISHF
BID,2021-07-11 20:30,-71.5800,41.1700,M,M,M,190.00,8.00,M,30.14,M,10.00,M,FEW,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,M,KBID 112030Z AUTO 19008KT 10SM FEW008 22/18 A3013 RMK T02200180 MADISHF
BID,2021-07-11 20:35,-71.5800,41.1700,M,M,M,190.00,8.00,M,30.14,M,10.00,M,FEW,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,M,KBID 112035Z AUTO 19008KT 10SM FEW008 22/18 A3013 RMK T02200180 MADISHF
BID,2021-07-11 20:40,-71.5800,41.1700,M,M,M,190.00,8.00,M,30.14,M,10.00,M,FEW,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,M,KBID 112040Z AUTO 19008KT 10SM FEW008 22/18 A3013 RMK T02200180 MADISHF
BID,2021-07-11 20:45,-71.5800,41.1700,M,M,M,190.00,8.00,M,30.14,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,M,KBID 112045Z AUTO 19008KT 10SM FEW110 22/18 A3013 RMK T02200180 MADISHF
BID,2021-07-11 20:50,-71.5800,41.1700,M,M,M,180.00,5.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 112050Z AUTO 18005KT 10SM CLR 21/18 A3013 RMK T02100180 MADISHF
BID,2021-07-11 20:55,-71.5800,41.1700,M,M,M,170.00,5.00,M,30.14,M,10.00,M,FEW,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,M,KBID 112055Z AUTO 17005KT 10SM FEW007 21/18 A3013 RMK T02100180 MADISHF
BID,2021-07-11 20:56,-71.5800,41.1700,70.00,64.90,83.86,170.00,7.00,0.00,30.14,1020.50,10.00,M,FEW,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,M,KBID 112056Z AUTO 17007KT 10SM FEW007 21/18 A3014 RMK AO2 SLP205 T02110183 56011
BID,2021-07-11 21:00,-71.5800,41.1700,M,M,M,170.00,7.00,M,30.13,M,10.00,M,FEW,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,M,KBID 112100Z AUTO 17007KT 10SM FEW007 21/18 A3012 RMK T02100180 MADISHF
BID,2021-07-11 21:05,-71.5800,41.1700,M,M,M,180.00,7.00,M,30.13,M,10.00,M,FEW,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,M,KBID 112105Z AUTO 18007KT 10SM FEW007 21/18 A3012 RMK T02100180 MADISHF
BID,2021-07-11 21:10,-71.5800,41.1700,M,M,M,190.00,7.00,M,30.13,M,10.00,M,FEW,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,M,KBID 112110Z AUTO 19007KT 10SM FEW007 21/18 A3012 RMK T02100180 MADISHF
BID,2021-07-11 21:15,-71.5800,41.1700,M,M,M,180.00,7.00,M,30.13,M,10.00,M,FEW,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,M,KBID 112115Z AUTO 18007KT 10SM FEW007 21/18 A3012 RMK T02100180 MADISHF
BID,2021-07-11 21:20,-71.5800,41.1700,M,M,M,180.00,5.00,M,30.13,M,10.00,M,FEW,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,M,KBID 112120Z AUTO 18005KT 10SM FEW007 21/18 A3012 RMK T02100180 MADISHF
BID,2021-07-11 21:25,-71.5800,41.1700,M,M,M,180.00,5.00,M,30.14,M,10.00,M,FEW,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,M,KBID 112125Z AUTO 18005KT 10SM FEW007 21/18 A3013 RMK T02100180 MADISHF
BID,2021-07-11 21:30,-71.5800,41.1700,M,M,M,200.00,7.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 112130Z AUTO 20007KT 10SM CLR 22/18 A3013 RMK T02200180 MADISHF
BID,2021-07-11 21:35,-71.5800,41.1700,M,M,M,190.00,7.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 112135Z AUTO 19007KT 10SM CLR 22/18 A3012 RMK T02200180 MADISHF
BID,2021-07-11 21:40,-71.5800,41.1700,M,M,M,180.00,7.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 112140Z AUTO 18007KT 10SM CLR 22/18 A3013 RMK T02200180 MADISHF
BID,2021-07-11 21:45,-71.5800,41.1700,M,M,M,180.00,5.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 112145Z AUTO 18005KT 10SM CLR 22/18 A3012 RMK T02200180 MADISHF
BID,2021-07-11 21:50,-71.5800,41.1700,M,M,M,160.00,5.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 112150Z AUTO 16005KT 10SM CLR 21/18 A3012 RMK T02100180 MADISHF
BID,2021-07-11 21:55,-71.5800,41.1700,M,M,M,160.00,7.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 112155Z AUTO 16007KT 10SM CLR 21/18 A3012 RMK T02100180 MADISHF
BID,2021-07-11 21:56,-71.5800,41.1700,70.00,64.00,81.27,160.00,6.00,0.00,30.13,1020.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 112156Z AUTO 16006KT 10SM CLR 21/18 A3013 RMK AO2 SLP205 T02110178
BID,2021-07-11 22:00,-71.5800,41.1700,M,M,M,160.00,7.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 112200Z AUTO 16007KT 10SM CLR 21/18 A3013 RMK T02100180 MADISHF
BID,2021-07-11 22:05,-71.5800,41.1700,M,M,M,160.00,7.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 112205Z AUTO 16007KT 10SM CLR 21/18 A3013 RMK T02100180 MADISHF
BID,2021-07-11 22:10,-71.5800,41.1700,M,M,M,160.00,5.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 112210Z AUTO 16005KT 10SM CLR 21/18 A3013 RMK T02100180 MADISHF
BID,2021-07-11 22:15,-71.5800,41.1700,M,M,M,170.00,7.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 112215Z AUTO 17007KT 10SM CLR 21/18 A3013 RMK T02100180 MADISHF
BID,2021-07-11 22:20,-71.5800,41.1700,M,M,M,180.00,7.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 112220Z AUTO 18007KT 10SM CLR 21/18 A3013 RMK T02100180 MADISHF
BID,2021-07-11 22:25,-71.5800,41.1700,M,M,M,180.00,7.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 112225Z AUTO 18007KT 10SM CLR 21/18 A3013 RMK T02100180 MADISHF
BID,2021-07-11 22:30,-71.5800,41.1700,M,M,M,170.00,8.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 112230Z AUTO 17008KT 10SM CLR 21/18 A3013 RMK T02100180 MADISHF
BID,2021-07-11 22:35,-71.5800,41.1700,M,M,M,180.00,5.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 112235Z AUTO 18005KT 10SM CLR 20/18 A3013 RMK T02000180 MADISHF
BID,2021-07-11 22:40,-71.5800,41.1700,M,M,M,170.00,8.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 112240Z AUTO 17008KT 10SM CLR 20/18 A3013 RMK T02000180 MADISHF
BID,2021-07-11 22:45,-71.5800,41.1700,M,M,M,180.00,8.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 112245Z AUTO 18008KT 10SM CLR 20/18 A3013 RMK T02000180 MADISHF
BID,2021-07-11 22:50,-71.5800,41.1700,M,M,M,170.00,7.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBID 112250Z AUTO 17007KT 10SM CLR 20/18 A3013 RMK T02000180 MADISHF
BID,2021-07-11 22:55,-71.5800,41.1700,M,M,M,180.00,8.00,M,30.14,M,10.00,M,SCT,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,M,KBID 112255Z AUTO 18008KT 10SM SCT095 20/18 A3013 RMK T02000180 MADISHF
BID,2021-07-11 22:56,-71.5800,41.1700,68.00,64.90,89.81,180.00,7.00,0.00,30.14,1020.70,10.00,M,SCT,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,M,KBID 112256Z AUTO 18007KT 10SM SCT095 20/18 A3014 RMK AO2 SLP207 T02000183
BID,2021-07-11 23:00,-71.5800,41.1700,M,M,M,180.00,8.00,M,30.14,M,10.00,M,BKN,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,M,KBID 112300Z AUTO 18008KT 10SM BKN095 20/18 A3013 RMK T02000180 MADISHF
BID,2021-07-11 23:05,-71.5800,41.1700,M,M,M,180.00,7.00,M,30.14,M,10.00,M,SCT,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,M,KBID 112305Z AUTO 18007KT 10SM SCT095 20/18 A3013 RMK T02000180 MADISHF
BID,2021-07-11 23:10,-71.5800,41.1700,M,M,M,180.00,7.00,M,30.14,M,10.00,M,SCT,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,M,KBID 112310Z AUTO 18007KT 10SM SCT095 19/18 A3013 RMK T01900180 MADISHF
BID,2021-07-11 23:15,-71.5800,41.1700,M,M,M,170.00,7.00,M,30.14,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,M,KBID 112315Z AUTO 17007KT 10SM BKN100 19/18 A3013 RMK T01900180 MADISHF
BID,2021-07-11 23:20,-71.5800,41.1700,M,M,M,170.00,7.00,M,30.14,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,M,KBID 112320Z AUTO 17007KT 10SM BKN100 19/18 A3013 RMK T01900180 MADISHF
