#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
DRO,2021-07-11 15:45,-107.7538,37.1515,M,M,M,100.00,5.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111545Z AUTO 10005KT 10SM CLR 25/11 A3029 RMK T02500110 VRB05KT  MADISHF
DRO,2021-07-11 15:50,-107.7538,37.1515,M,M,M,80.00,5.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111550Z AUTO 08005KT 10SM CLR 26/11 A3029 RMK T02600110 MADISHF
DRO,2021-07-11 15:53,-107.7538,37.1515,78.10,52.00,40.23,100.00,6.00,0.00,30.30,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111553Z AUTO 10006KT 10SM CLR 26/11 A3030 RMK AO2 SLP146 T02560111
DRO,2021-07-11 15:55,-107.7538,37.1515,M,M,M,90.00,5.00,M,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111555Z AUTO 09005KT 10SM CLR 25/11 A3029 RMK T02500110 MADISHF
DRO,2021-07-11 16:00,-107.7538,37.1515,M,M,M,100.00,8.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111600Z AUTO 10008KT 10SM CLR 26/11 RMK T02600110 WND 04V16  MADISHF
DRO,2021-07-11 16:05,-107.7538,37.1515,M,M,M,180.00,7.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111605Z AUTO 18007KT 10SM CLR 25/11 RMK T02500110 MADISHF
DRO,2021-07-11 16:10,-107.7538,37.1515,M,M,M,130.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111610Z AUTO 13005KT 10SM CLR 26/11 RMK T02600110 MADISHF
DRO,2021-07-11 16:15,-107.7538,37.1515,M,M,M,M,M,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111615Z AUTO /////KT 10SM CLR 26/11 RMK T02600110 MADISHF
DRO,2021-07-11 16:20,-107.7538,37.1515,M,M,M,160.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111620Z AUTO 16005KT 10SM CLR 26/11 RMK T02600110 MADISHF
DRO,2021-07-11 16:25,-107.7538,37.1515,M,M,M,160.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111625Z AUTO 16005KT 10SM CLR 26/11 RMK T02600110 VRB05KT  MADISHF
DRO,2021-07-11 16:30,-107.7538,37.1515,M,M,M,190.00,7.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111630Z AUTO 19007KT 10SM CLR 26/11 RMK T02600110 MADISHF
DRO,2021-07-11 16:35,-107.7538,37.1515,M,M,M,180.00,10.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111635Z AUTO 18010KT 10SM CLR 26/11 RMK T02600110 WND 12V22  MADISHF
DRO,2021-07-11 16:40,-107.7538,37.1515,M,M,M,120.00,7.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111640Z AUTO 12007KT 10SM CLR 26/11 RMK T02600110 WND 10V16  MADISHF
DRO,2021-07-11 16:45,-107.7538,37.1515,M,M,M,150.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111645Z AUTO 15004KT 10SM CLR 26/11 RMK T02600110 VRB04KT  MADISHF
DRO,2021-07-11 16:50,-107.7538,37.1515,M,M,M,M,M,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111650Z AUTO /////KT 10SM CLR 27/11 RMK T02700110 MADISHF
DRO,2021-07-11 16:53,-107.7538,37.1515,80.10,51.10,36.44,160.00,7.00,0.00,30.29,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.72,KDRO 111653Z AUTO 16007KT 10SM CLR 27/11 A3029 RMK AO2 SLP148 T02670106
DRO,2021-07-11 16:55,-107.7538,37.1515,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111655Z AUTO 00000KT 10SM CLR 26/11 RMK T02600110 MADISHF
DRO,2021-07-11 17:00,-107.7538,37.1515,M,M,M,M,M,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111700Z AUTO /////KT 10SM CLR 26/11 RMK T02600110 MADISHF
DRO,2021-07-11 17:05,-107.7538,37.1515,M,M,M,160.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111705Z AUTO 16004KT 10SM CLR 27/11 RMK T02700110 VRB04KT  MADISHF
DRO,2021-07-11 17:10,-107.7538,37.1515,M,M,M,140.00,2.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111710Z AUTO 14002KT 10SM CLR 27/11 A3028 RMK T02700110 VRB03KT  MADISHF
DRO,2021-07-11 17:15,-107.7538,37.1515,M,M,M,170.00,9.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111715Z AUTO 17009KT 10SM CLR 27/11 A3028 RMK T02700110 MADISHF
DRO,2021-07-11 17:20,-107.7538,37.1515,M,M,M,160.00,5.00,M,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111720Z AUTO 16005KT 10SM CLR 27/11 A3028 RMK T02700110 VRB06G15KT  MADISHF
DRO,2021-07-11 17:25,-107.7538,37.1515,M,M,M,160.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111725Z AUTO 16002KT 10SM CLR 27/11 RMK T02700110 VRB03KT  MADISHF
DRO,2021-07-11 17:30,-107.7538,37.1515,M,M,M,30.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111730Z AUTO 03004KT 10SM CLR 28/11 RMK T02800110 VRB04KT  MADISHF
DRO,2021-07-11 17:35,-107.7538,37.1515,M,M,M,100.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111735Z AUTO 10004KT 10SM CLR 27/10 RMK T02700100 VRB04KT  MADISHF
DRO,2021-07-11 17:40,-107.7538,37.1515,M,M,M,80.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111740Z AUTO 08005KT 10SM CLR 28/10 RMK T02800100 MADISHF
DRO,2021-07-11 17:45,-107.7538,37.1515,M,M,M,90.00,7.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111745Z AUTO 09007KT 10SM CLR 28/09 RMK T02800090 MADISHF
DRO,2021-07-11 17:50,-107.7538,37.1515,M,M,M,40.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111750Z AUTO 04002KT 10SM CLR 27/09 RMK T02700090 VRB03KT  MADISHF
DRO,2021-07-11 17:53,-107.7538,37.1515,82.00,48.90,31.56,M,4.00,0.00,30.27,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.61,KDRO 111753Z AUTO VRB04KT 10SM CLR 28/09 A3027 RMK AO2 SLP148 T02780094 10278 20156 58008
DRO,2021-07-11 17:55,-107.7538,37.1515,M,M,M,100.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111755Z AUTO 10005KT 10SM CLR 28/10 RMK T02800100 VRB05KT  MADISHF
DRO,2021-07-11 18:00,-107.7538,37.1515,M,M,M,80.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111800Z AUTO 08005KT 10SM CLR 28/09 RMK T02800090 VRB06KT  MADISHF
DRO,2021-07-11 18:05,-107.7538,37.1515,M,M,M,M,M,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111805Z AUTO /////KT 10SM CLR 28/09 RMK T02800090 MADISHF
DRO,2021-07-11 18:10,-107.7538,37.1515,M,M,M,40.00,7.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111810Z AUTO 04007KT 10SM CLR 29/09 RMK T02900090 MADISHF
DRO,2021-07-11 18:15,-107.7538,37.1515,M,M,M,350.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111815Z AUTO 35002KT 10SM CLR 28/09 RMK T02800090 VRB03KT  MADISHF
DRO,2021-07-11 18:20,-107.7538,37.1515,M,M,M,360.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111820Z AUTO 36002KT 10SM CLR 29/09 RMK T02900090 VRB03KT  MADISHF
DRO,2021-07-11 18:25,-107.7538,37.1515,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111825Z AUTO 00000KT 10SM CLR 29/09 RMK T02900090 MADISHF
DRO,2021-07-11 18:30,-107.7538,37.1515,M,M,M,M,M,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111830Z AUTO /////KT 10SM CLR 30/09 RMK T03000090 MADISHF
DRO,2021-07-11 18:35,-107.7538,37.1515,M,M,M,90.00,7.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111835Z AUTO 09007KT 10SM CLR 29/09 RMK T02900090 WND 05V12  MADISHF
DRO,2021-07-11 18:40,-107.7538,37.1515,M,M,M,100.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111840Z AUTO 10002KT 10SM CLR 29/09 RMK T02900090 VRB03KT  MADISHF
DRO,2021-07-11 18:45,-107.7538,37.1515,M,M,M,160.00,2.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111845Z AUTO 16002KT 10SM CLR 28/08 A3025 RMK T02800080 VRB03KT  MADISHF
DRO,2021-07-11 18:50,-107.7538,37.1515,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111850Z AUTO 00000KT 10SM CLR 29/08 RMK T02900080 MADISHF
DRO,2021-07-11 18:53,-107.7538,37.1515,84.90,46.90,26.66,0.00,0.00,0.00,30.24,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.42,KDRO 111853Z AUTO 00000KT 10SM CLR 29/08 A3024 RMK AO2 SLP124 T02940083
DRO,2021-07-11 18:55,-107.7538,37.1515,M,M,M,40.00,5.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111855Z AUTO 04005KT 10SM CLR 30/08 A3023 RMK T03000080 MADISHF
DRO,2021-07-11 19:00,-107.7538,37.1515,M,M,M,360.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111900Z AUTO 36004KT 10SM CLR 30/08 RMK T03000080 VRB04KT  MADISHF
DRO,2021-07-11 19:05,-107.7538,37.1515,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111905Z AUTO 00000KT 10SM CLR 30/07 RMK T03000070 MADISHF
DRO,2021-07-11 19:10,-107.7538,37.1515,M,M,M,M,M,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111910Z AUTO /////KT 10SM CLR 30/07 RMK T03000070 MADISHF
DRO,2021-07-11 19:15,-107.7538,37.1515,M,M,M,140.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111915Z AUTO 14005KT 10SM CLR 29/07 RMK T02900070 VRB05KT  MADISHF
DRO,2021-07-11 19:20,-107.7538,37.1515,M,M,M,20.00,8.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111920Z AUTO 02008KT 10SM CLR 31/06 RMK T03100060 MADISHF
DRO,2021-07-11 19:25,-107.7538,37.1515,M,M,M,30.00,7.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111925Z AUTO 03007KT 10SM CLR 31/04 RMK T03100040 MADISHF
DRO,2021-07-11 19:30,-107.7538,37.1515,M,M,M,360.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111930Z AUTO 36005KT 10SM CLR 31/05 RMK T03100050 MADISHF
DRO,2021-07-11 19:35,-107.7538,37.1515,M,M,M,20.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111935Z AUTO 02005KT 10SM CLR 31/05 RMK T03100050 MADISHF
DRO,2021-07-11 19:40,-107.7538,37.1515,M,M,M,10.00,8.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111940Z AUTO 01008KT 10SM CLR 32/06 RMK T03200060 MADISHF
DRO,2021-07-11 19:45,-107.7538,37.1515,M,M,M,90.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111945Z AUTO 09005KT 10SM CLR 31/05 RMK T03100050 VRB06KT  MADISHF
DRO,2021-07-11 19:50,-107.7538,37.1515,M,M,M,50.00,8.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111950Z AUTO 05008KT 10SM CLR 32/06 RMK T03200060 MADISHF
DRO,2021-07-11 19:53,-107.7538,37.1515,89.10,41.00,18.62,30.00,6.00,0.00,30.21,1011.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.39,KDRO 111953Z AUTO 03006KT 10SM CLR 32/05 A3021 RMK AO2 SLP111 T03170050
DRO,2021-07-11 19:55,-107.7538,37.1515,M,M,M,20.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 111955Z AUTO 02004KT 10SM CLR 32/05 RMK T03200050 VRB04KT  MADISHF
DRO,2021-07-11 20:00,-107.7538,37.1515,M,M,M,M,M,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112000Z AUTO /////KT 10SM CLR 32/06 RMK T03200060 MADISHF
DRO,2021-07-11 20:05,-107.7538,37.1515,M,M,M,280.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112005Z AUTO 28005KT 10SM CLR 32/05 RMK T03200050 VRB06KT  MADISHF
DRO,2021-07-11 20:10,-107.7538,37.1515,M,M,M,M,9.00,M,M,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112010Z AUTO ///09G16KT 10SM CLR 32/06 RMK T03200060 MADISHF
DRO,2021-07-11 20:15,-107.7538,37.1515,M,M,M,260.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112015Z AUTO 26005KT 10SM CLR 32/05 RMK T03200050 VRB06G17KT  MADISHF
DRO,2021-07-11 20:20,-107.7538,37.1515,M,M,M,310.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112020Z AUTO 31005KT 10SM CLR 32/04 RMK T03200040 MADISHF
DRO,2021-07-11 20:25,-107.7538,37.1515,M,M,M,220.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112025Z AUTO 22004KT 10SM CLR 31/04 RMK T03100040 VRB04KT  MADISHF
DRO,2021-07-11 20:30,-107.7538,37.1515,M,M,M,M,M,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112030Z AUTO /////KT 10SM CLR 32/04 RMK T03200040 MADISHF
DRO,2021-07-11 20:35,-107.7538,37.1515,M,M,M,350.00,8.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112035Z AUTO 35008KT 10SM CLR 32/04 RMK T03200040 WND 31V02  MADISHF
DRO,2021-07-11 20:40,-107.7538,37.1515,M,M,M,340.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112040Z AUTO 34005KT 10SM CLR 33/03 RMK T03300030 VRB05KT  MADISHF
DRO,2021-07-11 20:45,-107.7538,37.1515,M,M,M,50.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112045Z AUTO 05005KT 10SM CLR 32/03 RMK T03200030 VRB05KT  MADISHF
DRO,2021-07-11 20:50,-107.7538,37.1515,M,M,M,360.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112050Z AUTO 36005KT 10SM CLR 32/03 RMK T03200030 VRB06G15KT  MADISHF
DRO,2021-07-11 20:53,-107.7538,37.1515,90.00,37.00,15.48,M,3.00,0.00,30.19,1010.30,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.00,KDRO 112053Z AUTO VRB03G15KT 10SM CLR 32/03 A3019 RMK AO2 SLP103 T03220028 58022
DRO,2021-07-11 20:55,-107.7538,37.1515,M,M,M,300.00,7.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112055Z AUTO 30007KT 10SM CLR 32/03 RMK T03200030 MADISHF
DRO,2021-07-11 21:00,-107.7538,37.1515,M,M,M,270.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112100Z AUTO 27004KT 10SM CLR 32/03 RMK T03200030 MADISHF
DRO,2021-07-11 21:05,-107.7538,37.1515,M,M,M,320.00,7.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112105Z AUTO 32007KT 10SM CLR 32/03 RMK T03200030 WND 28V35  MADISHF
DRO,2021-07-11 21:10,-107.7538,37.1515,M,M,M,M,M,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112110Z AUTO /////KT 10SM CLR 33/03 RMK T03300030 MADISHF
DRO,2021-07-11 21:15,-107.7538,37.1515,M,M,M,230.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112115Z AUTO 23004KT 10SM CLR 33/03 RMK T03300030 VRB04KT  MADISHF
DRO,2021-07-11 21:20,-107.7538,37.1515,M,M,M,250.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112120Z AUTO 25005KT 10SM CLR 33/03 RMK T03300030 MADISHF
DRO,2021-07-11 21:25,-107.7538,37.1515,M,M,M,200.00,8.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112125Z AUTO 20008KT 10SM CLR 33/03 RMK T03300030 MADISHF
DRO,2021-07-11 21:30,-107.7538,37.1515,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112130Z AUTO 00000KT 10SM CLR 32/03 RMK T03200030 MADISHF
DRO,2021-07-11 21:35,-107.7538,37.1515,M,M,M,M,M,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112135Z AUTO /////KT 10SM CLR 33/02 RMK T03300020 MADISHF
DRO,2021-07-11 21:40,-107.7538,37.1515,M,M,M,240.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112140Z AUTO 24005KT 10SM CLR 33/02 RMK T03300020 MADISHF
DRO,2021-07-11 21:45,-107.7538,37.1515,M,M,M,M,M,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112145Z AUTO /////KT 10SM CLR 33/02 RMK T03300020 MADISHF
DRO,2021-07-11 21:50,-107.7538,37.1515,M,M,M,220.00,7.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112150Z AUTO 22007KT 10SM CLR 33/03 RMK T03300030 MADISHF
DRO,2021-07-11 21:53,-107.7538,37.1515,91.90,36.00,14.02,250.00,9.00,0.00,30.16,1009.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.62,KDRO 112153Z AUTO 25009KT 10SM CLR 33/02 A3016 RMK AO2 SLP099 T03330022
DRO,2021-07-11 21:55,-107.7538,37.1515,M,M,M,240.00,10.00,M,M,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112155Z AUTO 24010G17KT 10SM CLR 33/02 RMK T03300020 MADISHF
DRO,2021-07-11 22:00,-107.7538,37.1515,M,M,M,250.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112200Z AUTO 25005KT 10SM CLR 33/02 RMK T03300020 MADISHF
DRO,2021-07-11 22:05,-107.7538,37.1515,M,M,M,260.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112205Z AUTO 26002KT 10SM CLR 32/01 RMK T03200010 VRB03G20KT  MADISHF
DRO,2021-07-11 22:10,-107.7538,37.1515,M,M,M,220.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112210Z AUTO 22005KT 10SM CLR 33/01 RMK T03300010 MADISHF
DRO,2021-07-11 22:15,-107.7538,37.1515,M,M,M,250.00,8.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112215Z AUTO 25008KT 10SM CLR 33/01 RMK T03300010 MADISHF
DRO,2021-07-11 22:20,-107.7538,37.1515,M,M,M,340.00,5.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112220Z AUTO 34005KT 10SM CLR 33/01 A3014 RMK T03300010 MADISHF
DRO,2021-07-11 22:25,-107.7538,37.1515,M,M,M,340.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112225Z AUTO 34002KT 10SM CLR 33/01 RMK T03300010 VRB03KT  MADISHF
DRO,2021-07-11 22:30,-107.7538,37.1515,M,M,M,M,M,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112230Z AUTO /////KT 10SM CLR 33/01 RMK T03300010 MADISHF
DRO,2021-07-11 22:35,-107.7538,37.1515,M,M,M,250.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112235Z AUTO 25005KT 10SM CLR 33/01 RMK T03300010 MADISHF
DRO,2021-07-11 22:40,-107.7538,37.1515,M,M,M,M,M,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112240Z AUTO /////KT 10SM CLR 33/01 RMK T03300010 MADISHF
DRO,2021-07-11 22:45,-107.7538,37.1515,M,M,M,220.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112245Z AUTO 22005KT 10SM CLR 33/00 RMK T03300000 MADISHF
DRO,2021-07-11 22:50,-107.7538,37.1515,M,M,M,180.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112250Z AUTO 18004KT 10SM CLR 33/00 RMK T03300000 VRB04KT  MADISHF
DRO,2021-07-11 22:53,-107.7538,37.1515,91.00,32.00,12.29,M,4.00,0.00,30.14,1009.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.61,KDRO 112253Z AUTO VRB04KT 10SM CLR 33/00 A3014 RMK AO2 SLP096 T03280000
DRO,2021-07-11 22:55,-107.7538,37.1515,M,M,M,290.00,2.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112255Z AUTO 29002KT 10SM CLR 33/01 A3013 RMK T03300010 MADISHF
DRO,2021-07-11 23:00,-107.7538,37.1515,M,M,M,270.00,7.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112300Z AUTO 27007KT 10SM CLR 33/00 A3013 RMK T03300000 MADISHF
DRO,2021-07-11 23:05,-107.7538,37.1515,M,M,M,290.00,4.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112305Z AUTO 29004KT 10SM CLR 33/M01 A3013 RMK T03301010 VRB04KT  MADISHF
DRO,2021-07-11 23:10,-107.7538,37.1515,M,M,M,40.00,2.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112310Z AUTO 04002KT 10SM CLR 33/M01 A3012 RMK T03301010 VRB03KT  MADISHF
DRO,2021-07-11 23:15,-107.7538,37.1515,M,M,M,M,M,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112315Z AUTO /////KT 10SM CLR 33/M01 A3012 RMK T03301010 MADISHF
DRO,2021-07-11 23:20,-107.7538,37.1515,M,M,M,360.00,5.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112320Z AUTO 36005KT 10SM CLR 34/01 A3012 RMK T03400010 VRB05KT  MADISHF
DRO,2021-07-11 23:25,-107.7538,37.1515,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KDRO 112325Z AUTO 00000KT 10SM CLR 33/M01 RMK T03301010 MADISHF
