#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
GJT,2021-07-11 15:10,-108.5400,39.1342,M,M,M,M,11.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111510Z AUTO ///11KT 10SM CLR 25/00 A3017 RMK T02500000 MADISHF
GJT,2021-07-11 15:15,-108.5400,39.1342,M,M,M,M,11.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111515Z AUTO ///11KT 10SM CLR 26/00 A3017 RMK T02600000 MADISHF
GJT,2021-07-11 15:20,-108.5400,39.1342,M,M,M,M,13.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111520Z AUTO ///13KT 10SM CLR 26/00 A3017 RMK T02600000 MADISHF
GJT,2021-07-11 15:25,-108.5400,39.1342,M,M,M,M,13.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111525Z AUTO ///13KT 10SM CLR 26/00 A3017 RMK T02600000 MADISHF
GJT,2021-07-11 15:30,-108.5400,39.1342,M,M,M,M,11.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111530Z AUTO ///11KT 10SM CLR 26/00 A3017 RMK T02600000 MADISHF
GJT,2021-07-11 15:35,-108.5400,39.1342,M,M,M,M,11.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111535Z AUTO ///11KT 10SM CLR 27/M01 A3017 RMK T02701010 MADISHF
GJT,2021-07-11 15:40,-108.5400,39.1342,M,M,M,140.00,11.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111540Z AUTO 14011KT 10SM CLR 27/M01 A3017 RMK T02701010 MADISHF
GJT,2021-07-11 15:45,-108.5400,39.1342,M,M,M,M,11.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111545Z AUTO ///11KT 10SM CLR 27/M01 A3017 RMK T02701010 MADISHF
GJT,2021-07-11 15:50,-108.5400,39.1342,M,M,M,140.00,11.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111550Z AUTO 14011KT 10SM CLR 27/M01 A3017 RMK T02701010 MADISHF
GJT,2021-07-11 15:53,-108.5400,39.1342,81.00,30.00,15.60,140.00,11.00,0.00,30.17,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.02,KGJT 111553Z 14011KT 10SM CLR 27/M01 A3017 RMK AO2 SLP132 T02721011
GJT,2021-07-11 15:55,-108.5400,39.1342,M,M,M,M,11.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111555Z AUTO ///11KT 10SM CLR 27/M01 A3017 RMK T02701010 MADISHF
GJT,2021-07-11 16:00,-108.5400,39.1342,M,M,M,M,10.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111600Z AUTO ///10KT 10SM CLR 28/M02 A3017 RMK T02801020 MADISHF
GJT,2021-07-11 16:05,-108.5400,39.1342,M,M,M,M,10.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111605Z AUTO ///10KT 10SM CLR 27/M02 A3017 RMK T02701020 MADISHF
GJT,2021-07-11 16:10,-108.5400,39.1342,M,M,M,140.00,9.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111610Z AUTO 14009KT 10SM CLR 27/M02 A3017 RMK T02701020 MADISHF
GJT,2021-07-11 16:15,-108.5400,39.1342,M,M,M,150.00,10.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111615Z AUTO 15010KT 10SM CLR 28/M02 A3017 RMK T02801020 MADISHF
GJT,2021-07-11 16:20,-108.5400,39.1342,M,M,M,150.00,10.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111620Z AUTO 15010KT 10SM CLR 28/M02 A3017 RMK T02801020 MADISHF
GJT,2021-07-11 16:25,-108.5400,39.1342,M,M,M,160.00,9.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111625Z AUTO 16009KT 10SM CLR 28/M02 A3015 RMK T02801020 MADISHF
GJT,2021-07-11 16:30,-108.5400,39.1342,M,M,M,M,10.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111630Z AUTO ///10KT 10SM CLR 28/M02 A3015 RMK T02801020 MADISHF
GJT,2021-07-11 16:35,-108.5400,39.1342,M,M,M,M,10.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111635Z AUTO ///10KT 10SM CLR 28/M03 A3015 RMK T02801030 MADISHF
GJT,2021-07-11 16:40,-108.5400,39.1342,M,M,M,M,10.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111640Z AUTO ///10KT 10SM CLR 28/M02 A3015 RMK T02801020 MADISHF
GJT,2021-07-11 16:45,-108.5400,39.1342,M,M,M,M,10.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111645Z AUTO ///10KT 10SM CLR 28/M02 A3015 RMK T02801020 MADISHF
GJT,2021-07-11 16:50,-108.5400,39.1342,M,M,M,M,10.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111650Z AUTO ///10KT 10SM CLR 29/M02 A3015 RMK T02901020 MADISHF
GJT,2021-07-11 16:53,-108.5400,39.1342,82.90,28.00,13.52,170.00,9.00,0.00,30.16,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.29,KGJT 111653Z 17009KT 10SM CLR 28/M02 A3016 RMK AO2 SLP129 T02831022
GJT,2021-07-11 16:55,-108.5400,39.1342,M,M,M,160.00,10.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111655Z AUTO 16010KT 10SM CLR 28/M02 A3015 RMK T02801020 MADISHF
GJT,2021-07-11 17:00,-108.5400,39.1342,M,M,M,170.00,9.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111700Z AUTO 17009KT 10SM CLR 29/M02 A3015 RMK T02901020 MADISHF
GJT,2021-07-11 17:05,-108.5400,39.1342,M,M,M,160.00,9.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111705Z AUTO 16009KT 10SM CLR 29/M02 A3015 RMK T02901020 MADISHF
GJT,2021-07-11 17:10,-108.5400,39.1342,M,M,M,150.00,8.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111710Z AUTO 15008KT 10SM CLR 29/M02 A3015 RMK T02901020 MADISHF
GJT,2021-07-11 17:15,-108.5400,39.1342,M,M,M,150.00,9.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111715Z AUTO 15009KT 10SM CLR 29/M02 A3015 RMK T02901020 MADISHF
GJT,2021-07-11 17:20,-108.5400,39.1342,M,M,M,170.00,8.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111720Z AUTO 17008KT 10SM CLR 29/M02 A3015 RMK T02901020 MADISHF
GJT,2021-07-11 17:25,-108.5400,39.1342,M,M,M,140.00,7.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111725Z AUTO 14007KT 10SM CLR 29/M02 A3014 RMK T02901020 MADISHF
GJT,2021-07-11 17:30,-108.5400,39.1342,M,M,M,170.00,7.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111730Z AUTO 17007KT 10SM CLR 30/M02 A3014 RMK T03001020 MADISHF
GJT,2021-07-11 17:35,-108.5400,39.1342,M,M,M,140.00,8.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111735Z AUTO 14008KT 10SM CLR 31/M02 A3014 RMK T03101020 MADISHF
GJT,2021-07-11 17:40,-108.5400,39.1342,M,M,M,130.00,7.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111740Z AUTO 13007KT 10SM CLR 30/M02 A3014 RMK T03001020 MADISHF
GJT,2021-07-11 17:45,-108.5400,39.1342,M,M,M,M,9.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111745Z AUTO ///09KT 10SM CLR 31/M01 A3014 RMK T03101010 MADISHF
GJT,2021-07-11 17:50,-108.5400,39.1342,M,M,M,130.00,5.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111750Z AUTO 13005KT 10SM CLR 30/M01 A3014 RMK T03001010 MADISHF
GJT,2021-07-11 17:53,-108.5400,39.1342,86.00,30.00,13.28,M,4.00,0.00,30.14,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.64,KGJT 111753Z VRB04KT 10SM CLR 30/M01 A3014 RMK AO2 SLP123 T03001011 10306 20178 58009
GJT,2021-07-11 17:55,-108.5400,39.1342,M,M,M,130.00,7.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111755Z AUTO 13007KT 10SM CLR 31/M01 A3013 RMK T03101010 MADISHF
GJT,2021-07-11 18:00,-108.5400,39.1342,M,M,M,140.00,4.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111800Z AUTO 14004KT 10SM CLR 31/M01 A3013 RMK T03101010 VRB04KT  MADISHF
GJT,2021-07-11 18:05,-108.5400,39.1342,M,M,M,140.00,5.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111805Z AUTO 14005KT 10SM CLR 31/M01 A3013 RMK T03101010 MADISHF
GJT,2021-07-11 18:10,-108.5400,39.1342,M,M,M,120.00,5.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111810Z AUTO 12005KT 10SM CLR 32/M02 A3012 RMK T03201020 MADISHF
GJT,2021-07-11 18:15,-108.5400,39.1342,M,M,M,160.00,4.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111815Z AUTO 16004KT 10SM CLR 31/M02 A3012 RMK T03101020 VRB04KT  MADISHF
GJT,2021-07-11 18:20,-108.5400,39.1342,M,M,M,150.00,5.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111820Z AUTO 15005KT 10SM CLR 31/M02 A3012 RMK T03101020 VRB06KT  MADISHF
GJT,2021-07-11 18:25,-108.5400,39.1342,M,M,M,140.00,5.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111825Z AUTO 14005KT 10SM CLR 32/M02 A3012 RMK T03201020 MADISHF
GJT,2021-07-11 18:30,-108.5400,39.1342,M,M,M,110.00,5.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111830Z AUTO 11005KT 10SM CLR 32/M02 A3012 RMK T03201020 MADISHF
GJT,2021-07-11 18:35,-108.5400,39.1342,M,M,M,170.00,5.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111835Z AUTO 17005KT 10SM CLR 33/M02 A3012 RMK T03301020 MADISHF
GJT,2021-07-11 18:40,-108.5400,39.1342,M,M,M,150.00,4.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111840Z AUTO 15004KT 10SM CLR 32/M02 A3011 RMK T03201020 MADISHF
GJT,2021-07-11 18:45,-108.5400,39.1342,M,M,M,140.00,5.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111845Z AUTO 14005KT 10SM CLR 32/M02 A3011 RMK T03201020 MADISHF
GJT,2021-07-11 18:50,-108.5400,39.1342,M,M,M,140.00,4.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111850Z AUTO 14004KT 10SM CLR 33/M03 A3011 RMK T03301030 VRB04KT  MADISHF
GJT,2021-07-11 18:53,-108.5400,39.1342,91.00,28.00,10.44,180.00,5.00,0.00,30.11,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.19,KGJT 111853Z 18005KT 10SM CLR 33/M02 A3011 RMK AO2 SLP109 T03281022
GJT,2021-07-11 18:55,-108.5400,39.1342,M,M,M,0.00,0.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111855Z AUTO 00000KT 10SM CLR 33/M02 A3011 RMK T03301020 MADISHF
GJT,2021-07-11 19:00,-108.5400,39.1342,M,M,M,140.00,5.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111900Z AUTO 14005KT 10SM CLR 33/M02 A3010 RMK T03301020 MADISHF
GJT,2021-07-11 19:05,-108.5400,39.1342,M,M,M,160.00,5.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111905Z AUTO 16005KT 10SM CLR 33/M02 A3010 RMK T03301020 MADISHF
GJT,2021-07-11 19:10,-108.5400,39.1342,M,M,M,170.00,5.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111910Z AUTO 17005KT 10SM CLR 33/M02 A3010 RMK T03301020 MADISHF
GJT,2021-07-11 19:15,-108.5400,39.1342,M,M,M,190.00,5.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111915Z AUTO 19005KT 10SM CLR 33/M02 A3010 RMK T03301020 MADISHF
GJT,2021-07-11 19:20,-108.5400,39.1342,M,M,M,190.00,5.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111920Z AUTO 19005KT 10SM CLR 34/M01 A3009 RMK T03401010 MADISHF
GJT,2021-07-11 19:25,-108.5400,39.1342,M,M,M,200.00,5.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111925Z AUTO 20005KT 10SM CLR 33/M01 A3009 RMK T03301010 MADISHF
GJT,2021-07-11 19:30,-108.5400,39.1342,M,M,M,180.00,5.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111930Z AUTO 18005KT 10SM CLR 34/M02 A3009 RMK T03401020 MADISHF
GJT,2021-07-11 19:35,-108.5400,39.1342,M,M,M,210.00,5.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111935Z AUTO 21005KT 10SM CLR 34/M02 A3009 RMK T03401020 VRB05KT  MADISHF
GJT,2021-07-11 19:40,-108.5400,39.1342,M,M,M,190.00,4.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111940Z AUTO 19004KT 10SM CLR 34/M02 A3009 RMK T03401020 MADISHF
GJT,2021-07-11 19:45,-108.5400,39.1342,M,M,M,190.00,4.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111945Z AUTO 19004KT 10SM CLR 34/M02 A3007 RMK T03401020 VRB04KT  MADISHF
GJT,2021-07-11 19:50,-108.5400,39.1342,M,M,M,260.00,5.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111950Z AUTO 26005KT 10SM CLR 34/M03 A3007 RMK T03401030 MADISHF
GJT,2021-07-11 19:53,-108.5400,39.1342,96.10,25.00,7.88,230.00,5.00,0.00,30.08,1010.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.84,KGJT 111953Z 23005KT 10SM CLR 36/M04 A3008 RMK AO2 SLP102 T03561039
GJT,2021-07-11 19:55,-108.5400,39.1342,M,M,M,230.00,2.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 111955Z AUTO 23002KT 10SM CLR 35/M04 A3007 RMK T03501040 MADISHF
GJT,2021-07-11 20:00,-108.5400,39.1342,M,M,M,220.00,5.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112000Z AUTO 22005KT 10SM CLR 34/M04 A3007 RMK T03401040 MADISHF
GJT,2021-07-11 20:05,-108.5400,39.1342,M,M,M,250.00,5.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112005Z AUTO 25005KT 10SM CLR 35/M05 A3007 RMK T03501050 VRB06KT  MADISHF
GJT,2021-07-11 20:10,-108.5400,39.1342,M,M,M,M,M,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112010Z AUTO /////KT 10SM CLR 35/M03 A3006 RMK T03501030 MADISHF
GJT,2021-07-11 20:15,-108.5400,39.1342,M,M,M,0.00,0.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112015Z AUTO 00000KT 10SM CLR 35/M04 A3006 RMK T03501040 MADISHF
GJT,2021-07-11 20:20,-108.5400,39.1342,M,M,M,210.00,5.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112020Z AUTO 21005KT 10SM CLR 35/M04 A3006 RMK T03501040 VRB05KT  MADISHF
GJT,2021-07-11 20:25,-108.5400,39.1342,M,M,M,250.00,5.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112025Z AUTO 25005KT 10SM CLR 36/M05 A3006 RMK T03601050 MADISHF
GJT,2021-07-11 20:30,-108.5400,39.1342,M,M,M,150.00,5.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112030Z AUTO 15005KT 10SM CLR 36/M04 A3006 RMK T03601040 VRB05KT  MADISHF
GJT,2021-07-11 20:35,-108.5400,39.1342,M,M,M,130.00,5.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112035Z AUTO 13005KT 10SM CLR 36/M04 A3005 RMK T03601040 MADISHF
GJT,2021-07-11 20:40,-108.5400,39.1342,M,M,M,180.00,2.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112040Z AUTO 18002KT 10SM CLR 36/M04 A3005 RMK T03601040 MADISHF
GJT,2021-07-11 20:45,-108.5400,39.1342,M,M,M,190.00,5.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112045Z AUTO 19005KT 10SM CLR 36/M04 A3005 RMK T03601040 MADISHF
GJT,2021-07-11 20:50,-108.5400,39.1342,M,M,M,0.00,0.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112050Z AUTO 00000KT 10SM CLR 35/M04 A3005 RMK T03501040 MADISHF
GJT,2021-07-11 20:53,-108.5400,39.1342,96.10,25.00,7.88,M,3.00,0.00,30.06,1009.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.84,KGJT 112053Z AUTO VRB03KT 10SM CLR 36/M04 A3006 RMK AO2 SLP091 T03561039 56026
GJT,2021-07-11 20:55,-108.5400,39.1342,M,M,M,240.00,4.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112055Z AUTO 24004KT 10SM CLR 36/M04 A3005 RMK T03601040 VRB04KT  MADISHF
GJT,2021-07-11 21:00,-108.5400,39.1342,M,M,M,M,M,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112100Z AUTO /////KT 10SM CLR 37/M04 A3004 RMK T03701040 MADISHF
GJT,2021-07-11 21:05,-108.5400,39.1342,M,M,M,130.00,7.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112105Z AUTO 13007KT 10SM CLR 36/M04 A3004 RMK T03601040 MADISHF
GJT,2021-07-11 21:10,-108.5400,39.1342,M,M,M,110.00,5.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112110Z AUTO 11005KT 10SM CLR 36/M04 A3004 RMK T03601040 MADISHF
GJT,2021-07-11 21:15,-108.5400,39.1342,M,M,M,110.00,4.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112115Z AUTO 11004KT 10SM CLR 37/M04 A3004 RMK T03701040 VRB04KT  MADISHF
GJT,2021-07-11 21:20,-108.5400,39.1342,M,M,M,190.00,8.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112120Z AUTO 19008KT 10SM CLR 37/M04 A3004 RMK T03701040 MADISHF
GJT,2021-07-11 21:25,-108.5400,39.1342,M,M,M,150.00,8.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112125Z AUTO 15008KT 10SM CLR 36/M04 A3004 RMK T03601040 MADISHF
GJT,2021-07-11 21:30,-108.5400,39.1342,M,M,M,210.00,8.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112130Z AUTO 21008KT 10SM CLR 36/M03 A3004 RMK T03601030 WND 16V24  MADISHF
GJT,2021-07-11 21:35,-108.5400,39.1342,M,M,M,200.00,7.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112135Z AUTO 20007KT 10SM CLR 36/M04 A3004 RMK T03601040 WND 16V23  MADISHF
GJT,2021-07-11 21:40,-108.5400,39.1342,M,M,M,200.00,7.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112140Z AUTO 20007KT 10SM CLR 36/M04 A3004 RMK T03601040 MADISHF
GJT,2021-07-11 21:45,-108.5400,39.1342,M,M,M,200.00,5.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112145Z AUTO 20005KT 10SM CLR 36/M04 A3004 RMK T03601040 VRB06G15KT  MADISHF
GJT,2021-07-11 21:50,-108.5400,39.1342,M,M,M,220.00,8.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112150Z AUTO 22008KT 10SM CLR 37/M04 A3004 RMK T03701040 MADISHF
GJT,2021-07-11 21:53,-108.5400,39.1342,98.10,24.10,7.14,260.00,7.00,0.00,30.04,1008.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.42,KGJT 112153Z 26007KT 10SM CLR 37/M04 A3004 RMK AO2 SLP088 T03671044
GJT,2021-07-11 21:55,-108.5400,39.1342,M,M,M,0.00,0.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112155Z AUTO 00000KT 10SM CLR 37/M04 A3003 RMK T03701040 MADISHF
GJT,2021-07-11 22:00,-108.5400,39.1342,M,M,M,140.00,5.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112200Z AUTO 14005KT 10SM CLR 36/M04 A3003 RMK T03601040 MADISHF
GJT,2021-07-11 22:05,-108.5400,39.1342,M,M,M,0.00,0.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112205Z AUTO 00000KT 10SM CLR 36/M05 A3003 RMK T03601050 MADISHF
GJT,2021-07-11 22:10,-108.5400,39.1342,M,M,M,220.00,2.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112210Z AUTO 22002KT 10SM CLR 36/M04 A3003 RMK T03601040 VRB03KT  MADISHF
GJT,2021-07-11 22:15,-108.5400,39.1342,M,M,M,180.00,4.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112215Z AUTO 18004KT 10SM CLR 37/M05 A3003 RMK T03701050 VRB04KT  MADISHF
GJT,2021-07-11 22:20,-108.5400,39.1342,M,M,M,330.00,2.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112220Z AUTO 33002KT 10SM CLR 37/M05 A3003 RMK T03701050 MADISHF
GJT,2021-07-11 22:25,-108.5400,39.1342,M,M,M,220.00,5.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112225Z AUTO 22005KT 10SM CLR 37/M05 A3002 RMK T03701050 VRB05KT  MADISHF
GJT,2021-07-11 22:30,-108.5400,39.1342,M,M,M,220.00,4.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112230Z AUTO 22004KT 10SM CLR 36/M05 A3002 RMK T03601050 VRB04KT  MADISHF
GJT,2021-07-11 22:35,-108.5400,39.1342,M,M,M,240.00,5.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112235Z AUTO 24005KT 10SM CLR 36/M05 A3002 RMK T03601050 MADISHF
GJT,2021-07-11 22:40,-108.5400,39.1342,M,M,M,240.00,4.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KGJT 112240Z AUTO 24004KT 10SM CLR 37/M06 A3002 RMK T03701060 MADISHF
