#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
RIL,2021-07-11 15:35,-107.7269,39.5263,M,M,M,70.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111535Z AUTO 07004KT 10SM CLR 22/02 RMK T02200020 MADISHF
RIL,2021-07-11 15:40,-107.7269,39.5263,M,M,M,70.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111540Z AUTO 07005KT 10SM CLR 22/02 RMK T02200020 MADISHF
RIL,2021-07-11 15:45,-107.7269,39.5263,M,M,M,90.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111545Z AUTO 09004KT 10SM CLR 23/02 RMK T02300020 MADISHF
RIL,2021-07-11 15:50,-107.7269,39.5263,M,M,M,70.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111550Z AUTO 07004KT 10SM CLR 23/02 RMK T02300020 MADISHF
RIL,2021-07-11 15:53,-107.7269,39.5263,73.90,35.10,24.23,M,5.00,0.00,30.25,1016.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111553Z AUTO VRB05KT 10SM CLR 23/02 A3025 RMK AO2 SLP164 T02330017
RIL,2021-07-11 15:55,-107.7269,39.5263,M,M,M,80.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111555Z AUTO 08005KT 10SM CLR 23/02 RMK T02300020 MADISHF
RIL,2021-07-11 16:00,-107.7269,39.5263,M,M,M,60.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111600Z AUTO 06004KT 10SM CLR 24/01 RMK T02400010 MADISHF
RIL,2021-07-11 16:05,-107.7269,39.5263,M,M,M,20.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111605Z AUTO 02004KT 10SM CLR 24/02 RMK T02400020 VRB04KT  MADISHF
RIL,2021-07-11 16:10,-107.7269,39.5263,M,M,M,330.00,4.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111610Z AUTO 33004KT 10SM CLR 24/04 A3023 RMK T02400040 VRB04KT  MADISHF
RIL,2021-07-11 16:15,-107.7269,39.5263,M,M,M,0.00,0.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111615Z AUTO 00000KT 10SM CLR 24/04 A3023 RMK T02400040 MADISHF
RIL,2021-07-11 16:20,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111620Z AUTO 00000KT 10SM CLR 24/03 RMK T02400030 MADISHF
RIL,2021-07-11 16:25,-107.7269,39.5263,M,M,M,340.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111625Z AUTO 34002KT 10SM CLR 25/04 RMK T02500040 MADISHF
RIL,2021-07-11 16:30,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111630Z AUTO 00000KT 10SM CLR 25/04 RMK T02500040 MADISHF
RIL,2021-07-11 16:35,-107.7269,39.5263,M,M,M,360.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111635Z AUTO 36002KT 10SM CLR 26/04 RMK T02600040 VRB03KT  MADISHF
RIL,2021-07-11 16:40,-107.7269,39.5263,M,M,M,340.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111640Z AUTO 34004KT 10SM CLR 26/03 RMK T02600030 MADISHF
RIL,2021-07-11 16:45,-107.7269,39.5263,M,M,M,310.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111645Z AUTO 31004KT 10SM CLR 26/04 RMK T02600040 MADISHF
RIL,2021-07-11 16:50,-107.7269,39.5263,M,M,M,290.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111650Z AUTO 29004KT 10SM CLR 25/04 RMK T02500040 MADISHF
RIL,2021-07-11 16:53,-107.7269,39.5263,77.00,37.90,24.40,300.00,5.00,0.00,30.23,1016.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111653Z AUTO 30005KT 10SM CLR 25/03 A3023 RMK AO2 SLP164 T02500033
RIL,2021-07-11 16:55,-107.7269,39.5263,M,M,M,300.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111655Z AUTO 30002KT 10SM CLR 26/03 RMK T02600030 MADISHF
RIL,2021-07-11 17:00,-107.7269,39.5263,M,M,M,290.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111700Z AUTO 29004KT 10SM CLR 26/03 RMK T02600030 MADISHF
RIL,2021-07-11 17:05,-107.7269,39.5263,M,M,M,330.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111705Z AUTO 33002KT 10SM CLR 26/02 RMK T02600020 VRB03KT  MADISHF
RIL,2021-07-11 17:10,-107.7269,39.5263,M,M,M,340.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111710Z AUTO 34004KT 10SM CLR 27/02 RMK T02700020 VRB04KT  MADISHF
RIL,2021-07-11 17:15,-107.7269,39.5263,M,M,M,350.00,2.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111715Z AUTO 35002KT 10SM CLR 27/02 A3021 RMK T02700020 MADISHF
RIL,2021-07-11 17:20,-107.7269,39.5263,M,M,M,350.00,4.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111720Z AUTO 35004KT 10SM CLR 27/02 A3021 RMK T02700020 MADISHF
RIL,2021-07-11 17:25,-107.7269,39.5263,M,M,M,320.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111725Z AUTO 32002KT 10SM CLR 27/02 RMK T02700020 VRB03KT  MADISHF
RIL,2021-07-11 17:30,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111730Z AUTO 00000KT 10SM CLR 27/02 RMK T02700020 MADISHF
RIL,2021-07-11 17:35,-107.7269,39.5263,M,M,M,250.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111735Z AUTO 25004KT 10SM CLR 27/02 RMK T02700020 MADISHF
RIL,2021-07-11 17:40,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111740Z AUTO 00000KT 10SM CLR 27/01 RMK T02700010 MADISHF
RIL,2021-07-11 17:45,-107.7269,39.5263,M,M,M,280.00,2.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111745Z AUTO 28002KT 10SM CLR 28/02 A3020 RMK T02800020 VRB03KT  MADISHF
RIL,2021-07-11 17:50,-107.7269,39.5263,M,M,M,260.00,2.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111750Z AUTO 26002KT 10SM CLR 28/01 A3020 RMK T02800010 VRB03KT  MADISHF
RIL,2021-07-11 17:53,-107.7269,39.5263,82.90,35.10,18.01,320.00,4.00,0.00,30.21,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.41,KRIL 111753Z AUTO 32004KT 10SM CLR 28/02 A3021 RMK AO2 SLP152 T02830017 10283 20128 58014
RIL,2021-07-11 17:55,-107.7269,39.5263,M,M,M,340.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111755Z AUTO 34004KT 10SM CLR 29/02 RMK T02900020 MADISHF
RIL,2021-07-11 18:00,-107.7269,39.5263,M,M,M,20.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111800Z AUTO 02002KT 10SM CLR 29/03 RMK T02900030 VRB03KT  MADISHF
RIL,2021-07-11 18:05,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111805Z AUTO 00000KT 10SM CLR 29/02 RMK T02900020 MADISHF
RIL,2021-07-11 18:10,-107.7269,39.5263,M,M,M,20.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111810Z AUTO 02002KT 10SM CLR 29/03 RMK T02900030 VRB03KT  MADISHF
RIL,2021-07-11 18:15,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111815Z AUTO 00000KT 10SM CLR 29/02 RMK T02900020 MADISHF
RIL,2021-07-11 18:20,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111820Z AUTO 00000KT 10SM CLR 29/02 RMK T02900020 MADISHF
RIL,2021-07-11 18:25,-107.7269,39.5263,M,M,M,10.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111825Z AUTO 01004KT 10SM CLR 31/02 RMK T03100020 MADISHF
RIL,2021-07-11 18:30,-107.7269,39.5263,M,M,M,330.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111830Z AUTO 33002KT 10SM CLR 31/01 RMK T03100010 VRB03KT  MADISHF
RIL,2021-07-11 18:35,-107.7269,39.5263,M,M,M,10.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111835Z AUTO 01004KT 10SM CLR 31/02 RMK T03100020 MADISHF
RIL,2021-07-11 18:40,-107.7269,39.5263,M,M,M,340.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111840Z AUTO 34002KT 10SM CLR 31/01 RMK T03100010 VRB03KT  MADISHF
RIL,2021-07-11 18:45,-107.7269,39.5263,M,M,M,330.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111845Z AUTO 33002KT 10SM CLR 30/01 RMK T03000010 VRB03KT  MADISHF
RIL,2021-07-11 18:50,-107.7269,39.5263,M,M,M,320.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111850Z AUTO 32002KT 10SM CLR 31/01 RMK T03100010 MADISHF
RIL,2021-07-11 18:53,-107.7269,39.5263,87.10,33.10,14.53,M,4.00,0.00,30.18,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.52,KRIL 111853Z AUTO VRB04KT 10SM CLR 31/01 A3018 RMK AO2 SLP139 T03060006
RIL,2021-07-11 18:55,-107.7269,39.5263,M,M,M,330.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111855Z AUTO 33002KT 10SM CLR 31/01 RMK T03100010 MADISHF
RIL,2021-07-11 19:00,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111900Z AUTO 00000KT 10SM CLR 31/00 RMK T03100000 MADISHF
RIL,2021-07-11 19:05,-107.7269,39.5263,M,M,M,360.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111905Z AUTO 36004KT 10SM CLR 32/01 RMK T03200010 MADISHF
RIL,2021-07-11 19:10,-107.7269,39.5263,M,M,M,10.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111910Z AUTO 01004KT 10SM CLR 32/00 RMK T03200000 VRB04KT  MADISHF
RIL,2021-07-11 19:15,-107.7269,39.5263,M,M,M,350.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111915Z AUTO 35002KT 10SM CLR 32/M01 RMK T03201010 VRB03KT  MADISHF
RIL,2021-07-11 19:20,-107.7269,39.5263,M,M,M,360.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111920Z AUTO 36004KT 10SM CLR 32/M01 RMK T03201010 MADISHF
RIL,2021-07-11 19:25,-107.7269,39.5263,M,M,M,30.00,2.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111925Z AUTO 03002KT 10SM CLR 32/M01 A3015 RMK T03201010 MADISHF
RIL,2021-07-11 19:30,-107.7269,39.5263,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111930Z AUTO 00000KT 10SM CLR 32/M01 A3015 RMK T03201010 MADISHF
RIL,2021-07-11 19:35,-107.7269,39.5263,M,M,M,20.00,4.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111935Z AUTO 02004KT 10SM CLR 33/M01 A3015 RMK T03301010 MADISHF
RIL,2021-07-11 19:40,-107.7269,39.5263,M,M,M,20.00,2.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111940Z AUTO 02002KT 10SM CLR 33/M01 A3015 RMK T03301010 MADISHF
RIL,2021-07-11 19:45,-107.7269,39.5263,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111945Z AUTO 00000KT 10SM CLR 32/M02 A3015 RMK T03201020 MADISHF
RIL,2021-07-11 19:50,-107.7269,39.5263,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111950Z AUTO 00000KT 10SM CLR 32/M02 A3015 RMK T03201020 MADISHF
RIL,2021-07-11 19:53,-107.7269,39.5263,91.00,28.90,10.84,0.00,0.00,0.00,30.15,1013.00,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.27,KRIL 111953Z AUTO 00000KT 9SM CLR 33/M02 A3015 RMK AO2 SLP130 T03281017
RIL,2021-07-11 19:55,-107.7269,39.5263,M,M,M,300.00,2.00,M,M,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 111955Z AUTO 30002KT 9SM CLR 33/M02 RMK T03301020 VRB03KT  MADISHF
RIL,2021-07-11 20:00,-107.7269,39.5263,M,M,M,10.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112000Z AUTO 01002KT 10SM CLR 33/M02 RMK T03301020 VRB03KT  MADISHF
RIL,2021-07-11 20:05,-107.7269,39.5263,M,M,M,310.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112005Z AUTO 31005KT 10SM CLR 34/M01 RMK T03401010 VRB05KT  MADISHF
RIL,2021-07-11 20:10,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112010Z AUTO 00000KT 10SM CLR 33/M02 RMK T03301020 MADISHF
RIL,2021-07-11 20:15,-107.7269,39.5263,M,M,M,340.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112015Z AUTO 34002KT 10SM CLR 33/M02 RMK T03301020 VRB03KT  MADISHF
RIL,2021-07-11 20:20,-107.7269,39.5263,M,M,M,270.00,4.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112020Z AUTO 27004KT 10SM CLR 33/M02 A3013 RMK T03301020 VRB04KT  MADISHF
RIL,2021-07-11 20:25,-107.7269,39.5263,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112025Z AUTO 00000KT 10SM CLR 33/M02 A3013 RMK T03301020 MADISHF
RIL,2021-07-11 20:30,-107.7269,39.5263,M,M,M,190.00,2.00,M,30.14,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112030Z AUTO 19002KT 9SM CLR 33/M02 A3013 RMK T03301020 VRB03KT  MADISHF
RIL,2021-07-11 20:35,-107.7269,39.5263,M,M,M,200.00,2.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112035Z AUTO 20002KT 10SM CLR 33/M02 A3013 RMK T03301020 MADISHF
RIL,2021-07-11 20:40,-107.7269,39.5263,M,M,M,320.00,4.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112040Z AUTO 32004KT 10SM CLR 34/M02 A3013 RMK T03401020 MADISHF
RIL,2021-07-11 20:45,-107.7269,39.5263,M,M,M,330.00,4.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112045Z AUTO 33004KT 10SM CLR 34/M01 A3012 RMK T03401010 MADISHF
RIL,2021-07-11 20:50,-107.7269,39.5263,M,M,M,10.00,2.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112050Z AUTO 01002KT 10SM CLR 34/M02 A3012 RMK T03401020 VRB03KT  MADISHF
RIL,2021-07-11 20:53,-107.7269,39.5263,93.00,28.90,10.18,0.00,0.00,0.00,30.13,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.79,KRIL 112053Z AUTO 00000KT 10SM CLR 34/M02 A3013 RMK AO2 SLP122 T03391017 56022
RIL,2021-07-11 20:55,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112055Z AUTO 00000KT 10SM CLR 33/M02 RMK T03301020 MADISHF
RIL,2021-07-11 21:00,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112100Z AUTO 00000KT 10SM CLR 33/M02 RMK T03301020 MADISHF
RIL,2021-07-11 21:05,-107.7269,39.5263,M,M,M,320.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112105Z AUTO 32002KT 10SM CLR 34/M02 RMK T03401020 VRB03KT  MADISHF
RIL,2021-07-11 21:10,-107.7269,39.5263,M,M,M,330.00,2.00,M,M,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112110Z AUTO 33002KT 9SM CLR 34/M02 RMK T03401020 VRB03KT  MADISHF
RIL,2021-07-11 21:15,-107.7269,39.5263,M,M,M,20.00,7.00,M,M,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112115Z AUTO 02007KT 9SM CLR 34/M02 RMK T03401020 MADISHF
RIL,2021-07-11 21:20,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112120Z AUTO 00000KT 9SM CLR 34/M02 RMK T03401020 MADISHF
RIL,2021-07-11 21:25,-107.7269,39.5263,M,M,M,30.00,4.00,M,30.12,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112125Z AUTO 03004KT 9SM CLR 34/M02 A3012 RMK T03401020 VRB04KT  MADISHF
RIL,2021-07-11 21:30,-107.7269,39.5263,M,M,M,300.00,4.00,M,30.12,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112130Z AUTO 30004KT 9SM CLR 34/M02 A3012 RMK T03401020 MADISHF
RIL,2021-07-11 21:35,-107.7269,39.5263,M,M,M,30.00,2.00,M,30.12,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112135Z AUTO 03002KT 9SM CLR 34/M02 A3012 RMK T03401020 VRB03KT  MADISHF
RIL,2021-07-11 21:40,-107.7269,39.5263,M,M,M,40.00,4.00,M,30.11,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112140Z AUTO 04004KT 9SM CLR 34/M02 A3011 RMK T03401020 VRB04KT  MADISHF
RIL,2021-07-11 21:45,-107.7269,39.5263,M,M,M,20.00,2.00,M,30.11,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112145Z AUTO 02002KT 9SM CLR 34/M02 A3011 RMK T03401020 MADISHF
RIL,2021-07-11 21:50,-107.7269,39.5263,M,M,M,0.00,0.00,M,30.11,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112150Z AUTO 00000KT 9SM CLR 34/M02 A3011 RMK T03401020 MADISHF
RIL,2021-07-11 21:53,-107.7269,39.5263,93.90,28.00,9.54,40.00,5.00,0.00,30.11,1011.90,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.39,KRIL 112153Z AUTO 04005KT 9SM CLR 34/M02 A3011 RMK AO2 SLP119 T03441022
RIL,2021-07-11 21:55,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112155Z AUTO 00000KT 9SM CLR 34/M02 RMK T03401020 MADISHF
RIL,2021-07-11 22:00,-107.7269,39.5263,M,M,M,80.00,2.00,M,M,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112200Z AUTO 08002KT 9SM CLR 34/M02 RMK T03401020 VRB03KT  MADISHF
RIL,2021-07-11 22:05,-107.7269,39.5263,M,M,M,70.00,5.00,M,M,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112205Z AUTO 07005KT 9SM CLR 35/M02 RMK T03501020 MADISHF
RIL,2021-07-11 22:10,-107.7269,39.5263,M,M,M,50.00,5.00,M,M,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112210Z AUTO 05005KT 9SM CLR 35/M02 RMK T03501020 VRB06KT  MADISHF
RIL,2021-07-11 22:15,-107.7269,39.5263,M,M,M,30.00,5.00,M,30.10,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112215Z AUTO 03005KT 9SM CLR 35/M02 A3010 RMK T03501020 MADISHF
RIL,2021-07-11 22:20,-107.7269,39.5263,M,M,M,70.00,4.00,M,30.10,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112220Z AUTO 07004KT 9SM CLR 34/M02 A3010 RMK T03401020 VRB04KT  MADISHF
RIL,2021-07-11 22:25,-107.7269,39.5263,M,M,M,330.00,2.00,M,30.10,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112225Z AUTO 33002KT 9SM CLR 34/M02 A3010 RMK T03401020 VRB03KT  MADISHF
RIL,2021-07-11 22:30,-107.7269,39.5263,M,M,M,0.00,0.00,M,30.10,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112230Z AUTO 00000KT 8SM CLR 34/M03 A3010 RMK T03401030 MADISHF
RIL,2021-07-11 22:35,-107.7269,39.5263,M,M,M,30.00,2.00,M,M,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112235Z AUTO 03002KT 8SM CLR 34/M03 RMK T03401030 MADISHF
RIL,2021-07-11 22:40,-107.7269,39.5263,M,M,M,190.00,2.00,M,M,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112240Z AUTO 19002KT 8SM CLR 35/M02 RMK T03501020 VRB03KT  MADISHF
RIL,2021-07-11 22:45,-107.7269,39.5263,M,M,M,0.00,0.00,M,30.09,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112245Z AUTO 00000KT 8SM CLR 35/M03 A3009 RMK T03501030 MADISHF
RIL,2021-07-11 22:50,-107.7269,39.5263,M,M,M,280.00,4.00,M,30.09,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112250Z AUTO 28004KT 8SM CLR 35/M02 A3009 RMK T03501020 MADISHF
RIL,2021-07-11 22:53,-107.7269,39.5263,93.90,28.00,9.54,290.00,5.00,0.00,30.09,1011.10,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.39,KRIL 112253Z AUTO 29005KT 8SM CLR 34/M02 A3009 RMK AO2 SLP111 T03441022
RIL,2021-07-11 22:55,-107.7269,39.5263,M,M,M,290.00,5.00,M,M,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112255Z AUTO 29005KT 8SM CLR 34/M02 RMK T03401020 MADISHF
RIL,2021-07-11 23:00,-107.7269,39.5263,M,M,M,260.00,2.00,M,M,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112300Z AUTO 26002KT 8SM CLR 34/M03 RMK T03401030 VRB03KT  MADISHF
RIL,2021-07-11 23:05,-107.7269,39.5263,M,M,M,0.00,0.00,M,M,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112305Z AUTO 00000KT 8SM CLR 34/M03 RMK T03401030 MADISHF
RIL,2021-07-11 23:10,-107.7269,39.5263,M,M,M,230.00,5.00,M,M,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KRIL 112310Z AUTO 23005KT 8SM CLR 34/M02 RMK T03401020 MADISHF
