#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
PVD,2021-07-11 15:20,-71.4325,41.7219,M,M,M,0.00,0.00,M,30.14,M,10.00,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 111520Z AUTO 00000KT 10SM FEW015 23/19 A3013 RMK T02300190 MADISHF
PVD,2021-07-11 15:25,-71.4325,41.7219,M,M,M,200.00,2.00,M,30.14,M,10.00,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 111525Z AUTO 20002KT 10SM FEW015 23/19 A3013 RMK T02300190 MADISHF
PVD,2021-07-11 15:30,-71.4325,41.7219,M,M,M,190.00,2.00,M,30.14,M,10.00,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 111530Z AUTO 19002KT 10SM FEW015 23/19 A3013 RMK T02300190 VRB03KT  MADISHF
PVD,2021-07-11 15:35,-71.4325,41.7219,M,M,M,0.00,0.00,M,30.13,M,10.00,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 111535Z AUTO 00000KT 10SM FEW015 23/19 A3012 RMK T02300190 MADISHF
PVD,2021-07-11 15:40,-71.4325,41.7219,M,M,M,180.00,5.00,M,30.13,M,10.00,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 111540Z AUTO 18005KT 10SM FEW015 23/20 A3012 RMK T02300200 MADISHF
PVD,2021-07-11 15:45,-71.4325,41.7219,M,M,M,180.00,2.00,M,30.13,M,10.00,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 111545Z AUTO 18002KT 10SM FEW015 24/20 A3012 RMK T02400200 VRB03KT  MADISHF
PVD,2021-07-11 15:50,-71.4325,41.7219,M,M,M,0.00,0.00,M,30.13,M,10.00,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 111550Z AUTO 00000KT 10SM FEW015 24/20 A3012 RMK T02400200 MADISHF
PVD,2021-07-11 15:51,-71.4325,41.7219,75.00,68.00,78.86,0.00,0.00,0.00,30.13,1020.30,10.00,M,FEW,BKN,BKN,M,1500.00,14000.00,30000.00,M,M,M,M,M,M,M,M,M,KPVD 111551Z 00000KT 10SM FEW015 BKN140 BKN300 24/20 A3013 RMK AO2 SLP203 T02390200
PVD,2021-07-11 15:55,-71.4325,41.7219,M,M,M,140.00,5.00,M,30.13,M,10.00,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 111555Z AUTO 14005KT 10SM FEW016 24/20 A3012 RMK T02400200 MADISHF
PVD,2021-07-11 16:00,-71.4325,41.7219,M,M,M,180.00,5.00,M,30.13,M,10.00,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 111600Z AUTO 18005KT 10SM FEW016 24/20 A3012 RMK T02400200 MADISHF
PVD,2021-07-11 16:05,-71.4325,41.7219,M,M,M,170.00,5.00,M,30.13,M,10.00,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 111605Z AUTO 17005KT 10SM FEW016 24/20 A3012 RMK T02400200 MADISHF
PVD,2021-07-11 16:10,-71.4325,41.7219,M,M,M,160.00,5.00,M,30.13,M,10.00,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 111610Z AUTO 16005KT 10SM FEW016 23/20 A3012 RMK T02300200 MADISHF
PVD,2021-07-11 16:15,-71.4325,41.7219,M,M,M,140.00,5.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPVD 111615Z AUTO 14005KT 10SM CLR 23/20 A3012 RMK T02300200 MADISHF
PVD,2021-07-11 16:30,-71.4325,41.7219,M,M,M,160.00,8.00,M,30.13,M,10.00,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 111630Z AUTO 16008KT 10SM FEW015 23/20 A3012 RMK T02300200 MADISHF
PVD,2021-07-11 16:35,-71.4325,41.7219,M,M,M,170.00,8.00,M,30.13,M,10.00,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 111635Z AUTO 17008KT 10SM FEW015 23/20 A3012 RMK T02300200 MADISHF
PVD,2021-07-11 16:40,-71.4325,41.7219,M,M,M,150.00,5.00,M,30.13,M,10.00,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 111640Z AUTO 15005KT 10SM FEW015 23/20 A3012 RMK T02300200 MADISHF
PVD,2021-07-11 16:45,-71.4325,41.7219,M,M,M,170.00,8.00,M,30.13,M,10.00,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 111645Z AUTO 17008KT 10SM FEW015 24/20 A3012 RMK T02400200 MADISHF
PVD,2021-07-11 16:50,-71.4325,41.7219,M,M,M,180.00,7.00,M,30.13,M,10.00,M,FEW,M,M,M,1500.00,M,M,M,-RA,M,M,M,M,M,M,M,KPVD 111650Z AUTO 18007KT 10SM -RA FEW015 24/20 A3012 RMK T02400200 MADISHF
PVD,2021-07-11 16:51,-71.4325,41.7219,75.00,68.00,78.86,180.00,7.00,0.0001,30.13,1020.30,10.00,M,FEW,BKN,BKN,M,1500.00,14000.00,30000.00,M,-RA,M,M,M,M,M,M,M,KPVD 111651Z 18007KT 10SM -RA FEW015 BKN140 BKN300 24/20 A3013 RMK AO2 RAB48 SLP203 P0000 T02390200
PVD,2021-07-11 16:55,-71.4325,41.7219,M,M,M,180.00,7.00,M,30.13,M,10.00,M,FEW,M,M,M,1500.00,M,M,M,-RA,M,M,M,M,M,M,M,KPVD 111655Z AUTO 18007KT 10SM -RA FEW015 24/21 A3012 RMK T02400210 MADISHF
PVD,2021-07-11 17:00,-71.4325,41.7219,M,M,M,170.00,8.00,M,30.14,M,10.00,M,FEW,M,M,M,1500.00,M,M,M,-RA,M,M,M,M,M,M,M,KPVD 111700Z AUTO 17008KT 10SM -RA FEW015 23/20 A3013 RMK T02300200 MADISHF
PVD,2021-07-11 17:10,-71.4325,41.7219,M,M,M,120.00,8.00,M,30.14,M,10.00,M,FEW,M,M,M,1500.00,M,M,M,-RA,M,M,M,M,M,M,M,KPVD 111710Z AUTO 12008KT 10SM -RA FEW015 23/20 A3013 RMK T02300200 MADISHF
PVD,2021-07-11 17:15,-71.4325,41.7219,M,M,M,150.00,9.00,M,30.14,M,10.00,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 111715Z AUTO 15009KT 10SM FEW015 24/21 A3013 RMK T02400210 MADISHF
PVD,2021-07-11 17:20,-71.4325,41.7219,M,M,M,170.00,8.00,M,30.14,M,10.00,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 111720Z AUTO 17008KT 10SM FEW015 24/20 A3013 RMK T02400200 MADISHF
PVD,2021-07-11 17:25,-71.4325,41.7219,M,M,M,170.00,10.00,M,30.14,M,10.00,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 111725Z AUTO 17010KT 10SM FEW015 24/20 A3013 RMK T02400200 MADISHF
PVD,2021-07-11 17:30,-71.4325,41.7219,M,M,M,150.00,10.00,M,30.14,M,10.00,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 111730Z AUTO 15010KT 10SM FEW015 24/20 A3013 RMK T02400200 MADISHF
PVD,2021-07-11 17:35,-71.4325,41.7219,M,M,M,150.00,8.00,M,30.14,M,10.00,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 111735Z AUTO 15008KT 10SM FEW015 25/21 A3013 RMK T02500210 MADISHF
PVD,2021-07-11 17:40,-71.4325,41.7219,M,M,M,170.00,9.00,M,30.14,M,10.00,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 111740Z AUTO 17009KT 10SM FEW015 25/21 A3013 RMK T02500210 MADISHF
PVD,2021-07-11 17:45,-71.4325,41.7219,M,M,M,170.00,9.00,M,30.14,M,10.00,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 111745Z AUTO 17009KT 10SM FEW015 25/21 A3013 RMK T02500210 MADISHF
PVD,2021-07-11 17:50,-71.4325,41.7219,M,M,M,170.00,10.00,M,30.14,M,10.00,M,SCT,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 111750Z AUTO 17010KT 10SM SCT015 25/21 A3013 RMK T02500210  TCU ALQDS MADISHF
PVD,2021-07-11 17:51,-71.4325,41.7219,77.00,69.10,76.62,180.00,10.00,0.0001,30.14,1020.40,10.00,M,SCT,SCT,BKN,BKN,1500.00,13000.00,15000.00,30000.00,M,M,M,M,M,M,M,M,KPVD 111751Z 18010KT 10SM SCT015TCU SCT130 BKN150 BKN300 25/21 A3014 RMK AO2 RAE13 SLP204 TCU ALQDS P0000 60000 T02500206 10250 20189 53001
PVD,2021-07-11 17:55,-71.4325,41.7219,M,M,M,160.00,9.00,M,30.13,M,10.00,M,SCT,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 111755Z AUTO 16009KT 10SM SCT015 25/21 A3012 RMK T02500210  TCU ALQDS MADISHF
PVD,2021-07-11 18:00,-71.4325,41.7219,M,M,M,160.00,7.00,M,30.13,M,10.00,M,SCT,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 111800Z AUTO 16007KT 10SM SCT015 24/21 A3012 RMK T02400210  TCU ALQDS MADISHF
PVD,2021-07-11 18:05,-71.4325,41.7219,M,M,M,160.00,8.00,M,30.13,M,10.00,M,SCT,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 111805Z AUTO 16008KT 10SM SCT015 24/21 A3012 RMK T02400210  TCU ALQDS MADISHF
PVD,2021-07-11 18:10,-71.4325,41.7219,M,M,M,160.00,10.00,M,30.13,M,10.00,M,SCT,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 111810Z AUTO 16010KT 10SM SCT019 25/21 A3012 RMK T02500210  TCU NE-SE AND SW-NW-N MADISHF
PVD,2021-07-11 18:15,-71.4325,41.7219,M,M,M,190.00,11.00,M,30.13,M,10.00,M,SCT,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 111815Z AUTO 19011KT 10SM SCT019 25/20 A3012 RMK T02500200  TCU NE-SE AND SW-NW-N MADISHF
PVD,2021-07-11 18:20,-71.4325,41.7219,M,M,M,180.00,10.00,M,30.13,M,10.00,M,SCT,BKN,M,M,2200.00,4300.00,M,M,M,M,M,M,M,M,M,M,KPVD 111820Z AUTO 18010KT 10SM SCT022 BKN043 25/20 A3012 RMK T02500200  TCU NW-N MADISHF
PVD,2021-07-11 18:30,-71.4325,41.7219,M,M,M,180.00,9.00,M,30.13,M,10.00,M,SCT,BKN,M,M,2200.00,4300.00,M,M,M,M,M,M,M,M,M,M,KPVD 111830Z AUTO 18009KT 10SM SCT022 BKN043 25/20 A3012 RMK T02500200  TCU NW-N MADISHF
PVD,2021-07-11 18:35,-71.4325,41.7219,M,M,M,170.00,9.00,M,30.13,M,10.00,M,SCT,BKN,M,M,2200.00,4300.00,M,M,M,M,M,M,M,M,M,M,KPVD 111835Z AUTO 17009KT 10SM SCT022 BKN043 26/20 A3012 RMK T02600200  TCU NW-N MADISHF
PVD,2021-07-11 18:40,-71.4325,41.7219,M,M,M,190.00,11.00,M,30.13,M,10.00,M,SCT,BKN,M,M,2200.00,4300.00,M,M,M,M,M,M,M,M,M,M,KPVD 111840Z AUTO 19011KT 10SM SCT022 BKN043 26/20 A3012 RMK T02600200  TCU NW-N MADISHF
PVD,2021-07-11 18:45,-71.4325,41.7219,M,M,M,200.00,9.00,M,30.13,M,10.00,M,SCT,BKN,M,M,2200.00,4300.00,M,M,M,M,M,M,M,M,M,M,KPVD 111845Z AUTO 20009KT 10SM SCT022 BKN043 26/19 A3012 RMK T02600190  TCU NW-N MADISHF
PVD,2021-07-11 18:50,-71.4325,41.7219,M,M,M,200.00,11.00,M,30.13,M,10.00,M,SCT,BKN,M,M,2200.00,4300.00,M,M,M,M,M,M,M,M,M,M,KPVD 111850Z AUTO 20011KT 10SM SCT022 BKN043 26/19 A3012 RMK T02600190  TCU NW-N MADISHF
PVD,2021-07-11 18:51,-71.4325,41.7219,78.10,66.90,68.49,210.00,11.00,0.00,30.13,1020.10,10.00,M,SCT,SCT,BKN,BKN,2200.00,7000.00,15000.00,30000.00,M,M,M,M,M,M,M,M,KPVD 111851Z 21011KT 10SM SCT022 SCT070 BKN150 BKN300 26/19 A3013 RMK AO2 SLP201 TCU NW-N T02560194
PVD,2021-07-11 18:55,-71.4325,41.7219,M,M,M,210.00,9.00,M,30.13,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 111855Z AUTO 21009KT 10SM FEW070 26/19 A3012 RMK T02600190 MADISHF
PVD,2021-07-11 19:00,-71.4325,41.7219,M,M,M,180.00,11.00,M,30.13,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 111900Z AUTO 18011KT 10SM FEW070 26/19 A3012 RMK T02600190 MADISHF
PVD,2021-07-11 19:05,-71.4325,41.7219,M,M,M,190.00,9.00,M,30.13,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 111905Z AUTO 19009KT 10SM FEW070 26/19 A3012 RMK T02600190 MADISHF
PVD,2021-07-11 19:10,-71.4325,41.7219,M,M,M,180.00,9.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPVD 111910Z AUTO 18009KT 10SM CLR 26/19 A3012 RMK T02600190 MADISHF
PVD,2021-07-11 19:15,-71.4325,41.7219,M,M,M,180.00,9.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPVD 111915Z AUTO 18009KT 10SM CLR 26/19 A3012 RMK T02600190 MADISHF
PVD,2021-07-11 19:20,-71.4325,41.7219,M,M,M,190.00,9.00,M,30.12,M,10.00,M,FEW,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 111920Z AUTO 19009KT 10SM FEW029 26/19 A3012 RMK T02600190 MADISHF
PVD,2021-07-11 19:25,-71.4325,41.7219,M,M,M,200.00,11.00,M,30.12,M,10.00,M,FEW,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 111925Z AUTO 20011KT 10SM FEW029 25/19 A3012 RMK T02500190 MADISHF
PVD,2021-07-11 19:30,-71.4325,41.7219,M,M,M,180.00,9.00,M,30.12,M,10.00,M,FEW,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 111930Z AUTO 18009KT 10SM FEW027 25/19 A3012 RMK T02500190 MADISHF
PVD,2021-07-11 19:35,-71.4325,41.7219,M,M,M,180.00,10.00,M,30.12,M,10.00,M,FEW,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 111935Z AUTO 18010KT 10SM FEW027 25/19 A3012 RMK T02500190 MADISHF
PVD,2021-07-11 19:40,-71.4325,41.7219,M,M,M,180.00,11.00,M,30.12,M,10.00,M,FEW,SCT,M,M,2700.00,12000.00,M,M,M,M,M,M,M,M,M,M,KPVD 111940Z AUTO 18011KT 10SM FEW027 SCT120 25/19 A3012 RMK T02500190 MADISHF
PVD,2021-07-11 19:45,-71.4325,41.7219,M,M,M,190.00,8.00,M,30.12,M,10.00,M,FEW,BKN,M,M,2700.00,11000.00,M,M,M,M,M,M,M,M,M,M,KPVD 111945Z AUTO 19008KT 10SM FEW027 BKN110 25/19 A3012 RMK T02500190 MADISHF
PVD,2021-07-11 19:50,-71.4325,41.7219,M,M,M,180.00,8.00,M,30.12,M,10.00,M,SCT,BKN,M,M,2700.00,11000.00,M,M,M,M,M,M,M,M,M,M,KPVD 111950Z AUTO 18008KT 10SM SCT027 BKN110 25/19 A3012 RMK T02500190 MADISHF
PVD,2021-07-11 19:51,-71.4325,41.7219,77.00,66.90,71.03,190.00,8.00,0.00,30.12,1019.70,10.00,M,SCT,BKN,BKN,M,2700.00,11000.00,25000.00,M,M,M,M,M,M,M,M,M,KPVD 111951Z 19008KT 10SM SCT027 BKN110 BKN250 25/19 A3012 RMK AO2 SLP197 T02500194
PVD,2021-07-11 19:55,-71.4325,41.7219,M,M,M,190.00,8.00,M,30.12,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 111955Z AUTO 19008KT 10SM BKN110 25/19 A3012 RMK T02500190 MADISHF
PVD,2021-07-11 20:00,-71.4325,41.7219,M,M,M,190.00,10.00,M,30.11,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 112000Z AUTO 19010KT 10SM BKN110 25/19 A3011 RMK T02500190 MADISHF
PVD,2021-07-11 20:05,-71.4325,41.7219,M,M,M,190.00,9.00,M,30.11,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 112005Z AUTO 19009KT 10SM BKN110 25/19 A3011 RMK T02500190 MADISHF
PVD,2021-07-11 20:10,-71.4325,41.7219,M,M,M,170.00,8.00,M,30.12,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 112010Z AUTO 17008KT 10SM BKN110 25/19 A3012 RMK T02500190 MADISHF
PVD,2021-07-11 20:15,-71.4325,41.7219,M,M,M,170.00,9.00,M,30.12,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 112015Z AUTO 17009KT 10SM BKN110 25/19 A3012 RMK T02500190 MADISHF
PVD,2021-07-11 20:20,-71.4325,41.7219,M,M,M,180.00,9.00,M,30.12,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 112020Z AUTO 18009KT 10SM BKN110 25/19 A3012 RMK T02500190 MADISHF
PVD,2021-07-11 20:25,-71.4325,41.7219,M,M,M,200.00,9.00,M,30.12,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 112025Z AUTO 20009KT 10SM BKN120 26/19 A3012 RMK T02600190 MADISHF
PVD,2021-07-11 20:30,-71.4325,41.7219,M,M,M,190.00,9.00,M,30.12,M,10.00,M,FEW,FEW,BKN,M,2300.00,7000.00,12000.00,M,M,M,M,M,M,M,M,M,KPVD 112030Z AUTO 19009KT 10SM FEW023 FEW070 BKN120 26/19 A3012 RMK T02600190 MADISHF
PVD,2021-07-11 20:35,-71.4325,41.7219,M,M,M,210.00,9.00,M,30.12,M,10.00,M,FEW,SCT,BKN,M,2300.00,7000.00,12000.00,M,M,M,M,M,M,M,M,M,KPVD 112035Z AUTO 21009KT 10SM FEW023 SCT070 BKN120 26/19 A3012 RMK T02600190 MADISHF
PVD,2021-07-11 20:40,-71.4325,41.7219,M,M,M,180.00,9.00,M,30.12,M,10.00,M,BKN,OVC,M,M,7000.00,12000.00,M,M,M,M,M,M,M,M,M,M,KPVD 112040Z AUTO 18009KT 10SM BKN070 OVC120 25/19 A3012 RMK T02500190 MADISHF
PVD,2021-07-11 20:45,-71.4325,41.7219,M,M,M,190.00,8.00,M,30.12,M,10.00,M,FEW,BKN,OVC,M,2300.00,7000.00,12000.00,M,M,M,M,M,M,M,M,M,KPVD 112045Z AUTO 19008KT 10SM FEW023 BKN070 OVC120 25/19 A3012 RMK T02500190 MADISHF
PVD,2021-07-11 20:50,-71.4325,41.7219,M,M,M,170.00,8.00,M,30.11,M,10.00,M,FEW,BKN,BKN,M,2300.00,7500.00,12000.00,M,M,M,M,M,M,M,M,M,KPVD 112050Z AUTO 17008KT 10SM FEW023 BKN075 BKN120 26/20 A3011 RMK T02600200 MADISHF
PVD,2021-07-11 20:51,-71.4325,41.7219,78.10,68.00,71.14,170.00,7.00,0.00,30.11,1019.60,10.00,M,FEW,BKN,BKN,BKN,2300.00,7500.00,12000.00,22000.00,M,M,M,M,M,M,M,M,KPVD 112051Z 17007KT 10SM FEW023 BKN075 BKN120 BKN220 26/20 A3011 RMK AO2 SLP196 T02560200 56008
PVD,2021-07-11 20:55,-71.4325,41.7219,M,M,M,160.00,9.00,M,30.11,M,10.00,M,FEW,BKN,M,M,2300.00,7500.00,M,M,M,M,M,M,M,M,M,M,KPVD 112055Z AUTO 16009KT 10SM FEW023 BKN075 25/20 A3011 RMK T02500200 MADISHF
PVD,2021-07-11 21:00,-71.4325,41.7219,M,M,M,160.00,5.00,M,30.11,M,10.00,M,FEW,BKN,M,M,2300.00,7500.00,M,M,M,M,M,M,M,M,M,M,KPVD 112100Z AUTO 16005KT 10SM FEW023 BKN075 24/19 A3011 RMK T02400190 MADISHF
PVD,2021-07-11 21:05,-71.4325,41.7219,M,M,M,180.00,9.00,M,30.11,M,10.00,M,FEW,BKN,M,M,2400.00,7500.00,M,M,M,M,M,M,M,M,M,M,KPVD 112105Z AUTO 18009KT 10SM FEW024 BKN075 25/19 A3011 RMK T02500190 MADISHF
PVD,2021-07-11 21:10,-71.4325,41.7219,M,M,M,180.00,10.00,M,30.11,M,10.00,M,FEW,BKN,M,M,2400.00,7500.00,M,M,M,M,M,M,M,M,M,M,KPVD 112110Z AUTO 18010KT 10SM FEW024 BKN075 25/19 A3011 RMK T02500190 MADISHF
PVD,2021-07-11 21:15,-71.4325,41.7219,M,M,M,160.00,10.00,M,30.11,M,10.00,M,BKN,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 112115Z AUTO 16010KT 10SM BKN075 24/19 A3011 RMK T02400190 MADISHF
PVD,2021-07-11 21:20,-71.4325,41.7219,M,M,M,170.00,9.00,M,30.11,M,10.00,M,BKN,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 112120Z AUTO 17009KT 10SM BKN075 24/19 A3011 RMK T02400190 MADISHF
PVD,2021-07-11 21:25,-71.4325,41.7219,M,M,M,160.00,8.00,M,30.12,M,10.00,M,BKN,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 112125Z AUTO 16008KT 10SM BKN075 24/19 A3012 RMK T02400190 MADISHF
PVD,2021-07-11 21:30,-71.4325,41.7219,M,M,M,160.00,8.00,M,30.11,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 112130Z AUTO 16008KT 10SM OVC075 24/19 A3011 RMK T02400190 MADISHF
PVD,2021-07-11 21:35,-71.4325,41.7219,M,M,M,150.00,8.00,M,30.11,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 112135Z AUTO 15008KT 10SM OVC075 24/19 A3011 RMK T02400190 MADISHF
PVD,2021-07-11 21:40,-71.4325,41.7219,M,M,M,160.00,7.00,M,30.11,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 112140Z AUTO 16007KT 10SM OVC075 24/19 A3011 RMK T02400190 MADISHF
PVD,2021-07-11 21:45,-71.4325,41.7219,M,M,M,160.00,9.00,M,30.11,M,10.00,M,FEW,BKN,OVC,M,2300.00,7000.00,11000.00,M,M,M,M,M,M,M,M,M,KPVD 112145Z AUTO 16009KT 10SM FEW023 BKN070 OVC110 23/19 A3011 RMK T02300190 MADISHF
PVD,2021-07-11 21:50,-71.4325,41.7219,M,M,M,160.00,10.00,M,30.12,M,10.00,M,FEW,BKN,OVC,M,2300.00,7000.00,11000.00,M,M,M,M,M,M,M,M,M,KPVD 112150Z AUTO 16010KT 10SM FEW023 BKN070 OVC110 23/19 A3012 RMK T02300190 MADISHF
PVD,2021-07-11 21:51,-71.4325,41.7219,73.90,66.90,78.77,160.00,10.00,0.00,30.12,1019.70,10.00,M,FEW,BKN,OVC,M,2300.00,7000.00,11000.00,M,M,M,M,M,M,M,M,M,KPVD 112151Z 16010KT 10SM FEW023 BKN070 OVC110 23/19 A3012 RMK AO2 SLP197 T02330194
PVD,2021-07-11 21:55,-71.4325,41.7219,M,M,M,160.00,10.00,M,30.12,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 112155Z AUTO 16010KT 10SM OVC070 23/19 A3012 RMK T02300190 MADISHF
PVD,2021-07-11 22:00,-71.4325,41.7219,M,M,M,150.00,11.00,M,30.12,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 112200Z AUTO 15011KT 10SM OVC070 23/19 A3012 RMK T02300190 MADISHF
PVD,2021-07-11 22:05,-71.4325,41.7219,M,M,M,150.00,8.00,M,30.12,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 112205Z AUTO 15008KT 10SM OVC070 23/19 A3012 RMK T02300190 MADISHF
PVD,2021-07-11 22:10,-71.4325,41.7219,M,M,M,150.00,8.00,M,30.12,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 112210Z AUTO 15008KT 10SM OVC070 23/19 A3012 RMK T02300190 MADISHF
PVD,2021-07-11 22:15,-71.4325,41.7219,M,M,M,150.00,9.00,M,30.12,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KPVD 112215Z AUTO 15009KT 10SM OVC070 23/19 A3012 RMK T02300190 MADISHF
PVD,2021-07-11 22:20,-71.4325,41.7219,M,M,M,150.00,8.00,M,30.12,M,10.00,M,BKN,OVC,M,M,7500.00,8500.00,M,M,M,M,M,M,M,M,M,M,KPVD 112220Z AUTO 15008KT 10SM BKN075 OVC085 23/19 A3012 RMK T02300190 MADISHF
PVD,2021-07-11 22:25,-71.4325,41.7219,M,M,M,140.00,8.00,M,30.11,M,10.00,M,BKN,OVC,M,M,7500.00,9000.00,M,M,M,M,M,M,M,M,M,M,KPVD 112225Z AUTO 14008KT 10SM BKN075 OVC090 23/19 A3011 RMK T02300190 MADISHF
PVD,2021-07-11 22:30,-71.4325,41.7219,M,M,M,160.00,8.00,M,30.12,M,10.00,M,BKN,OVC,M,M,7000.00,9000.00,M,M,M,M,M,M,M,M,M,M,KPVD 112230Z AUTO 16008KT 10SM BKN070 OVC090 23/19 A3012 RMK T02300190 MADISHF
PVD,2021-07-11 22:35,-71.4325,41.7219,M,M,M,160.00,7.00,M,30.12,M,10.00,M,BKN,OVC,M,M,7000.00,9500.00,M,M,M,M,M,M,M,M,M,M,KPVD 112235Z AUTO 16007KT 10SM BKN070 OVC095 23/19 A3012 RMK T02300190 MADISHF
PVD,2021-07-11 22:45,-71.4325,41.7219,M,M,M,170.00,8.00,M,30.13,M,10.00,M,BKN,OVC,M,M,6500.00,9000.00,M,M,M,M,M,M,M,M,M,M,KPVD 112245Z AUTO 17008KT 10SM BKN065 OVC090 23/19 A3012 RMK T02300190 MADISHF
