#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
COS,2021-07-11 14:54,-104.7008,38.8058,66.00,51.10,58.62,180.00,6.00,0.00,30.35,1019.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111454Z 18006KT 10SM CLR 19/11 A3035 RMK AO2 SLP192 T01890106 51004
COS,2021-07-11 14:55,-104.7008,38.8058,M,M,M,160.00,5.00,M,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111455Z AUTO 16005KT 10SM CLR 19/11 A3035 RMK T01900110 MADISHF
COS,2021-07-11 15:00,-104.7008,38.8058,M,M,M,180.00,5.00,M,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111500Z AUTO 18005KT 10SM CLR 19/10 A3035 RMK T01900100 MADISHF
COS,2021-07-11 15:05,-104.7008,38.8058,M,M,M,180.00,9.00,M,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111505Z AUTO 18009KT 10SM CLR 19/10 A3035 RMK T01900100 MADISHF
COS,2021-07-11 15:10,-104.7008,38.8058,M,M,M,190.00,8.00,M,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111510Z AUTO 19008KT 10SM CLR 19/10 A3035 RMK T01900100 MADISHF
COS,2021-07-11 15:15,-104.7008,38.8058,M,M,M,180.00,8.00,M,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111515Z AUTO 18008KT 10SM CLR 19/10 A3035 RMK T01900100 MADISHF
COS,2021-07-11 15:20,-104.7008,38.8058,M,M,M,160.00,7.00,M,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111520Z AUTO 16007KT 10SM CLR 19/10 A3035 RMK T01900100 MADISHF
COS,2021-07-11 15:25,-104.7008,38.8058,M,M,M,180.00,8.00,M,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111525Z AUTO 18008KT 10SM CLR 19/10 A3035 RMK T01900100 MADISHF
COS,2021-07-11 15:30,-104.7008,38.8058,M,M,M,160.00,5.00,M,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111530Z AUTO 16005KT 10SM CLR 19/10 A3035 RMK T01900100 MADISHF
COS,2021-07-11 15:35,-104.7008,38.8058,M,M,M,160.00,8.00,M,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111535Z AUTO 16008KT 10SM CLR 20/11 A3035 RMK T02000110 MADISHF
COS,2021-07-11 15:40,-104.7008,38.8058,M,M,M,150.00,8.00,M,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111540Z AUTO 15008KT 10SM CLR 20/11 A3035 RMK T02000110 MADISHF
COS,2021-07-11 15:45,-104.7008,38.8058,M,M,M,190.00,9.00,M,30.35,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111545Z AUTO 19009KT 10SM CLR 20/11 A3035 RMK T02000110 MADISHF
COS,2021-07-11 15:50,-104.7008,38.8058,M,M,M,M,M,M,30.35,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111550Z AUTO /////KT 10SM 19/10 A3035 RMK T01900100 MADISHF
COS,2021-07-11 15:54,-104.7008,38.8058,68.00,51.10,54.70,M,4.00,0.00,30.35,1019.20,10.00,M,FEW,M,M,M,22000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 111554Z VRB04KT 10SM FEW220 20/11 A3035 RMK AO2 SLP192 T02000106
COS,2021-07-11 15:55,-104.7008,38.8058,M,M,M,160.00,5.00,M,30.35,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111555Z AUTO 16005KT 10SM 21/11 A3035 RMK T02100110 MADISHF
COS,2021-07-11 16:00,-104.7008,38.8058,M,M,M,220.00,8.00,M,30.35,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111600Z AUTO 22008KT 10SM 21/11 A3035 RMK T02100110 MADISHF
COS,2021-07-11 16:05,-104.7008,38.8058,M,M,M,0.00,0.00,M,30.35,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111605Z AUTO 00000KT 10SM 20/11 A3035 RMK T02000110 MADISHF
COS,2021-07-11 16:10,-104.7008,38.8058,M,M,M,M,M,M,30.35,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111610Z AUTO /////KT 10SM 21/11 A3035 RMK T02100110 MADISHF
COS,2021-07-11 16:15,-104.7008,38.8058,M,M,M,210.00,4.00,M,30.35,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111615Z AUTO 21004KT 10SM 20/11 A3035 RMK T02000110 MADISHF
COS,2021-07-11 16:20,-104.7008,38.8058,M,M,M,210.00,7.00,M,30.35,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111620Z AUTO 21007KT 10SM 21/11 A3035 RMK T02100110 MADISHF
COS,2021-07-11 16:25,-104.7008,38.8058,M,M,M,M,M,M,30.35,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111625Z AUTO /////KT 10SM 21/11 A3035 RMK T02100110 MADISHF
COS,2021-07-11 16:30,-104.7008,38.8058,M,M,M,230.00,7.00,M,30.35,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111630Z AUTO 23007KT 10SM 21/11 A3035 RMK T02100110 MADISHF
COS,2021-07-11 16:35,-104.7008,38.8058,M,M,M,190.00,7.00,M,30.35,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111635Z AUTO 19007KT 10SM 21/11 A3035 RMK T02100110 MADISHF
COS,2021-07-11 16:40,-104.7008,38.8058,M,M,M,160.00,5.00,M,30.35,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111640Z AUTO 16005KT 10SM 21/10 A3035 RMK T02100100 VRB05KT  MADISHF
COS,2021-07-11 16:45,-104.7008,38.8058,M,M,M,180.00,5.00,M,30.35,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111645Z AUTO 18005KT 10SM 21/11 A3035 RMK T02100110 VRB06KT  MADISHF
COS,2021-07-11 16:50,-104.7008,38.8058,M,M,M,130.00,2.00,M,30.35,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111650Z AUTO 13002KT 10SM 21/11 A3035 RMK T02100110 VRB03KT  MADISHF
COS,2021-07-11 16:54,-104.7008,38.8058,70.00,51.10,51.07,170.00,6.00,0.00,30.35,1019.40,10.00,M,FEW,FEW,M,M,7000.00,22000.00,M,M,M,M,M,M,M,M,M,M,KCOS 111654Z 17006KT 10SM FEW070 FEW220 21/11 A3035 RMK AO2 SLP194 T02110106
COS,2021-07-11 16:55,-104.7008,38.8058,M,M,M,190.00,5.00,M,30.35,M,9.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 111655Z AUTO 19005KT 9SM FEW070 21/11 A3035 RMK T02100110 MADISHF
COS,2021-07-11 17:00,-104.7008,38.8058,M,M,M,200.00,2.00,M,30.35,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 111700Z AUTO 20002KT 10SM FEW070 22/11 A3035 RMK T02200110 VRB03KT  MADISHF
COS,2021-07-11 17:05,-104.7008,38.8058,M,M,M,M,M,M,30.35,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 111705Z AUTO /////KT 10SM FEW070 22/11 A3035 RMK T02200110 MADISHF
COS,2021-07-11 17:10,-104.7008,38.8058,M,M,M,210.00,8.00,M,30.35,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 111710Z AUTO 21008KT 10SM FEW070 22/11 A3035 RMK T02200110 MADISHF
COS,2021-07-11 17:15,-104.7008,38.8058,M,M,M,230.00,5.00,M,30.35,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 111715Z AUTO 23005KT 10SM FEW070 22/11 A3035 RMK T02200110 MADISHF
COS,2021-07-11 17:20,-104.7008,38.8058,M,M,M,150.00,7.00,M,30.35,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 111720Z AUTO 15007KT 10SM FEW070 22/11 A3035 RMK T02200110 WND 12V19  MADISHF
COS,2021-07-11 17:25,-104.7008,38.8058,M,M,M,150.00,5.00,M,30.34,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 111725Z AUTO 15005KT 10SM FEW070 22/11 A3034 RMK T02200110 VRB05KT  MADISHF
COS,2021-07-11 17:30,-104.7008,38.8058,M,M,M,190.00,5.00,M,30.34,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 111730Z AUTO 19005KT 10SM FEW070 22/11 A3034 RMK T02200110 MADISHF
COS,2021-07-11 17:35,-104.7008,38.8058,M,M,M,170.00,2.00,M,30.34,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 111735Z AUTO 17002KT 10SM FEW070 22/11 A3034 RMK T02200110 VRB03KT  MADISHF
COS,2021-07-11 17:40,-104.7008,38.8058,M,M,M,170.00,7.00,M,30.34,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 111740Z AUTO 17007KT 10SM FEW070 22/11 A3034 RMK T02200110 MADISHF
COS,2021-07-11 17:45,-104.7008,38.8058,M,M,M,150.00,5.00,M,30.34,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 111745Z AUTO 15005KT 10SM FEW070 23/11 A3034 RMK T02300110 VRB06KT  MADISHF
COS,2021-07-11 17:50,-104.7008,38.8058,M,M,M,160.00,7.00,M,30.34,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 111750Z AUTO 16007KT 10SM FEW070 23/11 A3034 RMK T02300110 WND 13V19  MADISHF
COS,2021-07-11 17:54,-104.7008,38.8058,73.00,51.10,46.13,130.00,7.00,0.00,30.33,1018.90,10.00,M,FEW,FEW,M,M,7000.00,22000.00,M,M,M,M,M,M,M,M,M,M,KCOS 111754Z 13007KT 110V170 10SM FEW070 FEW220 23/11 A3033 RMK AO2 SLP189 T02280106 10228 20150 58005
COS,2021-07-11 17:55,-104.7008,38.8058,M,M,M,M,M,M,30.33,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111755Z AUTO /////KT 9SM CLR 23/11 A3032 RMK T02300110 MADISHF
COS,2021-07-11 18:00,-104.7008,38.8058,M,M,M,130.00,5.00,M,30.33,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111800Z AUTO 13005KT 9SM CLR 23/10 A3032 RMK T02300100 MADISHF
COS,2021-07-11 18:05,-104.7008,38.8058,M,M,M,160.00,4.00,M,30.33,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111805Z AUTO 16004KT 9SM CLR 23/10 A3032 RMK T02300100 MADISHF
COS,2021-07-11 18:10,-104.7008,38.8058,M,M,M,310.00,2.00,M,30.33,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111810Z AUTO 31002KT 9SM CLR 23/11 A3032 RMK T02300110 VRB03KT  MADISHF
COS,2021-07-11 18:15,-104.7008,38.8058,M,M,M,170.00,5.00,M,30.33,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 111815Z AUTO 17005KT 10SM FEW070 23/11 A3032 RMK T02300110 MADISHF
COS,2021-07-11 18:20,-104.7008,38.8058,M,M,M,160.00,4.00,M,30.32,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 111820Z AUTO 16004KT 10SM FEW070 23/11 A3031 RMK T02300110 VRB04KT  MADISHF
COS,2021-07-11 18:25,-104.7008,38.8058,M,M,M,150.00,5.00,M,30.32,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 111825Z AUTO 15005KT 10SM FEW070 23/11 A3031 RMK T02300110 MADISHF
COS,2021-07-11 18:30,-104.7008,38.8058,M,M,M,160.00,8.00,M,30.32,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 111830Z AUTO 16008KT 10SM FEW070 24/11 A3031 RMK T02400110 MADISHF
COS,2021-07-11 18:35,-104.7008,38.8058,M,M,M,220.00,4.00,M,30.32,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 111835Z AUTO 22004KT 10SM FEW070 24/11 A3031 RMK T02400110 MADISHF
COS,2021-07-11 18:40,-104.7008,38.8058,M,M,M,M,M,M,30.32,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 111840Z AUTO /////KT 10SM FEW070 24/11 A3031 RMK T02400110 MADISHF
COS,2021-07-11 18:45,-104.7008,38.8058,M,M,M,220.00,4.00,M,30.31,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 111845Z AUTO 22004KT 10SM FEW070 23/10 A3030 RMK T02300100 MADISHF
COS,2021-07-11 18:50,-104.7008,38.8058,M,M,M,M,M,M,30.31,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 111850Z AUTO /////KT 10SM FEW070 24/10 A3030 RMK T02400100 MADISHF
COS,2021-07-11 18:54,-104.7008,38.8058,75.00,51.10,43.14,190.00,7.00,0.00,30.31,1017.80,10.00,M,FEW,FEW,M,M,7000.00,22000.00,M,M,M,M,M,M,M,M,M,M,KCOS 111854Z 19007KT 10SM FEW070 FEW220 24/11 A3031 RMK AO2 SLP178 T02390106
COS,2021-07-11 18:55,-104.7008,38.8058,M,M,M,150.00,5.00,M,30.31,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111855Z AUTO 15005KT 9SM CLR 24/11 A3030 RMK T02400110 VRB06KT  MADISHF
COS,2021-07-11 19:00,-104.7008,38.8058,M,M,M,210.00,5.00,M,30.31,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 111900Z AUTO 21005KT 10SM FEW070 24/11 A3030 RMK T02400110 MADISHF
COS,2021-07-11 19:05,-104.7008,38.8058,M,M,M,170.00,5.00,M,30.30,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 111905Z AUTO 17005KT 10SM FEW070 24/11 A3029 RMK T02400110 VRB05KT  MADISHF
COS,2021-07-11 19:10,-104.7008,38.8058,M,M,M,0.00,0.00,M,30.30,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 111910Z AUTO 00000KT 10SM FEW070 24/10 A3029 RMK T02400100 MADISHF
COS,2021-07-11 19:15,-104.7008,38.8058,M,M,M,140.00,9.00,M,30.30,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 111915Z AUTO 14009KT 10SM FEW070 24/10 A3029 RMK T02400100 MADISHF
COS,2021-07-11 19:20,-104.7008,38.8058,M,M,M,160.00,10.00,M,30.30,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 111920Z AUTO 16010KT 10SM FEW070 25/10 A3029 RMK T02500100 MADISHF
COS,2021-07-11 19:25,-104.7008,38.8058,M,M,M,160.00,5.00,M,30.30,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 111925Z AUTO 16005KT 10SM FEW070 25/09 A3029 RMK T02500090 MADISHF
COS,2021-07-11 19:30,-104.7008,38.8058,M,M,M,230.00,2.00,M,30.30,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 111930Z AUTO 23002KT 10SM FEW070 24/10 A3029 RMK T02400100 VRB03KT  MADISHF
COS,2021-07-11 19:35,-104.7008,38.8058,M,M,M,200.00,2.00,M,30.30,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 111935Z AUTO 20002KT 10SM FEW070 25/11 A3029 RMK T02500110 VRB03KT  MADISHF
COS,2021-07-11 19:40,-104.7008,38.8058,M,M,M,170.00,7.00,M,30.29,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 111940Z AUTO 17007KT 10SM FEW070 25/11 A3029 RMK T02500110 MADISHF
COS,2021-07-11 19:45,-104.7008,38.8058,M,M,M,250.00,4.00,M,30.29,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 111945Z AUTO 25004KT 10SM FEW070 25/10 A3029 RMK T02500100 VRB04KT  MADISHF
COS,2021-07-11 19:50,-104.7008,38.8058,M,M,M,180.00,7.00,M,30.29,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 111950Z AUTO 18007KT 10SM FEW070 26/11 A3029 RMK T02600110 MADISHF
COS,2021-07-11 19:54,-104.7008,38.8058,77.00,51.10,40.36,170.00,9.00,0.00,30.29,1017.00,10.00,M,FEW,FEW,M,M,7000.00,22000.00,M,M,M,M,M,M,M,M,M,M,KCOS 111954Z 17009KT 10SM FEW070 FEW220 25/11 A3029 RMK AO2 SLP170 T02500106
COS,2021-07-11 19:55,-104.7008,38.8058,M,M,M,220.00,4.00,M,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 111955Z AUTO 22004KT 10SM CLR 25/11 A3029 RMK T02500110 VRB04KT  MADISHF
COS,2021-07-11 20:00,-104.7008,38.8058,M,M,M,220.00,5.00,M,30.29,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112000Z AUTO 22005KT 10SM FEW070 25/10 A3029 RMK T02500100 VRB06KT  MADISHF
COS,2021-07-11 20:05,-104.7008,38.8058,M,M,M,200.00,5.00,M,30.28,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112005Z AUTO 20005KT 10SM FEW070 26/10 A3028 RMK T02600100 MADISHF
COS,2021-07-11 20:10,-104.7008,38.8058,M,M,M,170.00,7.00,M,30.28,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112010Z AUTO 17007KT 10SM FEW070 26/10 A3028 RMK T02600100 MADISHF
COS,2021-07-11 20:15,-104.7008,38.8058,M,M,M,180.00,10.00,M,30.28,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112015Z AUTO 18010KT 10SM FEW070 26/11 A3028 RMK T02600110 MADISHF
COS,2021-07-11 20:20,-104.7008,38.8058,M,M,M,140.00,7.00,M,30.29,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112020Z AUTO 14007KT 10SM FEW070 25/10 A3029 RMK T02500100 MADISHF
COS,2021-07-11 20:25,-104.7008,38.8058,M,M,M,130.00,2.00,M,30.28,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112025Z AUTO 13002KT 10SM FEW070 25/09 A3028 RMK T02500090 VRB03KT  MADISHF
COS,2021-07-11 20:30,-104.7008,38.8058,M,M,M,M,M,M,30.28,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112030Z AUTO /////KT 10SM FEW070 26/09 A3028 RMK T02600090 MADISHF
COS,2021-07-11 20:35,-104.7008,38.8058,M,M,M,80.00,2.00,M,30.28,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112035Z AUTO 08002KT 10SM FEW070 26/09 A3028 RMK T02600090 VRB03KT  MADISHF
COS,2021-07-11 20:40,-104.7008,38.8058,M,M,M,160.00,9.00,M,30.28,M,10.00,14.00,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112040Z AUTO 16009G14KT 10SM FEW070 27/11 A3028 RMK T02700110 WND 13V21  MADISHF
COS,2021-07-11 20:45,-104.7008,38.8058,M,M,M,110.00,5.00,M,30.28,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112045Z AUTO 11005KT 10SM FEW070 26/09 A3028 RMK T02600090 MADISHF
COS,2021-07-11 20:50,-104.7008,38.8058,M,M,M,180.00,4.00,M,30.27,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112050Z AUTO 18004KT 10SM FEW079 26/10 A3027 RMK T02600100 MADISHF
COS,2021-07-11 20:54,-104.7008,38.8058,79.00,50.00,36.27,180.00,4.00,0.00,30.27,1016.00,10.00,M,FEW,FEW,M,M,8000.00,22000.00,M,M,M,M,M,M,M,M,M,M,KCOS 112054Z 18004KT 10SM FEW080 FEW220 26/10 A3027 RMK AO2 SLP160 T02610100 56018
COS,2021-07-11 20:55,-104.7008,38.8058,M,M,M,M,M,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 112055Z AUTO /////KT 10SM CLR 26/10 A3027 RMK T02600100 MADISHF
COS,2021-07-11 21:00,-104.7008,38.8058,M,M,M,220.00,5.00,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 112100Z AUTO 22005KT 10SM CLR 27/11 A3027 RMK T02700110 MADISHF
COS,2021-07-11 21:05,-104.7008,38.8058,M,M,M,220.00,5.00,M,30.27,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 112105Z AUTO 22005KT 9SM CLR 26/10 A3027 RMK T02600100 MADISHF
COS,2021-07-11 21:10,-104.7008,38.8058,M,M,M,M,M,M,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCOS 112110Z AUTO /////KT 10SM CLR 27/10 A3027 RMK T02700100 MADISHF
COS,2021-07-11 21:15,-104.7008,38.8058,M,M,M,M,M,M,30.26,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112115Z AUTO /////KT 10SM FEW079 27/10 A3026 RMK T02700100 MADISHF
COS,2021-07-11 21:20,-104.7008,38.8058,M,M,M,150.00,10.00,M,30.26,M,10.00,15.00,FEW,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112120Z AUTO 15010G15KT 10SM FEW079 27/10 A3026 RMK T02700100 MADISHF
COS,2021-07-11 21:25,-104.7008,38.8058,M,M,M,160.00,8.00,M,30.26,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112125Z AUTO 16008KT 10SM FEW079 27/09 A3026 RMK T02700090 MADISHF
COS,2021-07-11 21:30,-104.7008,38.8058,M,M,M,200.00,5.00,M,30.26,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112130Z AUTO 20005KT 10SM FEW079 27/09 A3026 RMK T02700090 MADISHF
COS,2021-07-11 21:35,-104.7008,38.8058,M,M,M,150.00,10.00,M,30.26,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112135Z AUTO 15010KT 10SM FEW079 27/10 A3026 RMK T02700100 MADISHF
COS,2021-07-11 21:40,-104.7008,38.8058,M,M,M,160.00,8.00,M,30.26,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112140Z AUTO 16008KT 10SM FEW079 27/10 A3026 RMK T02700100 MADISHF
COS,2021-07-11 21:45,-104.7008,38.8058,M,M,M,180.00,5.00,M,30.26,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112145Z AUTO 18005KT 10SM FEW079 27/10 A3026 RMK T02700100 MADISHF
COS,2021-07-11 21:50,-104.7008,38.8058,M,M,M,220.00,4.00,M,30.25,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112150Z AUTO 22004KT 10SM FEW079 27/09 A3025 RMK T02700090 VRB04KT  MADISHF
COS,2021-07-11 21:54,-104.7008,38.8058,81.00,50.00,33.97,210.00,10.00,0.00,30.25,1015.40,10.00,M,FEW,FEW,M,M,8000.00,22000.00,M,M,M,M,M,M,M,M,M,80.12,KCOS 112154Z 21010KT 10SM FEW080 FEW220 27/10 A3025 RMK AO2 SLP154 T02720100
COS,2021-07-11 21:55,-104.7008,38.8058,M,M,M,180.00,10.00,M,30.25,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112155Z AUTO 18010KT 10SM FEW079 27/10 A3025 RMK T02700100 MADISHF
COS,2021-07-11 22:00,-104.7008,38.8058,M,M,M,200.00,10.00,M,30.25,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112200Z AUTO 20010KT 10SM FEW079 27/10 A3025 RMK T02700100 WND 18V25  MADISHF
COS,2021-07-11 22:05,-104.7008,38.8058,M,M,M,240.00,4.00,M,30.25,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112205Z AUTO 24004KT 10SM FEW079 27/09 A3025 RMK T02700090 MADISHF
COS,2021-07-11 22:10,-104.7008,38.8058,M,M,M,180.00,9.00,M,30.25,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112210Z AUTO 18009KT 10SM FEW079 27/09 A3025 RMK T02700090 MADISHF
COS,2021-07-11 22:15,-104.7008,38.8058,M,M,M,180.00,7.00,M,30.25,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112215Z AUTO 18007KT 10SM FEW079 27/10 A3025 RMK T02700100 MADISHF
COS,2021-07-11 22:20,-104.7008,38.8058,M,M,M,200.00,8.00,M,30.25,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KCOS 112220Z AUTO 20008KT 10SM FEW079 27/10 A3025 RMK T02700100 MADISHF
