#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
MTJ,2021-07-11 15:25,-107.8975,38.5050,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111525Z AUTO 00000KT 10SM CLR 23/04 RMK T02300040 MADISHF
MTJ,2021-07-11 15:30,-107.8975,38.5050,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111530Z AUTO 00000KT 10SM CLR 23/03 RMK T02300030 MADISHF
MTJ,2021-07-11 15:35,-107.8975,38.5050,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111535Z AUTO 00000KT 10SM CLR 23/03 RMK T02300030 MADISHF
MTJ,2021-07-11 15:40,-107.8975,38.5050,M,M,M,250.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111540Z AUTO 25002KT 10SM CLR 24/03 RMK T02400030 MADISHF
MTJ,2021-07-11 15:45,-107.8975,38.5050,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111545Z AUTO 00000KT 10SM CLR 24/02 RMK T02400020 MADISHF
MTJ,2021-07-11 15:50,-107.8975,38.5050,M,M,M,240.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111550Z AUTO 24002KT 10SM CLR 24/03 RMK T02400030 MADISHF
MTJ,2021-07-11 15:53,-107.8975,38.5050,75.00,37.00,25.17,230.00,3.00,0.00,30.26,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111553Z AUTO 23003KT 10SM CLR 24/03 A3026 RMK AO2 SLP155 T02390028
MTJ,2021-07-11 15:55,-107.8975,38.5050,M,M,M,250.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111555Z AUTO 25002KT 10SM CLR 24/03 RMK T02400030 MADISHF
MTJ,2021-07-11 16:00,-107.8975,38.5050,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111600Z AUTO 00000KT 10SM CLR 24/04 RMK T02400040 MADISHF
MTJ,2021-07-11 16:05,-107.8975,38.5050,M,M,M,0.00,0.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111605Z AUTO 00000KT 10SM CLR 24/03 A3025 RMK T02400030 MADISHF
MTJ,2021-07-11 16:10,-107.8975,38.5050,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111610Z AUTO 00000KT 10SM CLR 25/03 RMK T02500030 MADISHF
MTJ,2021-07-11 16:15,-107.8975,38.5050,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111615Z AUTO 00000KT 10SM CLR 25/03 RMK T02500030 MADISHF
MTJ,2021-07-11 16:20,-107.8975,38.5050,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111620Z AUTO 00000KT 10SM CLR 25/03 RMK T02500030 MADISHF
MTJ,2021-07-11 16:25,-107.8975,38.5050,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111625Z AUTO 00000KT 10SM CLR 26/03 RMK T02600030 MADISHF
MTJ,2021-07-11 16:30,-107.8975,38.5050,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111630Z AUTO 00000KT 10SM CLR 26/03 RMK T02600030 MADISHF
MTJ,2021-07-11 16:35,-107.8975,38.5050,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111635Z AUTO 00000KT 10SM CLR 26/03 RMK T02600030 MADISHF
MTJ,2021-07-11 16:40,-107.8975,38.5050,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111640Z AUTO 00000KT 10SM CLR 27/03 RMK T02700030 MADISHF
MTJ,2021-07-11 16:45,-107.8975,38.5050,M,M,M,320.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111645Z AUTO 32002KT 10SM CLR 27/03 RMK T02700030 MADISHF
MTJ,2021-07-11 16:50,-107.8975,38.5050,M,M,M,330.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111650Z AUTO 33002KT 10SM CLR 27/03 RMK T02700030 MADISHF
MTJ,2021-07-11 16:53,-107.8975,38.5050,81.00,37.90,21.39,M,3.00,0.00,30.25,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.28,KMTJ 111653Z AUTO VRB03KT 10SM CLR 27/03 A3025 RMK AO2 SLP150 T02720033
MTJ,2021-07-11 16:55,-107.8975,38.5050,M,M,M,280.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111655Z AUTO 28002KT 10SM CLR 27/03 RMK T02700030 VRB03KT  MADISHF
MTJ,2021-07-11 17:00,-107.8975,38.5050,M,M,M,340.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111700Z AUTO 34005KT 10SM CLR 27/04 RMK T02700040 MADISHF
MTJ,2021-07-11 17:05,-107.8975,38.5050,M,M,M,10.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111705Z AUTO 01004KT 10SM CLR 27/04 RMK T02700040 MADISHF
MTJ,2021-07-11 17:10,-107.8975,38.5050,M,M,M,350.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111710Z AUTO 35005KT 10SM CLR 27/05 RMK T02700050 MADISHF
MTJ,2021-07-11 17:15,-107.8975,38.5050,M,M,M,350.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111715Z AUTO 35004KT 10SM CLR 28/04 RMK T02800040 VRB04KT  MADISHF
MTJ,2021-07-11 17:20,-107.8975,38.5050,M,M,M,330.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111720Z AUTO 33002KT 10SM CLR 28/05 RMK T02800050 MADISHF
MTJ,2021-07-11 17:25,-107.8975,38.5050,M,M,M,330.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111725Z AUTO 33005KT 10SM CLR 28/06 RMK T02800060 MADISHF
MTJ,2021-07-11 17:30,-107.8975,38.5050,M,M,M,350.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111730Z AUTO 35005KT 10SM CLR 27/06 RMK T02700060 MADISHF
MTJ,2021-07-11 17:35,-107.8975,38.5050,M,M,M,340.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111735Z AUTO 34005KT 10SM CLR 27/06 RMK T02700060 MADISHF
MTJ,2021-07-11 17:40,-107.8975,38.5050,M,M,M,330.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111740Z AUTO 33005KT 10SM CLR 28/07 RMK T02800070 MADISHF
MTJ,2021-07-11 17:45,-107.8975,38.5050,M,M,M,360.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111745Z AUTO 36005KT 10SM CLR 28/07 RMK T02800070 MADISHF
MTJ,2021-07-11 17:50,-107.8975,38.5050,M,M,M,340.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111750Z AUTO 34005KT 10SM CLR 28/06 RMK T02800060 MADISHF
MTJ,2021-07-11 17:53,-107.8975,38.5050,82.90,43.00,24.51,350.00,5.00,0.00,30.24,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.73,KMTJ 111753Z AUTO 35005KT 10SM CLR 28/06 A3024 RMK AO2 SLP148 T02830061 10283 20133 58008
MTJ,2021-07-11 17:55,-107.8975,38.5050,M,M,M,350.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111755Z AUTO 35005KT 10SM CLR 28/06 RMK T02800060 MADISHF
MTJ,2021-07-11 18:00,-107.8975,38.5050,M,M,M,330.00,5.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111800Z AUTO 33005KT 10SM CLR 29/06 A3022 RMK T02900060 MADISHF
MTJ,2021-07-11 18:05,-107.8975,38.5050,M,M,M,270.00,4.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111805Z AUTO 27004KT 10SM CLR 28/06 A3022 RMK T02800060 MADISHF
MTJ,2021-07-11 18:10,-107.8975,38.5050,M,M,M,300.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111810Z AUTO 30004KT 10SM CLR 29/04 RMK T02900040 VRB04KT  MADISHF
MTJ,2021-07-11 18:15,-107.8975,38.5050,M,M,M,270.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111815Z AUTO 27005KT 10SM CLR 29/01 RMK T02900010 MADISHF
MTJ,2021-07-11 18:20,-107.8975,38.5050,M,M,M,260.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111820Z AUTO 26005KT 10SM CLR 29/M02 RMK T02901020 VRB06KT  MADISHF
MTJ,2021-07-11 18:25,-107.8975,38.5050,M,M,M,260.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111825Z AUTO 26005KT 10SM CLR 29/01 RMK T02900010 MADISHF
MTJ,2021-07-11 18:30,-107.8975,38.5050,M,M,M,280.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111830Z AUTO 28005KT 10SM CLR 29/01 RMK T02900010 MADISHF
MTJ,2021-07-11 18:35,-107.8975,38.5050,M,M,M,280.00,5.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111835Z AUTO 28005KT 10SM CLR 29/01 A3021 RMK T02900010 MADISHF
MTJ,2021-07-11 18:40,-107.8975,38.5050,M,M,M,300.00,7.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111840Z AUTO 30007KT 10SM CLR 29/00 RMK T02900000 MADISHF
MTJ,2021-07-11 18:45,-107.8975,38.5050,M,M,M,280.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111845Z AUTO 28005KT 10SM CLR 30/M03 RMK T03001030 MADISHF
MTJ,2021-07-11 18:50,-107.8975,38.5050,M,M,M,300.00,7.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111850Z AUTO 30007KT 10SM CLR 31/M03 RMK T03101030 MADISHF
MTJ,2021-07-11 18:53,-107.8975,38.5050,86.00,28.90,12.69,310.00,7.00,0.00,30.22,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.58,KMTJ 111853Z AUTO 31007KT 10SM CLR 30/M02 A3022 RMK AO2 SLP141 T03001017
MTJ,2021-07-11 18:55,-107.8975,38.5050,M,M,M,310.00,7.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111855Z AUTO 31007KT 10SM CLR 31/M01 RMK T03101010 MADISHF
MTJ,2021-07-11 19:00,-107.8975,38.5050,M,M,M,290.00,7.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111900Z AUTO 29007KT 10SM CLR 31/M01 RMK T03101010 MADISHF
MTJ,2021-07-11 19:05,-107.8975,38.5050,M,M,M,300.00,5.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111905Z AUTO 30005KT 10SM CLR 31/M01 A3020 RMK T03101010 MADISHF
MTJ,2021-07-11 19:10,-107.8975,38.5050,M,M,M,290.00,7.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111910Z AUTO 29007KT 10SM CLR 31/M02 A3020 RMK T03101020 MADISHF
MTJ,2021-07-11 19:15,-107.8975,38.5050,M,M,M,290.00,5.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111915Z AUTO 29005KT 10SM CLR 31/M03 A3020 RMK T03101030 MADISHF
MTJ,2021-07-11 19:20,-107.8975,38.5050,M,M,M,310.00,7.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111920Z AUTO 31007KT 10SM CLR 31/M03 A3020 RMK T03101030 MADISHF
MTJ,2021-07-11 19:25,-107.8975,38.5050,M,M,M,290.00,8.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111925Z AUTO 29008KT 10SM CLR 32/00 RMK T03200000 MADISHF
MTJ,2021-07-11 19:30,-107.8975,38.5050,M,M,M,280.00,8.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111930Z AUTO 28008KT 10SM CLR 31/02 A3020 RMK T03100020 MADISHF
MTJ,2021-07-11 19:35,-107.8975,38.5050,M,M,M,290.00,8.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111935Z AUTO 29008KT 10SM CLR 31/02 A3020 RMK T03100020 MADISHF
MTJ,2021-07-11 19:40,-107.8975,38.5050,M,M,M,300.00,7.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111940Z AUTO 30007KT 10SM CLR 31/01 A3020 RMK T03100010 MADISHF
MTJ,2021-07-11 19:45,-107.8975,38.5050,M,M,M,270.00,7.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111945Z AUTO 27007KT 10SM CLR 32/02 A3020 RMK T03200020 MADISHF
MTJ,2021-07-11 19:50,-107.8975,38.5050,M,M,M,280.00,7.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111950Z AUTO 28007KT 10SM CLR 31/02 A3020 RMK T03100020 MADISHF
MTJ,2021-07-11 19:53,-107.8975,38.5050,89.10,33.10,13.64,270.00,7.00,0.00,30.20,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.16,KMTJ 111953Z AUTO 27007KT 10SM CLR 32/01 A3020 RMK AO2 SLP129 T03170006
MTJ,2021-07-11 19:55,-107.8975,38.5050,M,M,M,270.00,7.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 111955Z AUTO 27007KT 10SM CLR 32/01 A3020 RMK T03200010 MADISHF
MTJ,2021-07-11 20:00,-107.8975,38.5050,M,M,M,280.00,8.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 112000Z AUTO 28008KT 10SM CLR 32/01 A3020 RMK T03200010 MADISHF
MTJ,2021-07-11 20:05,-107.8975,38.5050,M,M,M,260.00,7.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 112005Z AUTO 26007KT 10SM CLR 31/00 RMK T03100000 MADISHF
MTJ,2021-07-11 20:10,-107.8975,38.5050,M,M,M,280.00,5.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 112010Z AUTO 28005KT 10SM CLR 32/00 A3019 RMK T03200000 MADISHF
MTJ,2021-07-11 20:15,-107.8975,38.5050,M,M,M,300.00,5.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 112015Z AUTO 30005KT 10SM CLR 32/00 A3019 RMK T03200000 MADISHF
MTJ,2021-07-11 20:20,-107.8975,38.5050,M,M,M,250.00,7.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 112020Z AUTO 25007KT 10SM CLR 32/M01 A3019 RMK T03201010 MADISHF
MTJ,2021-07-11 20:25,-107.8975,38.5050,M,M,M,270.00,7.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 112025Z AUTO 27007KT 10SM CLR 32/M01 A3019 RMK T03201010 MADISHF
MTJ,2021-07-11 20:30,-107.8975,38.5050,M,M,M,250.00,5.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 112030Z AUTO 25005KT 10SM CLR 32/M01 A3019 RMK T03201010 MADISHF
MTJ,2021-07-11 20:35,-107.8975,38.5050,M,M,M,270.00,8.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 112035Z AUTO 27008KT 10SM CLR 32/M01 A3018 RMK T03201010 MADISHF
MTJ,2021-07-11 20:40,-107.8975,38.5050,M,M,M,240.00,5.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 112040Z AUTO 24005KT 10SM CLR 32/M02 A3018 RMK T03201020 MADISHF
MTJ,2021-07-11 20:45,-107.8975,38.5050,M,M,M,270.00,4.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 112045Z AUTO 27004KT 10SM CLR 32/M01 A3018 RMK T03201010 MADISHF
MTJ,2021-07-11 20:50,-107.8975,38.5050,M,M,M,330.00,5.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 112050Z AUTO 33005KT 10SM CLR 32/M01 A3018 RMK T03201010 MADISHF
MTJ,2021-07-11 20:53,-107.8975,38.5050,90.00,30.00,11.70,310.00,6.00,0.00,30.17,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.63,KMTJ 112053Z AUTO 31006KT 10SM CLR 32/M01 A3017 RMK AO2 SLP125 T03221011 58018
MTJ,2021-07-11 20:55,-107.8975,38.5050,M,M,M,320.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 112055Z AUTO 32005KT 10SM CLR 33/M01 RMK T03301010 MADISHF
MTJ,2021-07-11 21:00,-107.8975,38.5050,M,M,M,290.00,7.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 112100Z AUTO 29007KT 10SM CLR 33/M01 RMK T03301010 MADISHF
MTJ,2021-07-11 21:05,-107.8975,38.5050,M,M,M,280.00,7.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 112105Z AUTO 28007KT 10SM CLR 33/00 RMK T03300000 MADISHF
MTJ,2021-07-11 21:10,-107.8975,38.5050,M,M,M,280.00,7.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 112110Z AUTO 28007KT 10SM CLR 33/M01 RMK T03301010 MADISHF
MTJ,2021-07-11 21:15,-107.8975,38.5050,M,M,M,280.00,7.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 112115Z AUTO 28007KT 10SM CLR 33/00 RMK T03300000 MADISHF
MTJ,2021-07-11 21:20,-107.8975,38.5050,M,M,M,280.00,8.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 112120Z AUTO 28008KT 10SM CLR 33/M01 RMK T03301010 MADISHF
MTJ,2021-07-11 21:25,-107.8975,38.5050,M,M,M,260.00,7.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 112125Z AUTO 26007KT 10SM CLR 33/M01 RMK T03301010 MADISHF
MTJ,2021-07-11 21:30,-107.8975,38.5050,M,M,M,250.00,7.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 112130Z AUTO 25007KT 10SM CLR 33/M01 RMK T03301010 MADISHF
MTJ,2021-07-11 21:35,-107.8975,38.5050,M,M,M,280.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 112135Z AUTO 28005KT 10SM CLR 33/M02 RMK T03301020 MADISHF
MTJ,2021-07-11 21:40,-107.8975,38.5050,M,M,M,300.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 112140Z AUTO 30004KT 10SM CLR 33/M02 RMK T03301020 VRB04KT  MADISHF
MTJ,2021-07-11 21:45,-107.8975,38.5050,M,M,M,270.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 112145Z AUTO 27005KT 10SM CLR 33/M01 RMK T03301010 MADISHF
MTJ,2021-07-11 21:50,-107.8975,38.5050,M,M,M,260.00,9.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 112150Z AUTO 26009KT 10SM CLR 33/M02 RMK T03301020 MADISHF
MTJ,2021-07-11 21:53,-107.8975,38.5050,91.00,28.90,10.84,240.00,4.00,0.00,30.16,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.27,KMTJ 112153Z AUTO 24004KT 10SM CLR 33/M02 A3016 RMK AO2 SLP120 T03281017
MTJ,2021-07-11 21:55,-107.8975,38.5050,M,M,M,270.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 112155Z AUTO 27005KT 10SM CLR 33/M02 RMK T03301020 VRB05KT  MADISHF
MTJ,2021-07-11 22:00,-107.8975,38.5050,M,M,M,250.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 112200Z AUTO 25005KT 10SM CLR 33/M02 RMK T03301020 MADISHF
MTJ,2021-07-11 22:05,-107.8975,38.5050,M,M,M,280.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 112205Z AUTO 28005KT 10SM CLR 34/M02 RMK T03401020 VRB05KT  MADISHF
MTJ,2021-07-11 22:10,-107.8975,38.5050,M,M,M,290.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 112210Z AUTO 29005KT 10SM CLR 33/M02 RMK T03301020 MADISHF
MTJ,2021-07-11 22:15,-107.8975,38.5050,M,M,M,330.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 112215Z AUTO 33002KT 10SM CLR 33/M02 RMK T03301020 VRB03KT  MADISHF
MTJ,2021-07-11 22:20,-107.8975,38.5050,M,M,M,50.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 112220Z AUTO 05002KT 10SM CLR 33/M02 RMK T03301020 VRB03KT  MADISHF
MTJ,2021-07-11 22:25,-107.8975,38.5050,M,M,M,350.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 112225Z AUTO 35005KT 10SM CLR 33/M04 RMK T03301040 MADISHF
MTJ,2021-07-11 22:30,-107.8975,38.5050,M,M,M,340.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 112230Z AUTO 34005KT 10SM CLR 33/M04 RMK T03301040 MADISHF
MTJ,2021-07-11 22:35,-107.8975,38.5050,M,M,M,340.00,7.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 112235Z AUTO 34007KT 10SM CLR 33/M04 RMK T03301040 MADISHF
MTJ,2021-07-11 22:40,-107.8975,38.5050,M,M,M,350.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 112240Z AUTO 35005KT 10SM CLR 33/M03 RMK T03301030 MADISHF
MTJ,2021-07-11 22:45,-107.8975,38.5050,M,M,M,350.00,7.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 112245Z AUTO 35007KT 10SM CLR 34/M03 RMK T03401030 MADISHF
MTJ,2021-07-11 22:50,-107.8975,38.5050,M,M,M,340.00,7.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 112250Z AUTO 34007KT 10SM CLR 33/M04 RMK T03301040 MADISHF
MTJ,2021-07-11 22:53,-107.8975,38.5050,91.90,25.00,8.97,340.00,4.00,0.00,30.14,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.60,KMTJ 112253Z AUTO 34004KT 10SM CLR 33/M04 A3014 RMK AO2 SLP114 T03331039
MTJ,2021-07-11 22:55,-107.8975,38.5050,M,M,M,310.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 112255Z AUTO 31005KT 10SM CLR 34/M04 RMK T03401040 MADISHF
MTJ,2021-07-11 23:00,-107.8975,38.5050,M,M,M,340.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KMTJ 112300Z AUTO 34005KT 10SM CLR 34/M04 RMK T03401040 MADISHF
