#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
PUB,2021-07-11 15:00,-104.4983,38.2900,M,M,M,140.00,5.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111500Z AUTO 14005KT 10SM CLR 21/12 A3026 RMK T02100120 MADISHF
PUB,2021-07-11 15:05,-104.4983,38.2900,M,M,M,120.00,5.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111505Z AUTO 12005KT 10SM CLR 21/12 A3026 RMK T02100120 MADISHF
PUB,2021-07-11 15:10,-104.4983,38.2900,M,M,M,150.00,5.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111510Z AUTO 15005KT 10SM CLR 22/12 A3026 RMK T02200120 MADISHF
PUB,2021-07-11 15:15,-104.4983,38.2900,M,M,M,130.00,5.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111515Z AUTO 13005KT 10SM CLR 21/12 A3026 RMK T02100120 MADISHF
PUB,2021-07-11 15:20,-104.4983,38.2900,M,M,M,130.00,5.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111520Z AUTO 13005KT 10SM CLR 21/12 A3026 RMK T02100120 MADISHF
PUB,2021-07-11 15:25,-104.4983,38.2900,M,M,M,140.00,4.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111525Z AUTO 14004KT 10SM CLR 22/12 A3026 RMK T02200120 MADISHF
PUB,2021-07-11 15:30,-104.4983,38.2900,M,M,M,120.00,5.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111530Z AUTO 12005KT 10SM CLR 22/12 A3026 RMK T02200120 MADISHF
PUB,2021-07-11 15:35,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111535Z AUTO 00000KT 10SM CLR 22/12 A3026 RMK T02200120 MADISHF
PUB,2021-07-11 15:40,-104.4983,38.2900,M,M,M,150.00,5.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111540Z AUTO 15005KT 10SM CLR 22/12 A3026 RMK T02200120 MADISHF
PUB,2021-07-11 15:45,-104.4983,38.2900,M,M,M,150.00,5.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111545Z AUTO 15005KT 10SM CLR 22/12 A3026 RMK T02200120 MADISHF
PUB,2021-07-11 15:50,-104.4983,38.2900,M,M,M,130.00,5.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111550Z AUTO 13005KT 10SM CLR 22/12 A3026 RMK T02200120 MADISHF
PUB,2021-07-11 15:53,-104.4983,38.2900,72.00,54.00,53.09,160.00,5.00,0.00,30.26,1018.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111553Z 16005KT 10SM CLR 22/12 A3026 RMK AO2 SLP182 T02220122
PUB,2021-07-11 15:55,-104.4983,38.2900,M,M,M,140.00,4.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111555Z AUTO 14004KT 10SM CLR 22/12 A3026 RMK T02200120 VRB04KT  MADISHF
PUB,2021-07-11 16:00,-104.4983,38.2900,M,M,M,150.00,4.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111600Z AUTO 15004KT 10SM CLR 23/12 A3026 RMK T02300120 MADISHF
PUB,2021-07-11 16:05,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111605Z AUTO 00000KT 10SM CLR 23/12 A3026 RMK T02300120 MADISHF
PUB,2021-07-11 16:10,-104.4983,38.2900,M,M,M,140.00,5.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111610Z AUTO 14005KT 10SM CLR 23/12 A3026 RMK T02300120 MADISHF
PUB,2021-07-11 16:15,-104.4983,38.2900,M,M,M,160.00,5.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111615Z AUTO 16005KT 10SM CLR 23/12 A3025 RMK T02300120 MADISHF
PUB,2021-07-11 16:20,-104.4983,38.2900,M,M,M,150.00,4.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111620Z AUTO 15004KT 10SM CLR 23/12 A3025 RMK T02300120 VRB04KT  MADISHF
PUB,2021-07-11 16:25,-104.4983,38.2900,M,M,M,130.00,7.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111625Z AUTO 13007KT 10SM CLR 23/12 A3026 RMK T02300120 MADISHF
PUB,2021-07-11 16:30,-104.4983,38.2900,M,M,M,160.00,2.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111630Z AUTO 16002KT 10SM CLR 23/12 A3026 RMK T02300120 MADISHF
PUB,2021-07-11 16:35,-104.4983,38.2900,M,M,M,170.00,5.00,M,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111635Z AUTO 17005KT 10SM CLR 23/12 A3026 RMK T02300120 MADISHF
PUB,2021-07-11 16:40,-104.4983,38.2900,M,M,M,150.00,5.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111640Z AUTO 15005KT 10SM CLR 23/12 A3025 RMK T02300120 MADISHF
PUB,2021-07-11 16:45,-104.4983,38.2900,M,M,M,110.00,4.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111645Z AUTO 11004KT 10SM CLR 24/12 A3025 RMK T02400120 VRB04KT  MADISHF
PUB,2021-07-11 16:50,-104.4983,38.2900,M,M,M,110.00,5.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111650Z AUTO 11005KT 10SM CLR 24/12 A3025 RMK T02400120 MADISHF
PUB,2021-07-11 16:53,-104.4983,38.2900,75.00,53.10,46.44,120.00,5.00,0.00,30.25,1017.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111653Z 12005KT 10SM CLR 24/12 A3025 RMK AO2 SLP179 T02390117
PUB,2021-07-11 16:55,-104.4983,38.2900,M,M,M,110.00,4.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111655Z AUTO 11004KT 10SM CLR 24/12 A3025 RMK T02400120 MADISHF
PUB,2021-07-11 17:00,-104.4983,38.2900,M,M,M,130.00,2.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111700Z AUTO 13002KT 10SM CLR 24/12 A3025 RMK T02400120 MADISHF
PUB,2021-07-11 17:05,-104.4983,38.2900,M,M,M,M,M,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111705Z AUTO /////KT 10SM CLR 24/12 A3025 RMK T02400120 MADISHF
PUB,2021-07-11 17:10,-104.4983,38.2900,M,M,M,M,M,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111710Z AUTO /////KT 10SM CLR 24/12 A3025 RMK T02400120 MADISHF
PUB,2021-07-11 17:15,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111715Z AUTO 00000KT 10SM CLR 24/12 A3025 RMK T02400120 MADISHF
PUB,2021-07-11 17:20,-104.4983,38.2900,M,M,M,M,M,M,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111720Z AUTO /////KT 10SM CLR 25/12 A3025 RMK T02500120 MADISHF
PUB,2021-07-11 17:25,-104.4983,38.2900,M,M,M,140.00,5.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111725Z AUTO 14005KT 10SM CLR 25/12 A3023 RMK T02500120 MADISHF
PUB,2021-07-11 17:30,-104.4983,38.2900,M,M,M,170.00,5.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111730Z AUTO 17005KT 10SM CLR 25/12 A3023 RMK T02500120 MADISHF
PUB,2021-07-11 17:35,-104.4983,38.2900,M,M,M,140.00,8.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111735Z AUTO 14008KT 10SM CLR 26/12 A3023 RMK T02600120 MADISHF
PUB,2021-07-11 17:40,-104.4983,38.2900,M,M,M,160.00,2.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111740Z AUTO 16002KT 10SM CLR 26/12 A3023 RMK T02600120 VRB03KT  MADISHF
PUB,2021-07-11 17:45,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111745Z AUTO 00000KT 10SM CLR 25/12 A3023 RMK T02500120 MADISHF
PUB,2021-07-11 17:50,-104.4983,38.2900,M,M,M,M,M,M,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111750Z AUTO /////KT 10SM CLR 26/12 A3023 RMK T02600120 MADISHF
PUB,2021-07-11 17:53,-104.4983,38.2900,79.00,54.00,42.03,140.00,6.00,0.00,30.23,1017.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111753Z 14006KT 10SM CLR 26/12 A3023 RMK AO2 SLP173 T02610122 10261 20156 58009
PUB,2021-07-11 17:55,-104.4983,38.2900,M,M,M,140.00,2.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111755Z AUTO 14002KT 10SM CLR 26/12 A3022 RMK T02600120 VRB03KT  MADISHF
PUB,2021-07-11 18:00,-104.4983,38.2900,M,M,M,130.00,9.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111800Z AUTO 13009KT 10SM CLR 26/12 A3022 RMK T02600120 MADISHF
PUB,2021-07-11 18:05,-104.4983,38.2900,M,M,M,120.00,4.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111805Z AUTO 12004KT 10SM CLR 26/12 A3022 RMK T02600120 MADISHF
PUB,2021-07-11 18:10,-104.4983,38.2900,M,M,M,160.00,5.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111810Z AUTO 16005KT 10SM CLR 26/12 A3022 RMK T02600120 MADISHF
PUB,2021-07-11 18:15,-104.4983,38.2900,M,M,M,170.00,4.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111815Z AUTO 17004KT 10SM CLR 26/12 A3022 RMK T02600120 VRB04KT  MADISHF
PUB,2021-07-11 18:20,-104.4983,38.2900,M,M,M,130.00,7.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111820Z AUTO 13007KT 10SM CLR 26/12 A3022 RMK T02600120 WND 09V17  MADISHF
PUB,2021-07-11 18:25,-104.4983,38.2900,M,M,M,140.00,8.00,M,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111825Z AUTO 14008KT 10SM CLR 27/12 A3022 RMK T02700120 MADISHF
PUB,2021-07-11 18:30,-104.4983,38.2900,M,M,M,110.00,5.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111830Z AUTO 11005KT 10SM CLR 27/12 A3021 RMK T02700120 MADISHF
PUB,2021-07-11 18:35,-104.4983,38.2900,M,M,M,100.00,4.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111835Z AUTO 10004KT 10SM CLR 27/12 A3021 RMK T02700120 VRB04KT  MADISHF
PUB,2021-07-11 18:40,-104.4983,38.2900,M,M,M,110.00,5.00,M,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111840Z AUTO 11005KT 10SM CLR 27/12 A3021 RMK T02700120 VRB05KT  MADISHF
PUB,2021-07-11 18:45,-104.4983,38.2900,M,M,M,120.00,5.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111845Z AUTO 12005KT 10SM CLR 27/12 A3020 RMK T02700120 MADISHF
PUB,2021-07-11 18:50,-104.4983,38.2900,M,M,M,M,M,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111850Z AUTO /////KT 10SM CLR 27/12 A3020 RMK T02700120 MADISHF
PUB,2021-07-11 18:53,-104.4983,38.2900,81.00,54.00,39.37,M,M,0.00,30.21,1016.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111853Z 10SM CLR 27/12 A3021 RMK AO2 SLP166 T02720122
PUB,2021-07-11 18:55,-104.4983,38.2900,M,M,M,130.00,8.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111855Z AUTO 13008KT 10SM CLR 27/12 A3020 RMK T02700120 MADISHF
PUB,2021-07-11 19:00,-104.4983,38.2900,M,M,M,120.00,5.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111900Z AUTO 12005KT 10SM CLR 27/12 A3020 RMK T02700120 VRB06G14KT  MADISHF
PUB,2021-07-11 19:05,-104.4983,38.2900,M,M,M,140.00,5.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111905Z AUTO 14005KT 10SM CLR 27/12 A3020 RMK T02700120 VRB05KT  MADISHF
PUB,2021-07-11 19:10,-104.4983,38.2900,M,M,M,140.00,8.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111910Z AUTO 14008KT 10SM CLR 27/12 A3020 RMK T02700120 MADISHF
PUB,2021-07-11 19:15,-104.4983,38.2900,M,M,M,160.00,5.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111915Z AUTO 16005KT 10SM CLR 27/12 A3020 RMK T02700120 MADISHF
PUB,2021-07-11 19:20,-104.4983,38.2900,M,M,M,100.00,5.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111920Z AUTO 10005KT 10SM CLR 28/12 A3020 RMK T02800120 VRB05KT  MADISHF
PUB,2021-07-11 19:25,-104.4983,38.2900,M,M,M,80.00,7.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111925Z AUTO 08007KT 10SM CLR 28/12 A3020 RMK T02800120 MADISHF
PUB,2021-07-11 19:30,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111930Z AUTO 00000KT 10SM CLR 28/12 A3020 RMK T02800120 MADISHF
PUB,2021-07-11 19:35,-104.4983,38.2900,M,M,M,150.00,8.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111935Z AUTO 15008KT 10SM CLR 28/12 A3020 RMK T02800120 MADISHF
PUB,2021-07-11 19:40,-104.4983,38.2900,M,M,M,70.00,2.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111940Z AUTO 07002KT 10SM CLR 28/12 A3019 RMK T02800120 VRB03KT  MADISHF
PUB,2021-07-11 19:45,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111945Z AUTO 00000KT 10SM CLR 28/12 A3019 RMK T02800120 MADISHF
PUB,2021-07-11 19:50,-104.4983,38.2900,M,M,M,M,M,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111950Z AUTO /////KT 10SM CLR 28/12 A3019 RMK T02800120 MADISHF
PUB,2021-07-11 19:53,-104.4983,38.2900,82.90,53.10,35.81,110.00,4.00,0.00,30.19,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.73,KPUB 111953Z 11004KT 10SM CLR 28/12 A3019 RMK AO2 SLP157 T02830117
PUB,2021-07-11 19:55,-104.4983,38.2900,M,M,M,100.00,2.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 111955Z AUTO 10002KT 10SM CLR 28/11 A3019 RMK T02800110 VRB03KT  MADISHF
PUB,2021-07-11 20:00,-104.4983,38.2900,M,M,M,110.00,8.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112000Z AUTO 11008KT 10SM CLR 28/12 A3018 RMK T02800120 MADISHF
PUB,2021-07-11 20:05,-104.4983,38.2900,M,M,M,220.00,4.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112005Z AUTO 22004KT 10SM CLR 28/12 A3018 RMK T02800120 VRB04G14KT  MADISHF
PUB,2021-07-11 20:10,-104.4983,38.2900,M,M,M,190.00,2.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112010Z AUTO 19002KT 10SM CLR 28/12 A3018 RMK T02800120 VRB03G14KT  MADISHF
PUB,2021-07-11 20:15,-104.4983,38.2900,M,M,M,130.00,5.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112015Z AUTO 13005KT 10SM CLR 28/12 A3018 RMK T02800120 VRB05KT  MADISHF
PUB,2021-07-11 20:20,-104.4983,38.2900,M,M,M,M,M,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112020Z AUTO /////KT 10SM CLR 28/12 A3018 RMK T02800120 MADISHF
PUB,2021-07-11 20:25,-104.4983,38.2900,M,M,M,60.00,2.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112025Z AUTO 06002KT 10SM CLR 29/11 A3018 RMK T02900110 VRB03KT  MADISHF
PUB,2021-07-11 20:30,-104.4983,38.2900,M,M,M,M,M,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112030Z AUTO /////KT 10SM CLR 29/11 A3017 RMK T02900110 MADISHF
PUB,2021-07-11 20:35,-104.4983,38.2900,M,M,M,170.00,5.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112035Z AUTO 17005KT 10SM CLR 29/12 A3017 RMK T02900120 VRB05KT  MADISHF
PUB,2021-07-11 20:40,-104.4983,38.2900,M,M,M,200.00,4.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112040Z AUTO 20004KT 10SM CLR 29/11 A3017 RMK T02900110 VRB04KT  MADISHF
PUB,2021-07-11 20:45,-104.4983,38.2900,M,M,M,160.00,5.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112045Z AUTO 16005KT 10SM CLR 29/12 A3017 RMK T02900120 MADISHF
PUB,2021-07-11 20:50,-104.4983,38.2900,M,M,M,180.00,5.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112050Z AUTO 18005KT 10SM CLR 29/11 A3017 RMK T02900110 VRB05KT  MADISHF
PUB,2021-07-11 20:53,-104.4983,38.2900,84.00,52.00,33.19,M,3.00,0.00,30.17,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.36,KPUB 112053Z VRB03KT 10SM CLR 29/11 A3017 RMK AO2 SLP154 T02890111 56020
PUB,2021-07-11 20:55,-104.4983,38.2900,M,M,M,140.00,5.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112055Z AUTO 14005KT 10SM CLR 29/12 A3017 RMK T02900120 MADISHF
PUB,2021-07-11 21:00,-104.4983,38.2900,M,M,M,180.00,5.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112100Z AUTO 18005KT 10SM CLR 29/11 A3017 RMK T02900110 VRB05KT  MADISHF
PUB,2021-07-11 21:05,-104.4983,38.2900,M,M,M,M,M,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112105Z AUTO /////KT 10SM CLR 29/11 A3017 RMK T02900110 MADISHF
PUB,2021-07-11 21:10,-104.4983,38.2900,M,M,M,220.00,5.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112110Z AUTO 22005KT 10SM CLR 29/11 A3015 RMK T02900110 MADISHF
PUB,2021-07-11 21:15,-104.4983,38.2900,M,M,M,180.00,4.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112115Z AUTO 18004KT 10SM CLR 29/11 A3015 RMK T02900110 VRB04KT  MADISHF
PUB,2021-07-11 21:20,-104.4983,38.2900,M,M,M,190.00,2.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112120Z AUTO 19002KT 10SM CLR 29/11 A3015 RMK T02900110 VRB03KT  MADISHF
PUB,2021-07-11 21:25,-104.4983,38.2900,M,M,M,140.00,4.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112125Z AUTO 14004KT 10SM CLR 29/11 A3015 RMK T02900110 MADISHF
PUB,2021-07-11 21:30,-104.4983,38.2900,M,M,M,M,M,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112130Z AUTO /////KT 10SM CLR 29/11 A3014 RMK T02900110 MADISHF
PUB,2021-07-11 21:35,-104.4983,38.2900,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112135Z AUTO 00000KT 10SM CLR 30/11 A3014 RMK T03000110 MADISHF
PUB,2021-07-11 21:40,-104.4983,38.2900,M,M,M,M,M,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112140Z AUTO /////KT 10SM CLR 30/11 A3014 RMK T03000110 MADISHF
PUB,2021-07-11 21:45,-104.4983,38.2900,M,M,M,140.00,2.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112145Z AUTO 14002KT 10SM CLR 30/11 A3014 RMK T03000110 VRB03KT  MADISHF
PUB,2021-07-11 21:50,-104.4983,38.2900,M,M,M,110.00,4.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112150Z AUTO 11004KT 10SM CLR 31/10 A3014 RMK T03100100 VRB04KT  MADISHF
PUB,2021-07-11 21:53,-104.4983,38.2900,86.00,51.10,30.11,M,4.00,0.00,30.15,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.77,KPUB 112153Z AUTO VRB04KT 10SM CLR 30/11 A3015 RMK AO2 SLP145 T03000106
PUB,2021-07-11 21:55,-104.4983,38.2900,M,M,M,130.00,9.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112155Z AUTO 13009KT 10SM CLR 29/11 A3014 RMK T02900110 MADISHF
PUB,2021-07-11 22:00,-104.4983,38.2900,M,M,M,140.00,8.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112200Z AUTO 14008KT 10SM CLR 30/11 A3013 RMK T03000110 MADISHF
PUB,2021-07-11 22:05,-104.4983,38.2900,M,M,M,140.00,7.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112205Z AUTO 14007KT 10SM CLR 30/11 A3013 RMK T03000110 MADISHF
PUB,2021-07-11 22:10,-104.4983,38.2900,M,M,M,120.00,5.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112210Z AUTO 12005KT 10SM CLR 30/11 A3013 RMK T03000110 MADISHF
PUB,2021-07-11 22:15,-104.4983,38.2900,M,M,M,M,M,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112215Z AUTO /////KT 10SM CLR 30/10 A3013 RMK T03000100 MADISHF
PUB,2021-07-11 22:20,-104.4983,38.2900,M,M,M,150.00,5.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112220Z AUTO 15005KT 10SM CLR 29/10 A3013 RMK T02900100 VRB05KT  MADISHF
PUB,2021-07-11 22:25,-104.4983,38.2900,M,M,M,M,M,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112225Z AUTO /////KT 10SM CLR 30/10 A3013 RMK T03000100 MADISHF
PUB,2021-07-11 22:30,-104.4983,38.2900,M,M,M,130.00,5.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112230Z AUTO 13005KT 10SM CLR 30/10 A3013 RMK T03000100 MADISHF
PUB,2021-07-11 22:35,-104.4983,38.2900,M,M,M,110.00,5.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KPUB 112235Z AUTO 11005KT 10SM CLR 30/10 A3012 RMK T03000100 MADISHF
