#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
WST,2021-07-11 16:10,-71.7989,41.3497,M,M,M,170.00,5.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWST 111610Z AUTO 17005KT 10SM CLR 19/19 A3013 RMK T01900190 MADISHF
WST,2021-07-11 16:15,-71.7989,41.3497,M,M,M,160.00,5.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWST 111615Z AUTO 16005KT 10SM CLR 20/19 A3013 RMK T02000190 MADISHF
WST,2021-07-11 16:30,-71.7989,41.3497,M,M,M,180.00,5.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWST 111630Z AUTO 18005KT 10SM CLR 20/18 A3014 RMK T02000180 MADISHF
WST,2021-07-11 16:35,-71.7989,41.3497,M,M,M,170.00,7.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWST 111635Z AUTO 17007KT 10SM CLR 20/19 A3014 RMK T02000190 MADISHF
WST,2021-07-11 16:40,-71.7989,41.3497,M,M,M,180.00,7.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWST 111640Z AUTO 18007KT 10SM CLR 20/18 A3014 RMK T02000180 MADISHF
WST,2021-07-11 16:45,-71.7989,41.3497,M,M,M,180.00,7.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWST 111645Z AUTO 18007KT 10SM CLR 21/18 A3014 RMK T02100180 MADISHF
WST,2021-07-11 16:50,-71.7989,41.3497,M,M,M,190.00,8.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWST 111650Z AUTO 19008KT 10SM CLR 21/18 A3014 RMK T02100180 MADISHF
WST,2021-07-11 16:53,-71.7989,41.3497,69.10,64.90,86.48,190.00,7.00,0.00,30.15,1021.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWST 111653Z AUTO 19007KT 10SM CLR 21/18 A3015 RMK AO2 SLP210 T02060183
WST,2021-07-11 16:55,-71.7989,41.3497,M,M,M,200.00,7.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWST 111655Z AUTO 20007KT 10SM CLR 21/18 A3014 RMK T02100180 MADISHF
WST,2021-07-11 17:00,-71.7989,41.3497,M,M,M,180.00,9.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWST 111700Z AUTO 18009KT 10SM CLR 21/18 A3014 RMK T02100180 MADISHF
WST,2021-07-11 17:10,-71.7989,41.3497,M,M,M,200.00,5.00,M,30.15,M,10.00,M,FEW,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,M,KWST 111710Z AUTO 20005KT 10SM FEW023 21/18 A3014 RMK T02100180 MADISHF
WST,2021-07-11 17:15,-71.7989,41.3497,M,M,M,180.00,9.00,M,30.15,M,10.00,M,SCT,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,M,KWST 111715Z AUTO 18009KT 10SM SCT023 21/18 A3014 RMK T02100180 MADISHF
WST,2021-07-11 17:20,-71.7989,41.3497,M,M,M,190.00,8.00,M,30.15,M,10.00,M,FEW,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,M,KWST 111720Z AUTO 19008KT 10SM FEW023 21/18 A3014 RMK T02100180 MADISHF
WST,2021-07-11 17:25,-71.7989,41.3497,M,M,M,190.00,8.00,M,30.15,M,10.00,M,FEW,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,M,KWST 111725Z AUTO 19008KT 10SM FEW023 21/18 A3014 RMK T02100180 MADISHF
WST,2021-07-11 17:30,-71.7989,41.3497,M,M,M,190.00,7.00,M,30.15,M,10.00,M,FEW,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,M,KWST 111730Z AUTO 19007KT 10SM FEW023 22/18 A3014 RMK T02200180 MADISHF
WST,2021-07-11 17:35,-71.7989,41.3497,M,M,M,190.00,8.00,M,30.15,M,10.00,M,FEW,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,M,KWST 111735Z AUTO 19008KT 10SM FEW023 22/18 A3014 RMK T02200180 WND 17V23  MADISHF
WST,2021-07-11 17:40,-71.7989,41.3497,M,M,M,200.00,9.00,M,30.16,M,10.00,M,FEW,FEW,SCT,M,1800.00,2300.00,6500.00,M,M,M,M,M,M,M,M,M,KWST 111740Z AUTO 20009KT 10SM FEW018 FEW023 SCT065 22/18 A3015 RMK T02200180 MADISHF
WST,2021-07-11 17:45,-71.7989,41.3497,M,M,M,200.00,7.00,M,30.15,M,10.00,M,SCT,SCT,M,M,1800.00,6500.00,M,M,M,M,M,M,M,M,M,M,KWST 111745Z AUTO 20007KT 10SM SCT018 SCT065 21/18 A3014 RMK T02100180 MADISHF
WST,2021-07-11 17:50,-71.7989,41.3497,M,M,M,190.00,8.00,M,30.15,M,10.00,M,BKN,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,M,KWST 111750Z AUTO 19008KT 10SM BKN018 22/18 A3014 RMK T02200180 MADISHF
WST,2021-07-11 17:53,-71.7989,41.3497,70.00,64.90,83.86,200.00,9.00,0.00,30.15,1021.00,10.00,M,BKN,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,M,KWST 111753Z AUTO 20009KT 10SM BKN018 21/18 A3015 RMK AO2 SLP210 T02110183 10222 20183 52004
WST,2021-07-11 17:55,-71.7989,41.3497,M,M,M,190.00,7.00,M,30.15,M,10.00,M,BKN,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,M,KWST 111755Z AUTO 19007KT 10SM BKN018 21/18 A3014 RMK T02100180 MADISHF
WST,2021-07-11 18:00,-71.7989,41.3497,M,M,M,210.00,9.00,M,30.15,M,10.00,M,BKN,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,M,KWST 111800Z AUTO 21009KT 10SM BKN018 21/18 A3014 RMK T02100180 MADISHF
WST,2021-07-11 18:05,-71.7989,41.3497,M,M,M,200.00,8.00,M,30.15,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,M,KWST 111805Z AUTO 20008KT 10SM OVC018 22/19 A3014 RMK T02200190 MADISHF
WST,2021-07-11 18:10,-71.7989,41.3497,M,M,M,190.00,9.00,M,30.15,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,M,KWST 111810Z AUTO 19009KT 10SM OVC018 22/19 A3014 RMK T02200190 MADISHF
WST,2021-07-11 18:15,-71.7989,41.3497,M,M,M,200.00,7.00,M,30.15,M,10.00,M,BKN,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,M,KWST 111815Z AUTO 20007KT 10SM BKN018 22/19 A3014 RMK T02200190 MADISHF
WST,2021-07-11 18:20,-71.7989,41.3497,M,M,M,200.00,7.00,M,30.14,M,10.00,M,BKN,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,M,KWST 111820Z AUTO 20007KT 10SM BKN018 21/19 A3013 RMK T02100190 MADISHF
WST,2021-07-11 18:29,-71.7989,41.3497,71.10,66.00,83.93,220.00,8.00,0.00,30.14,M,10.00,M,SCT,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,M,KWST 111829Z AUTO 22008KT 10SM SCT018 22/19 A3014 RMK AO2 T02170189
WST,2021-07-11 18:30,-71.7989,41.3497,M,M,M,210.00,8.00,M,30.14,M,10.00,M,SCT,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,M,KWST 111830Z AUTO 21008KT 10SM SCT018 22/19 A3013 RMK T02200190 MADISHF
WST,2021-07-11 18:35,-71.7989,41.3497,M,M,M,220.00,5.00,M,30.14,M,10.00,M,FEW,SCT,M,M,1200.00,1800.00,M,M,M,M,M,M,M,M,M,M,KWST 111835Z AUTO 22005KT 10SM FEW012 SCT018 22/19 A3013 RMK T02200190 MADISHF
WST,2021-07-11 18:40,-71.7989,41.3497,M,M,M,220.00,8.00,M,30.14,M,10.00,M,FEW,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,M,KWST 111840Z AUTO 22008KT 10SM FEW012 22/19 A3013 RMK T02200190 MADISHF
WST,2021-07-11 18:45,-71.7989,41.3497,M,M,M,210.00,7.00,M,30.14,M,10.00,M,FEW,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,M,KWST 111845Z AUTO 21007KT 10SM FEW012 22/19 A3013 RMK T02200190 MADISHF
WST,2021-07-11 18:50,-71.7989,41.3497,M,M,M,210.00,5.00,M,30.14,M,10.00,M,FEW,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,M,KWST 111850Z AUTO 21005KT 10SM FEW012 22/19 A3013 RMK T02200190 MADISHF
WST,2021-07-11 18:53,-71.7989,41.3497,70.00,66.00,87.14,210.00,6.00,0.00,30.14,1020.60,10.00,M,FEW,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,M,KWST 111853Z AUTO 21006KT 10SM FEW012 21/19 A3014 RMK AO2 SLP206 T02110189
WST,2021-07-11 18:55,-71.7989,41.3497,M,M,M,210.00,5.00,M,30.14,M,10.00,M,FEW,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,M,KWST 111855Z AUTO 21005KT 10SM FEW012 21/19 A3013 RMK T02100190 MADISHF
WST,2021-07-11 19:00,-71.7989,41.3497,M,M,M,200.00,8.00,M,30.14,M,10.00,M,FEW,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,M,KWST 111900Z AUTO 20008KT 10SM FEW012 21/19 A3013 RMK T02100190 MADISHF
WST,2021-07-11 19:05,-71.7989,41.3497,M,M,M,210.00,5.00,M,30.14,M,10.00,M,FEW,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,M,KWST 111905Z AUTO 21005KT 10SM FEW012 21/19 A3013 RMK T02100190 MADISHF
WST,2021-07-11 19:10,-71.7989,41.3497,M,M,M,220.00,5.00,M,30.14,M,10.00,M,FEW,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,M,KWST 111910Z AUTO 22005KT 10SM FEW012 21/19 A3013 RMK T02100190 MADISHF
WST,2021-07-11 19:15,-71.7989,41.3497,M,M,M,210.00,5.00,M,30.14,M,10.00,M,SCT,M,M,M,999.00,M,M,M,M,M,M,M,M,M,M,M,KWST 111915Z AUTO 21005KT 10SM SCT009 22/19 A3013 RMK T02200190 MADISHF
WST,2021-07-11 19:20,-71.7989,41.3497,M,M,M,190.00,5.00,M,30.14,M,10.00,M,SCT,M,M,M,999.00,M,M,M,M,M,M,M,M,M,M,M,KWST 111920Z AUTO 19005KT 10SM SCT009 22/19 A3013 RMK T02200190 MADISHF
WST,2021-07-11 19:25,-71.7989,41.3497,M,M,M,180.00,7.00,M,30.14,M,10.00,M,BKN,M,M,M,999.00,M,M,M,M,M,M,M,M,M,M,M,KWST 111925Z AUTO 18007KT 10SM BKN009 22/19 A3013 RMK T02200190 MADISHF
WST,2021-07-11 19:27,-71.7989,41.3497,71.10,66.90,86.59,180.00,6.00,0.00,30.13,M,10.00,M,BKN,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,M,KWST 111927Z AUTO 18006KT 10SM BKN010 22/19 A3013 RMK AO2 T02170194
WST,2021-07-11 19:30,-71.7989,41.3497,M,M,M,170.00,5.00,M,30.13,M,10.00,M,BKN,M,M,M,999.00,M,M,M,M,M,M,M,M,M,M,M,KWST 111930Z AUTO 17005KT 10SM BKN009 21/19 A3012 RMK T02100190 MADISHF
WST,2021-07-11 19:35,-71.7989,41.3497,M,M,M,170.00,5.00,M,30.13,M,10.00,M,BKN,BKN,M,M,999.00,12000.00,M,M,M,M,M,M,M,M,M,M,KWST 111935Z AUTO 17005KT 10SM BKN009 BKN120 21/19 A3012 RMK T02100190 MADISHF
WST,2021-07-11 19:40,-71.7989,41.3497,M,M,M,160.00,5.00,M,30.13,M,10.00,M,BKN,BKN,M,M,999.00,12000.00,M,M,M,M,M,M,M,M,M,M,KWST 111940Z AUTO 16005KT 10SM BKN009 BKN120 21/19 A3012 RMK T02100190 MADISHF
WST,2021-07-11 19:45,-71.7989,41.3497,M,M,M,170.00,5.00,M,30.13,M,10.00,M,BKN,M,M,M,999.00,M,M,M,M,M,M,M,M,M,M,M,KWST 111945Z AUTO 17005KT 10SM BKN009 21/19 A3012 RMK T02100190 MADISHF
WST,2021-07-11 19:50,-71.7989,41.3497,M,M,M,180.00,4.00,M,30.13,M,10.00,M,BKN,M,M,M,999.00,M,M,M,M,M,M,M,M,M,M,M,KWST 111950Z AUTO 18004KT 10SM BKN009 21/19 A3012 RMK T02100190 MADISHF
WST,2021-07-11 19:53,-71.7989,41.3497,70.00,66.90,89.90,180.00,6.00,0.00,30.13,1020.20,10.00,M,BKN,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,M,KWST 111953Z AUTO 18006KT 10SM BKN010 21/19 A3013 RMK AO2 SLP202 T02110194
WST,2021-07-11 19:55,-71.7989,41.3497,M,M,M,170.00,5.00,M,30.13,M,10.00,M,BKN,M,M,M,999.00,M,M,M,M,M,M,M,M,M,M,M,KWST 111955Z AUTO 17005KT 10SM BKN009 21/19 A3012 RMK T02100190 MADISHF
WST,2021-07-11 20:00,-71.7989,41.3497,M,M,M,170.00,5.00,M,30.13,M,10.00,M,SCT,M,M,M,999.00,M,M,M,M,M,M,M,M,M,M,M,KWST 112000Z AUTO 17005KT 10SM SCT009 21/19 A3012 RMK T02100190 MADISHF
WST,2021-07-11 20:05,-71.7989,41.3497,M,M,M,170.00,5.00,M,30.13,M,10.00,M,BKN,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,M,KWST 112005Z AUTO 17005KT 10SM BKN011 21/19 A3012 RMK T02100190 MADISHF
WST,2021-07-11 20:10,-71.7989,41.3497,M,M,M,170.00,5.00,M,30.13,M,10.00,M,SCT,BKN,M,M,1100.00,11000.00,M,M,M,M,M,M,M,M,M,M,KWST 112010Z AUTO 17005KT 10SM SCT011 BKN110 21/19 A3012 RMK T02100190 MADISHF
WST,2021-07-11 20:15,-71.7989,41.3497,M,M,M,170.00,7.00,M,30.13,M,10.00,M,SCT,BKN,M,M,1100.00,11000.00,M,M,M,M,M,M,M,M,M,M,KWST 112015Z AUTO 17007KT 10SM SCT011 BKN110 21/19 A3012 RMK T02100190 MADISHF
WST,2021-07-11 20:16,-71.7989,41.3497,70.00,66.90,89.90,170.00,8.00,0.00,30.13,M,10.00,M,SCT,BKN,M,M,1100.00,11000.00,M,M,M,M,M,M,M,M,M,M,KWST 112016Z AUTO 17008KT 10SM SCT011 BKN110 21/19 A3013 RMK AO2 T02110194
WST,2021-07-11 20:20,-71.7989,41.3497,M,M,M,170.00,7.00,M,30.13,M,10.00,M,SCT,BKN,M,M,1100.00,11000.00,M,M,M,M,M,M,M,M,M,M,KWST 112020Z AUTO 17007KT 10SM SCT011 BKN110 21/19 A3012 RMK T02100190 MADISHF
WST,2021-07-11 20:25,-71.7989,41.3497,M,M,M,170.00,5.00,M,30.13,M,10.00,M,FEW,SCT,M,M,1100.00,11000.00,M,M,M,M,M,M,M,M,M,M,KWST 112025Z AUTO 17005KT 10SM FEW011 SCT110 21/19 A3012 RMK T02100190 MADISHF
WST,2021-07-11 20:30,-71.7989,41.3497,M,M,M,180.00,5.00,M,30.13,M,10.00,M,FEW,SCT,M,M,1100.00,11000.00,M,M,M,M,M,M,M,M,M,M,KWST 112030Z AUTO 18005KT 10SM FEW011 SCT110 21/19 A3012 RMK T02100190 MADISHF
WST,2021-07-11 20:35,-71.7989,41.3497,M,M,M,200.00,5.00,M,30.12,M,10.00,M,FEW,FEW,M,M,1100.00,11000.00,M,M,M,M,M,M,M,M,M,M,KWST 112035Z AUTO 20005KT 10SM FEW011 FEW110 21/19 A3012 RMK T02100190 MADISHF
WST,2021-07-11 20:40,-71.7989,41.3497,M,M,M,160.00,5.00,M,30.12,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,M,KWST 112040Z AUTO 16005KT 10SM FEW110 22/20 A3012 RMK T02200200 MADISHF
WST,2021-07-11 20:45,-71.7989,41.3497,M,M,M,160.00,5.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWST 112045Z AUTO 16005KT 10SM CLR 22/19 A3012 RMK T02200190 MADISHF
WST,2021-07-11 20:50,-71.7989,41.3497,M,M,M,170.00,7.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWST 112050Z AUTO 17007KT 10SM CLR 21/19 A3012 RMK T02100190 MADISHF
WST,2021-07-11 20:53,-71.7989,41.3497,70.00,66.90,89.90,160.00,7.00,0.00,30.12,1020.00,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,M,KWST 112053Z AUTO 16007KT 10SM FEW100 21/19 A3012 RMK AO2 SLP200 T02110194 56010
WST,2021-07-11 20:55,-71.7989,41.3497,M,M,M,170.00,5.00,M,30.12,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,M,KWST 112055Z AUTO 17005KT 10SM FEW100 21/19 A3012 RMK T02100190 MADISHF
WST,2021-07-11 21:00,-71.7989,41.3497,M,M,M,160.00,5.00,M,30.12,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,M,KWST 112100Z AUTO 16005KT 10SM BKN100 21/19 A3012 RMK T02100190 MADISHF
WST,2021-07-11 21:05,-71.7989,41.3497,M,M,M,170.00,7.00,M,30.12,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,M,KWST 112105Z AUTO 17007KT 10SM BKN100 21/19 A3012 RMK T02100190 MADISHF
WST,2021-07-11 21:10,-71.7989,41.3497,M,M,M,190.00,5.00,M,30.12,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,M,KWST 112110Z AUTO 19005KT 10SM BKN100 21/19 A3012 RMK T02100190 MADISHF
WST,2021-07-11 21:15,-71.7989,41.3497,M,M,M,180.00,7.00,M,30.12,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,M,KWST 112115Z AUTO 18007KT 10SM BKN100 21/19 A3012 RMK T02100190 MADISHF
WST,2021-07-11 21:20,-71.7989,41.3497,M,M,M,160.00,7.00,M,30.12,M,10.00,M,FEW,BKN,M,M,900.00,10000.00,M,M,M,M,M,M,M,M,M,M,KWST 112120Z AUTO 16007KT 10SM FEW009 BKN100 21/19 A3012 RMK T02100190 MADISHF
WST,2021-07-11 21:22,-71.7989,41.3497,69.10,66.90,92.71,170.00,6.00,0.00,30.12,M,10.00,M,FEW,BKN,M,M,900.00,10000.00,M,M,M,M,M,M,M,M,M,M,KWST 112122Z AUTO 17006KT 10SM FEW009 BKN100 21/19 A3012 RMK AO2 T02060194
WST,2021-07-11 21:25,-71.7989,41.3497,M,M,M,160.00,5.00,M,30.12,M,10.00,M,FEW,BKN,M,M,900.00,10000.00,M,M,M,M,M,M,M,M,M,M,KWST 112125Z AUTO 16005KT 10SM FEW009 BKN100 21/19 A3012 RMK T02100190 MADISHF
WST,2021-07-11 21:30,-71.7989,41.3497,M,M,M,160.00,5.00,M,30.12,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,M,KWST 112130Z AUTO 16005KT 10SM SCT100 21/19 A3012 RMK T02100190 MADISHF
WST,2021-07-11 21:35,-71.7989,41.3497,M,M,M,170.00,7.00,M,30.12,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,M,KWST 112135Z AUTO 17007KT 10SM FEW100 21/19 A3012 RMK T02100190 MADISHF
WST,2021-07-11 21:40,-71.7989,41.3497,M,M,M,170.00,5.00,M,30.12,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,M,KWST 112140Z AUTO 17005KT 10SM FEW100 21/19 A3012 RMK T02100190 MADISHF
WST,2021-07-11 21:45,-71.7989,41.3497,M,M,M,160.00,5.00,M,30.12,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,M,KWST 112145Z AUTO 16005KT 10SM FEW100 21/19 A3012 RMK T02100190 MADISHF
WST,2021-07-11 21:50,-71.7989,41.3497,M,M,M,160.00,7.00,M,30.12,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,M,KWST 112150Z AUTO 16007KT 10SM FEW110 21/19 A3012 RMK T02100190 MADISHF
WST,2021-07-11 21:53,-71.7989,41.3497,69.10,66.90,92.71,170.00,7.00,0.00,30.12,1019.90,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,M,KWST 112153Z AUTO 17007KT 10SM FEW110 21/19 A3012 RMK AO2 SLP199 T02060194
WST,2021-07-11 21:55,-71.7989,41.3497,M,M,M,170.00,8.00,M,30.12,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,M,KWST 112155Z AUTO 17008KT 10SM FEW110 21/19 A3012 RMK T02100190 MADISHF
WST,2021-07-11 22:00,-71.7989,41.3497,M,M,M,160.00,5.00,M,30.12,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,M,KWST 112200Z AUTO 16005KT 10SM FEW100 21/19 A3012 RMK T02100190 MADISHF
WST,2021-07-11 22:05,-71.7989,41.3497,M,M,M,150.00,7.00,M,30.12,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,M,KWST 112205Z AUTO 15007KT 10SM FEW100 21/19 A3012 RMK T02100190 MADISHF
WST,2021-07-11 22:10,-71.7989,41.3497,M,M,M,170.00,5.00,M,30.12,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,M,KWST 112210Z AUTO 17005KT 10SM FEW100 21/19 A3012 RMK T02100190 MADISHF
WST,2021-07-11 22:15,-71.7989,41.3497,M,M,M,150.00,5.00,M,30.12,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,M,KWST 112215Z AUTO 15005KT 10SM SCT100 21/19 A3012 RMK T02100190 MADISHF
WST,2021-07-11 22:20,-71.7989,41.3497,M,M,M,160.00,5.00,M,30.12,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,M,KWST 112220Z AUTO 16005KT 10SM SCT100 21/19 A3012 RMK T02100190 MADISHF
WST,2021-07-11 22:25,-71.7989,41.3497,M,M,M,160.00,5.00,M,30.13,M,10.00,M,SCT,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,M,KWST 112225Z AUTO 16005KT 10SM SCT095 20/19 A3012 RMK T02000190 MADISHF
WST,2021-07-11 22:30,-71.7989,41.3497,M,M,M,150.00,5.00,M,30.13,M,10.00,M,BKN,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,M,KWST 112230Z AUTO 15005KT 10SM BKN095 20/19 A3012 RMK T02000190 MADISHF
WST,2021-07-11 22:35,-71.7989,41.3497,M,M,M,170.00,5.00,M,30.13,M,10.00,M,BKN,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,M,KWST 112235Z AUTO 17005KT 10SM BKN095 20/19 A3012 RMK T02000190 MADISHF
WST,2021-07-11 22:45,-71.7989,41.3497,M,M,M,180.00,7.00,M,30.13,M,10.00,M,SCT,BKN,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,M,KWST 112245Z AUTO 18007KT 10SM SCT018 BKN100 20/19 A3012 RMK T02000190 MADISHF
WST,2021-07-11 22:50,-71.7989,41.3497,M,M,M,160.00,5.00,M,30.13,M,10.00,M,BKN,OVC,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,M,KWST 112250Z AUTO 16005KT 10SM BKN018 OVC100 20/19 A3012 RMK T02000190 MADISHF
WST,2021-07-11 22:53,-71.7989,41.3497,68.00,66.90,96.28,160.00,5.00,0.00,30.13,1020.30,10.00,M,BKN,OVC,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,M,KWST 112253Z AUTO 16005KT 10SM BKN018 OVC100 20/19 A3013 RMK AO2 SLP203 T02000194
WST,2021-07-11 22:55,-71.7989,41.3497,M,M,M,150.00,5.00,M,30.13,M,10.00,M,BKN,OVC,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,M,KWST 112255Z AUTO 15005KT 10SM BKN018 OVC100 20/19 A3012 RMK T02000190 MADISHF
WST,2021-07-11 23:00,-71.7989,41.3497,M,M,M,170.00,7.00,M,30.13,M,10.00,M,BKN,OVC,M,M,1699.00,10000.00,M,M,M,M,M,M,M,M,M,M,KWST 112300Z AUTO 17007KT 10SM BKN016 OVC100 20/19 A3012 RMK T02000190 MADISHF
WST,2021-07-11 23:05,-71.7989,41.3497,M,M,M,160.00,7.00,M,30.13,M,10.00,M,BKN,OVC,M,M,1699.00,10000.00,M,M,M,M,M,M,M,M,M,M,KWST 112305Z AUTO 16007KT 10SM BKN016 OVC100 20/19 A3012 RMK T02000190 MADISHF
WST,2021-07-11 23:10,-71.7989,41.3497,M,M,M,170.00,7.00,M,30.13,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,M,KWST 112310Z AUTO 17007KT 10SM OVC016 20/19 A3012 RMK T02000190 MADISHF
WST,2021-07-11 23:15,-71.7989,41.3497,M,M,M,160.00,5.00,M,30.13,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,M,KWST 112315Z AUTO 16005KT 10SM OVC016 20/19 A3012 RMK T02000190 MADISHF
WST,2021-07-11 23:20,-71.7989,41.3497,M,M,M,160.00,5.00,M,30.13,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,M,KWST 112320Z AUTO 16005KT 10SM OVC014 19/19 A3012 RMK T01900190 MADISHF
WST,2021-07-11 23:25,-71.7989,41.3497,68.00,66.00,93.32,160.00,6.00,0.00,30.13,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,M,KWST 112325Z AUTO 16006KT 10SM OVC014 20/19 A3013 RMK AO2 T02000189
WST,2021-07-11 23:25,-71.7989,41.3497,M,M,M,160.00,5.00,M,30.13,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,M,KWST 112325Z AUTO 16005KT 10SM OVC014 20/19 A3012 RMK T02000190 MADISHF
WST,2021-07-11 23:30,-71.7989,41.3497,M,M,M,150.00,5.00,M,30.13,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,M,KWST 112330Z AUTO 15005KT 10SM OVC014 19/19 A3012 RMK T01900190 MADISHF
WST,2021-07-11 23:35,-71.7989,41.3497,M,M,M,150.00,8.00,M,30.13,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,M,M,M,M,M,M,M,KWST 112335Z AUTO 15008KT 10SM OVC013 19/19 A3012 RMK T01900190 MADISHF
