#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
SFZ,2021-07-11 14:25,-71.4914,41.9208,M,M,M,0.00,0.00,M,30.14,M,10.00,M,OVC,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111425Z AUTO 00000KT 10SM OVC004 A3013 RMK MADISHF
SFZ,2021-07-11 14:27,-71.4914,41.9208,M,M,M,210.00,3.00,0.00,30.15,M,10.00,M,OVC,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111427Z AUTO 21003KT 10SM OVC004 A3015 RMK AO2 FZRANO PNO $
SFZ,2021-07-11 14:30,-71.4914,41.9208,M,M,M,0.00,0.00,M,30.15,M,10.00,M,OVC,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111430Z AUTO 00000KT 10SM OVC004 A3014 RMK MADISHF
SFZ,2021-07-11 14:35,-71.4914,41.9208,M,M,M,0.00,0.00,M,30.14,M,9.00,M,OVC,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111435Z AUTO 00000KT 9SM OVC004 A3013 RMK MADISHF
SFZ,2021-07-11 14:40,-71.4914,41.9208,M,M,M,270.00,2.00,M,30.14,M,9.00,M,OVC,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111440Z AUTO 27002KT 9SM OVC004 A3013 RMK MADISHF
SFZ,2021-07-11 14:45,-71.4914,41.9208,M,M,M,0.00,0.00,M,30.14,M,10.00,M,OVC,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111445Z AUTO 00000KT 10SM OVC004 A3013 RMK MADISHF
SFZ,2021-07-11 14:50,-71.4914,41.9208,M,M,M,210.00,2.00,M,30.14,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111450Z AUTO 21002KT 10SM OVC006 A3013 RMK VRB03KT  MADISHF
SFZ,2021-07-11 14:52,-71.4914,41.9208,M,M,M,M,3.00,0.00,30.14,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111452Z AUTO VRB03KT 10SM OVC006 A3014 RMK AO2 FZRANO PNO $
SFZ,2021-07-11 14:55,-71.4914,41.9208,M,M,M,240.00,4.00,M,30.15,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111455Z AUTO 24004KT 10SM OVC006 A3014 RMK VRB04KT  MADISHF
SFZ,2021-07-11 14:56,-71.4914,41.9208,M,M,M,M,5.00,0.00,30.15,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111456Z AUTO VRB05KT 10SM OVC006 A3015 RMK AO2 SLPNO 6//// 53003 FZRANO PNO $
SFZ,2021-07-11 15:00,-71.4914,41.9208,M,M,M,0.00,0.00,M,30.14,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111500Z AUTO 00000KT 10SM OVC006 A3013 RMK CIG 5V9  MADISHF
SFZ,2021-07-11 15:05,-71.4914,41.9208,M,M,M,0.00,0.00,M,30.15,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111505Z AUTO 00000KT 10SM OVC006 A3014 RMK CIG 5V9  MADISHF
SFZ,2021-07-11 15:10,-71.4914,41.9208,M,M,M,0.00,0.00,M,30.15,M,10.00,M,BKN,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111510Z AUTO 00000KT 10SM BKN008 A3014 RMK CIG 6V9  MADISHF
SFZ,2021-07-11 15:15,-71.4914,41.9208,M,M,M,230.00,2.00,M,30.15,M,10.00,M,BKN,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111515Z AUTO 23002KT 10SM BKN008 A3014 RMK VRB03KT CIG 6V10  MADISHF
SFZ,2021-07-11 15:20,-71.4914,41.9208,M,M,M,260.00,4.00,M,M,M,10.00,M,BKN,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111520Z AUTO 26004KT 10SM BKN008 RMK CIG 7V11  MADISHF
SFZ,2021-07-11 15:25,-71.4914,41.9208,M,M,M,0.00,0.00,M,30.14,M,10.00,M,BKN,M,M,M,999.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111525Z AUTO 00000KT 10SM BKN009 A3013 RMK CIG 8V11  MADISHF
SFZ,2021-07-11 15:29,-71.4914,41.9208,M,M,M,0.00,0.00,0.00,30.14,M,10.00,M,SCT,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111529Z AUTO 00000KT 10SM SCT010 A3014 RMK AO2 FZRANO PNO $
SFZ,2021-07-11 15:30,-71.4914,41.9208,M,M,M,0.00,0.00,M,30.14,M,10.00,M,SCT,M,M,M,999.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111530Z AUTO 00000KT 10SM SCT009 A3013 RMK MADISHF
SFZ,2021-07-11 15:35,-71.4914,41.9208,M,M,M,180.00,2.00,M,30.14,M,10.00,M,SCT,M,M,M,999.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111535Z AUTO 18002KT 10SM SCT009 A3013 RMK VRB03KT  MADISHF
SFZ,2021-07-11 15:40,-71.4914,41.9208,M,M,M,0.00,0.00,M,30.14,M,10.00,M,SCT,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111540Z AUTO 00000KT 10SM SCT012 A3013 RMK MADISHF
SFZ,2021-07-11 15:45,-71.4914,41.9208,M,M,M,0.00,0.00,M,30.14,M,10.00,M,FEW,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111545Z AUTO 00000KT 10SM FEW012 A3013 RMK MADISHF
SFZ,2021-07-11 15:50,-71.4914,41.9208,M,M,M,170.00,2.00,M,30.14,M,10.00,M,FEW,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111550Z AUTO 17002KT 10SM FEW012 A3013 RMK MADISHF
SFZ,2021-07-11 15:55,-71.4914,41.9208,M,M,M,190.00,2.00,M,30.14,M,M,M,FEW,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111555Z AUTO 19002KT FEW012 A3013 RMK VRB03KT  MADISHF
SFZ,2021-07-11 15:56,-71.4914,41.9208,M,M,M,M,4.00,0.00,30.14,M,M,M,FEW,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111556Z AUTO VRB04KT FEW012 A3014 RMK AO2 SLPNO FZRANO PNO $
SFZ,2021-07-11 16:00,-71.4914,41.9208,M,M,M,140.00,2.00,M,30.14,M,M,M,FEW,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111600Z AUTO 14002KT FEW012 A3013 RMK VRB03KT  MADISHF
SFZ,2021-07-11 16:05,-71.4914,41.9208,M,M,M,160.00,4.00,M,30.14,M,10.00,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111605Z AUTO 16004KT 10SM FEW016 A3013 RMK VRB04KT  MADISHF
SFZ,2021-07-11 16:10,-71.4914,41.9208,M,M,M,140.00,2.00,M,30.14,M,10.00,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111610Z AUTO 14002KT 10SM FEW016 A3013 RMK VRB03KT  MADISHF
SFZ,2021-07-11 16:15,-71.4914,41.9208,M,M,M,180.00,4.00,M,30.14,M,M,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111615Z AUTO 18004KT FEW016 A3013 RMK MADISHF
SFZ,2021-07-11 16:30,-71.4914,41.9208,M,M,M,170.00,5.00,M,30.14,M,M,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111630Z AUTO 17005KT FEW018 A3013 RMK VRB05KT  MADISHF
SFZ,2021-07-11 16:35,-71.4914,41.9208,M,M,M,0.00,0.00,M,30.14,M,M,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111635Z AUTO 00000KT FEW018 A3013 RMK MADISHF
SFZ,2021-07-11 16:40,-71.4914,41.9208,M,M,M,220.00,4.00,M,30.14,M,M,M,FEW,M,M,M,1999.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111640Z AUTO 22004KT FEW019 A3013 RMK VRB04KT  MADISHF
SFZ,2021-07-11 16:45,-71.4914,41.9208,M,M,M,140.00,4.00,M,30.14,M,M,M,FEW,M,M,M,1999.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111645Z AUTO 14004KT FEW019 A3013 RMK VRB04KT  MADISHF
SFZ,2021-07-11 16:50,-71.4914,41.9208,M,M,M,0.00,0.00,M,30.14,M,M,M,FEW,M,M,M,1999.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111650Z AUTO 00000KT FEW019 A3013 RMK MADISHF
SFZ,2021-07-11 16:55,-71.4914,41.9208,M,M,M,180.00,4.00,M,30.14,M,M,M,FEW,M,M,M,1999.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111655Z AUTO 18004KT FEW019 A3013 RMK VRB04KT  MADISHF
SFZ,2021-07-11 16:56,-71.4914,41.9208,M,M,M,M,4.00,0.00,30.14,M,M,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111656Z AUTO VRB04KT FEW020 A3014 RMK AO2 SLPNO FZRANO PNO $
SFZ,2021-07-11 17:00,-71.4914,41.9208,M,M,M,170.00,2.00,M,30.14,M,M,M,FEW,M,M,M,1999.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111700Z AUTO 17002KT FEW019 A3013 RMK VRB03KT  MADISHF
SFZ,2021-07-11 17:10,-71.4914,41.9208,M,M,M,230.00,5.00,M,30.14,M,M,M,FEW,SCT,M,M,2200.00,7000.00,M,M,M,M,M,M,M,M,M,M,KSFZ 111710Z AUTO 23005KT FEW022 SCT070 A3013 RMK VRB05KT  MADISHF
SFZ,2021-07-11 17:15,-71.4914,41.9208,M,M,M,150.00,4.00,M,30.14,M,M,M,FEW,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111715Z AUTO 15004KT FEW022 A3013 RMK MADISHF
SFZ,2021-07-11 17:20,-71.4914,41.9208,M,M,M,220.00,4.00,M,30.14,M,M,M,FEW,SCT,M,M,2400.00,7000.00,M,M,M,M,M,M,M,M,M,M,KSFZ 111720Z AUTO 22004KT FEW024 SCT070 A3013 RMK VRB04KT  MADISHF
SFZ,2021-07-11 17:25,-71.4914,41.9208,M,M,M,200.00,4.00,M,30.14,M,M,M,FEW,SCT,M,M,2400.00,6500.00,M,M,M,M,M,M,M,M,M,M,KSFZ 111725Z AUTO 20004KT FEW024 SCT065 A3013 RMK VRB04KT  MADISHF
SFZ,2021-07-11 17:30,-71.4914,41.9208,M,M,M,230.00,5.00,M,30.14,M,M,M,FEW,SCT,M,M,2400.00,6500.00,M,M,M,M,M,M,M,M,M,M,KSFZ 111730Z AUTO 23005KT FEW024 SCT065 A3013 RMK MADISHF
SFZ,2021-07-11 17:35,-71.4914,41.9208,M,M,M,260.00,5.00,M,30.14,M,M,M,FEW,SCT,M,M,2400.00,6500.00,M,M,M,M,M,M,M,M,M,M,KSFZ 111735Z AUTO 26005KT FEW024 SCT065 A3013 RMK MADISHF
SFZ,2021-07-11 17:40,-71.4914,41.9208,M,M,M,200.00,5.00,M,30.14,M,M,M,FEW,SCT,M,M,2400.00,6500.00,M,M,M,M,M,M,M,M,M,M,KSFZ 111740Z AUTO 20005KT FEW024 SCT065 A3013 RMK VRB05KT  MADISHF
SFZ,2021-07-11 17:45,-71.4914,41.9208,M,M,M,210.00,5.00,M,30.14,M,M,M,FEW,SCT,SCT,M,2400.00,3000.00,6500.00,M,M,M,M,M,M,M,M,M,KSFZ 111745Z AUTO 21005KT FEW024 SCT030 SCT065 A3013 RMK VRB05KT  MADISHF
SFZ,2021-07-11 17:50,-71.4914,41.9208,M,M,M,220.00,5.00,M,30.14,M,M,M,FEW,SCT,M,M,3000.00,6500.00,M,M,M,M,M,M,M,M,M,M,KSFZ 111750Z AUTO 22005KT FEW030 SCT065 A3013 RMK VRB05KT  MADISHF
SFZ,2021-07-11 17:55,-71.4914,41.9208,M,M,M,240.00,5.00,M,30.14,M,M,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111755Z AUTO 24005KT FEW030 A3013 RMK VRB06KT  MADISHF
SFZ,2021-07-11 17:56,-71.4914,41.9208,M,M,M,M,6.00,0.00,30.14,M,M,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111756Z AUTO VRB06KT FEW030 A3014 RMK AO2 SLPNO 6//// 56003 FZRANO PNO $
SFZ,2021-07-11 18:00,-71.4914,41.9208,M,M,M,220.00,5.00,M,30.14,M,M,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111800Z AUTO 22005KT FEW030 A3013 RMK MADISHF
SFZ,2021-07-11 18:05,-71.4914,41.9208,M,M,M,240.00,4.00,M,30.14,M,M,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111805Z AUTO 24004KT FEW030 A3013 RMK VRB04KT  MADISHF
SFZ,2021-07-11 18:10,-71.4914,41.9208,M,M,M,220.00,4.00,M,30.14,M,M,M,FEW,SCT,M,M,2500.00,3000.00,M,M,M,M,M,M,M,M,M,M,KSFZ 111810Z AUTO 22004KT FEW025 SCT030 A3013 RMK VRB04KT  MADISHF
SFZ,2021-07-11 18:15,-71.4914,41.9208,M,M,M,240.00,5.00,M,30.14,M,M,M,FEW,SCT,M,M,2500.00,3200.00,M,M,M,M,M,M,M,M,M,M,KSFZ 111815Z AUTO 24005KT FEW025 SCT032 A3013 RMK MADISHF
SFZ,2021-07-11 18:20,-71.4914,41.9208,M,M,M,230.00,5.00,M,30.13,M,M,M,FEW,SCT,M,M,2500.00,3200.00,M,M,M,M,M,M,M,M,M,M,KSFZ 111820Z AUTO 23005KT FEW025 SCT032 A3012 RMK VRB05KT  MADISHF
SFZ,2021-07-11 18:30,-71.4914,41.9208,M,M,M,160.00,2.00,M,30.13,M,10.00,M,SCT,BKN,M,M,2500.00,3200.00,M,M,M,M,M,M,M,M,M,M,KSFZ 111830Z AUTO 16002KT 10SM SCT025 BKN032 A3012 RMK VRB03KT  MADISHF
SFZ,2021-07-11 18:35,-71.4914,41.9208,M,M,M,0.00,0.00,M,30.13,M,M,M,SCT,BKN,M,M,2500.00,3200.00,M,M,M,M,M,M,M,M,M,M,KSFZ 111835Z AUTO 00000KT SCT025 BKN032 A3012 RMK MADISHF
SFZ,2021-07-11 18:40,-71.4914,41.9208,M,M,M,220.00,5.00,M,M,M,M,M,FEW,BKN,M,M,2500.00,3300.00,M,M,M,M,M,M,M,M,M,M,KSFZ 111840Z AUTO 22005KT FEW025 BKN033 RMK VRB05KT  MADISHF
SFZ,2021-07-11 18:45,-71.4914,41.9208,M,M,M,200.00,4.00,M,30.13,M,M,M,SCT,BKN,M,M,2700.00,3300.00,M,M,M,M,M,M,M,M,M,M,KSFZ 111845Z AUTO 20004KT SCT027 BKN033 A3012 RMK VRB04KT  MADISHF
SFZ,2021-07-11 18:50,-71.4914,41.9208,M,M,M,220.00,2.00,M,30.13,M,M,M,FEW,BKN,M,M,2400.00,3300.00,M,M,M,M,M,M,M,M,M,M,KSFZ 111850Z AUTO 22002KT FEW024 BKN033 A3012 RMK VRB03KT  MADISHF
SFZ,2021-07-11 18:55,-71.4914,41.9208,M,M,M,0.00,0.00,M,30.13,M,M,M,BKN,BKN,M,M,2900.00,3500.00,M,M,M,M,M,M,M,M,M,M,KSFZ 111855Z AUTO 00000KT BKN029 BKN035 A3012 RMK MADISHF
SFZ,2021-07-11 18:56,-71.4914,41.9208,M,M,M,M,3.00,0.00,30.13,M,M,M,BKN,BKN,M,M,2900.00,3500.00,M,M,M,M,M,M,M,M,M,M,KSFZ 111856Z AUTO VRB03KT BKN029 BKN035 A3013 RMK AO2 SLPNO FZRANO PNO $
SFZ,2021-07-11 19:00,-71.4914,41.9208,M,M,M,200.00,2.00,M,30.13,M,M,M,BKN,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111900Z AUTO 20002KT BKN032 A3012 RMK VRB03KT  MADISHF
SFZ,2021-07-11 19:05,-71.4914,41.9208,M,M,M,230.00,5.00,M,30.13,M,M,M,BKN,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111905Z AUTO 23005KT BKN032 A3012 RMK VRB05KT  MADISHF
SFZ,2021-07-11 19:06,-71.4914,41.9208,M,M,M,M,5.00,0.00,30.13,M,M,M,BKN,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111906Z AUTO VRB05KT BKN032 A3013 RMK AO2 FZRANO PNO $
SFZ,2021-07-11 19:10,-71.4914,41.9208,M,M,M,190.00,5.00,M,30.13,M,M,M,SCT,BKN,M,M,3000.00,3700.00,M,M,M,M,M,M,M,M,M,M,KSFZ 111910Z AUTO 19005KT SCT030 BKN037 A3012 RMK VRB05KT  MADISHF
SFZ,2021-07-11 19:15,-71.4914,41.9208,M,M,M,180.00,5.00,M,30.13,M,M,M,BKN,BKN,M,M,3000.00,3700.00,M,M,M,M,M,M,M,M,M,M,KSFZ 111915Z AUTO 18005KT BKN030 BKN037 A3012 RMK VRB05KT  MADISHF
SFZ,2021-07-11 19:20,-71.4914,41.9208,M,M,M,220.00,4.00,M,30.13,M,M,M,BKN,BKN,M,M,3000.00,3700.00,M,M,M,M,M,M,M,M,M,M,KSFZ 111920Z AUTO 22004KT BKN030 BKN037 A3012 RMK VRB04KT  MADISHF
SFZ,2021-07-11 19:25,-71.4914,41.9208,M,M,M,210.00,5.00,M,30.13,M,M,M,BKN,BKN,M,M,3000.00,3700.00,M,M,M,M,M,M,M,M,M,M,KSFZ 111925Z AUTO 21005KT BKN030 BKN037 A3012 RMK VRB05KT  MADISHF
SFZ,2021-07-11 19:30,-71.4914,41.9208,M,M,M,220.00,4.00,M,30.12,M,10.00,M,SCT,BKN,M,M,3000.00,3700.00,M,M,M,M,M,M,M,M,M,M,KSFZ 111930Z AUTO 22004KT 10SM SCT030 BKN037 A3012 RMK VRB04KT  MADISHF
SFZ,2021-07-11 19:35,-71.4914,41.9208,M,M,M,190.00,5.00,M,30.12,M,M,M,SCT,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111935Z AUTO 19005KT SCT030 A3012 RMK VRB05KT  MADISHF
SFZ,2021-07-11 19:40,-71.4914,41.9208,M,M,M,240.00,4.00,M,30.12,M,M,M,FEW,SCT,SCT,M,2500.00,3000.00,3700.00,M,M,M,M,M,M,M,M,M,KSFZ 111940Z AUTO 24004KT FEW025 SCT030 SCT037 A3012 RMK VRB04KT  MADISHF
SFZ,2021-07-11 19:45,-71.4914,41.9208,M,M,M,240.00,2.00,M,30.12,M,10.00,M,FEW,SCT,M,M,3000.00,3700.00,M,M,M,M,M,M,M,M,M,M,KSFZ 111945Z AUTO 24002KT 10SM FEW030 SCT037 A3012 RMK VRB03KT  MADISHF
SFZ,2021-07-11 19:50,-71.4914,41.9208,M,M,M,230.00,5.00,M,30.12,M,10.00,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111950Z AUTO 23005KT 10SM FEW030 A3012 RMK MADISHF
SFZ,2021-07-11 19:55,-71.4914,41.9208,M,M,M,220.00,5.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111955Z AUTO 22005KT 10SM CLR A3012 RMK MADISHF
SFZ,2021-07-11 19:56,-71.4914,41.9208,M,M,M,220.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KSFZ 111956Z AUTO 22005KT 10SM CLR A3012 RMK AO2 SLPNO FZRANO PNO $
SFZ,2021-07-11 20:00,-71.4914,41.9208,M,M,M,200.00,5.00,M,30.12,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KSFZ 112000Z AUTO 20005KT CLR A3012 RMK VRB06KT  MADISHF
SFZ,2021-07-11 20:05,-71.4914,41.9208,M,M,M,200.00,5.00,M,30.12,M,M,M,SCT,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 112005Z AUTO 20005KT SCT026 A3012 RMK VRB05KT  MADISHF
SFZ,2021-07-11 20:10,-71.4914,41.9208,M,M,M,210.00,5.00,M,30.12,M,M,M,SCT,SCT,M,M,2600.00,7999.00,M,M,M,M,M,M,M,M,M,M,KSFZ 112010Z AUTO 21005KT SCT026 SCT079 A3012 RMK MADISHF
SFZ,2021-07-11 20:15,-71.4914,41.9208,M,M,M,200.00,5.00,M,30.12,M,10.00,M,FEW,SCT,M,M,2400.00,7999.00,M,M,M,M,M,M,M,M,M,M,KSFZ 112015Z AUTO 20005KT 10SM FEW024 SCT079 A3012 RMK MADISHF
SFZ,2021-07-11 20:20,-71.4914,41.9208,M,M,M,210.00,4.00,M,30.12,M,M,M,FEW,SCT,M,M,2400.00,7999.00,M,M,M,M,M,M,M,M,M,M,KSFZ 112020Z AUTO 21004KT FEW024 SCT079 A3012 RMK VRB04KT  MADISHF
SFZ,2021-07-11 20:25,-71.4914,41.9208,M,M,M,210.00,4.00,M,30.12,M,M,M,SCT,BKN,M,M,2400.00,7999.00,M,M,M,M,M,M,M,M,M,M,KSFZ 112025Z AUTO 21004KT SCT024 BKN079 A3012 RMK MADISHF
SFZ,2021-07-11 20:30,-71.4914,41.9208,M,M,M,210.00,2.00,M,30.12,M,M,M,SCT,BKN,M,M,2400.00,7999.00,M,M,M,M,M,M,M,M,M,M,KSFZ 112030Z AUTO 21002KT SCT024 BKN079 A3012 RMK VRB03KT  MADISHF
SFZ,2021-07-11 20:35,-71.4914,41.9208,M,M,M,200.00,2.00,M,30.12,M,10.00,M,FEW,SCT,M,M,2400.00,7999.00,M,M,M,M,M,M,M,M,M,M,KSFZ 112035Z AUTO 20002KT 10SM FEW024 SCT079 A3012 RMK VRB03KT  MADISHF
SFZ,2021-07-11 20:40,-71.4914,41.9208,M,M,M,220.00,5.00,M,30.12,M,10.00,M,FEW,SCT,M,M,2400.00,7500.00,M,M,M,M,M,M,M,M,M,M,KSFZ 112040Z AUTO 22005KT 10SM FEW024 SCT075 A3012 RMK VRB05KT  MADISHF
SFZ,2021-07-11 20:45,-71.4914,41.9208,M,M,M,220.00,5.00,M,30.12,M,10.00,M,FEW,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 112045Z AUTO 22005KT 10SM FEW024 A3012 RMK MADISHF
SFZ,2021-07-11 20:50,-71.4914,41.9208,M,M,M,190.00,5.00,M,30.12,M,10.00,M,FEW,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 112050Z AUTO 19005KT 10SM FEW024 A3012 RMK VRB05KT  MADISHF
SFZ,2021-07-11 20:55,-71.4914,41.9208,M,M,M,220.00,5.00,M,30.12,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 112055Z AUTO 22005KT 10SM FEW070 A3012 RMK MADISHF
SFZ,2021-07-11 20:56,-71.4914,41.9208,M,M,M,M,5.00,0.00,30.12,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 112056Z AUTO VRB05KT 10SM FEW070 A3012 RMK AO2 SLPNO 6//// 56007 FZRANO PNO $
SFZ,2021-07-11 21:00,-71.4914,41.9208,M,M,M,210.00,5.00,M,30.12,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 112100Z AUTO 21005KT 10SM FEW070 A3012 RMK MADISHF
SFZ,2021-07-11 21:05,-71.4914,41.9208,M,M,M,M,M,M,M,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 112105Z AUTO /////KT 10SM FEW070 RMK MADISHF
SFZ,2021-07-11 21:10,-71.4914,41.9208,M,M,M,210.00,4.00,M,30.12,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 112110Z AUTO 21004KT 10SM FEW070 A3012 RMK VRB04KT  MADISHF
SFZ,2021-07-11 21:15,-71.4914,41.9208,M,M,M,200.00,4.00,M,30.12,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 112115Z AUTO 20004KT 10SM FEW070 A3012 RMK MADISHF
SFZ,2021-07-11 21:20,-71.4914,41.9208,M,M,M,210.00,5.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KSFZ 112120Z AUTO 21005KT 10SM CLR A3012 RMK MADISHF
SFZ,2021-07-11 21:25,-71.4914,41.9208,M,M,M,210.00,4.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KSFZ 112125Z AUTO 21004KT 10SM CLR A3012 RMK MADISHF
SFZ,2021-07-11 21:30,-71.4914,41.9208,M,M,M,230.00,2.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KSFZ 112130Z AUTO 23002KT 10SM CLR A3012 RMK MADISHF
SFZ,2021-07-11 21:35,-71.4914,41.9208,M,M,M,220.00,4.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KSFZ 112135Z AUTO 22004KT 10SM CLR A3012 RMK VRB04KT  MADISHF
SFZ,2021-07-11 21:40,-71.4914,41.9208,M,M,M,220.00,5.00,M,30.12,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 112140Z AUTO 22005KT 10SM FEW050 A3012 RMK MADISHF
SFZ,2021-07-11 21:45,-71.4914,41.9208,M,M,M,210.00,4.00,M,30.12,M,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 112145Z AUTO 21004KT 10SM SCT050 A3012 RMK MADISHF
SFZ,2021-07-11 21:50,-71.4914,41.9208,M,M,M,200.00,2.00,M,30.12,M,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,M,KSFZ 112150Z AUTO 20002KT 10SM SCT050 A3012 RMK MADISHF
SFZ,2021-07-11 21:55,-71.4914,41.9208,M,M,M,0.00,0.00,M,30.12,M,10.00,M,SCT,SCT,M,M,5000.00,7500.00,M,M,M,M,M,M,M,M,M,M,KSFZ 112155Z AUTO 00000KT 10SM SCT050 SCT075 A3012 RMK MADISHF
