#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
EGE,2021-07-11 15:40,-106.9177,39.6426,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111540Z AUTO 00000KT 10SM CLR 18/02 RMK T01800020 MADISHF
EGE,2021-07-11 15:45,-106.9177,39.6426,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111545Z AUTO 00000KT 10SM CLR 18/02 RMK T01800020 MADISHF
EGE,2021-07-11 15:50,-106.9177,39.6426,M,M,M,180.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111550Z AUTO 18002KT 10SM CLR 18/02 RMK T01800020 MADISHF
EGE,2021-07-11 15:55,-106.9177,39.6426,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111555Z AUTO 00000KT 10SM CLR 18/02 RMK T01800020 MADISHF
EGE,2021-07-11 15:56,-106.9177,39.6426,64.90,35.10,32.97,0.00,0.00,0.00,30.37,1021.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111556Z 00000KT 10SM CLR 18/02 A3037 RMK AO2 SLP218 T01830017 PNO $
EGE,2021-07-11 16:00,-106.9177,39.6426,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111600Z AUTO 00000KT 10SM CLR 19/02 RMK T01900020 MADISHF
EGE,2021-07-11 16:05,-106.9177,39.6426,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111605Z AUTO 00000KT 10SM CLR 19/02 RMK T01900020 MADISHF
EGE,2021-07-11 16:10,-106.9177,39.6426,M,M,M,0.00,0.00,M,30.37,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111610Z AUTO 00000KT 10SM CLR 19/02 A3037 RMK T01900020 MADISHF
EGE,2021-07-11 16:15,-106.9177,39.6426,M,M,M,0.00,0.00,M,30.37,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111615Z AUTO 00000KT 10SM CLR 20/02 A3037 RMK T02000020 MADISHF
EGE,2021-07-11 16:20,-106.9177,39.6426,M,M,M,0.00,0.00,M,30.37,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111620Z AUTO 00000KT 10SM CLR 21/02 A3037 RMK T02100020 MADISHF
EGE,2021-07-11 16:25,-106.9177,39.6426,M,M,M,280.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111625Z AUTO 28002KT 10SM CLR 20/02 RMK T02000020 VRB03KT  MADISHF
EGE,2021-07-11 16:30,-106.9177,39.6426,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111630Z AUTO 00000KT 10SM CLR 21/02 RMK T02100020 MADISHF
EGE,2021-07-11 16:35,-106.9177,39.6426,M,M,M,310.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111635Z AUTO 31004KT 10SM CLR 22/02 RMK T02200020 MADISHF
EGE,2021-07-11 16:40,-106.9177,39.6426,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111640Z AUTO 00000KT 10SM CLR 21/02 RMK T02100020 MADISHF
EGE,2021-07-11 16:45,-106.9177,39.6426,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111645Z AUTO 00000KT 10SM CLR 21/02 RMK T02100020 MADISHF
EGE,2021-07-11 16:50,-106.9177,39.6426,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111650Z AUTO 00000KT 10SM CLR 22/03 RMK T02200030 MADISHF
EGE,2021-07-11 16:55,-106.9177,39.6426,M,M,M,0.00,0.00,M,30.36,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111655Z AUTO 00000KT 10SM CLR 22/03 A3036 RMK T02200030 MADISHF
EGE,2021-07-11 16:56,-106.9177,39.6426,72.00,36.00,26.77,0.00,0.00,0.00,30.36,1021.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111656Z 00000KT 10SM CLR 22/02 A3036 RMK AO2 SLP212 T02220022 PNO $
EGE,2021-07-11 17:00,-106.9177,39.6426,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111700Z AUTO 00000KT 10SM CLR 23/03 RMK T02300030 MADISHF
EGE,2021-07-11 17:05,-106.9177,39.6426,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111705Z AUTO 00000KT 10SM CLR 24/03 RMK T02400030 MADISHF
EGE,2021-07-11 17:10,-106.9177,39.6426,M,M,M,240.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111710Z AUTO 24002KT 10SM CLR 22/03 RMK T02200030 MADISHF
EGE,2021-07-11 17:15,-106.9177,39.6426,M,M,M,210.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111715Z AUTO 21002KT 10SM CLR 22/02 RMK T02200020 MADISHF
EGE,2021-07-11 17:20,-106.9177,39.6426,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111720Z AUTO 00000KT 10SM CLR 23/03 RMK T02300030 MADISHF
EGE,2021-07-11 17:25,-106.9177,39.6426,M,M,M,240.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111725Z AUTO 24002KT 10SM CLR 24/03 RMK T02400030 VRB03KT  MADISHF
EGE,2021-07-11 17:30,-106.9177,39.6426,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111730Z AUTO 00000KT 10SM CLR 23/02 RMK T02300020 MADISHF
EGE,2021-07-11 17:35,-106.9177,39.6426,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111735Z AUTO 00000KT 10SM CLR 24/03 RMK T02400030 MADISHF
EGE,2021-07-11 17:40,-106.9177,39.6426,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111740Z AUTO 00000KT 10SM CLR 25/03 RMK T02500030 MADISHF
EGE,2021-07-11 17:45,-106.9177,39.6426,M,M,M,340.00,2.00,M,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111745Z AUTO 34002KT 10SM CLR 25/03 A3032 RMK T02500030 VRB03KT  MADISHF
EGE,2021-07-11 17:50,-106.9177,39.6426,M,M,M,0.00,0.00,M,30.33,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111750Z AUTO 00000KT 10SM CLR 26/03 A3032 RMK T02600030 MADISHF
EGE,2021-07-11 17:55,-106.9177,39.6426,M,M,M,280.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111755Z AUTO 28002KT 10SM CLR 26/03 RMK T02600030 MADISHF
EGE,2021-07-11 17:56,-106.9177,39.6426,78.10,36.00,21.83,280.00,3.00,0.00,30.33,1019.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111756Z 28003KT 10SM CLR 26/02 A3033 RMK AO2 SLP199 6//// T02560022 10261 20089 58019 PNO $
EGE,2021-07-11 18:00,-106.9177,39.6426,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111800Z AUTO 00000KT 10SM CLR 24/02 RMK T02400020 MADISHF
EGE,2021-07-11 18:05,-106.9177,39.6426,M,M,M,310.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111805Z AUTO 31002KT 10SM CLR 25/02 RMK T02500020 VRB03KT  MADISHF
EGE,2021-07-11 18:10,-106.9177,39.6426,M,M,M,300.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111810Z AUTO 30002KT 10SM CLR 26/02 RMK T02600020 MADISHF
EGE,2021-07-11 18:15,-106.9177,39.6426,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111815Z AUTO 00000KT 10SM CLR 26/02 RMK T02600020 MADISHF
EGE,2021-07-11 18:20,-106.9177,39.6426,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111820Z AUTO 00000KT 10SM CLR 26/02 RMK T02600020 MADISHF
EGE,2021-07-11 18:25,-106.9177,39.6426,M,M,M,200.00,4.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111825Z AUTO 20004KT 10SM CLR 26/02 A3030 RMK T02600020 MADISHF
EGE,2021-07-11 18:30,-106.9177,39.6426,M,M,M,180.00,4.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111830Z AUTO 18004KT 10SM CLR 26/01 A3030 RMK T02600010 MADISHF
EGE,2021-07-11 18:35,-106.9177,39.6426,M,M,M,0.00,0.00,M,30.31,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111835Z AUTO 00000KT 10SM CLR 26/01 A3030 RMK T02600010 MADISHF
EGE,2021-07-11 18:40,-106.9177,39.6426,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111840Z AUTO 00000KT 10SM CLR 27/01 RMK T02700010 MADISHF
EGE,2021-07-11 18:45,-106.9177,39.6426,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111845Z AUTO 00000KT 10SM CLR 27/00 RMK T02700000 MADISHF
EGE,2021-07-11 18:50,-106.9177,39.6426,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111850Z AUTO 00000KT 10SM CLR 27/00 RMK T02700000 MADISHF
EGE,2021-07-11 18:55,-106.9177,39.6426,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111855Z AUTO 00000KT 10SM CLR 27/M01 RMK T02701010 MADISHF
EGE,2021-07-11 18:56,-106.9177,39.6426,81.00,30.90,16.18,0.00,0.00,0.00,30.29,1018.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.04,KEGE 111856Z 00000KT 10SM CLR 27/M01 A3029 RMK AO2 SLP187 T02721006 PNO $
EGE,2021-07-11 19:00,-106.9177,39.6426,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111900Z AUTO 00000KT 10SM CLR 28/M01 RMK T02801010 MADISHF
EGE,2021-07-11 19:05,-106.9177,39.6426,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111905Z AUTO 00000KT 10SM CLR 29/M01 RMK T02901010 MADISHF
EGE,2021-07-11 19:10,-106.9177,39.6426,M,M,M,140.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111910Z AUTO 14004KT 10SM CLR 28/01 RMK T02800010 MADISHF
EGE,2021-07-11 19:15,-106.9177,39.6426,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111915Z AUTO 00000KT 10SM CLR 28/01 RMK T02800010 MADISHF
EGE,2021-07-11 19:20,-106.9177,39.6426,M,M,M,160.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111920Z AUTO 16004KT 10SM CLR 28/02 RMK T02800020 MADISHF
EGE,2021-07-11 19:25,-106.9177,39.6426,M,M,M,190.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111925Z AUTO 19005KT 10SM CLR 28/01 RMK T02800010 VRB05KT  MADISHF
EGE,2021-07-11 19:30,-106.9177,39.6426,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111930Z AUTO 00000KT 10SM CLR 28/01 RMK T02800010 MADISHF
EGE,2021-07-11 19:35,-106.9177,39.6426,M,M,M,210.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111935Z AUTO 21002KT 10SM CLR 28/01 RMK T02800010 VRB03KT  MADISHF
EGE,2021-07-11 19:40,-106.9177,39.6426,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111940Z AUTO 00000KT 10SM CLR 28/01 RMK T02800010 MADISHF
EGE,2021-07-11 19:45,-106.9177,39.6426,M,M,M,260.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111945Z AUTO 26004KT 10SM CLR 29/01 RMK T02900010 MADISHF
EGE,2021-07-11 19:50,-106.9177,39.6426,M,M,M,230.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111950Z AUTO 23004KT 10SM CLR 28/01 RMK T02800010 MADISHF
EGE,2021-07-11 19:55,-106.9177,39.6426,M,M,M,20.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 111955Z AUTO 02002KT 10SM CLR 28/01 RMK T02800010 MADISHF
EGE,2021-07-11 19:56,-106.9177,39.6426,84.00,34.00,16.63,0.00,0.00,0.00,30.27,1017.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.16,KEGE 111956Z 00000KT 10SM CLR 29/01 A3027 RMK AO2 SLP178 T02890011 PNO $
EGE,2021-07-11 20:00,-106.9177,39.6426,M,M,M,270.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112000Z AUTO 27005KT 10SM CLR 29/01 RMK T02900010 MADISHF
EGE,2021-07-11 20:05,-106.9177,39.6426,M,M,M,180.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112005Z AUTO 18004KT 10SM CLR 29/01 RMK T02900010 VRB04KT  MADISHF
EGE,2021-07-11 20:10,-106.9177,39.6426,M,M,M,190.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112010Z AUTO 19002KT 10SM CLR 29/01 RMK T02900010 VRB03KT  MADISHF
EGE,2021-07-11 20:15,-106.9177,39.6426,M,M,M,180.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112015Z AUTO 18005KT 10SM CLR 29/01 RMK T02900010 MADISHF
EGE,2021-07-11 20:20,-106.9177,39.6426,M,M,M,250.00,7.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112020Z AUTO 25007KT 10SM CLR 29/01 RMK T02900010 MADISHF
EGE,2021-07-11 20:25,-106.9177,39.6426,M,M,M,260.00,7.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112025Z AUTO 26007KT 10SM CLR 29/01 RMK T02900010 WND 22V31  MADISHF
EGE,2021-07-11 20:30,-106.9177,39.6426,M,M,M,230.00,7.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112030Z AUTO 23007KT 10SM CLR 30/01 RMK T03000010 WND 21V28  MADISHF
EGE,2021-07-11 20:35,-106.9177,39.6426,M,M,M,220.00,8.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112035Z AUTO 22008KT 10SM CLR 29/01 RMK T02900010 MADISHF
EGE,2021-07-11 20:40,-106.9177,39.6426,M,M,M,230.00,9.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112040Z AUTO 23009KT 10SM CLR 30/01 RMK T03000010 MADISHF
EGE,2021-07-11 20:45,-106.9177,39.6426,M,M,M,210.00,9.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112045Z AUTO 21009KT 10SM CLR 29/01 RMK T02900010 MADISHF
EGE,2021-07-11 20:50,-106.9177,39.6426,M,M,M,230.00,10.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112050Z AUTO 23010KT 10SM CLR 30/01 RMK T03000010 MADISHF
EGE,2021-07-11 20:55,-106.9177,39.6426,M,M,M,170.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112055Z AUTO 17005KT 10SM CLR 29/01 RMK T02900010 VRB05G16KT  MADISHF
EGE,2021-07-11 20:56,-106.9177,39.6426,84.90,33.10,15.59,190.00,6.00,0.00,30.24,1017.00,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.81,KEGE 112056Z 19006G16KT 10SM CLR 29/01 A3024 RMK AO2 SLP170 6//// T02940006 56023 PNO $
EGE,2021-07-11 21:00,-106.9177,39.6426,M,M,M,220.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112100Z AUTO 22005KT 10SM CLR 30/01 RMK T03000010 VRB06G14KT  MADISHF
EGE,2021-07-11 21:05,-106.9177,39.6426,M,M,M,M,10.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112105Z AUTO ///10KT 10SM CLR 31/01 RMK T03100010 MADISHF
EGE,2021-07-11 21:10,-106.9177,39.6426,M,M,M,240.00,9.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112110Z AUTO 24009KT 10SM CLR 30/01 RMK T03000010 MADISHF
EGE,2021-07-11 21:15,-106.9177,39.6426,M,M,M,250.00,7.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112115Z AUTO 25007KT 10SM CLR 30/01 RMK T03000010 WND 21V29  MADISHF
EGE,2021-07-11 21:20,-106.9177,39.6426,M,M,M,230.00,9.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112120Z AUTO 23009KT 10SM CLR 31/01 RMK T03100010 MADISHF
EGE,2021-07-11 21:25,-106.9177,39.6426,M,M,M,M,10.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112125Z AUTO ///10KT 10SM CLR 31/01 RMK T03100010 MADISHF
EGE,2021-07-11 21:30,-106.9177,39.6426,M,M,M,230.00,9.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112130Z AUTO 23009KT 10SM CLR 30/01 RMK T03000010 MADISHF
EGE,2021-07-11 21:35,-106.9177,39.6426,M,M,M,230.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112135Z AUTO 23005KT 10SM CLR 30/01 RMK T03000010 MADISHF
EGE,2021-07-11 21:40,-106.9177,39.6426,M,M,M,240.00,11.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112140Z AUTO 24011KT 10SM CLR 30/01 RMK T03000010 MADISHF
EGE,2021-07-11 21:45,-106.9177,39.6426,M,M,M,280.00,8.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112145Z AUTO 28008KT 10SM CLR 31/01 RMK T03100010 MADISHF
EGE,2021-07-11 21:50,-106.9177,39.6426,M,M,M,230.00,8.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112150Z AUTO 23008KT 10SM CLR 30/01 RMK T03000010 MADISHF
EGE,2021-07-11 21:55,-106.9177,39.6426,M,M,M,250.00,7.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112155Z AUTO 25007KT 10SM CLR 30/01 RMK T03000010 MADISHF
EGE,2021-07-11 21:56,-106.9177,39.6426,86.00,34.00,15.60,240.00,5.00,0.00,30.23,1016.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.66,KEGE 112156Z 24005KT 10SM CLR 30/01 A3023 RMK AO2 SLP166 T03000011 PNO $
EGE,2021-07-11 22:00,-106.9177,39.6426,M,M,M,250.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112200Z AUTO 25005KT 10SM CLR 30/01 RMK T03000010 MADISHF
EGE,2021-07-11 22:05,-106.9177,39.6426,M,M,M,250.00,10.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112205Z AUTO 25010KT 10SM CLR 31/01 RMK T03100010 MADISHF
EGE,2021-07-11 22:10,-106.9177,39.6426,M,M,M,270.00,8.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112210Z AUTO 27008KT 10SM CLR 31/01 RMK T03100010 MADISHF
EGE,2021-07-11 22:15,-106.9177,39.6426,M,M,M,260.00,9.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112215Z AUTO 26009KT 10SM CLR 31/02 RMK T03100020 MADISHF
EGE,2021-07-11 22:20,-106.9177,39.6426,M,M,M,240.00,7.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112220Z AUTO 24007KT 10SM CLR 31/01 RMK T03100010 WND 22V28  MADISHF
EGE,2021-07-11 22:25,-106.9177,39.6426,M,M,M,M,9.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112225Z AUTO ///09KT 10SM CLR 31/01 RMK T03100010 MADISHF
EGE,2021-07-11 22:30,-106.9177,39.6426,M,M,M,250.00,9.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112230Z AUTO 25009KT 10SM CLR 31/01 RMK T03100010 MADISHF
EGE,2021-07-11 22:35,-106.9177,39.6426,M,M,M,M,10.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112235Z AUTO ///10KT 10SM CLR 31/01 RMK T03100010 MADISHF
EGE,2021-07-11 22:40,-106.9177,39.6426,M,M,M,230.00,9.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112240Z AUTO 23009KT 10SM CLR 31/01 RMK T03100010 MADISHF
EGE,2021-07-11 22:45,-106.9177,39.6426,M,M,M,270.00,8.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112245Z AUTO 27008KT 10SM CLR 31/01 A3020 RMK T03100010 MADISHF
EGE,2021-07-11 22:50,-106.9177,39.6426,M,M,M,220.00,8.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112250Z AUTO 22008KT 10SM CLR 31/01 RMK T03100010 MADISHF
EGE,2021-07-11 22:55,-106.9177,39.6426,M,M,M,210.00,8.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112255Z AUTO 21008KT 10SM CLR 31/01 A3020 RMK T03100010 MADISHF
EGE,2021-07-11 22:56,-106.9177,39.6426,87.10,34.00,15.06,200.00,7.00,0.00,30.21,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.53,KEGE 112256Z 20007KT 10SM CLR 31/01 A3021 RMK AO2 SLP160 T03060011 PNO $
EGE,2021-07-11 23:00,-106.9177,39.6426,M,M,M,200.00,8.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112300Z AUTO 20008KT 10SM CLR 31/01 A3020 RMK T03100010 MADISHF
EGE,2021-07-11 23:05,-106.9177,39.6426,M,M,M,260.00,5.00,M,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112305Z AUTO 26005KT 10SM CLR 31/01 A3020 RMK T03100010 MADISHF
EGE,2021-07-11 23:10,-106.9177,39.6426,M,M,M,180.00,8.00,M,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112310Z AUTO 18008KT 10SM CLR 31/01 A3020 RMK T03100010 WND 16V23  MADISHF
EGE,2021-07-11 23:15,-106.9177,39.6426,M,M,M,250.00,7.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112315Z AUTO 25007KT 10SM CLR 31/02 RMK T03100020 MADISHF
EGE,2021-07-11 23:20,-106.9177,39.6426,M,M,M,250.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112320Z AUTO 25005KT 10SM CLR 31/01 RMK T03100010 VRB05KT  MADISHF
EGE,2021-07-11 23:25,-106.9177,39.6426,M,M,M,220.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KEGE 112325Z AUTO 22004KT 10SM CLR 31/01 RMK T03100010 VRB04KT  MADISHF
