#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
LAA,2021-07-11 17:55,-102.6881,38.0700,M,M,M,100.00,5.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111755Z AUTO 10005KT 10SM CLR 28/11 A3019 RMK T02800110 VRB06KT  MADISHF
LAA,2021-07-11 18:00,-102.6881,38.0700,M,M,M,40.00,10.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111800Z AUTO 04010KT 10SM CLR 28/11 A3019 RMK T02800110 MADISHF
LAA,2021-07-11 18:05,-102.6881,38.0700,M,M,M,50.00,5.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111805Z AUTO 05005KT 10SM CLR 27/11 A3019 RMK T02700110 VRB05G15KT  MADISHF
LAA,2021-07-11 18:10,-102.6881,38.0700,M,M,M,30.00,9.00,M,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111810Z AUTO 03009KT 10SM CLR 27/11 A3019 RMK T02700110 MADISHF
LAA,2021-07-11 18:15,-102.6881,38.0700,M,M,M,60.00,9.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111815Z AUTO 06009KT 10SM CLR 28/11 A3018 RMK T02800110 MADISHF
LAA,2021-07-11 18:20,-102.6881,38.0700,M,M,M,M,M,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111820Z AUTO /////KT 10SM CLR 28/11 A3018 RMK T02800110 MADISHF
LAA,2021-07-11 18:25,-102.6881,38.0700,M,M,M,50.00,5.00,M,30.18,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KLAA 111825Z AUTO 05005KT 10SM FEW079 28/11 A3018 RMK T02800110 MADISHF
LAA,2021-07-11 18:30,-102.6881,38.0700,M,M,M,40.00,5.00,M,30.18,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KLAA 111830Z AUTO 04005KT 10SM FEW079 27/11 A3018 RMK T02700110 VRB06KT  MADISHF
LAA,2021-07-11 18:35,-102.6881,38.0700,M,M,M,60.00,7.00,M,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111835Z AUTO 06007KT 10SM CLR 28/11 A3018 RMK T02800110 WND 02V08  MADISHF
LAA,2021-07-11 18:40,-102.6881,38.0700,M,M,M,350.00,5.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111840Z AUTO 35005KT 10SM CLR 28/11 A3017 RMK T02800110 MADISHF
LAA,2021-07-11 18:45,-102.6881,38.0700,M,M,M,60.00,9.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111845Z AUTO 06009KT 10SM CLR 28/11 A3017 RMK T02800110 MADISHF
LAA,2021-07-11 18:53,-102.6881,38.0700,82.00,51.10,34.25,50.00,8.00,0.00,30.17,1016.90,10.00,M,SCT,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,80.85,KLAA 111853Z AUTO 05008KT 10SM SCT080 28/11 A3017 RMK AO2 SLP169 T02780106
LAA,2021-07-11 18:55,-102.6881,38.0700,M,M,M,50.00,7.00,M,30.17,M,10.00,M,SCT,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KLAA 111855Z AUTO 05007KT 10SM SCT079 28/11 A3017 RMK T02800110 MADISHF
LAA,2021-07-11 19:00,-102.6881,38.0700,M,M,M,60.00,5.00,M,30.17,M,10.00,M,SCT,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KLAA 111900Z AUTO 06005KT 10SM SCT079 28/11 A3017 RMK T02800110 MADISHF
LAA,2021-07-11 19:05,-102.6881,38.0700,M,M,M,80.00,2.00,M,30.16,M,10.00,M,SCT,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KLAA 111905Z AUTO 08002KT 10SM SCT079 28/11 A3015 RMK T02800110 VRB03KT  MADISHF
LAA,2021-07-11 19:10,-102.6881,38.0700,M,M,M,30.00,2.00,M,30.16,M,10.00,M,SCT,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KLAA 111910Z AUTO 03002KT 10SM SCT079 28/11 A3015 RMK T02800110 VRB03KT  MADISHF
LAA,2021-07-11 19:15,-102.6881,38.0700,M,M,M,0.00,0.00,M,30.16,M,10.00,M,SCT,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KLAA 111915Z AUTO 00000KT 10SM SCT079 28/11 A3015 RMK T02800110 MADISHF
LAA,2021-07-11 19:20,-102.6881,38.0700,M,M,M,80.00,9.00,M,30.16,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,M,M,M,M,M,M,M,KLAA 111920Z AUTO 08009KT 10SM FEW079 29/11 A3015 RMK T02900110 MADISHF
LAA,2021-07-11 19:30,-102.6881,38.0700,M,M,M,360.00,5.00,M,30.16,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KLAA 111930Z AUTO 36005KT 10SM FEW090 29/11 A3015 RMK T02900110 MADISHF
LAA,2021-07-11 19:35,-102.6881,38.0700,M,M,M,60.00,5.00,M,30.16,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KLAA 111935Z AUTO 06005KT 10SM FEW090 29/11 A3015 RMK T02900110 MADISHF
LAA,2021-07-11 19:40,-102.6881,38.0700,M,M,M,80.00,4.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111940Z AUTO 08004KT 10SM CLR 28/11 A3014 RMK T02800110 MADISHF
LAA,2021-07-11 19:45,-102.6881,38.0700,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 111945Z AUTO 00000KT 10SM CLR 28/10 A3014 RMK T02800100 MADISHF
LAA,2021-07-11 19:50,-102.6881,38.0700,M,M,M,30.00,8.00,M,30.15,M,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,M,KLAA 111950Z AUTO 03008KT 10SM FEW090 29/11 A3014 RMK T02900110 MADISHF
LAA,2021-07-11 19:53,-102.6881,38.0700,86.00,51.10,30.11,50.00,7.00,0.00,30.15,1015.90,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,83.77,KLAA 111953Z AUTO 05007KT 10SM FEW090 30/11 A3015 RMK AO2 SLP159 T03000106
LAA,2021-07-11 20:05,-102.6881,38.0700,M,M,M,270.00,2.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112005Z AUTO 27002KT 10SM CLR 28/11 A3013 RMK T02800110 MADISHF
LAA,2021-07-11 20:10,-102.6881,38.0700,M,M,M,M,M,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112010Z AUTO /////KT 10SM CLR 29/11 A3013 RMK T02900110 MADISHF
LAA,2021-07-11 20:15,-102.6881,38.0700,M,M,M,70.00,7.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112015Z AUTO 07007KT 10SM CLR 29/11 A3013 RMK T02900110 WND 04V12  MADISHF
LAA,2021-07-11 20:20,-102.6881,38.0700,M,M,M,110.00,5.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112020Z AUTO 11005KT 10SM CLR 28/11 A3013 RMK T02800110 VRB05KT  MADISHF
LAA,2021-07-11 20:25,-102.6881,38.0700,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112025Z AUTO 00000KT 10SM CLR 28/11 A3013 RMK T02800110 MADISHF
LAA,2021-07-11 20:30,-102.6881,38.0700,M,M,M,M,M,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112030Z AUTO /////KT 10SM CLR 29/11 A3012 RMK T02900110 MADISHF
LAA,2021-07-11 20:35,-102.6881,38.0700,M,M,M,40.00,4.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112035Z AUTO 04004KT 10SM CLR 29/11 A3012 RMK T02900110 MADISHF
LAA,2021-07-11 20:40,-102.6881,38.0700,M,M,M,M,M,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112040Z AUTO /////KT 10SM CLR 29/11 A3012 RMK T02900110 MADISHF
LAA,2021-07-11 20:53,-102.6881,38.0700,86.00,51.10,30.11,60.00,8.00,0.00,30.13,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.77,KLAA 112053Z AUTO 06008KT 020V100 10SM CLR 30/11 A3013 RMK AO2 SLP156 T03000106 58019
LAA,2021-07-11 20:55,-102.6881,38.0700,M,M,M,70.00,5.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112055Z AUTO 07005KT 10SM CLR 30/11 A3012 RMK T03000110 VRB05KT  MADISHF
LAA,2021-07-11 21:00,-102.6881,38.0700,M,M,M,10.00,7.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112100Z AUTO 01007KT 10SM CLR 29/10 A3012 RMK T02900100 MADISHF
LAA,2021-07-11 21:05,-102.6881,38.0700,M,M,M,40.00,8.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112105Z AUTO 04008KT 10SM CLR 30/10 A3012 RMK T03000100 WND 34V07  MADISHF
LAA,2021-07-11 21:10,-102.6881,38.0700,M,M,M,M,M,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112110Z AUTO /////KT 10SM CLR 29/11 A3012 RMK T02900110 MADISHF
LAA,2021-07-11 21:20,-102.6881,38.0700,M,M,M,40.00,7.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112120Z AUTO 04007KT 10SM CLR 30/11 A3012 RMK T03000110 MADISHF
LAA,2021-07-11 21:25,-102.6881,38.0700,M,M,M,10.00,5.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112125Z AUTO 01005KT 10SM CLR 30/11 A3012 RMK T03000110 MADISHF
LAA,2021-07-11 21:30,-102.6881,38.0700,M,M,M,320.00,5.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112130Z AUTO 32005KT 10SM CLR 30/11 A3012 RMK T03000110 MADISHF
LAA,2021-07-11 21:35,-102.6881,38.0700,M,M,M,10.00,7.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112135Z AUTO 01007KT 10SM CLR 30/11 A3012 RMK T03000110 WND 35V07  MADISHF
LAA,2021-07-11 21:40,-102.6881,38.0700,M,M,M,0.00,0.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112140Z AUTO 00000KT 10SM CLR 30/11 A3012 RMK T03000110 MADISHF
LAA,2021-07-11 21:53,-102.6881,38.0700,86.00,51.10,30.11,M,3.00,0.00,30.10,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.77,KLAA 112153Z AUTO VRB03KT 10SM CLR 30/11 A3010 RMK AO2 SLP148 T03000106
LAA,2021-07-11 21:55,-102.6881,38.0700,M,M,M,M,M,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112155Z AUTO /////KT 10SM CLR 30/11 A3010 RMK T03000110 MADISHF
LAA,2021-07-11 22:00,-102.6881,38.0700,M,M,M,40.00,4.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112200Z AUTO 04004KT 10SM CLR 30/11 A3010 RMK T03000110 VRB04KT  MADISHF
LAA,2021-07-11 22:05,-102.6881,38.0700,M,M,M,30.00,8.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112205Z AUTO 03008KT 10SM CLR 31/11 A3010 RMK T03100110 MADISHF
LAA,2021-07-11 22:10,-102.6881,38.0700,M,M,M,40.00,7.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112210Z AUTO 04007KT 10SM CLR 31/11 A3010 RMK T03100110 MADISHF
LAA,2021-07-11 22:15,-102.6881,38.0700,M,M,M,30.00,7.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112215Z AUTO 03007KT 10SM CLR 31/10 A3010 RMK T03100100 MADISHF
LAA,2021-07-11 22:20,-102.6881,38.0700,M,M,M,20.00,5.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112220Z AUTO 02005KT 10SM CLR 31/10 A3010 RMK T03100100 MADISHF
LAA,2021-07-11 22:30,-102.6881,38.0700,M,M,M,40.00,8.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112230Z AUTO 04008KT 10SM CLR 31/10 A3009 RMK T03100100 MADISHF
LAA,2021-07-11 22:35,-102.6881,38.0700,M,M,M,50.00,5.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112235Z AUTO 05005KT 10SM CLR 30/10 A3009 RMK T03000100 MADISHF
LAA,2021-07-11 22:40,-102.6881,38.0700,M,M,M,100.00,2.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112240Z AUTO 10002KT 10SM CLR 30/10 A3009 RMK T03000100 MADISHF
LAA,2021-07-11 22:45,-102.6881,38.0700,M,M,M,0.00,0.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112245Z AUTO 00000KT 10SM CLR 29/10 A3009 RMK T02900100 MADISHF
LAA,2021-07-11 22:50,-102.6881,38.0700,M,M,M,M,M,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112250Z AUTO /////KT 10SM CLR 31/10 A3007 RMK T03100100 MADISHF
LAA,2021-07-11 22:53,-102.6881,38.0700,87.10,51.10,29.07,0.00,0.00,0.00,30.08,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.67,KLAA 112253Z AUTO 00000KT 10SM CLR 31/11 A3008 RMK AO2 SLP138 T03060106
LAA,2021-07-11 23:00,-102.6881,38.0700,M,M,M,60.00,5.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112300Z AUTO 06005KT 10SM CLR 30/11 A3007 RMK T03000110 MADISHF
LAA,2021-07-11 23:05,-102.6881,38.0700,M,M,M,50.00,5.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112305Z AUTO 05005KT 10SM CLR 30/10 A3007 RMK T03000100 VRB06KT  MADISHF
LAA,2021-07-11 23:10,-102.6881,38.0700,M,M,M,M,M,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112310Z AUTO /////KT 10SM CLR 31/11 A3007 RMK T03100110 MADISHF
LAA,2021-07-11 23:15,-102.6881,38.0700,M,M,M,130.00,2.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112315Z AUTO 13002KT 10SM CLR 30/10 A3007 RMK T03000100 MADISHF
LAA,2021-07-11 23:20,-102.6881,38.0700,M,M,M,0.00,0.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112320Z AUTO 00000KT 10SM CLR 29/10 A3007 RMK T02900100 MADISHF
LAA,2021-07-11 23:25,-102.6881,38.0700,M,M,M,70.00,2.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112325Z AUTO 07002KT 10SM CLR 30/10 A3007 RMK T03000100 VRB03KT  MADISHF
LAA,2021-07-11 23:30,-102.6881,38.0700,M,M,M,0.00,0.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112330Z AUTO 00000KT 10SM CLR 31/09 A3007 RMK T03100090 MADISHF
LAA,2021-07-11 23:35,-102.6881,38.0700,M,M,M,260.00,2.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112335Z AUTO 26002KT 10SM CLR 30/09 A3006 RMK T03000090 VRB03KT  MADISHF
LAA,2021-07-11 23:40,-102.6881,38.0700,M,M,M,0.00,0.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112340Z AUTO 00000KT 10SM CLR 31/09 A3006 RMK T03100090 MADISHF
LAA,2021-07-11 23:50,-102.6881,38.0700,M,M,M,70.00,5.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112350Z AUTO 07005KT 10SM CLR 30/10 A3006 RMK T03000100 MADISHF
LAA,2021-07-11 23:53,-102.6881,38.0700,84.90,50.00,29.94,0.00,0.00,0.00,30.07,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.76,KLAA 112353Z AUTO 00000KT 10SM CLR 29/10 A3007 RMK AO2 SLP138 T02940100 10311 20272 56018
LAA,2021-07-11 23:55,-102.6881,38.0700,M,M,M,0.00,0.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLAA 112355Z AUTO 00000KT 10SM CLR 30/10 A3006 RMK T03000100 MADISHF
