#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
ITR,2021-07-11 18:35,-102.2854,39.2425,M,M,M,110.00,11.00,M,30.22,M,10.00,16.00,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,M,KITR 111835Z AUTO 11011G16KT 10SM FEW055 27/11 A3021 RMK T02700110 MADISHF
ITR,2021-07-11 18:40,-102.2854,39.2425,M,M,M,160.00,4.00,M,30.22,M,10.00,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,M,KITR 111840Z AUTO 16004KT 10SM FEW055 26/10 A3021 RMK T02600100 VRB04G17KT  MADISHF
ITR,2021-07-11 18:45,-102.2854,39.2425,M,M,M,190.00,5.00,M,30.22,M,10.00,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,M,KITR 111845Z AUTO 19005KT 10SM FEW055 26/11 A3021 RMK T02600110 VRB05KT  MADISHF
ITR,2021-07-11 18:50,-102.2854,39.2425,M,M,M,50.00,4.00,M,30.22,M,10.00,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,M,KITR 111850Z AUTO 05004KT 10SM FEW055 27/11 A3021 RMK T02700110 VRB04KT  MADISHF
ITR,2021-07-11 18:53,-102.2854,39.2425,81.00,51.10,35.38,40.00,6.00,0.00,30.21,1018.00,10.00,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,80.23,KITR 111853Z AUTO 04006KT 10SM FEW055 27/11 A3021 RMK AO2 SLP180 T02720106
ITR,2021-07-11 18:55,-102.2854,39.2425,M,M,M,60.00,5.00,M,30.21,M,10.00,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,M,KITR 111855Z AUTO 06005KT 10SM FEW055 27/10 A3020 RMK T02700100 VRB06KT  MADISHF
ITR,2021-07-11 19:00,-102.2854,39.2425,M,M,M,40.00,5.00,M,30.21,M,10.00,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,M,KITR 111900Z AUTO 04005KT 10SM FEW055 27/10 A3020 RMK T02700100 MADISHF
ITR,2021-07-11 19:10,-102.2854,39.2425,M,M,M,50.00,8.00,M,30.21,M,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,M,KITR 111910Z AUTO 05008KT 10SM FEW060 27/09 A3020 RMK T02700090 MADISHF
ITR,2021-07-11 19:15,-102.2854,39.2425,M,M,M,60.00,2.00,M,30.21,M,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,M,KITR 111915Z AUTO 06002KT 10SM FEW060 27/09 A3020 RMK T02700090 VRB03KT  MADISHF
ITR,2021-07-11 19:20,-102.2854,39.2425,M,M,M,M,M,M,30.20,M,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,M,KITR 111920Z AUTO /////KT 10SM FEW060 27/10 A3020 RMK T02700100 MADISHF
ITR,2021-07-11 19:25,-102.2854,39.2425,M,M,M,350.00,2.00,M,30.20,M,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,M,KITR 111925Z AUTO 35002KT 10SM FEW060 27/10 A3020 RMK T02700100 VRB03KT  MADISHF
ITR,2021-07-11 19:30,-102.2854,39.2425,M,M,M,330.00,5.00,M,30.20,M,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,M,KITR 111930Z AUTO 33005KT 10SM FEW060 27/10 A3020 RMK T02700100 MADISHF
ITR,2021-07-11 19:40,-102.2854,39.2425,M,M,M,350.00,7.00,M,30.19,M,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,M,KITR 111940Z AUTO 35007KT 10SM FEW060 28/10 A3019 RMK T02800100 MADISHF
ITR,2021-07-11 19:45,-102.2854,39.2425,M,M,M,340.00,4.00,M,30.19,M,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,M,KITR 111945Z AUTO 34004KT 10SM FEW065 28/10 A3019 RMK T02800100 MADISHF
ITR,2021-07-11 19:50,-102.2854,39.2425,M,M,M,40.00,5.00,M,30.19,M,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,M,KITR 111950Z AUTO 04005KT 10SM FEW065 28/10 A3019 RMK T02800100 VRB05KT  MADISHF
ITR,2021-07-11 19:53,-102.2854,39.2425,82.90,48.90,30.65,M,5.00,0.00,30.19,1017.30,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,81.20,KITR 111953Z AUTO VRB05KT 10SM FEW065 28/09 A3019 RMK AO2 SLP173 T02830094
ITR,2021-07-11 19:55,-102.2854,39.2425,M,M,M,10.00,7.00,M,30.19,M,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,M,KITR 111955Z AUTO 01007KT 10SM FEW065 28/09 A3019 RMK T02800090 MADISHF
ITR,2021-07-11 20:00,-102.2854,39.2425,M,M,M,30.00,11.00,M,30.19,M,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,M,KITR 112000Z AUTO 03011KT 10SM FEW065 28/09 A3019 RMK T02800090 MADISHF
ITR,2021-07-11 20:05,-102.2854,39.2425,M,M,M,30.00,5.00,M,30.19,M,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,M,KITR 112005Z AUTO 03005KT 10SM FEW065 28/09 A3019 RMK T02800090 VRB05G17KT  MADISHF
ITR,2021-07-11 20:20,-102.2854,39.2425,M,M,M,40.00,9.00,M,30.19,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KITR 112020Z AUTO 04009KT 10SM FEW070 29/09 A3019 RMK T02900090 MADISHF
ITR,2021-07-11 20:25,-102.2854,39.2425,M,M,M,350.00,7.00,M,30.18,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KITR 112025Z AUTO 35007KT 10SM FEW070 28/09 A3018 RMK T02800090 MADISHF
ITR,2021-07-11 20:30,-102.2854,39.2425,M,M,M,360.00,8.00,M,30.19,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KITR 112030Z AUTO 36008KT 10SM FEW070 29/09 A3019 RMK T02900090 MADISHF
ITR,2021-07-11 20:35,-102.2854,39.2425,M,M,M,330.00,7.00,M,30.18,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KITR 112035Z AUTO 33007KT 10SM FEW070 28/09 A3018 RMK T02800090 MADISHF
ITR,2021-07-11 20:40,-102.2854,39.2425,M,M,M,320.00,5.00,M,30.18,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KITR 112040Z AUTO 32005KT 10SM FEW070 28/09 A3018 RMK T02800090 MADISHF
ITR,2021-07-11 20:45,-102.2854,39.2425,M,M,M,50.00,5.00,M,30.18,M,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,M,KITR 112045Z AUTO 05005KT 10SM FEW065 29/09 A3018 RMK T02900090 VRB06KT  MADISHF
ITR,2021-07-11 20:50,-102.2854,39.2425,M,M,M,20.00,5.00,M,30.18,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KITR 112050Z AUTO 02005KT 10SM FEW070 28/09 A3018 RMK T02800090 MADISHF
ITR,2021-07-11 20:53,-102.2854,39.2425,82.90,48.90,30.65,30.00,10.00,0.00,30.18,1016.80,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,81.20,KITR 112053Z AUTO 03010KT 10SM FEW070 28/09 A3018 RMK AO2 SLP168 T02830094 56016
ITR,2021-07-11 20:55,-102.2854,39.2425,M,M,M,20.00,9.00,M,30.18,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KITR 112055Z AUTO 02009KT 10SM FEW070 29/09 A3018 RMK T02900090 MADISHF
ITR,2021-07-11 21:05,-102.2854,39.2425,M,M,M,70.00,5.00,M,30.17,M,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KITR 112105Z AUTO 07005KT 10SM SCT070 28/09 A3017 RMK T02800090 MADISHF
ITR,2021-07-11 21:10,-102.2854,39.2425,M,M,M,50.00,5.00,M,30.17,M,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KITR 112110Z AUTO 05005KT 10SM SCT070 29/09 A3017 RMK T02900090 MADISHF
ITR,2021-07-11 21:15,-102.2854,39.2425,M,M,M,50.00,5.00,M,30.17,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KITR 112115Z AUTO 05005KT 10SM FEW070 29/09 A3017 RMK T02900090 MADISHF
ITR,2021-07-11 21:20,-102.2854,39.2425,M,M,M,0.00,0.00,M,30.17,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KITR 112120Z AUTO 00000KT 10SM FEW070 29/09 A3017 RMK T02900090 MADISHF
ITR,2021-07-11 21:30,-102.2854,39.2425,M,M,M,320.00,2.00,M,30.17,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,M,KITR 112130Z AUTO 32002KT 10SM FEW070 29/10 A3017 RMK T02900100 VRB03KT  MADISHF
ITR,2021-07-11 21:35,-102.2854,39.2425,M,M,M,M,M,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 112135Z AUTO /////KT 10SM CLR 29/09 A3017 RMK T02900090 MADISHF
ITR,2021-07-11 21:40,-102.2854,39.2425,M,M,M,340.00,8.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 112140Z AUTO 34008KT 10SM CLR 29/09 A3017 RMK T02900090 MADISHF
ITR,2021-07-11 21:45,-102.2854,39.2425,M,M,M,330.00,4.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 112145Z AUTO 33004KT 10SM CLR 29/09 A3015 RMK T02900090 VRB04KT  MADISHF
ITR,2021-07-11 21:50,-102.2854,39.2425,M,M,M,30.00,2.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 112150Z AUTO 03002KT 10SM CLR 29/09 A3015 RMK T02900090 VRB03KT  MADISHF
ITR,2021-07-11 21:53,-102.2854,39.2425,84.90,48.90,28.74,20.00,9.00,0.00,30.16,1016.20,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.63,KITR 112153Z AUTO 02009G15KT 10SM CLR 29/09 A3016 RMK AO2 SLP162 T02940094
ITR,2021-07-11 22:05,-102.2854,39.2425,M,M,M,20.00,2.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 112205Z AUTO 02002KT 10SM CLR 29/09 A3015 RMK T02900090 VRB03KT  MADISHF
ITR,2021-07-11 22:10,-102.2854,39.2425,M,M,M,320.00,9.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 112210Z AUTO 32009KT 10SM CLR 29/08 A3015 RMK T02900080 MADISHF
ITR,2021-07-11 22:15,-102.2854,39.2425,M,M,M,310.00,5.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 112215Z AUTO 31005KT 10SM CLR 29/09 A3014 RMK T02900090 MADISHF
ITR,2021-07-11 22:20,-102.2854,39.2425,M,M,M,60.00,7.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 112220Z AUTO 06007KT 10SM CLR 29/09 A3014 RMK T02900090 MADISHF
ITR,2021-07-11 22:25,-102.2854,39.2425,M,M,M,20.00,5.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 112225Z AUTO 02005KT 10SM CLR 29/09 A3014 RMK T02900090 VRB06G15KT  MADISHF
ITR,2021-07-11 22:30,-102.2854,39.2425,M,M,M,100.00,7.00,M,30.15,M,10.00,M,FEW,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,M,KITR 112230Z AUTO 10007KT 10SM FEW075 29/08 A3014 RMK T02900080 MADISHF
ITR,2021-07-11 22:35,-102.2854,39.2425,M,M,M,80.00,8.00,M,30.15,M,10.00,M,FEW,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,M,KITR 112235Z AUTO 08008KT 10SM FEW075 29/08 A3014 RMK T02900080 MADISHF
ITR,2021-07-11 22:45,-102.2854,39.2425,M,M,M,50.00,2.00,M,30.15,M,10.00,M,FEW,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,M,KITR 112245Z AUTO 05002KT 10SM FEW075 29/08 A3014 RMK T02900080 VRB03KT  MADISHF
ITR,2021-07-11 22:50,-102.2854,39.2425,M,M,M,350.00,5.00,M,30.14,M,10.00,M,FEW,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,M,KITR 112250Z AUTO 35005KT 10SM FEW075 29/09 A3013 RMK T02900090 MADISHF
ITR,2021-07-11 22:53,-102.2854,39.2425,84.90,46.90,26.66,0.00,0.00,0.00,30.14,1015.70,10.00,M,FEW,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,82.42,KITR 112253Z AUTO 00000KT 10SM FEW075 29/08 A3014 RMK AO2 SLP157 T02940083
ITR,2021-07-11 22:55,-102.2854,39.2425,M,M,M,0.00,0.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 112255Z AUTO 00000KT 10SM CLR 29/08 A3013 RMK T02900080 MADISHF
ITR,2021-07-11 23:00,-102.2854,39.2425,M,M,M,M,M,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 112300Z AUTO /////KT 10SM CLR 29/08 A3013 RMK T02900080 MADISHF
ITR,2021-07-11 23:05,-102.2854,39.2425,M,M,M,60.00,7.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 112305Z AUTO 06007KT 10SM CLR 30/09 A3013 RMK T03000090 WND 03V10  MADISHF
ITR,2021-07-11 23:10,-102.2854,39.2425,M,M,M,20.00,5.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 112310Z AUTO 02005KT 10SM CLR 29/08 A3013 RMK T02900080 MADISHF
ITR,2021-07-11 23:30,-102.2854,39.2425,M,M,M,70.00,5.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 112330Z AUTO 07005KT 10SM CLR 29/08 A3012 RMK T02900080 VRB05KT  MADISHF
ITR,2021-07-11 23:35,-102.2854,39.2425,M,M,M,50.00,8.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 112335Z AUTO 05008KT 10SM CLR 29/08 A3012 RMK T02900080 MADISHF
ITR,2021-07-11 23:40,-102.2854,39.2425,M,M,M,60.00,8.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 112340Z AUTO 06008KT 10SM CLR 29/08 A3012 RMK T02900080 WND 04V11  MADISHF
ITR,2021-07-11 23:45,-102.2854,39.2425,M,M,M,60.00,10.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 112345Z AUTO 06010KT 10SM CLR 29/09 A3012 RMK T02900090 MADISHF
ITR,2021-07-11 23:50,-102.2854,39.2425,M,M,M,70.00,8.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 112350Z AUTO 07008KT 10SM CLR 29/08 A3012 RMK T02900080 MADISHF
ITR,2021-07-11 23:53,-102.2854,39.2425,84.00,46.90,27.44,80.00,5.00,0.00,30.13,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.77,KITR 112353Z AUTO 08005KT 10SM CLR 29/08 A3013 RMK AO2 SLP155 T02890083 10300 20256 56015
ITR,2021-07-11 23:55,-102.2854,39.2425,M,M,M,70.00,8.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KITR 112355Z AUTO 07008KT 10SM CLR 29/08 A3012 RMK T02900080 MADISHF
