#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2021-07-11 00:00:00+00:00 2021-07-12 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
CEZ,2021-07-11 15:40,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111540Z AUTO 00000KT 10SM CLR 27/10 RMK T02700100 MADISHF
CEZ,2021-07-11 15:45,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111545Z AUTO 00000KT 10SM CLR 27/10 RMK T02700100 MADISHF
CEZ,2021-07-11 15:50,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111550Z AUTO 00000KT 10SM CLR 27/11 RMK T02700110 MADISHF
CEZ,2021-07-11 15:53,-108.6281,37.3030,81.00,51.10,35.38,0.00,0.00,0.00,30.23,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.23,KCEZ 111553Z AUTO 00000KT 10SM CLR 27/11 A3023 RMK AO2 SLP140 T02720106
CEZ,2021-07-11 15:55,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111555Z AUTO 00000KT 10SM CLR 28/11 RMK T02800110 MADISHF
CEZ,2021-07-11 16:00,-108.6281,37.3030,M,M,M,320.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111600Z AUTO 32002KT 10SM CLR 28/11 RMK T02800110 MADISHF
CEZ,2021-07-11 16:05,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111605Z AUTO 00000KT 10SM CLR 28/11 RMK T02800110 MADISHF
CEZ,2021-07-11 16:10,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111610Z AUTO 00000KT 10SM CLR 29/11 RMK T02900110 MADISHF
CEZ,2021-07-11 16:15,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111615Z AUTO 00000KT 10SM CLR 29/11 RMK T02900110 MADISHF
CEZ,2021-07-11 16:20,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111620Z AUTO 00000KT 10SM CLR 28/11 RMK T02800110 MADISHF
CEZ,2021-07-11 16:25,-108.6281,37.3030,M,M,M,150.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111625Z AUTO 15002KT 10SM CLR 29/11 RMK T02900110 MADISHF
CEZ,2021-07-11 16:30,-108.6281,37.3030,M,M,M,130.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111630Z AUTO 13002KT 10SM CLR 29/11 RMK T02900110 MADISHF
CEZ,2021-07-11 16:35,-108.6281,37.3030,M,M,M,230.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111635Z AUTO 23004KT 10SM CLR 29/11 RMK T02900110 MADISHF
CEZ,2021-07-11 16:40,-108.6281,37.3030,M,M,M,220.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111640Z AUTO 22002KT 10SM CLR 29/10 RMK T02900100 VRB03KT  MADISHF
CEZ,2021-07-11 16:45,-108.6281,37.3030,M,M,M,200.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111645Z AUTO 20002KT 10SM CLR 29/10 RMK T02900100 MADISHF
CEZ,2021-07-11 16:50,-108.6281,37.3030,M,M,M,220.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111650Z AUTO 22005KT 10SM CLR 30/10 RMK T03000100 MADISHF
CEZ,2021-07-11 16:53,-108.6281,37.3030,84.90,50.00,29.94,M,4.00,0.00,30.22,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.76,KCEZ 111653Z AUTO VRB04KT 10SM CLR 29/10 A3022 RMK AO2 SLP138 T02940100
CEZ,2021-07-11 16:55,-108.6281,37.3030,M,M,M,220.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111655Z AUTO 22004KT 10SM CLR 29/09 RMK T02900090 VRB04KT  MADISHF
CEZ,2021-07-11 17:00,-108.6281,37.3030,M,M,M,230.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111700Z AUTO 23004KT 10SM CLR 30/09 RMK T03000090 MADISHF
CEZ,2021-07-11 17:05,-108.6281,37.3030,M,M,M,210.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111705Z AUTO 21005KT 10SM CLR 30/08 RMK T03000080 VRB06KT  MADISHF
CEZ,2021-07-11 17:10,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111710Z AUTO 00000KT 10SM CLR 29/08 RMK T02900080 MADISHF
CEZ,2021-07-11 17:15,-108.6281,37.3030,M,M,M,150.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111715Z AUTO 15004KT 10SM CLR 31/09 RMK T03100090 VRB04KT  MADISHF
CEZ,2021-07-11 17:20,-108.6281,37.3030,M,M,M,180.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111720Z AUTO 18005KT 10SM CLR 31/09 RMK T03100090 MADISHF
CEZ,2021-07-11 17:25,-108.6281,37.3030,M,M,M,170.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111725Z AUTO 17004KT 10SM CLR 31/08 RMK T03100080 VRB04KT  MADISHF
CEZ,2021-07-11 17:30,-108.6281,37.3030,M,M,M,170.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111730Z AUTO 17004KT 10SM CLR 31/08 RMK T03100080 MADISHF
CEZ,2021-07-11 17:35,-108.6281,37.3030,M,M,M,140.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111735Z AUTO 14005KT 10SM CLR 31/08 RMK T03100080 MADISHF
CEZ,2021-07-11 17:40,-108.6281,37.3030,M,M,M,150.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111740Z AUTO 15002KT 10SM CLR 31/08 RMK T03100080 VRB03KT  MADISHF
CEZ,2021-07-11 17:45,-108.6281,37.3030,M,M,M,330.00,2.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111745Z AUTO 33002KT 10SM CLR 32/07 RMK T03200070 VRB03KT  MADISHF
CEZ,2021-07-11 17:50,-108.6281,37.3030,M,M,M,350.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111750Z AUTO 35005KT 10SM CLR 32/03 RMK T03200030 VRB06KT  MADISHF
CEZ,2021-07-11 17:53,-108.6281,37.3030,90.00,33.10,13.26,M,6.00,0.00,30.20,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.92,KCEZ 111753Z AUTO VRB06KT 10SM CLR 32/01 A3020 RMK AO2 SLP131 T03220006 10322 20144 58010
CEZ,2021-07-11 17:55,-108.6281,37.3030,M,M,M,330.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111755Z AUTO 33005KT 10SM CLR 32/00 RMK T03200000 MADISHF
CEZ,2021-07-11 18:00,-108.6281,37.3030,M,M,M,0.00,0.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111800Z AUTO 00000KT 10SM CLR 32/00 RMK T03200000 MADISHF
CEZ,2021-07-11 18:05,-108.6281,37.3030,M,M,M,20.00,8.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111805Z AUTO 02008KT 10SM CLR 33/01 RMK T03300010 MADISHF
CEZ,2021-07-11 18:10,-108.6281,37.3030,M,M,M,30.00,8.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111810Z AUTO 03008KT 10SM CLR 33/01 RMK T03300010 WND 01V08  MADISHF
CEZ,2021-07-11 18:15,-108.6281,37.3030,M,M,M,30.00,7.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111815Z AUTO 03007KT 10SM CLR 33/02 RMK T03300020 MADISHF
CEZ,2021-07-11 18:20,-108.6281,37.3030,M,M,M,30.00,10.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111820Z AUTO 03010KT 10SM CLR 33/02 RMK T03300020 MADISHF
CEZ,2021-07-11 18:25,-108.6281,37.3030,M,M,M,360.00,13.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111825Z AUTO 36013KT 10SM CLR 33/02 RMK T03300020 MADISHF
CEZ,2021-07-11 18:30,-108.6281,37.3030,M,M,M,10.00,7.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111830Z AUTO 01007KT 10SM CLR 33/02 RMK T03300020 MADISHF
CEZ,2021-07-11 18:35,-108.6281,37.3030,M,M,M,300.00,4.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111835Z AUTO 30004KT 10SM CLR 33/02 RMK T03300020 VRB04G17KT  MADISHF
CEZ,2021-07-11 18:40,-108.6281,37.3030,M,M,M,320.00,11.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111840Z AUTO 32011KT 10SM CLR 34/01 RMK T03400010 WND 25V08  MADISHF
CEZ,2021-07-11 18:45,-108.6281,37.3030,M,M,M,280.00,5.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111845Z AUTO 28005KT 10SM CLR 34/03 RMK T03400030 VRB05G22KT  MADISHF
CEZ,2021-07-11 18:50,-108.6281,37.3030,M,M,M,280.00,7.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111850Z AUTO 28007KT 10SM CLR 33/02 RMK T03300020 MADISHF
CEZ,2021-07-11 18:53,-108.6281,37.3030,93.00,34.00,12.51,330.00,9.00,0.00,30.17,1011.60,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.42,KCEZ 111853Z AUTO 33009G15KT 10SM CLR 34/01 A3017 RMK AO2 SLP116 T03390011
CEZ,2021-07-11 18:55,-108.6281,37.3030,M,M,M,360.00,7.00,M,M,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111855Z AUTO 36007KT 9SM CLR 34/M01 RMK T03401010 MADISHF
CEZ,2021-07-11 19:00,-108.6281,37.3030,M,M,M,350.00,7.00,M,M,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111900Z AUTO 35007KT 8SM CLR 34/M01 RMK T03401010 WND 32V02  MADISHF
CEZ,2021-07-11 19:05,-108.6281,37.3030,M,M,M,360.00,10.00,M,M,M,8.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111905Z AUTO 36010G15KT 8SM CLR 35/M01 RMK T03501010 MADISHF
CEZ,2021-07-11 19:10,-108.6281,37.3030,M,M,M,340.00,11.00,M,M,M,8.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111910Z AUTO 34011G17KT 8SM CLR 34/M01 RMK T03401010 MADISHF
CEZ,2021-07-11 19:15,-108.6281,37.3030,M,M,M,350.00,10.00,M,M,M,7.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111915Z AUTO 35010G16KT 7SM CLR 34/M01 RMK T03401010 MADISHF
CEZ,2021-07-11 19:20,-108.6281,37.3030,M,M,M,360.00,11.00,M,M,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111920Z AUTO 36011KT 8SM CLR 34/M02 RMK T03401020 MADISHF
CEZ,2021-07-11 19:25,-108.6281,37.3030,M,M,M,330.00,13.00,M,M,M,8.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111925Z AUTO 33013G18KT 8SM CLR 35/M02 RMK T03501020 MADISHF
CEZ,2021-07-11 19:30,-108.6281,37.3030,M,M,M,320.00,7.00,M,M,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111930Z AUTO 32007KT 8SM CLR 34/M03 RMK T03401030 MADISHF
CEZ,2021-07-11 19:35,-108.6281,37.3030,M,M,M,320.00,7.00,M,M,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111935Z AUTO 32007KT 8SM CLR 34/M03 RMK T03401030 MADISHF
CEZ,2021-07-11 19:40,-108.6281,37.3030,M,M,M,340.00,11.00,M,M,M,8.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111940Z AUTO 34011G16KT 8SM CLR 35/M02 RMK T03501020 MADISHF
CEZ,2021-07-11 19:45,-108.6281,37.3030,M,M,M,330.00,10.00,M,M,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111945Z AUTO 33010KT 8SM CLR 35/M03 RMK T03501030 MADISHF
CEZ,2021-07-11 19:50,-108.6281,37.3030,M,M,M,320.00,9.00,M,M,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111950Z AUTO 32009KT 8SM CLR 35/M03 RMK T03501030 MADISHF
CEZ,2021-07-11 19:53,-108.6281,37.3030,95.00,28.00,9.22,340.00,14.00,0.00,30.15,1010.70,8.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.22,KCEZ 111953Z AUTO 34014G21KT 8SM CLR 35/M02 A3015 RMK AO2 SLP107 T03501022
CEZ,2021-07-11 19:55,-108.6281,37.3030,M,M,M,330.00,11.00,M,M,M,7.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 111955Z AUTO 33011G17KT 7SM CLR 35/M02 RMK T03501020 MADISHF
CEZ,2021-07-11 20:00,-108.6281,37.3030,M,M,M,330.00,10.00,M,M,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112000Z AUTO 33010KT 8SM CLR 35/M02 RMK T03501020 WND 30V36  MADISHF
CEZ,2021-07-11 20:05,-108.6281,37.3030,M,M,M,320.00,10.00,M,M,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112005Z AUTO 32010KT 8SM CLR 35/M02 RMK T03501020 MADISHF
CEZ,2021-07-11 20:10,-108.6281,37.3030,M,M,M,330.00,9.00,M,M,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112010Z AUTO 33009KT 8SM CLR 35/M03 RMK T03501030 MADISHF
CEZ,2021-07-11 20:15,-108.6281,37.3030,M,M,M,330.00,11.00,M,M,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112015Z AUTO 33011KT 8SM CLR 35/M02 RMK T03501020 MADISHF
CEZ,2021-07-11 20:20,-108.6281,37.3030,M,M,M,M,M,M,M,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112020Z AUTO /////KT 8SM CLR 35/M03 RMK T03501030 MADISHF
CEZ,2021-07-11 20:25,-108.6281,37.3030,M,M,M,320.00,11.00,M,M,M,8.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112025Z AUTO 32011G21KT 8SM CLR 35/M03 RMK T03501030 MADISHF
CEZ,2021-07-11 20:30,-108.6281,37.3030,M,M,M,310.00,11.00,M,M,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112030Z AUTO 31011KT 8SM CLR 35/M03 RMK T03501030 MADISHF
CEZ,2021-07-11 20:35,-108.6281,37.3030,M,M,M,330.00,15.00,M,M,M,8.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112035Z AUTO 33015G22KT 8SM CLR 36/M03 RMK T03601030 MADISHF
CEZ,2021-07-11 20:40,-108.6281,37.3030,M,M,M,310.00,13.00,M,M,M,8.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112040Z AUTO 31013G22KT 8SM CLR 36/M02 RMK T03601020 MADISHF
CEZ,2021-07-11 20:45,-108.6281,37.3030,M,M,M,320.00,10.00,M,M,M,8.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112045Z AUTO 32010G17KT 8SM CLR 36/M03 RMK T03601030 MADISHF
CEZ,2021-07-11 20:50,-108.6281,37.3030,M,M,M,320.00,15.00,M,M,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112050Z AUTO 32015KT 7SM CLR 35/M03 RMK T03501030 MADISHF
CEZ,2021-07-11 20:53,-108.6281,37.3030,95.00,27.00,8.85,320.00,9.00,0.00,30.13,1010.00,8.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.12,KCEZ 112053Z AUTO 32009G24KT 8SM CLR 35/M03 A3013 RMK AO2 SLP100 T03501028 56021
CEZ,2021-07-11 20:55,-108.6281,37.3030,M,M,M,320.00,10.00,M,M,M,8.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112055Z AUTO 32010G16KT 8SM CLR 36/M02 RMK T03601020 MADISHF
CEZ,2021-07-11 21:00,-108.6281,37.3030,M,M,M,340.00,10.00,M,M,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112100Z AUTO 34010KT 8SM CLR 36/M02 RMK T03601020 MADISHF
CEZ,2021-07-11 21:05,-108.6281,37.3030,M,M,M,330.00,9.00,M,M,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112105Z AUTO 33009KT 8SM CLR 35/M03 RMK T03501030 MADISHF
CEZ,2021-07-11 21:10,-108.6281,37.3030,M,M,M,340.00,11.00,M,M,M,8.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112110Z AUTO 34011G18KT 8SM CLR 35/M02 RMK T03501020 MADISHF
CEZ,2021-07-11 21:15,-108.6281,37.3030,M,M,M,340.00,10.00,M,M,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112115Z AUTO 34010KT 7SM CLR 35/M02 RMK T03501020 MADISHF
CEZ,2021-07-11 21:20,-108.6281,37.3030,M,M,M,320.00,13.00,M,M,M,7.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112120Z AUTO 32013G18KT 7SM CLR 35/M02 RMK T03501020 MADISHF
CEZ,2021-07-11 21:25,-108.6281,37.3030,M,M,M,350.00,9.00,M,M,M,7.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112125Z AUTO 35009G14KT 7SM CLR 35/M03 RMK T03501030 MADISHF
CEZ,2021-07-11 21:30,-108.6281,37.3030,M,M,M,330.00,11.00,M,M,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112130Z AUTO 33011KT 7SM CLR 36/M02 RMK T03601020 MADISHF
CEZ,2021-07-11 21:35,-108.6281,37.3030,M,M,M,340.00,15.00,M,M,M,7.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112135Z AUTO 34015G22KT 7SM CLR 36/M03 RMK T03601030 MADISHF
CEZ,2021-07-11 21:40,-108.6281,37.3030,M,M,M,330.00,11.00,M,M,M,7.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112140Z AUTO 33011G18KT 7SM CLR 35/M03 RMK T03501030 MADISHF
CEZ,2021-07-11 21:45,-108.6281,37.3030,M,M,M,340.00,11.00,M,M,M,7.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112145Z AUTO 34011G16KT 7SM CLR 36/M03 RMK T03601030 MADISHF
CEZ,2021-07-11 21:50,-108.6281,37.3030,M,M,M,340.00,9.00,M,M,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112150Z AUTO 34009KT 7SM CLR 36/M04 RMK T03601040 MADISHF
CEZ,2021-07-11 21:53,-108.6281,37.3030,96.10,24.10,7.59,350.00,8.00,0.00,30.11,1009.30,7.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.76,KCEZ 112153Z AUTO 35008G18KT 7SM CLR 36/M04 A3011 RMK AO2 SLP093 T03561044
CEZ,2021-07-11 21:55,-108.6281,37.3030,M,M,M,320.00,11.00,M,M,M,7.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112155Z AUTO 32011G17KT 7SM CLR 36/M04 RMK T03601040 MADISHF
CEZ,2021-07-11 22:00,-108.6281,37.3030,M,M,M,350.00,14.00,M,M,M,7.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112200Z AUTO 35014G19KT 7SM CLR 36/M04 RMK T03601040 MADISHF
CEZ,2021-07-11 22:05,-108.6281,37.3030,M,M,M,320.00,15.00,M,M,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112205Z AUTO 32015KT 7SM CLR 36/M04 RMK T03601040 MADISHF
CEZ,2021-07-11 22:10,-108.6281,37.3030,M,M,M,350.00,9.00,M,M,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112210Z AUTO 35009KT 8SM CLR 36/M04 RMK T03601040 MADISHF
CEZ,2021-07-11 22:15,-108.6281,37.3030,M,M,M,330.00,13.00,M,M,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112215Z AUTO 33013KT 8SM CLR 36/M04 RMK T03601040 WND 30V01  MADISHF
CEZ,2021-07-11 22:20,-108.6281,37.3030,M,M,M,310.00,15.00,M,M,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112220Z AUTO 31015KT 8SM CLR 36/M05 RMK T03601050 MADISHF
CEZ,2021-07-11 22:25,-108.6281,37.3030,M,M,M,320.00,11.00,M,M,M,8.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112225Z AUTO 32011G17KT 8SM CLR 36/M06 RMK T03601060 MADISHF
CEZ,2021-07-11 22:30,-108.6281,37.3030,M,M,M,350.00,16.00,M,M,M,8.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112230Z AUTO 35016G21KT 8SM CLR 36/M04 RMK T03601040 MADISHF
CEZ,2021-07-11 22:35,-108.6281,37.3030,M,M,M,350.00,13.00,M,M,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112235Z AUTO 35013KT 9SM CLR 36/M04 RMK T03601040 MADISHF
CEZ,2021-07-11 22:40,-108.6281,37.3030,M,M,M,330.00,10.00,M,M,M,9.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112240Z AUTO 33010G16KT 9SM CLR 36/M04 RMK T03601040 MADISHF
CEZ,2021-07-11 22:45,-108.6281,37.3030,M,M,M,330.00,10.00,M,M,M,9.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112245Z AUTO 33010G17KT 9SM CLR 36/M05 RMK T03601050 MADISHF
CEZ,2021-07-11 22:50,-108.6281,37.3030,M,M,M,330.00,8.00,M,M,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112250Z AUTO 33008KT 9SM CLR 37/M05 RMK T03701050 MADISHF
CEZ,2021-07-11 22:53,-108.6281,37.3030,97.00,24.10,7.38,20.00,10.00,0.00,30.09,1009.10,9.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.50,KCEZ 112253Z AUTO 02010G20KT 9SM CLR 36/M04 A3009 RMK AO2 SLP091 T03611044
CEZ,2021-07-11 22:55,-108.6281,37.3030,M,M,M,360.00,9.00,M,M,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112255Z AUTO 36009KT 9SM CLR 36/M04 RMK T03601040 MADISHF
CEZ,2021-07-11 23:00,-108.6281,37.3030,M,M,M,10.00,11.00,M,M,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112300Z AUTO 01011KT 9SM CLR 36/M04 RMK T03601040 MADISHF
CEZ,2021-07-11 23:05,-108.6281,37.3030,M,M,M,10.00,13.00,M,M,M,9.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112305Z AUTO 01013G22KT 9SM CLR 36/M04 RMK T03601040 MADISHF
CEZ,2021-07-11 23:10,-108.6281,37.3030,M,M,M,10.00,11.00,M,M,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112310Z AUTO 01011KT 9SM CLR 36/M04 RMK T03601040 MADISHF
CEZ,2021-07-11 23:15,-108.6281,37.3030,M,M,M,350.00,15.00,M,M,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KCEZ 112315Z AUTO 35015KT 9SM CLR 36/M04 RMK T03601040 MADISHF
